Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MSTR,MSTR260220C00680000,Call,2026-02-20,680.0,1.9661141892321472,8.9,10.65,12,220,338.45,339.48,338.8399963378906,0.7385585226440429,2026-02-20,0.47638603696098564,345.8598710716642,0.6760591020485279,0.7131433609241018,0.747097302984985,0.7304628833734103,0.0339539420608832,0.13811059958494376,1.0829044058773085,,,0.6745405036759733
MSTR,MSTR271217C00700000,Call,2027-12-17,700.0,1.874021920692305,54.55,66.2,1,336,338.45,339.48,338.8399963378906,0.6498905860900879,2027-12-17,2.297056810403833,373.52818143205315,0.6280868810222602,0.5836050086156237,0.6417741162060425,0.6128571274643064,0.05816910759041882,0.41614142422418554,0.9085549705680869,,,0.6745405036759733
MSTR,MSTR261218C00710000,Call,2026-12-18,710.0,1.9825756985555494,34.7,38.8,4,28,338.45,339.48,338.8399963378906,0.7056914196777344,2026-12-18,1.3004791238877482,358.1199953763615,0.6843968571802697,0.6655261796928259,0.695565717065015,0.680649914327491,0.030039537372189118,0.31078655938582755,1.009057144260758,,,0.6745405036759733
MSTR,MSTR261218C00860000,Call,2026-12-18,860.0,2.4014297193771443,22.5,25.95,8,73,338.45,339.48,338.8399963378906,0.6948272705078126,2026-12-18,1.3004791238877482,358.1199953763615,0.876064276392462,0.6575951402853858,0.6874380191853477,0.6727082268477236,0.029842878899961955,0.2241045455884148,0.9972836667060546,,,0.6745405036759733
MSTR,MSTR260618P00186000,Put,2026-06-18,186.0,0.5304959052605632,13.8,15.55,1,36,338.45,339.48,338.8399963378906,0.7134122897338868,2026-06-18,0.7994524298425736,350.6153358688839,-0.6339430395996162,0.7317002078245904,0.7646323278437118,0.7483087481197533,0.03293212001912138,-0.09991677115419839,1.109360733776212,,,0.6745405036759733
MSTR,MSTR261218C00960000,Call,2026-12-18,960.0,2.680665733258208,18.95,22.7,2,234,338.45,339.48,338.8399963378906,0.7109098733520508,2026-12-18,1.3004791238877482,358.1199953763615,0.9860651716067905,0.6721368800634177,0.7073556510290365,0.6900646677645013,0.03521877096561887,0.1950136607435814,1.0230144283463003,,,0.6745405036759733
MSTR,MSTR250905P00210000,Put,2025-09-05,210.0,0.619102952003594,0.32,0.42,1127,3717,338.45,339.48,338.8399963378906,1.439455927734375,2025-09-05,0.01642710472279261,339.200450135765,-0.4794837002505928,1.7301427273111367,1.7998715244500274,1.766546262429566,0.06972879713889069,-0.012842998258185356,2.6188883436985657,,,0.6745405036759733
MSTR,MSTR260116P00166000,Put,2026-01-16,166.0,0.4819112096758741,5.45,6.55,141,265,338.45,339.48,338.8399963378906,0.8891612646484374,2026-01-16,0.3805612594113621,344.4617943451637,-0.7299953941914225,0.8930896651263691,0.9386484452531855,0.91631916914802,0.045558780126816356,-0.05773934857588148,1.358434614607204,,,0.6745405036759733
MSTR,MSTR260918C00500000,Call,2026-09-18,500.0,1.4109614068387815,45.2,53.6,1,177,338.45,339.48,338.8399963378906,0.6714052635192873,2026-09-18,1.051334702258727,354.3683034678005,0.34427132085861367,0.6126423027196355,0.6743709805341633,0.6436279853122535,0.061728677814527844,0.4239890955570087,0.9541724800879131,,,0.6745405036759733
MSTR,MSTR260220P00220000,Put,2026-02-20,220.0,0.6360957671045182,12.2,13.85,4,47,338.45,339.48,338.8399963378906,0.6911346804809572,2026-02-20,0.47638603696098564,345.8598710716642,-0.45240614976926286,0.7032962313678102,0.7378789923483281,0.7207464730753254,0.034582760980517935,-0.12340012406831946,1.0684999183111292,,,0.6745405036759733
MSTR,MSTR260116P00156000,Put,2026-01-16,156.0,0.4528804139122672,5.0,5.8,1,92,338.45,339.48,338.8399963378906,0.9279792358398438,2026-01-16,0.3805612594113621,344.4617943451637,-0.7921271752984287,0.9365293823395695,0.9732887937157366,0.9552134853972495,0.03675941137616712,-0.05061803089199035,1.4160950753760846,,,0.6745405036759733
MSTR,MSTR261218C00920000,Call,2026-12-18,920.0,2.5689713277057824,20.1,23.55,5,126,338.45,339.48,338.8399963378906,0.7023650369262696,2026-12-18,1.3004791238877482,358.1199953763615,0.9435055571879946,0.6650783710454908,0.6965798301472097,0.6810706575540838,0.031501459101718865,0.20427535879333064,1.0096808921666287,,,0.6745405036759733
MSTR,MSTR250905P00170000,Put,2025-09-05,170.0,0.5011785801933857,0.11,0.14,1778,1592,338.45,339.48,338.8399963378906,1.74609501953125,2025-09-05,0.01642710472279261,339.200450135765,-0.6907927939177996,2.1123138286748384,2.1708541244591304,2.1428446827353644,0.058540295784291985,-0.003994363243519539,3.1767472391320113,,,0.6745405036759733
MSTR,MSTR260320C00710000,Call,2026-03-20,710.0,2.046213195151714,10.7,12.55,3,133,338.45,339.48,338.8399963378906,0.7469812899780274,2026-03-20,0.5530458590006845,346.9824169261883,0.7159908630548094,0.7209428838290081,0.7523168976488304,0.7369026085338494,0.0313740138198223,0.15091525521977223,1.0924512383141232,,,0.6745405036759733
MSTR,MSTR250919P00135000,Put,2025-09-19,135.0,0.3973504436959013,0.3,0.39,1,3167,338.45,339.48,338.8399963378906,1.6171894140625,2025-09-19,0.05475701574264202,339.750469999016,-0.9229366579590956,1.7084132873980535,1.7687623531448677,1.7399217069754496,0.0603490657468142,-0.006747720753484621,2.5794176887726965,,,0.6745405036759733
MSTR,MSTR251219C00910000,Call,2025-12-19,910.0,2.65037682452217,2.75,3.2,6,110,338.45,339.48,338.8399963378906,0.9234626794433594,2025-12-19,0.30390143737166325,343.3474031241054,0.9747018278218575,0.9145216123455298,0.9381980699437756,0.9266302981911196,0.02367645759824588,0.04919827857767376,1.373720767161288,,,0.6745405036759733
MSTR,MSTR250926C00335000,Call,2025-09-26,335.0,0.9852193154772687,22.05,25.8,49,132,338.45,339.48,338.8399963378906,0.5702557623291016,2025-09-26,0.07392197125256673,340.0258142906144,-0.01489100728719043,0.5332185856284141,0.6367586501229385,0.5849943684852558,0.10354006449452446,0.5687330559455055,0.8672486904748828,,,0.6745405036759733
MSTR,MSTR250926C00460000,Call,2025-09-26,460.0,1.3528384630434138,1.55,1.84,11,208,338.45,339.48,338.8399963378906,0.662234822998047,2025-09-26,0.07392197125256673,340.0258142906144,0.30220495037088385,0.6794803490341477,0.7042394228923724,0.6921445809823235,0.024759073858224734,0.06529162466998724,1.0260978802761511,,,0.6745405036759733
MSTR,MSTR251219C00730000,Call,2025-12-19,730.0,2.126126463627675,4.25,4.95,4,116,338.45,339.48,338.8399963378906,0.8294084442138672,2025-12-19,0.30390143737166325,343.3474031241054,0.7543017624533986,0.8171247508003333,0.8428531558130427,0.8302545362360549,0.025728405012709343,0.07792170739434227,1.2308445997112154,,,0.6745405036759733
MSTR,MSTR270617C00290000,Call,2027-06-17,290.0,0.7929983551999138,129.85,145.75,1,36,338.45,339.48,338.8399963378906,0.6875336422729493,2027-06-17,1.7960301163586585,365.7006324141636,-0.23193413149835085,0.5731156465815996,0.6850038559599803,0.6288077424275812,0.11188820937838062,0.7569665272592211,0.9322016083553664,,,0.6745405036759733
MSTR,MSTR270115P00120000,Put,2027-01-15,120.0,0.3339991666955765,10.1,12.15,2,321,338.45,339.48,338.8399963378906,0.7792380474853515,2027-01-15,1.377138945927447,359.28233350765805,-1.0966167809319727,0.7967844642561509,0.8447955793687624,0.821163617969847,0.04801111511261147,-0.0526367024050608,1.2173673982434516,,,0.6745405036759733
MSTR,MSTR251003P00250000,Put,2025-10-03,250.0,0.7346429177843921,3.6,4.05,81,39,338.45,339.48,338.8399963378906,0.7794211511230469,2025-10-03,0.09308692676249145,340.3013817297449,-0.30837072396474224,0.8081400493630286,0.8354662681718938,0.821973150142215,0.02732621880886521,-0.0877066577343033,1.2185675221321675,,,0.6745405036759733
MSTR,MSTR260618C00730000,Call,2026-06-18,730.0,2.0820538217215656,16.1,19.1,1,212,338.45,339.48,338.8399963378906,0.715701085205078,2026-06-18,0.7994524298425736,350.6153358688839,0.7333548208296194,0.6816322706338461,0.7175452155947136,0.6998829047769288,0.0359129449608675,0.19516609072570285,1.0375698730659608,,,0.6745405036759733
MSTR,MSTR251219P00160000,Put,2025-12-19,160.0,0.46600032079510684,4.1,4.95,3,377,338.45,339.48,338.8399963378906,0.9624027197265624,2025-12-19,0.30390143737166325,343.3474031241054,-0.7635689564552113,0.9667196234922266,1.012881229013465,0.9903070877560826,0.04616160552123838,-0.04729923854450058,1.4681210132813507,,,0.6745405036759733
MSTR,MSTR270917C00910000,Call,2027-09-17,910.0,2.4620208114207442,33.5,40.25,2,324,338.45,339.48,338.8399963378906,0.6561466270446779,2027-09-17,2.0479123887748116,369.6150722117054,0.9009824807812645,0.6055084672203196,0.6462847893025653,0.626166121410973,0.040776322082245686,0.2886147345849343,0.9282854298572445,,,0.6745405036759733
MSTR,MSTR271217P00130000,Put,2027-12-17,130.0,0.3480326424142852,19.25,21.3,1,24,338.45,339.48,338.8399963378906,0.6968108932495118,2027-12-17,2.297056810403833,373.52818143205315,-1.055459003565562,0.7445873167407846,0.7750500895071535,0.7598963589768585,0.030462772766368884,-0.06781221992840591,1.1265392587038587,,,0.6745405036759733
MSTR,MSTR250919C01080000,Call,2025-09-19,1080.0,3.1788035495672102,0.03,0.04,218,8956,338.45,339.48,338.8399963378906,1.4296903515625,2025-09-19,0.05475701574264202,339.750469999016,1.1565048837207403,1.5111851036099961,1.544806838223838,1.5289575856830813,0.03362173461384188,0.0011307070258622027,2.2666653482643073,,,0.6745405036759733
MSTR,MSTR261218C01020000,Call,2026-12-18,1020.0,2.8482073415868454,17.6,21.2,2,368,338.45,339.48,338.8399963378906,0.7220791952514648,2026-12-18,1.3004791238877482,358.1199953763615,1.0466897934232253,0.6838563117891665,0.7191349352737232,0.7018396633269266,0.03527862348455668,0.18205084145888883,1.0404707493503857,,,0.6745405036759733
MSTR,MSTR271217C00460000,Call,2027-12-17,460.0,1.231500119312086,89.9,104.1,4,105,338.45,339.48,338.8399963378906,0.649242094039917,2027-12-17,2.297056810403833,373.52818143205315,0.20823303546199615,0.566601646976649,0.6377274633929451,0.602000799494234,0.071125816416296,0.5901654959311874,0.8924605656940878,,,0.6745405036759733
MSTR,MSTR271217C00780000,Call,2027-12-17,780.0,2.0881958544857113,48.9,54.1,2,24,338.45,339.48,338.8399963378906,0.6451909260559083,2027-12-17,2.297056810403833,373.52818143205315,0.736300465662493,0.5967485141797413,0.6235783584272507,0.6102254221223015,0.02682984424750945,0.3693065553928704,0.9046534919650034,,,0.6745405036759733
MSTR,MSTR270115P00140000,Put,2027-01-15,140.0,0.3896656944781726,13.3,15.45,8,119,338.45,339.48,338.8399963378906,0.7382228326416016,2027-01-15,1.377138945927447,359.28233350765805,-0.9424661011047142,0.7615157759880794,0.8023892399424685,0.7821780441573949,0.04087346395438907,-0.06867732553291639,1.1595716489889643,,,0.6745405036759733
MSTR,MSTR270617C00270000,Call,2027-06-17,270.0,0.7383088134619887,139.75,155.85,2,32,338.45,339.48,338.8399963378906,0.7018004673767089,2027-06-17,1.7960301163586585,365.7006324141636,-0.30339309548049576,0.5798264114424465,0.7005966726973447,0.6400469404859989,0.1207702612548982,0.7830644081787805,0.9488636145613222,,,0.6745405036759733
MSTR,MSTR260116C00810000,Call,2026-01-16,810.0,2.3514944568521567,5.05,5.95,3,192,338.45,339.48,338.8399963378906,0.8447891497802733,2026-01-16,0.3805612594113621,344.4617943451637,0.8550510651185188,0.8280825414903021,0.8562757034005777,0.8424905244569476,0.028193161910275544,0.08297727815530298,1.2489843380282053,,,0.6745405036759733
MSTR,MSTR270617C00390000,Call,2027-06-17,390.0,1.0664460638895392,92.4,107.85,2,144,338.45,339.48,338.8399963378906,0.6565433515930177,2027-06-17,1.7960301163586585,365.7006324141636,0.06433168464482154,0.5649165646465856,0.6549528576374646,0.6096676194470803,0.09003629299087901,0.6292206508254377,0.9038265547059635,,,0.6745405036759733
MSTR,MSTR260618P00184000,Put,2026-06-18,184.0,0.5247916482147508,13.5,15.25,1,50,338.45,339.48,338.8399963378906,0.7177152252197265,2026-06-18,0.7994524298425736,350.6153358688839,-0.6447539557038318,0.7355765096775208,0.7690522263652094,0.7524643966352399,0.03347571668768867,-0.09770846065902428,1.1155214439082797,,,0.6745405036759733
MSTR,MSTR260220C00710000,Call,2026-02-20,710.0,2.052854521110036,9.05,10.25,1,55,338.45,339.48,338.8399963378906,0.7663292410278321,2026-02-20,0.47638603696098564,345.8598710716642,0.7192312739137366,0.746625561865642,0.7704854546320974,0.7587260760629694,0.023859892766455393,0.1331587394178681,1.1248043252083733,,,0.6745405036759733
MSTR,MSTR250919P00170000,Put,2025-09-19,170.0,0.5003672253948387,0.74,0.93,10,1620,338.45,339.48,338.8399963378906,1.4150419873046878,2025-09-19,0.05475701574264202,339.750469999016,-0.6924129993472632,1.4937808118022806,1.5508085846429156,1.5232937332238887,0.05702777284063498,-0.016972269339265433,2.258268739864475,,,0.6745405036759733
MSTR,MSTR271217C00670000,Call,2027-12-17,670.0,1.7937066955197776,53.7,66.35,175,955,338.45,339.48,338.8399963378906,0.6311224632263184,2027-12-17,2.297056810403833,373.52818143205315,0.5842842583638672,0.5616017926980356,0.6246194019913186,0.5932959178742601,0.06301760929328304,0.4206699192726595,0.8795556599507917,,,0.6745405036759733
MSTR,MSTR260618P00155000,Put,2026-06-18,155.0,0.4420799210504694,9.65,11.3,1,168,338.45,339.48,338.8399963378906,0.7849142602539063,2026-06-18,0.7994524298425736,350.6153358688839,-0.8162645963935707,0.7969604016546669,0.8379085878577274,0.8177200506225242,0.04094818620306051,-0.06917061321652429,1.2122623417960525,,,0.6745405036759733
MSTR,MSTR261218C00760000,Call,2026-12-18,760.0,2.122193705496081,27.05,30.85,2,71,338.45,339.48,338.8399963378906,0.6784547535705567,2026-12-18,1.3004791238877482,358.1199953763615,0.7524503204252853,0.6394537949855919,0.6696036654240736,0.6546809889317927,0.03014987043848172,0.26285874793535735,0.9705584547763192,,,0.6745405036759733
MSTR,MSTR251017C00760000,Call,2025-10-17,760.0,2.229698971550525,0.71,0.84,4,237,338.45,339.48,338.8399963378906,0.962646857910156,2025-10-17,0.13141683778234087,340.85318677413153,0.8018665860239245,0.9752447489339235,0.9975415187742047,0.9867076501629136,0.022296769840281172,0.019560738754248578,1.462784880649502,,,0.6745405036759733
MSTR,MSTR260116P00164000,Put,2026-01-16,164.0,0.4761050505231527,5.45,6.4,2,190,338.45,339.48,338.8399963378906,0.8988047229003906,2026-01-16,0.3805612594113621,344.4617943451637,-0.7421167547237673,0.9056471298389196,0.945654633676793,0.9259982194279157,0.04000750383787344,-0.05651224397011956,1.372783716295166,,,0.6745405036759733
MSTR,MSTR260618P00178000,Put,2026-06-18,178.0,0.5076788770773132,12.6,14.35,2,70,338.45,339.48,338.8399963378906,0.7303493762207032,2026-06-18,0.7994524298425736,350.6153358688839,-0.6779061630207324,0.7468846185274822,0.7821064251418065,0.7646713558747947,0.03522180661432428,-0.09120562427460777,1.1336181470314157,,,0.6745405036759733
MSTR,MSTR260618C01050000,Call,2026-06-18,1050.0,2.994734949051567,9.75,11.75,2,449,338.45,339.48,338.8399963378906,0.8102435968017576,2026-06-18,0.7994524298425736,350.6153358688839,1.0968557298387518,0.7809663204876129,0.814213745953376,0.7979775606034345,0.03324742546576309,0.11888689240035805,1.1829942846349168,,,0.6745405036759733
MSTR,MSTR260116C01070000,Call,2026-01-16,1070.0,3.106295146705935,3.2,3.85,4,426,338.45,339.48,338.8399963378906,0.9544071942138672,2026-01-16,0.3805612594113621,344.4617943451637,1.1334307449079861,0.9394209208585886,0.9688953068286867,0.9545698584780289,0.029474385970098105,0.05151720363475923,1.4151409044764676,,,0.6745405036759733
MSTR,MSTR250905P00235000,Put,2025-09-05,235.0,0.6928056843849743,0.63,0.77,1696,729,338.45,339.48,338.8399963378906,1.259769326171875,2025-09-05,0.01642710472279261,339.200450135765,-0.3670057168239025,1.5194947852522167,1.5736294356865501,1.5473708889178615,0.05413465043433341,-0.025605976551561715,2.293962898425395,,,0.6745405036759733
MSTR,MSTR251017P00120000,Put,2025-10-17,120.0,0.35205773235008286,1.0,1.18,12,234,338.45,339.48,338.8399963378906,1.44140904296875,2025-10-17,0.13141683778234087,340.85318677413153,-1.0439601044744065,1.4731089907804427,1.514280921980611,1.494211448617928,0.04117193120016838,-0.01397015358474385,2.2151545244134034,,,0.6745405036759733
MSTR,MSTR250919C00505000,Call,2025-09-19,505.0,1.4863849930846678,0.74,0.87,6,210,338.45,339.48,338.8399963378906,0.8129901513671874,2025-09-19,0.05475701574264202,339.750469999016,0.39634699287783476,0.855806949381936,0.8786178407394286,0.8674975199072942,0.02281089135749259,0.0320858085653501,1.2860569753480822,,,0.6745405036759733
MSTR,MSTR260116C01040000,Call,2026-01-16,1040.0,3.0192027594151147,3.4,3.95,18,147,338.45,339.48,338.8399963378906,0.943237872314453,2026-01-16,0.3805612594113621,344.4617943451637,1.1049928095874526,0.9309082469455623,0.9549562036118067,0.9432022173967831,0.024047956666244374,0.05390149774185331,1.3982884826881588,,,0.6745405036759733
MSTR,MSTR270617C00450000,Call,2027-06-17,450.0,1.2305146891033145,76.3,87.6,1,99,338.45,339.48,338.8399963378906,0.6380880307769776,2027-06-17,1.7960301163586585,365.7006324141636,0.20743252828549488,0.5644326180700535,0.6274062416804457,0.5958430867524266,0.06297362361039216,0.5554697795443706,0.8833318140353654,,,0.6745405036759733
MSTR,MSTR270617C00660000,Call,2027-06-17,660.0,1.804754877351528,47.55,52.3,2,23,338.45,339.48,338.8399963378906,0.6489292919921875,2027-06-17,1.7960301163586585,365.7006324141636,0.5904247805416007,0.6025050481130393,0.6299420250410073,0.6162755796276657,0.027436976927967982,0.3813544824613407,0.9136227939897051,,,0.6745405036759733
