T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1005802035428522,1.1933515914274169,1.2982624640434144,0.9811940590728552,1.0948791995994736,1.263070294234786,0.9104368827300524,FRPT
0.2,1.1034493649632353,1.1865786007837738,1.2870127770456965,0.987328072340198,1.09892915294329,1.2614510159398291,0.9104368827300524,FRPT
0.30000000000000004,1.1060286581037717,1.182235265813208,1.2770097953086024,0.9975719652071937,1.1068197365398211,1.2644737086122086,0.9104368827300524,FRPT
0.4,1.107541098781236,1.1785434823318377,1.2681388533082905,1.0117261228345262,1.1188054787298372,1.2723942816685077,0.9104368827300524,FRPT
0.5,1.10762758400064,1.1745249564475835,1.2595801961615904,1.0296510906622969,1.1349359475728942,1.2852195204734322,0.9104368827300524,FRPT
0.6,1.1061013179475367,1.1696271801744826,1.2506998895671377,1.0511554362915314,1.155059365317219,1.3027197029108375,0.9104368827300524,FRPT
0.7000000000000001,1.1028692356253165,1.1635459600578697,1.2410663130944617,1.075971734497787,1.178881137512462,1.3245033782610913,0.9104368827300524,FRPT
0.8,1.0979507201886078,1.156134592336448,1.2304552086332274,1.1037710546662212,1.206017621005959,1.3500867203320297,0.9104368827300524,FRPT
0.9,1.0914217286053727,1.1473806056170164,1.2187604188408612,1.1341864854760446,1.2360408982823001,1.3789443641403525,0.9104368827300524,FRPT
1.0,1.0834007450287853,1.1373331241251352,1.205987749871771,1.1668359950101181,1.2685093239305545,1.4105481472135821,0.9104368827300524,FRPT
1.1,1.0740650425372338,1.1261178910639533,1.1922123748142113,1.201344121889801,1.3029933480734608,1.4443917921945588,0.9104368827300524,FRPT
1.2000000000000002,1.0636033834833556,1.1138855628497175,1.1775677153828428,1.237353661500963,1.3390885425466028,1.48000826560091,0.9104368827300524,FRPT
1.3000000000000003,1.0522084113564047,1.1008239030044007,1.162214504762346,1.2745343517534526,1.3764280768519712,1.5169776598150482,0.9104368827300524,FRPT
1.4000000000000001,1.0400915689849168,1.0871209090581726,1.1463294243722904,1.3125914636741038,1.4146848959779117,1.5549313545553591,0.9104368827300524,FRPT
1.5000000000000002,1.027447834090985,1.0729643958701423,1.1300924097891156,1.3512645384063529,1.4535741571334175,1.5935520849939835,0.9104368827300524,FRPT
1.6,1.014461520034934,1.058533538454749,1.1136730179362089,1.3903287210652466,1.49285219903227,1.6325706105957705,0.9104368827300524,FRPT
1.7000000000000002,1.0013011917957135,1.0439887789340605,1.097245389787677,1.4295930657555977,1.532312920235339,1.671766645563842,0.9104368827300524,FRPT
1.8000000000000003,0.9881131994114101,1.0294916726653656,1.0809459404310144,1.4688969904478157,1.571789826117736,1.7109558291506906,0.9104368827300524,FRPT
1.9000000000000001,0.975040110745913,1.015161748687798,1.0649042789041068,1.5081120977566096,1.6111425500050693,1.7499920332059844,0.9104368827300524,FRPT
2.0,0.9621856103632236,1.00111210954014,1.0492306132006728,1.5471302379141711,1.6502612246400497,1.788760041052326,0.9104368827300524,FRPT
2.1,0.9496457344381283,0.9874368760163471,1.0340168036163258,1.5858677492049866,1.689059778334453,1.8271711246536044,0.9104368827300524,FRPT
2.2,0.9374989640730237,0.9742131092694069,1.0193376745498868,1.624259735885139,1.7274725568800489,1.8651589367354027,0.9104368827300524,FRPT
2.3000000000000003,0.9258084617848248,0.9615025822633123,1.0052567861979151,1.6622573865986854,1.7654511758987421,1.9026773994808837,0.9104368827300524,FRPT
2.4000000000000004,0.9146242478355066,0.9493581650868805,0.9918042602412558,1.699825581229938,1.8029634840822042,1.9396883619755394,0.9104368827300524,FRPT
2.5000000000000004,0.9039789903665463,0.9377998150247013,0.9790336169010202,1.736938265939045,1.8399809855717306,1.9761798254973892,0.9104368827300524,FRPT
2.6,0.8939135150894756,0.9268744626634211,0.9669587761812293,1.7735860035061506,1.876499560083677,2.012138715251117,0.9104368827300524,FRPT
2.7,0.8844387331191433,0.9165904425184425,0.9555948155931961,1.809758535698312,1.9125111328472888,2.04756383053699,0.9104368827300524,FRPT
2.8000000000000003,0.8755679994353222,0.9069587810728584,0.9449495495905472,1.8454555035490767,1.9480178116966846,2.082460382045829,0.9104368827300524,FRPT
2.9000000000000004,0.8673087288368236,0.8979845444691739,0.9350240963891532,1.8806815170448112,1.9830266851506857,2.1168381732815242,0.9104368827300524,FRPT
3.0000000000000004,0.8596623581294568,0.8896673149983156,0.9258155344415618,1.9154445218796792,2.0175483707456823,2.1507111215924026,0.9104368827300524,FRPT
3.1,0.8526276353911141,0.8820034615580035,0.9173167098692678,1.949756035482068,2.0515967156110047,2.184095705434067,0.9104368827300524,FRPT
3.2,0.8461995946485653,0.8749859296206681,0.9095174689445911,1.983629523840758,2.0851875165373817,2.2170103349627186,0.9104368827300524,FRPT
3.3000000000000003,0.8403708496546572,0.8686052721311487,0.9024053482256578,2.0170800711500183,2.1183380395582505,2.2494746803714905,0.9104368827300524,FRPT
3.4000000000000004,0.8351321375437084,0.8628502081813374,0.8959661481578122,2.0501238544593585,2.15106648234606,2.281509124605452,0.9104368827300524,FRPT
3.5000000000000004,0.8304727695555318,0.8577080842163327,0.8901865896383934,2.0827777083670247,2.1833915327190714,2.313135671303895,0.9104368827300524,FRPT
3.6,0.8263821673289939,0.8531688496744405,0.8850391055873654,2.115059488902873,2.215334261408252,2.3443678642732886,0.9104368827300524,FRPT
3.7,0.822849411838311,0.8492035847492485,0.880524708204144,2.146987397594896,2.246904129774943,2.3752371345173975,0.9104368827300524,FRPT
3.8000000000000003,0.8198468454239022,0.8458175603892943,0.8766163768476809,2.1785689055697395,2.278132072018793,2.4057569799176304,0.9104368827300524,FRPT
3.9000000000000004,0.8173823021836853,0.8429858980343464,0.8732970378175969,2.2098340663681335,2.3090295543977604,2.43594638183564,0.9104368827300524,FRPT
4.0,0.8154323452332196,0.8406937145567417,0.8705494862359237,2.2407924038648757,2.3396136498989164,2.4658233314286253,0.9104368827300524,FRPT
4.1,0.8139835998869227,0.8389260057593929,0.8683565353313036,2.271459184803812,2.3699005047041126,2.4954047432517736,0.9104368827300524,FRPT
4.2,0.8130226014844392,0.8376677659321143,0.8667011208257401,2.3018487932766085,2.39990526495591,2.524706390479032,0.9104368827300524,FRPT
4.3,0.8125358875176975,0.8369040696482632,0.8655663710121219,2.331974668887062,2.429642020704044,2.553742858831363,0.9104368827300524,FRPT
4.3999999999999995,0.8125100586272992,0.8366201250991356,0.8649356507969342,2.361849258913112,2.459123765202984,2.582527516780313,0.9104368827300524,FRPT
4.5,0.8129318164654727,0.8368013061529841,0.8647925862196815,2.3914839833604256,2.4883623679755242,2.6110725000037522,0.9104368827300524,FRPT
4.6,0.8137901775082452,0.8374319616826282,0.8651257537531766,2.4208908740574056,2.51736764017891,2.6393923084989,0.9104368827300524,FRPT
4.7,0.8150620244450876,0.8385014569624495,0.8659052861128045,2.4500715691774415,2.5461519325694875,2.667485815647146,0.9104368827300524,FRPT
4.8,0.8167515005182883,0.8399920982357573,0.8671296515749182,2.4790473475682435,2.5747209397745636,2.6953722833497893,0.9104368827300524,FRPT
4.9,0.8188331421984638,0.8418911957096592,0.868778855793667,2.5078156831770038,2.603082917597471,2.723055391997754,0.9104368827300524,FRPT
5.0,0.8212977678102517,0.8441850198194543,0.8708378230389162,2.5363854037574347,2.631244108977595,2.7505412756536254,0.9104368827300524,FRPT
