Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CYRX,CYRX260116C00015000,Call,2026-01-16,15.0,0.0,0.25,2.0,4360,0.6191444335937502,8.52,6.41,10.96,0.568
CYRX,CYRX251219P00005000,Put,2025-12-19,5.0,0.05,0.3,8.0,3240,0.8398453515625,8.52,6.41,10.96,0.5868544600938967
CYRX,CYRX251219C00002500,Call,2025-12-19,2.5,2.85,4.1,1.0,10,1.0000000000000004e-05,8.52,6.41,10.96,3.408
CYRX,CYRX260220C00012500,Call,2026-02-20,12.5,0.35,0.6,,50,0.6435582519531251,8.52,6.41,10.96,0.6816
CYRX,CYRX260116C00012500,Call,2026-01-16,12.5,0.25,0.45,20.0,82,0.6445348046875,8.52,6.41,10.96,0.6816
CYRX,CYRX251121C00010000,Call,2025-11-21,10.0,0.45,0.75,1.0,47,0.6972686523437501,8.52,6.41,10.96,0.852
CYRX,CYRX250919C00007500,Call,2025-09-19,7.5,1.05,1.5,1.0,37,0.929688203125,8.52,6.41,10.96,1.136
CYRX,CYRX260116P00005000,Put,2026-01-16,5.0,0.1,0.2,5.0,2099,0.7148466015625,8.52,6.41,10.96,0.5868544600938967
CYRX,CYRX260116P00007500,Put,2026-01-16,7.5,1.0,1.3,1.0,30,0.8349625878906248,8.52,6.41,10.96,0.8802816901408451
CYRX,CYRX251219C00010000,Call,2025-12-19,10.0,0.65,0.85,6.0,111,0.684573466796875,8.52,6.41,10.96,0.852
CYRX,CYRX260220C00007500,Call,2026-02-20,7.5,1.95,2.35,4.0,64,0.73437765625,8.52,6.41,10.96,1.136
CYRX,CYRX260116C00010000,Call,2026-01-16,10.0,0.75,1.0,1.0,1193,0.6709017285156251,8.52,6.41,10.96,0.852
CYRX,CYRX251219C00005000,Call,2025-12-19,5.0,3.3,4.5,3047.0,2961,1.08984830078125,8.52,6.41,10.96,1.704
CYRX,CYRX251121P00007500,Put,2025-11-21,7.5,0.5,0.6,2.0,246,0.6562534375000001,8.52,6.41,10.96,0.8802816901408451
CYRX,CYRX251121C00007500,Call,2025-11-21,7.5,1.6,1.8,10.0,215,0.7509790527343749,8.52,6.41,10.96,1.136
CYRX,CYRX260116C00007500,Call,2026-01-16,7.5,1.85,2.2,1.0,2731,0.75586181640625,8.52,6.41,10.96,1.136
CYRX,CYRX251219C00007500,Call,2025-12-19,7.5,1.75,2.0,3.0,1601,0.754885263671875,8.52,6.41,10.96,1.136
CYRX,CYRX260116C00005000,Call,2026-01-16,5.0,3.7,3.9,7.0,3054,0.86914193359375,8.52,6.41,10.96,1.704
