Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMPH,AMPH260320P00030000,Put,2026-03-20,30.0,1.6,5.0,1.0,3,0.5607954077148438,29.81,22.09,37.92,1.0063737001006374
AMPH,AMPH250919C00040000,Call,2025-09-19,40.0,0.0,0.5,2.0,14,0.95898478515625,29.81,22.09,37.92,0.74525
AMPH,AMPH251219P00020000,Put,2025-12-19,20.0,0.15,2.0,1.0,18,0.8164080859374999,29.81,22.09,37.92,0.6709158000670916
AMPH,AMPH250919P00025000,Put,2025-09-19,25.0,0.0,2.15,11.0,33,1.21875390625,29.81,22.09,37.92,0.8386447500838645
AMPH,AMPH250919C00035000,Call,2025-09-19,35.0,0.0,0.35,4.0,51,0.5664105859375,29.81,22.09,37.92,0.8517142857142856
AMPH,AMPH251219P00022500,Put,2025-12-19,22.5,0.0,2.8,1.0,62,0.7226590234375,29.81,22.09,37.92,0.7547802750754781
AMPH,AMPH260320C00035000,Call,2026-03-20,35.0,0.35,3.5,10.0,30,0.6059609716796877,29.81,22.09,37.92,0.8517142857142856
AMPH,AMPH251219C00055000,Call,2025-12-19,55.0,0.05,0.3,2.0,24,0.6132851171875001,29.81,22.09,37.92,0.5419999999999999
AMPH,AMPH251219C00035000,Call,2025-12-19,35.0,0.1,1.95,2.0,62,0.5756878369140624,29.81,22.09,37.92,0.8517142857142856
AMPH,AMPH260320P00040000,Put,2026-03-20,40.0,8.6,12.4,,2,0.5898478515625001,29.81,22.09,37.92,1.3418316001341832
AMPH,AMPH251219P00030000,Put,2025-12-19,30.0,0.95,3.6,3.0,41,0.5419967675781252,29.81,22.09,37.92,1.0063737001006374
AMPH,AMPH250919P00035000,Put,2025-09-19,35.0,3.4,6.6,3.0,10,1.2216835791015623,29.81,22.09,37.92,1.1741026501174103
AMPH,AMPH251219C00020000,Call,2025-12-19,20.0,8.9,12.5,1.0,3,0.7612328564453126,29.81,22.09,37.92,1.4905
AMPH,AMPH251219C00017500,Call,2025-12-19,17.5,10.8,15.0,1.0,3,0.8286149951171874,29.81,22.09,37.92,1.7034285714285713
AMPH,AMPH260320C00030000,Call,2026-03-20,30.0,2.8,5.5,7.0,16,0.6408727319335938,29.81,22.09,37.92,0.9936666666666666
AMPH,AMPH260320C00022500,Call,2026-03-20,22.5,6.8,10.5,1.0,6,0.5214891601562499,29.81,22.09,37.92,1.3248888888888888
AMPH,AMPH260320C00020000,Call,2026-03-20,20.0,9.2,13.0,1.0,4,0.6459996337890624,29.81,22.09,37.92,1.4905
AMPH,AMPH251219C00015000,Call,2025-12-19,15.0,13.0,17.2,3.0,3,0.84961087890625,29.81,22.09,37.92,1.9873333333333327
AMPH,AMPH251219C00022500,Call,2025-12-19,22.5,6.6,10.0,5.0,10,0.6225623681640625,29.81,22.09,37.92,1.3248888888888888
AMPH,AMPH250919C00022500,Call,2025-09-19,22.5,6.4,9.2,1.0,8,1.2158242333984377,29.81,22.09,37.92,1.3248888888888888
AMPH,AMPH250919C00030000,Call,2025-09-19,30.0,1.0,1.95,3.0,95,0.6093789062500001,29.81,22.09,37.92,0.9936666666666666
AMPH,AMPH251219C00030000,Call,2025-12-19,30.0,2.8,4.9,1.0,48,0.610599597167969,29.81,22.09,37.92,0.9936666666666666
AMPH,AMPH250919C00025000,Call,2025-09-19,25.0,2.95,6.9,1.0,578,0.570316796875,29.81,22.09,37.92,1.1924
AMPH,AMPH260320C00015000,Call,2026-03-20,15.0,13.4,17.4,4.0,7,0.7500025,29.81,22.09,37.92,1.9873333333333327
AMPH,AMPH251219C00040000,Call,2025-12-19,40.0,0.3,0.5,2.0,106,0.4580132324218751,29.81,22.09,37.92,0.74525
AMPH,AMPH250919P00040000,Put,2025-09-19,40.0,8.3,11.3,20.0,20,1.5068384033203124,29.81,22.09,37.92,1.3418316001341832
AMPH,AMPH251219C00025000,Call,2025-12-19,25.0,6.0,8.0,3.0,31,0.7055693505859376,29.81,22.09,37.92,1.1924
AMPH,AMPH251219P00040000,Put,2025-12-19,40.0,15.2,18.9,10.0,17,1.5366234106445311,29.81,22.09,37.92,1.3418316001341832
AMPH,AMPH251219P00035000,Put,2025-12-19,35.0,7.0,8.5,2.0,25,0.6745638012695314,29.81,22.09,37.92,1.1741026501174103
