Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SPHR,SPHR270115P00025000,Put,2027-01-15,25.0,1.25,1.65,2.0,50,0.5295457202148439,49.44,49.05,49.14,0.505663430420712
SPHR,SPHR270115P00032500,Put,2027-01-15,32.5,2.45,3.4,40.0,112,0.51562984375,49.44,49.05,49.14,0.6573624595469256
SPHR,SPHR251121P00032500,Put,2025-11-21,32.5,0.35,0.5,12.0,537,0.6357458300781251,49.44,49.05,49.14,0.6573624595469256
SPHR,SPHR270115P00035000,Put,2027-01-15,35.0,3.5,4.3,1.0,45,0.5139208764648437,49.44,49.05,49.14,0.7079288025889968
SPHR,SPHR260220P00030000,Put,2026-02-20,30.0,0.6,0.75,,70,0.5634809277343751,49.44,49.05,49.14,0.6067961165048544
SPHR,SPHR270115C00042500,Call,2027-01-15,42.5,13.6,16.0,1.0,26,0.5214891601562499,49.44,49.05,49.14,1.1632941176470588
SPHR,SPHR260220C00030000,Call,2026-02-20,30.0,19.1,21.7,2.0,14,0.6225623681640625,49.44,49.05,49.14,1.648
SPHR,SPHR250919C00052500,Call,2025-09-19,52.5,1.0,1.2,14.0,67,0.5278367529296876,49.44,49.05,49.14,0.9417142857142856
SPHR,SPHR260116P00030000,Put,2026-01-16,30.0,0.45,0.55,2.0,128,0.584965087890625,49.44,49.05,49.14,0.6067961165048544
SPHR,SPHR251017P00045000,Put,2025-10-17,45.0,1.5,1.7,16.0,20,0.5097705273437501,49.44,49.05,49.14,0.9101941747572816
SPHR,SPHR270115P00047500,Put,2027-01-15,47.5,8.6,10.4,100.0,101,0.5084277673339843,49.44,49.05,49.14,0.9607605177993528
SPHR,SPHR251017P00042500,Put,2025-10-17,42.5,0.8,1.0,155.0,228,0.507817421875,49.44,49.05,49.14,0.8596278317152104
SPHR,SPHR260116P00032500,Put,2026-01-16,32.5,0.65,0.8,1.0,182,0.5610395458984375,49.44,49.05,49.14,0.6573624595469256
SPHR,SPHR251121C00032500,Call,2025-11-21,32.5,16.2,18.0,1.0,17,0.514653291015625,49.44,49.05,49.14,1.5212307692307692
SPHR,SPHR251121C00065000,Call,2025-11-21,65.0,1.1,1.3,2.0,101,0.5710492114257812,49.44,49.05,49.14,0.7606153846153846
SPHR,SPHR260220P00035000,Put,2026-02-20,35.0,1.25,1.4,2.0,25,0.5249070947265625,49.44,49.05,49.14,0.7079288025889968
SPHR,SPHR260116C00020000,Call,2026-01-16,20.0,22.2,25.1,10.0,37,1.0000000000000004e-05,49.44,49.05,49.14,2.472
SPHR,SPHR260116C00040000,Call,2026-01-16,40.0,11.6,13.8,5.0,247,0.6481968774414062,49.44,49.05,49.14,1.236
SPHR,SPHR260220C00040000,Call,2026-02-20,40.0,11.7,12.8,1.0,17,0.5340622766113281,49.44,49.05,49.14,1.236
SPHR,SPHR251017C00055000,Call,2025-10-17,55.0,1.6,1.75,50.0,18,0.5249070947265625,49.44,49.05,49.14,0.8989090909090909
SPHR,SPHR250919C00055000,Call,2025-09-19,55.0,0.55,0.65,38.0,242,0.5419967675781252,49.44,49.05,49.14,0.8989090909090909
SPHR,SPHR260220C00052500,Call,2026-02-20,52.5,5.5,6.0,1.0,17,0.5184374328613282,49.44,49.05,49.14,0.9417142857142856
SPHR,SPHR260220C00065000,Call,2026-02-20,65.0,2.4,2.6,1.0,15,0.516606396484375,49.44,49.05,49.14,0.7606153846153846
SPHR,SPHR260116C00075000,Call,2026-01-16,75.0,0.85,1.0,1.0,321,0.5319871020507813,49.44,49.05,49.14,0.6592
SPHR,SPHR260220C00042500,Call,2026-02-20,42.5,7.5,8.1,1.0,15,0.2893137475585937,49.44,49.05,49.14,1.1632941176470588
SPHR,SPHR250919C00025000,Call,2025-09-19,25.0,23.8,25.8,10.0,18,1.99609376953125,49.44,49.05,49.14,1.9776
SPHR,SPHR251121P00040000,Put,2025-11-21,40.0,1.35,1.5,9.0,49,0.56836369140625,49.44,49.05,49.14,0.8090614886731392
SPHR,SPHR251121P00035000,Put,2025-11-21,35.0,0.6,0.7,1.0,310,0.6103554589843752,49.44,49.05,49.14,0.7079288025889968
SPHR,SPHR260220C00055000,Call,2026-02-20,55.0,4.7,5.1,12.0,21,0.5184374328613282,49.44,49.05,49.14,0.8989090909090909
SPHR,SPHR251121C00060000,Call,2025-11-21,60.0,1.8,1.95,3.0,21,0.5566450585937501,49.44,49.05,49.14,0.824
SPHR,SPHR250919P00045000,Put,2025-09-19,45.0,0.6,0.7,26.0,412,0.5395553857421876,49.44,49.05,49.14,0.9101941747572816
SPHR,SPHR260116P00035000,Put,2026-01-16,35.0,1.0,1.15,2.0,243,0.5473678076171876,49.44,49.05,49.14,0.7079288025889968
SPHR,SPHR251121P00037500,Put,2025-11-21,37.5,0.9,1.0,1.0,76,0.5830119824218749,49.44,49.05,49.14,0.758495145631068
SPHR,SPHR251121P00045000,Put,2025-11-21,45.0,2.8,3.0,3.0,17,0.5459029785156251,49.44,49.05,49.14,0.9101941747572816
SPHR,SPHR250919P00047500,Put,2025-09-19,47.5,1.25,1.4,15.0,124,0.51758294921875,49.44,49.05,49.14,0.9607605177993528
SPHR,SPHR260220C00045000,Call,2026-02-20,45.0,8.9,9.6,3.0,25,0.5306443420410156,49.44,49.05,49.14,1.098666666666667
SPHR,SPHR251121P00042500,Put,2025-11-21,42.5,1.95,2.15,10.0,77,0.5537154003906251,49.44,49.05,49.14,0.8596278317152104
SPHR,SPHR251017C00050000,Call,2025-10-17,50.0,3.1,3.4,341.0,68,0.5063525927734375,49.44,49.05,49.14,0.9888
SPHR,SPHR251121C00037500,Call,2025-11-21,37.5,13.0,13.7,7.0,11,0.6728548339843752,49.44,49.05,49.14,1.3184
SPHR,SPHR270115C00040000,Call,2027-01-15,40.0,15.6,17.4,1.0,207,0.5461471166992189,49.44,49.05,49.14,1.236
SPHR,SPHR260220P00042500,Put,2026-02-20,42.5,3.2,3.4,12.0,19,0.5029346582031251,49.44,49.05,49.14,0.8596278317152104
SPHR,SPHR260116C00070000,Call,2026-01-16,70.0,1.3,1.5,150.0,1167,0.5349167602539062,49.44,49.05,49.14,0.7062857142857143
SPHR,SPHR260116P00037500,Put,2026-01-16,37.5,1.45,1.6,10.0,129,0.5324753784179688,49.44,49.05,49.14,0.758495145631068
SPHR,SPHR270115C00045000,Call,2027-01-15,45.0,13.9,14.7,10.0,17,0.5526167785644531,49.44,49.05,49.14,1.098666666666667
SPHR,SPHR260116C00042500,Call,2026-01-16,42.5,9.7,10.6,9.0,102,0.5446822875976562,49.44,49.05,49.14,1.1632941176470588
SPHR,SPHR251121P00047500,Put,2025-11-21,47.5,3.7,4.0,3.0,63,0.5268602001953125,49.44,49.05,49.14,0.9607605177993528
SPHR,SPHR251121P00060000,Put,2025-11-21,60.0,11.8,12.5,37.0,25,0.5188036401367188,49.44,49.05,49.14,1.2135922330097089
SPHR,SPHR260116P00042500,Put,2026-01-16,42.5,2.75,3.0,2.0,166,0.5107470800781251,49.44,49.05,49.14,0.8596278317152104
SPHR,SPHR250919P00052500,Put,2025-09-19,52.5,4.0,4.3,10.0,81,0.52539537109375,49.44,49.05,49.14,1.0618932038834952
SPHR,SPHR250919C00037500,Call,2025-09-19,37.5,11.4,12.2,2.0,65,0.87695435546875,49.44,49.05,49.14,1.3184
SPHR,SPHR250919C00027500,Call,2025-09-19,27.5,21.3,22.2,2.0,13,1.63672056640625,49.44,49.05,49.14,1.7978181818181818
SPHR,SPHR251121C00042500,Call,2025-11-21,42.5,8.9,9.4,4.0,36,0.5759319750976561,49.44,49.05,49.14,1.1632941176470588
SPHR,SPHR260116C00055000,Call,2026-01-16,55.0,4.0,4.4,6.0,551,0.5224657128906249,49.44,49.05,49.14,0.8989090909090909
SPHR,SPHR270115C00060000,Call,2027-01-15,60.0,8.4,9.0,10.0,118,0.5319260675048829,49.44,49.05,49.14,0.824
SPHR,SPHR260220C00050000,Call,2026-02-20,50.0,6.7,7.0,14.0,20,0.5277146838378908,49.44,49.05,49.14,0.9888
SPHR,SPHR250919C00047500,Call,2025-09-19,47.5,3.2,3.5,77.0,700,0.5390671093750001,49.44,49.05,49.14,1.0408421052631578
SPHR,SPHR260116C00060000,Call,2026-01-16,60.0,2.85,3.1,211.0,504,0.5314988256835937,49.44,49.05,49.14,0.824
SPHR,SPHR260116C00065000,Call,2026-01-16,65.0,1.9,2.05,180.0,277,0.5256395092773438,49.44,49.05,49.14,0.7606153846153846
SPHR,SPHR260116C00057500,Call,2026-01-16,57.5,3.4,3.6,5.0,75,0.5239305419921875,49.44,49.05,49.14,0.8598260869565217
SPHR,SPHR270115C00050000,Call,2027-01-15,50.0,11.5,12.4,10.0,372,0.5360764166259766,49.44,49.05,49.14,0.9888
SPHR,SPHR251121C00027500,Call,2025-11-21,27.5,21.8,22.9,4.0,48,0.8320329296874999,49.44,49.05,49.14,1.7978181818181818
SPHR,SPHR260220C00047500,Call,2026-02-20,47.5,8.0,8.3,5.0,19,0.5424850439453126,49.44,49.05,49.14,1.0408421052631578
SPHR,SPHR251121C00030000,Call,2025-11-21,30.0,19.6,20.5,2.0,38,0.8017597949218749,49.44,49.05,49.14,1.648
SPHR,SPHR260116P00055000,Put,2026-01-16,55.0,9.0,9.3,2.0,14,0.4837698107910156,49.44,49.05,49.14,1.1124595469255665
SPHR,SPHR260220C00060000,Call,2026-02-20,60.0,3.4,3.6,5.0,118,0.5161181201171875,49.44,49.05,49.14,0.824
SPHR,SPHR260116P00045000,Put,2026-01-16,45.0,3.6,3.8,24.0,102,0.5024463818359376,49.44,49.05,49.14,0.9101941747572816
SPHR,SPHR250919C00050000,Call,2025-09-19,50.0,1.9,2.1,689.0,5979,0.5302781347656251,49.44,49.05,49.14,0.9888
SPHR,SPHR260116P00040000,Put,2026-01-16,40.0,2.05,2.2,10.0,506,0.5212450219726561,49.44,49.05,49.14,0.8090614886731392
SPHR,SPHR270115C00055000,Call,2027-01-15,55.0,10.1,10.6,6.0,72,0.5407150421142579,49.44,49.05,49.14,0.8989090909090909
SPHR,SPHR260116P00052500,Put,2026-01-16,52.5,7.4,7.7,4.0,36,0.4892629199218751,49.44,49.05,49.14,1.0618932038834952
SPHR,SPHR251017C00040000,Call,2025-10-17,40.0,9.7,10.3,2.0,298,0.5405319384765627,49.44,49.05,49.14,1.236
SPHR,SPHR251121C00035000,Call,2025-11-21,35.0,15.0,15.6,5.0,42,0.6635775830078127,49.44,49.05,49.14,1.4125714285714286
SPHR,SPHR260116P00060000,Put,2026-01-16,60.0,21.2,22.1,1.0,56,1.2178994183349607,49.44,49.05,49.14,1.2135922330097089
SPHR,SPHR251017C00047500,Call,2025-10-17,47.5,4.5,4.8,317.0,541,0.5305222729492188,49.44,49.05,49.14,1.0408421052631578
SPHR,SPHR251017P00055000,Put,2025-10-17,55.0,7.0,7.3,15.0,64,0.5109912182617188,49.44,49.05,49.14,1.1124595469255665
SPHR,SPHR251121C00047500,Call,2025-11-21,47.5,6.0,6.3,3.0,135,0.567387138671875,49.44,49.05,49.14,1.0408421052631578
SPHR,SPHR251121C00055000,Call,2025-11-21,55.0,3.0,3.2,4.0,711,0.5590864404296876,49.44,49.05,49.14,0.8989090909090909
