Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DKNG,DKNG250905C00049500,Call,2025-09-05,49.5,0.1,0.13,37.0,1485,0.3554751953124999,47.925,44.18,51.88,0.968181818181818
DKNG,DKNG250912C00052000,Call,2025-09-12,52.0,0.09,0.11,7.0,365,0.3554751953124999,47.925,44.18,51.88,0.9216346153846152
DKNG,DKNG271217P00042000,Put,2027-12-17,42.0,6.4,7.25,1.0,42,0.3714662463378906,47.925,44.18,51.88,0.8763693270735525
DKNG,DKNG261218P00025000,Put,2026-12-18,25.0,0.8,0.93,2.0,94,0.4633842724609375,47.925,44.18,51.88,0.5216484089723527
DKNG,DKNG250905P00045000,Put,2025-09-05,45.0,0.04,0.05,6.0,849,0.4492242578124999,47.925,44.18,51.88,0.9389671361502347
DKNG,DKNG270115C00080000,Call,2027-01-15,80.0,1.59,1.85,6.0,117,0.3917297155761718,47.925,44.18,51.88,0.5990624999999999
DKNG,DKNG250912P00045500,Put,2025-09-12,45.5,0.28,0.32,55.0,69,0.372076591796875,47.925,44.18,51.88,0.9494001043296818
DKNG,DKNG260618P00030000,Put,2026-06-18,30.0,0.71,0.89,1.0,1384,0.4494683959960937,47.925,44.18,51.88,0.6259780907668232
DKNG,DKNG251003C00055000,Call,2025-10-03,55.0,0.19,0.22,8.0,115,0.352545537109375,47.925,44.18,51.88,0.8713636363636363
DKNG,DKNG250905P00046500,Put,2025-09-05,46.5,0.17,0.2,31.0,195,0.40430283203125,47.925,44.18,51.88,0.970266040688576
DKNG,DKNG250919P00043000,Put,2025-09-19,43.0,0.16,0.2,30.0,1633,0.4023497265625,47.925,44.18,51.88,0.8972352634324466
DKNG,DKNG270115P00042000,Put,2027-01-15,42.0,5.0,5.75,1.0,104,0.4036924865722656,47.925,44.18,51.88,0.8763693270735525
DKNG,DKNG250926P00042000,Put,2025-09-26,42.0,0.18,0.21,1.0,180,0.397466962890625,47.925,44.18,51.88,0.8763693270735525
DKNG,DKNG251219C00070000,Call,2025-12-19,70.0,0.17,0.21,30.0,1241,0.4008848974609375,47.925,44.18,51.88,0.6846428571428571
DKNG,DKNG250905P00047000,Put,2025-09-05,47.0,0.28,0.33,104.0,292,0.4062559375,47.925,44.18,51.88,0.980699008868023
DKNG,DKNG260220P00030000,Put,2026-02-20,30.0,0.36,0.4,5.0,38,0.4726615234375,47.925,44.18,51.88,0.6259780907668232
DKNG,DKNG250912P00043000,Put,2025-09-12,43.0,0.06,0.07,4.0,218,0.40820904296875,47.925,44.18,51.88,0.8972352634324466
DKNG,DKNG250905P00045500,Put,2025-09-05,45.5,0.06,0.07,30.0,234,0.4179745703124999,47.925,44.18,51.88,0.9494001043296818
DKNG,DKNG250912C00051000,Call,2025-09-12,51.0,0.17,0.2,3.0,319,0.3457096679687499,47.925,44.18,51.88,0.9397058823529412
DKNG,DKNG250926C00055000,Call,2025-09-26,55.0,0.12,0.14,4.0,271,0.35938140625,47.925,44.18,51.88,0.8713636363636363
DKNG,DKNG250919P00044500,Put,2025-09-19,44.5,0.34,0.38,1.0,57,0.3808655664062499,47.925,44.18,51.88,0.9285341679707876
DKNG,DKNG260320C00070000,Call,2026-03-20,70.0,0.62,0.71,25.0,202,0.3872131591796874,47.925,44.18,51.88,0.6846428571428571
DKNG,DKNG260918C00047500,Call,2026-09-18,47.5,7.75,8.8,1.0,158,0.4451959777832031,47.925,44.18,51.88,1.0089473684210526
DKNG,DKNG250926C00053000,Call,2025-09-26,53.0,0.26,0.3,7.0,335,0.3510807080078124,47.925,44.18,51.88,0.904245283018868
DKNG,DKNG260918C00070000,Call,2026-09-18,70.0,1.99,2.19,,50,0.3971007556152344,47.925,44.18,51.88,0.6846428571428571
DKNG,DKNG250912P00046000,Put,2025-09-12,46.0,0.38,0.42,4.0,66,0.36524072265625,47.925,44.18,51.88,0.9598330725091287
DKNG,DKNG251017P00040000,Put,2025-10-17,40.0,0.24,0.28,7.0,845,0.397466962890625,47.925,44.18,51.88,0.8346374543557643
DKNG,DKNG270115C00075000,Call,2027-01-15,75.0,2.22,2.55,7.0,468,0.4030821411132813,47.925,44.18,51.88,0.639
DKNG,DKNG250905C00049000,Call,2025-09-05,49.0,0.18,0.21,149.0,937,0.3427800097656249,47.925,44.18,51.88,0.9780612244897958
DKNG,DKNG250919C00052500,Call,2025-09-19,52.5,0.18,0.22,321.0,7636,0.3554751953124999,47.925,44.18,51.88,0.9128571428571428
DKNG,DKNG250926C00042000,Call,2025-09-26,42.0,6.0,6.45,4.0,26,0.526371923828125,47.925,44.18,51.88,1.1410714285714283
DKNG,DKNG260618P00037000,Put,2026-06-18,37.0,2.0,2.36,1.0,2006,0.4289607885742187,47.925,44.18,51.88,0.772039645279082
DKNG,DKNG271217P00028000,Put,2027-12-17,28.0,2.4,2.65,45.0,101,0.4299373413085938,47.925,44.18,51.88,0.584246218049035
DKNG,DKNG260320P00032500,Put,2026-03-20,32.5,0.65,0.73,24.0,238,0.4419001123046875,47.925,44.18,51.88,0.6781429316640585
DKNG,DKNG250919C00052000,Call,2025-09-19,52.0,0.24,0.27,12.0,262,0.3505924316406249,47.925,44.18,51.88,0.9216346153846152
DKNG,DKNG261218P00033000,Put,2026-12-18,33.0,2.08,2.32,10.0,175,0.4200497448730469,47.925,44.18,51.88,0.6885758998435055
DKNG,DKNG260618P00035000,Put,2026-06-18,35.0,1.52,1.75,10.0,812,0.4257869921875,47.925,44.18,51.88,0.7303077725612938
DKNG,DKNG270115P00060000,Put,2027-01-15,60.0,23.7,25.45,26.0,31,0.7354762780761719,47.925,44.18,51.88,1.2519561815336464
DKNG,DKNG260918P00035000,Put,2026-09-18,35.0,2.0,2.29,3.0,746,0.4156552575683593,47.925,44.18,51.88,0.7303077725612938
DKNG,DKNG271217C00065000,Call,2027-12-17,65.0,7.0,7.5,1.0,29,0.435125277709961,47.925,44.18,51.88,0.7373076923076922
DKNG,DKNG260320C00065000,Call,2026-03-20,65.0,1.07,1.17,2.0,82,0.3879455737304687,47.925,44.18,51.88,0.7373076923076922
DKNG,DKNG261218C00075000,Call,2026-12-18,75.0,2.06,2.28,2.0,152,0.3985655847167969,47.925,44.18,51.88,0.639
DKNG,DKNG270115P00033000,Put,2027-01-15,33.0,2.22,2.46,8.0,163,0.4185849157714844,47.925,44.18,51.88,0.6885758998435055
DKNG,DKNG250905P00047500,Put,2025-09-05,47.5,0.46,0.51,56.0,172,0.407232490234375,47.925,44.18,51.88,0.99113197704747
DKNG,DKNG250919P00045500,Put,2025-09-19,45.5,0.54,0.6,2.0,199,0.3764710791015625,47.925,44.18,51.88,0.9494001043296818
