Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MAXN,MAXN260320C00007500,Call,2026-03-20,7.5,0.16,0.99,5.0,19.0,1.2578162109375,3.655,0.0,0.0,0.4873333333333333
MAXN,MAXN250919C00007500,Call,2025-09-19,7.5,0.0,0.44,96.0,168.0,3.0000025,3.655,0.0,0.0,0.4873333333333333
MAXN,MAXN260116C00005500,Call,2026-01-16,5.5,0.0,3.4,1.0,251.0,2.513675590820312,3.655,0.0,0.0,0.6645454545454546
MAXN,MAXN250919C00005000,Call,2025-09-19,5.0,0.0,0.29,13.0,301.0,1.6015644921875,3.655,0.0,0.0,0.731
MAXN,MAXN251219P00002500,Put,2025-12-19,2.5,0.05,0.75,1.0,161.0,1.32422212890625,3.655,0.0,0.0,0.6839945280437757
MAXN,MAXN260116C00002500,Call,2026-01-16,2.5,0.08,2.04,1.0,270.0,1.9882813085937496,3.655,0.0,0.0,1.462
MAXN,MAXN251219C00007500,Call,2025-12-19,7.5,0.0,1.48,1.0,503.0,1.921875390625,3.655,0.0,0.0,0.4873333333333333
MAXN,MAXN250919P00002500,Put,2025-09-19,2.5,0.01,0.1,1.0,311.0,1.484377578125,3.655,0.0,0.0,0.6839945280437757
MAXN,MAXN251017C00005000,Call,2025-10-17,5.0,0.1,0.44,11.0,89.0,1.2773473632812498,3.655,0.0,0.0,0.731
MAXN,MAXN260116C00005000,Call,2026-01-16,5.0,0.1,0.85,2.0,1455.0,0.97851583984375,3.655,0.0,0.0,0.731
MAXN,MAXN260116P00002500,Put,2026-01-16,2.5,0.28,0.84,3.0,121.0,1.4453152734375,3.655,0.0,0.0,0.6839945280437757
MAXN,MAXN251219P00005000,Put,2025-12-19,5.0,1.65,2.4,4.0,5.0,1.359378203125,3.655,0.0,0.0,1.3679890560875514
MAXN,MAXN260116P00010000,Put,2026-01-16,10.0,6.15,9.5,10.0,15.0,2.816409208984375,3.655,0.0,0.0,2.735978112175103
MAXN,MAXN251219C00002500,Call,2025-12-19,2.5,1.1,1.92,10.0,36.0,1.2421912890624998,3.655,0.0,0.0,1.462
MAXN,MAXN250919C00002500,Call,2025-09-19,2.5,0.85,1.48,1.0,74.0,0.98437515625,3.655,0.0,0.0,1.462
MAXN,MAXN250919P00005000,Put,2025-09-19,5.0,1.1,1.86,4.0,111.0,1.5625021874999998,3.655,0.0,0.0,1.3679890560875514
MAXN,MAXN260116P00004000,Put,2026-01-16,4.0,2.2,2.95,1.0,22.0,2.9199245751953127,3.655,0.0,0.0,1.094391244870041
MAXN,MAXN260116P00005000,Put,2026-01-16,5.0,1.77,2.5,5.0,195.0,1.3359408203124996,3.655,0.0,0.0,1.3679890560875514
