Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
INDI,INDI270115C00001500,Call,2027-01-15,1.5,2.75,4.5,1.0,51,1.8476570117187496,4.29,3.08,5.46,2.86
INDI,INDI260116C00010000,Call,2026-01-16,10.0,0.05,0.15,1000.0,7108,0.914063359375,4.29,3.08,5.46,0.429
INDI,INDI250919C00005500,Call,2025-09-19,5.5,0.05,0.1,4.0,756,1.0468797656250002,4.29,3.08,5.46,0.78
INDI,INDI251017C00007500,Call,2025-10-17,7.5,0.05,0.1,2.0,5147,1.109379453125,4.29,3.08,5.46,0.572
INDI,INDI250919P00004000,Put,2025-09-19,4.0,0.15,0.25,5.0,1442,0.914063359375,4.29,3.08,5.46,0.9324009324009324
INDI,INDI250919C00004500,Call,2025-09-19,4.5,0.2,0.3,162.0,453,0.914063359375,4.29,3.08,5.46,0.9533333333333334
INDI,INDI251121C00005500,Call,2025-11-21,5.5,0.3,0.4,15.0,82,0.90429783203125,4.29,3.08,5.46,0.78
INDI,INDI260220C00004500,Call,2026-02-20,4.5,0.7,0.95,3.0,111,0.7812521875,4.29,3.08,5.46,0.9533333333333334
INDI,INDI251017C00005000,Call,2025-10-17,5.0,0.2,0.3,2.0,929,0.8203142968749999,4.29,3.08,5.46,0.858
INDI,INDI251017C00004500,Call,2025-10-17,4.5,0.35,0.45,6.0,85,0.8125018749999999,4.29,3.08,5.46,0.9533333333333334
INDI,INDI251017P00004000,Put,2025-10-17,4.0,0.3,0.4,1.0,168,0.8320329296874999,4.29,3.08,5.46,0.9324009324009324
INDI,INDI251121P00003500,Put,2025-11-21,3.5,0.25,0.3,1.0,31,0.8164080859374999,4.29,3.08,5.46,0.8158508158508159
INDI,INDI260116P00003500,Put,2026-01-16,3.5,0.4,0.5,7.0,121,0.8359391406249999,4.29,3.08,5.46,0.8158508158508159
INDI,INDI251121C00005000,Call,2025-11-21,5.0,0.4,0.5,1.0,130,0.87500125,4.29,3.08,5.46,0.858
