Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WEC,WEC260220C00120000,Call,2026-02-20,120.0,0.55,1.25,7.0,11,0.1847005358886718,106.11,106.1,106.14,0.88425
WEC,WEC251219P00095000,Put,2025-12-19,95.0,2.45,5.0,1.0,8,0.4389094195556641,106.11,106.1,106.14,0.895297332956366
WEC,WEC251219C00125000,Call,2025-12-19,125.0,0.0,1.5,2.0,797,0.2966378930664062,106.11,106.1,106.14,0.84888
WEC,WEC260417C00120000,Call,2026-04-17,120.0,0.95,1.85,,12,0.1857381231689452,106.11,106.1,106.14,0.88425
WEC,WEC260116C00125000,Call,2026-01-16,125.0,0.2,0.45,10.0,27,0.187508125,106.11,106.1,106.14,0.84888
WEC,WEC251219P00092500,Put,2025-12-19,92.5,0.55,0.95,3.0,15,0.2380447290039062,106.11,106.1,106.14,0.8717368768259354
WEC,WEC260116P00070000,Put,2026-01-16,70.0,0.1,0.35,50.0,1760,0.3940490283203125,106.11,106.1,106.14,0.6596927716520592
WEC,WEC251017P00095000,Put,2025-10-17,95.0,0.25,0.35,3.0,11,0.2358474853515624,106.11,106.1,106.14,0.895297332956366
WEC,WEC251017P00092500,Put,2025-10-17,92.5,0.15,0.25,1.0,51,0.2573316455078125,106.11,106.1,106.14,0.8717368768259354
WEC,WEC251219C00092500,Call,2025-12-19,92.5,13.6,16.5,3.0,5,0.3675600354003906,106.11,106.1,106.14,1.147135135135135
WEC,WEC260116P00092500,Put,2026-01-16,92.5,0.95,1.15,3.0,5,0.2262040270996093,106.11,106.1,106.14,0.8717368768259354
WEC,WEC251017C00100000,Call,2025-10-17,100.0,6.8,8.0,2.0,5,0.2957834094238281,106.11,106.1,106.14,1.0611
WEC,WEC251219C00087500,Call,2025-12-19,87.5,17.4,21.5,10.0,11,0.450200810546875,106.11,106.1,106.14,1.2126857142857144
WEC,WEC251219P00097500,Put,2025-12-19,97.5,1.3,1.55,27.0,10,0.2102129760742187,106.11,106.1,106.14,0.9188577890867968
WEC,WEC260116C00097500,Call,2026-01-16,97.5,10.2,11.7,2.0,6,0.2628857891845704,106.11,106.1,106.14,1.0883076923076922
WEC,WEC260116P00105000,Put,2026-01-16,105.0,3.3,4.0,1.0,16,0.1765219067382812,106.11,106.1,106.14,0.9895391574780888
WEC,WEC260116P00097500,Put,2026-01-16,97.5,1.5,1.8,14.0,14,0.2004474487304687,106.11,106.1,106.14,0.9188577890867968
WEC,WEC251219C00090000,Call,2025-12-19,90.0,16.8,20.6,5.0,21,0.5037891418457032,106.11,106.1,106.14,1.179
WEC,WEC260116P00095000,Put,2026-01-16,95.0,1.2,1.45,1.0,17,0.2141191870117187,106.11,106.1,106.14,0.895297332956366
WEC,WEC251219C00120000,Call,2025-12-19,120.0,0.35,0.55,1.0,923,0.1799398413085937,106.11,106.1,106.14,0.88425
WEC,WEC251219C00085000,Call,2025-12-19,85.0,19.6,23.7,6.0,19,0.4710746252441406,106.11,106.1,106.14,1.2483529411764709
WEC,WEC251219P00100000,Put,2025-12-19,100.0,1.75,2.2,1.0,44,0.2071612487792968,106.11,106.1,106.14,0.9424182452172274
WEC,WEC251219C00097500,Call,2025-12-19,97.5,13.6,16.2,2.0,19,0.5170946728515625,106.11,106.1,106.14,1.0883076923076922
WEC,WEC251017P00097500,Put,2025-10-17,97.5,0.4,0.5,2.0,45,0.2143633251953124,106.11,106.1,106.14,0.9188577890867968
WEC,WEC251017C00095000,Call,2025-10-17,95.0,11.2,12.8,2.0,10,0.3960021337890625,106.11,106.1,106.14,1.116947368421053
WEC,WEC251017C00090000,Call,2025-10-17,90.0,15.5,17.8,6.0,11,0.5097705273437501,106.11,106.1,106.14,1.179
WEC,WEC250919C00110000,Call,2025-09-19,110.0,0.3,0.4,5.0,276,0.179695703125,106.11,106.1,106.14,0.9646363636363636
WEC,WEC251017P00100000,Put,2025-10-17,100.0,0.65,0.75,6.0,22,0.1947102014160156,106.11,106.1,106.14,0.9424182452172274
WEC,WEC260417P00100000,Put,2026-04-17,100.0,3.1,3.5,6.0,14,0.1875691595458984,106.11,106.1,106.14,0.9424182452172274
WEC,WEC250919C00105000,Call,2025-09-19,105.0,2.4,2.6,1.0,5,0.2197343652343749,106.11,106.1,106.14,1.010571428571429
WEC,WEC260116C00115000,Call,2026-01-16,115.0,1.35,1.65,3.0,124,0.1804281176757812,106.11,106.1,106.14,0.922695652173913
WEC,WEC260116P00090000,Put,2026-01-16,90.0,0.75,0.95,1.0,602,0.241218525390625,106.11,106.1,106.14,0.8481764206955047
WEC,WEC260417C00090000,Call,2026-04-17,90.0,18.3,19.4,,5,0.2988961712646484,106.11,106.1,106.14,1.179
