Delta,Type,IV_Slope_3m_12m,IV_3m,IV_12m,Strike_3m,Strike_12m,Ticker
0.25,Call,,0.6500026879303955,,10.513129956501032,,PTON
0.25,Put,0.0327060632734747,0.6517808508342591,0.6763103982893651,6.777105487929605,6.590964471909813,PTON
0.75,Call,0.0737289424485297,0.6586095456041935,0.7139062524405908,6.776415062717231,6.584051436110303,PTON
0.75,Put,0.0459250059195334,0.6568576239773946,0.6913013784170446,10.510062308580927,15.334896442359687,PTON
