Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
JAZZ,2008-06-02,7.5,7.880000114440918,7.449999809265137,7.880000114440918,62.92236431404004,65.36510194878528,60.635511722059775,60.049942418692794,55.522681222351125
JAZZ,2008-06-03,7.619999885559082,7.940000057220459,7.460000038146973,7.650000095367432,63.32584746752682,64.618397493428,60.45334974725387,60.116580689846224,55.58113644757103
JAZZ,2008-06-04,7.539999961853027,7.960000038146973,7.409999847412109,7.940000057220459,63.28394204460566,62.37961976965949,60.66624194639615,60.28590948729998,55.725868764512086
JAZZ,2008-06-05,8.0,8.0,7.869999885559082,7.96999979019165,63.23538191441983,62.37835740042754,60.34124449862889,60.29031607983717,55.728925644367024
JAZZ,2008-06-06,7.829999923706055,8.0,7.349999904632568,7.349999904632568,58.92039203761714,64.20118354836366,61.485631623582194,60.978415847034505,56.25834515492375
JAZZ,2008-06-09,7.309999942779541,7.429999828338623,6.610000133514404,6.75,63.045375586765694,66.15504458692169,62.72737591316773,61.74388385713805,56.84645471507239
JAZZ,2008-06-10,6.510000228881836,7.090000152587891,6.079999923706055,6.75,63.05996381511392,65.64373366926391,62.527408300465396,61.72656275162769,56.84680622768609
JAZZ,2008-06-11,6.710000038146973,6.809999942779541,6.670000076293945,6.75,63.06045817664133,65.60670486652212,62.533073395292284,61.63745916999584,56.83859482683176
JAZZ,2008-06-12,6.71999979019165,6.71999979019165,5.130000114440918,5.699999809265137,78.0582271551384,72.06182769053999,67.57494325948436,64.6317327155498,59.19501779640043
JAZZ,2008-06-13,5.619999885559082,6.099999904632568,5.170000076293945,6.0,80.32839370563812,72.16090223388815,68.2532629606826,64.96359917218764,59.454405835322014
JAZZ,2008-06-16,6.579999923706055,6.809999942779541,6.019999980926514,6.110000133514404,80.84505464819404,71.79770571289542,68.38399384302608,64.60416617583634,59.37637850939477
JAZZ,2008-06-17,6.070000171661377,6.239999771118164,5.800000190734863,5.940000057220459,80.82114626120308,70.53274742793563,68.43943073269368,64.26115947465293,59.34326399654704
JAZZ,2008-06-18,5.880000114440918,6.510000228881836,5.710000038146973,6.079999923706055,78.49776050506824,70.72272303996533,68.48950339107095,61.53978226231832,59.40444448779606
JAZZ,2008-06-19,6.059999942779541,7.0,6.010000228881836,6.170000076293945,78.04218813445338,70.81195429823639,68.57758587396684,61.4393543092413,59.4323095391183
JAZZ,2008-06-20,6.309999942779541,7.599999904632568,6.099999904632568,7.599999904632568,100.26572412936396,83.47701504983627,76.64992953095499,66.37947384042587,63.116133883512084
JAZZ,2008-06-23,7.53000020980835,7.650000095367432,6.699999809265137,6.739999771118164,105.49712037492822,86.63100275897855,78.54760393401537,67.75855749471889,64.17246464640935
JAZZ,2008-06-24,6.619999885559082,7.889999866485596,6.590000152587891,7.599999904632568,111.29325798621788,89.70621687127756,80.6434069631256,69.32652824321617,65.2595049562488
JAZZ,2008-06-25,7.539999961853027,8.949999809265137,7.340000152587891,8.0,111.69494244284948,90.19591604510218,81.04945366834866,69.62539133857739,65.46291456316953
JAZZ,2008-06-26,8.630000114440918,8.630000114440918,7.309999942779541,7.449999809265137,112.28931037351377,91.3197514876952,81.6723020433793,70.09281538935755,65.81735005317435
JAZZ,2008-06-27,7.389999866485596,7.449999809265137,6.75,7.039999961853027,113.00118173905373,91.98583079073835,81.97439541166453,70.37502460479433,66.0324087497831
JAZZ,2008-06-30,6.96999979019165,8.479999542236328,6.5,7.409999847412109,114.13529566635701,92.59774479244031,82.32406765245504,70.67017198787326,66.24082476938888
JAZZ,2008-07-01,7.449999809265137,7.96999979019165,6.940000057220459,7.300000190734863,111.92526257880692,92.30657823628209,82.0186701844993,70.68357519242538,66.16417387583283
JAZZ,2008-07-02,7.239999771118164,7.340000152587891,6.610000133514404,6.75,113.42595790100872,92.469389048632,82.71233160619286,71.16811265686461,66.5535645946509
JAZZ,2008-07-03,6.860000133514404,7.590000152587891,6.860000133514404,7.28000020980835,115.75611507586044,93.93156720193183,83.68564993905837,71.77702275977444,67.01551159048185
JAZZ,2008-07-07,7.449999809265137,7.510000228881836,6.25,6.539999961853027,119.60434421488031,95.77935447456808,85.21090422424287,72.81732674094775,67.80503279671014
JAZZ,2008-07-08,6.639999866485596,7.380000114440918,6.559999942779541,7.269999980926514,123.7407956767225,98.306009490823,86.31290904024034,73.96420554727389,68.67697639823717
JAZZ,2008-07-09,6.309999942779541,7.269999980926514,6.309999942779541,6.75,125.46215820072497,99.27400016522304,86.16886902406793,74.30885733107534,69.04234178476334
JAZZ,2008-07-10,6.690000057220459,6.789999961853027,6.539999961853027,6.75,125.44579151987978,97.87011575590843,85.86083180437105,74.17279870317266,69.0342485720183
JAZZ,2008-07-11,6.760000228881836,6.800000190734863,6.440000057220459,6.619999885559082,124.14003654365276,97.55601095463284,85.74314470741109,74.19294716153986,69.01016495250963
JAZZ,2008-07-14,6.46999979019165,6.789999961853027,6.349999904632568,6.360000133514404,124.02177719337755,97.34638692901953,85.64626665904251,74.31516990850459,69.00741696798988
JAZZ,2008-07-15,6.239999771118164,6.989999771118164,6.110000133514404,6.75,125.06927916225412,98.16418772429881,86.18427920796404,74.68863476743341,69.2911061170956
JAZZ,2008-07-16,6.75,6.760000228881836,6.409999847412109,6.690000057220459,124.86119306679177,98.15391601530283,85.86180675848823,74.57272220157822,69.2793881491723
JAZZ,2008-07-17,6.809999942779541,6.860000133514404,6.590000152587891,6.619999885559082,124.24153796913433,97.82182668788839,85.1590548754525,74.57675688884872,69.25850428576034
JAZZ,2008-07-18,6.789999961853027,6.880000114440918,6.510000228881836,6.599999904632568,124.21041236668036,97.78914513145922,85.15846146327017,74.52220575244593,69.25468473852357
JAZZ,2008-07-21,6.699999809265137,6.699999809265137,6.510000228881836,6.539999961853027,122.18479615113007,95.15384421663367,85.15537182977859,74.45423308907543,69.25483161896395
