Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CSGS,1997-02-26,6.9267577441422254,7.047432966165609,6.902622699737549,6.902622699737549,38.81612992127357,41.081549233591794,47.351835005796325,53.02406496800235,53.137335769816104
CSGS,1997-02-27,7.095704805130927,7.385325409421985,7.095704805130927,7.192245006561279,40.540726227168186,41.48283498299757,47.76525545341152,52.396155557570424,53.123686902869274
CSGS,1997-02-28,7.192245006561279,7.192245006561279,7.192245006561279,7.192245006561279,37.23344445818178,41.48283498299757,47.002687855422906,50.11021650402769,53.09778582921704
CSGS,1997-03-03,7.385325692734628,7.674946308135986,7.385325692734628,7.674946308135986,41.692156675715495,43.34460302480799,48.11353523239508,50.43898169905715,53.34252653141556
CSGS,1997-03-04,7.7232120655201095,7.819752216339111,7.626671914701109,7.819752216339111,41.95021329345236,43.45991649278175,47.784274767354916,50.46125448361652,53.111032788583316
CSGS,1997-03-05,7.819752425904487,7.819752425904487,7.578402042388916,7.578402042388916,41.60016098322845,42.91558981421953,47.876962739975276,49.636661704918275,53.18850995857895
CSGS,1997-03-06,7.578403592899146,7.723213852636071,7.288783073425293,7.288783073425293,42.9656635682731,43.44616507855943,48.23407508232058,49.83538037811954,53.29886093411478
CSGS,1997-03-07,7.240515596726362,7.385325908660889,7.240515596726362,7.385325908660889,43.00671612261528,43.10967131770932,48.0069619424216,49.686525043414456,53.014083581356175
CSGS,1997-03-10,7.385321829770062,7.385321829770062,7.1439714431762695,7.1439714431762695,43.99780120328739,43.41773773701713,46.83033721502784,49.82923546415559,53.101280540897456
CSGS,1997-03-11,7.337053160004268,7.337053160004268,7.240512986846317,7.288783073425293,44.44105119130067,43.229272326773504,46.502013279310184,49.892966478299385,52.549779553313094
CSGS,1997-03-12,7.2405151072764555,7.337055308706809,7.095704805130927,7.192245006561279,44.58610396670029,42.95020093435262,46.03876256311526,49.33414587980768,52.56458509821631
CSGS,1997-03-13,7.240514755249023,7.240514755249023,7.14397455851237,7.240514755249023,44.233124151191724,42.07744698004273,45.95380324489498,49.292714579695605,52.56996520144236
CSGS,1997-03-14,7.143973877555445,7.337054252624511,7.143973877555445,7.337054252624512,44.12022082838231,42.064282757514725,46.00380869063632,49.28327894249815,52.20322971825402
CSGS,1997-03-17,7.337054252624511,7.337054252624511,7.143973877555445,7.337054252624512,43.05536814409792,41.87133470387888,45.39848228728357,48.83487305210486,52.16055755250723
CSGS,1997-03-18,7.337054252624511,7.337054252624511,7.143973877555445,7.337054252624512,40.871381258375,41.6673837571668,45.39848228728357,48.83487305210486,52.04791400064298
CSGS,1997-03-19,7.337053643332587,7.337053643332587,6.950892925262451,6.950892925262451,42.8058533786457,43.23854303776592,46.199097087482954,49.11897000795872,52.291743106785326
