Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
VTR,1998-05-05,4.763062010625753,4.780133822629574,4.506983461867074,4.660630226135254,78.00413511527367,57.042899202918164,50.27795961224527,59.547783867405414,53.13444231888534
VTR,1998-05-06,4.6435578241536435,4.6435578241536435,4.472838813338214,4.489911079406738,78.85946793189143,57.63498063274739,50.6917555163252,59.69603443190492,53.257575686251016
VTR,1998-05-07,4.506982645802906,4.541126263628279,4.319191835295948,4.438694953918457,78.8724559387688,57.69698195987709,50.54912512268055,59.695833432908586,52.74222622014951
VTR,1998-05-08,4.404551499820608,4.506983280181885,4.404551499820608,4.506983280181885,78.50822131223232,57.74429098166268,50.57242446557647,59.54542897240399,52.487315039074275
VTR,1998-05-11,4.541126902813133,4.541126902813133,4.506983280181885,4.506983280181885,78.50822131223232,57.71161169312031,50.49928702152117,59.52979532252415,52.487315039074275
VTR,1998-05-12,4.524054917399209,4.5581989949502635,4.524054917399209,4.541126728057861,78.3758337141792,57.70749296389817,50.42427103168819,59.536373048480705,52.49351104037887
VTR,1998-05-13,4.643557788664536,4.711845483715554,4.609414169255889,4.6947736740112305,78.83361488530755,58.03056211884875,50.6182657873091,59.653072265429174,52.59830663380013
VTR,1998-05-14,4.6947744851080815,4.6947744851080815,4.592343152951777,4.626486778259277,79.02217702289077,58.11328972293922,50.66130549552385,59.67482692113123,52.578645782758805
VTR,1998-05-15,4.609415745962385,4.6264875615063294,4.472840309143066,4.472840309143066,79.64718740431546,57.20802106349075,50.76918369894048,59.79917431561267,52.61712181444894
VTR,1998-05-18,4.472840309143066,4.524056212008781,4.4557684935991215,4.472840309143066,79.57487705275955,57.203134062979146,50.66419266908532,59.79917431561267,52.60313451616129
VTR,1998-05-19,4.47283920131687,4.558199170362523,4.47283920131687,4.506983280181885,79.57926655690538,57.207895380935604,50.64040485623574,59.80796279791477,52.59229210762017
VTR,1998-05-20,4.5069820775334195,4.524053884293583,4.438694394259124,4.455766201019287,79.70016367391588,57.16422681023114,50.67613134704315,59.70055517625096,52.58608001646687
VTR,1998-05-21,4.47283920131687,4.524055091497509,4.421623767369998,4.506983280181885,79.65522969711381,57.18878646477579,50.69113042494461,59.707101580429146,52.59555763518511
VTR,1998-05-22,4.472839140063124,4.472839140063124,4.404551439502034,4.421623706817627,79.79032413954936,57.357028736845365,50.80661273249005,59.73742129752061,52.62751877959598
VTR,1998-05-26,4.421624802676038,4.455768433301883,4.267977552391991,4.302121639251709,80.28434567122297,57.658757963941,51.033614187191226,59.78458097758711,52.68957241934768
VTR,1998-05-27,4.30211954516931,4.3533349661786644,4.267975474929422,4.3362627029418945,80.29283408558796,57.65973857358817,51.01443030990923,59.794870816697184,52.69218830895527
VTR,1998-05-28,4.302119483442525,4.421622586983374,4.302119483442525,4.353334903717041,80.14700203823722,57.65545610938669,50.98794583402025,59.79180523032993,52.692910589815035
VTR,1998-05-29,4.370406937081468,4.404550552368164,4.336262865561104,4.404550552368164,80.17921629823563,57.68911032098318,51.006437070169376,59.80824376449161,52.70766395138473
VTR,1998-06-01,4.370406710475213,4.387478517233385,4.3362626407252245,4.353334903717041,80.25692942629988,57.69576780582181,50.99733804607459,59.81635625753739,52.71389202410872
VTR,1998-06-02,4.3533349661786644,4.387478580184901,4.3362627029418945,4.3362627029418945,79.99677326985636,57.68078276100859,51.00136187027214,59.75908865486752,52.62157031482503
VTR,1998-06-03,4.319191688420087,4.336263040518553,4.199688117627643,4.267975807189941,79.92792701128101,57.7921198430904,51.04432936898817,59.78008684782511,52.6260850735971
VTR,1998-06-04,4.250903689566834,4.267975496656861,4.216759619153125,4.233831882476807,78.91552440414293,57.670968036414315,50.6074145849553,59.78015386957465,52.61975843139912
VTR,1998-06-05,4.233833772860861,4.233833772860861,4.028970627609276,4.046042442321777,80.17048110719057,58.39012097798203,51.03417191367714,59.9281022679458,52.77000940350788
VTR,1998-06-08,4.011897953653306,4.097257465167897,3.9606820642510474,4.028969764709473,80.18145612655611,58.389304756207416,51.03858226145792,59.80606420516794,52.76080167896088
VTR,1998-06-09,4.011898099517655,4.165545317076967,3.9265385848995673,4.097257614135742,79.6457425695631,58.47693478150443,51.04051243724093,59.75560691219718,52.76866978279776
VTR,1998-06-10,4.097257526760928,4.165545228245905,3.9948262026503465,4.1143293380737305,79.37005131745357,58.47965116379358,50.85865263294143,59.75545707934493,52.77149229873238
VTR,1998-06-11,4.114329276224064,4.165545165626322,3.99482614259714,4.028969764709473,79.69825384446516,58.63227309304509,49.67479820975699,59.672958160759705,52.735596252396874
VTR,1998-06-12,4.011895812600424,4.097255278560709,3.9606799505308468,3.977752208709717,79.65603652672701,58.69758716381729,49.69382448028593,59.45209981666716,52.73757992419084
VTR,1998-06-15,3.926536924594435,3.926536924594435,3.738745934970447,3.789961576461792,30.387582640795202,59.429986581577985,50.31948771444789,59.513869710332415,52.94032990384332
