Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
REXR,2014-07-21,10.509398943520718,10.547067184299891,10.456663837507039,10.486798286437988,9.838713187361929,12.29821728127423,14.82143446954312,17.617707872797467,18.96501054369166
REXR,2014-07-22,10.494330643539246,10.524465088350324,10.44912861709171,10.509397506713867,9.837472626208408,12.292386173917853,13.840065372535163,17.30878134970081,18.963801878927722
REXR,2014-07-23,10.50186717360779,10.78061177796349,10.494334098771153,10.7354097366333,11.570681484884192,13.024720417342635,14.172558312134282,17.484332335408663,19.071328567151845
REXR,2014-07-24,10.765542556876099,10.848412115193934,10.56966827162089,10.629937171936035,11.019144265716864,13.001164723279727,14.171803728354671,17.520137022601993,19.090872805074472
REXR,2014-07-25,10.547067670947499,10.547067670947499,10.36626096901927,10.471731185913086,11.848041560834385,13.281678580298637,12.889395761989004,17.602420722909525,19.150794682150092
REXR,2014-07-28,10.45666618249405,10.554603343098279,10.396397271116387,10.547069549560547,11.991866137725923,13.268403124863996,12.861584194867184,17.61963195219796,19.15104096136125
REXR,2014-07-29,10.539531237529014,10.607333913376136,10.381325233372989,10.479262351989746,11.274103936371183,13.313118069133564,12.826767265583127,17.628962808829556,19.151245851514705
REXR,2014-07-30,10.547069081768502,10.7128089399371,10.418997471155777,10.532001495361328,11.280687187678527,13.301371681907604,12.707252614855824,17.201956152903335,19.156248553228103
REXR,2014-07-31,10.456664098959777,10.55460124004962,10.32859250818552,10.41899585723877,11.629077465152315,13.467370857994823,12.80972135974019,17.254141937853603,19.186809421309075
REXR,2014-08-01,10.449133409720261,10.471734074079194,10.336129369463428,10.426532745361328,11.634159487973719,13.412323195084259,12.748784045675615,17.251476864784596,19.18632638947781
REXR,2014-08-04,10.47926092006446,10.47926092006446,10.3285887268047,10.456660270690918,11.678370524536088,13.42000212568382,12.593479778032377,17.228460042709585,19.188204128134398
REXR,2014-08-05,10.403927558555758,10.54706599522488,10.388859976558033,10.434062004089355,11.68372808580079,13.391634183990803,12.474247633789403,17.114769978230033,19.18943104432842
REXR,2014-08-06,10.524465088350324,10.599800841147102,10.434061753917089,10.509397506713867,11.909594367030092,13.361758938574836,12.523291018243293,17.1135511042999,19.19750633739724
REXR,2014-08-07,10.501861569438,10.547063586646773,10.418992042760555,10.456660270690918,11.97863714490791,13.068520908185466,12.545835409726196,16.918452124459492,19.18088099110852
REXR,2014-08-08,10.44913192550806,10.554602874972089,10.305993446950225,10.532001495361328,11.90110275677747,12.641208891536056,12.598680779384463,16.893561421562868,19.142096563696484
REXR,2014-08-11,10.584733977972482,10.667603521587488,10.479263061902788,10.509397506713867,11.792761070552158,12.64582194648549,12.54330094397805,16.886297140704354,19.100577583764096
REXR,2014-08-12,10.47926092006446,10.577198025298726,10.403925182665425,10.456660270690918,11.83091142613821,12.51921565153668,12.518164461808285,16.887996586073207,19.081028141916484
REXR,2014-08-13,10.170387002296398,10.403929538472404,9.861508697180573,10.238189697265625,13.123829076831356,13.159406632960783,12.958483828749564,17.067029215544828,19.07590717401743
REXR,2014-08-14,10.471731185913086,10.607336571590242,10.434063661857849,10.471731185913086,14.881840271238508,13.743654344616807,13.344659608848456,17.268655959345764,19.197811961898392
REXR,2014-08-15,10.53953405424495,10.660071857537504,10.50939960342181,10.637471199035645,15.634107576568807,14.1119239536405,13.564784806754679,17.345825444548424,19.03706748026222
REXR,2014-08-18,10.65253776086619,10.984016688093497,10.65253776086619,10.878545761108398,16.943484361828233,14.822966671248178,13.945974045764872,17.536080168106132,19.059503793891615
REXR,2014-08-19,10.833346754464179,11.066888596016737,10.803212300119911,11.014153480529785,17.155575791817732,14.668145803394813,13.864273255605644,17.593467564265925,18.8026110202828
REXR,2014-08-20,10.931282498329425,11.074420958355072,10.539533924007497,10.991551399230957,17.179715338241195,14.569492203648405,13.835761652967719,17.594781594255757,18.75990249113635
REXR,2014-08-21,10.999085176969302,11.097021601958796,10.916214899492388,11.029219627380371,17.18579651618629,14.167580107352363,13.794098989124432,17.533398913856892,18.48885991280881
REXR,2014-08-22,11.05181790672597,11.142221238500321,10.938813921623488,10.976481437683105,17.24710388103184,13.990516785108495,13.799117748840178,17.53864191408752,18.48004657571218
REXR,2014-08-25,10.999085191459141,11.081954750583256,10.908681121644873,10.991551399230957,17.244458875802763,13.989868241202227,13.56694785997309,17.537811447951242,18.340933707990285
REXR,2014-08-26,11.044286493023698,11.081954735651895,10.999085176639436,11.036752700805664,17.262897716128055,13.810567389415725,13.539695106906299,17.524997307549338,18.338204826451534
REXR,2014-08-27,11.051820285241732,11.172358086882387,10.953883141793206,11.036752700805664,17.257210743322837,13.761387086676146,13.466065535065061,17.49189184853638,18.31893689873909
REXR,2014-08-28,10.968953291697243,11.164826905944125,10.938818834239099,11.104557991027832,16.602578329205674,13.807672951163891,13.48075376035624,17.49504291157845,18.10084841714253
REXR,2014-08-29,11.089491121529829,11.179894493904266,10.953885703737102,11.104557991027832,16.46294748262927,13.529768747599851,13.384181043548915,17.230248762299954,18.100463285710003
REXR,2014-09-02,11.074422060821671,11.285363234976378,11.021686946898505,11.202493667602539,16.33337895336204,13.623630022496384,13.443121150170237,17.047704007389513,18.10400610222598
REXR,2014-09-03,11.202493013460103,11.202493013460103,10.999085644161056,11.051820755004883,16.958748135996267,13.89559243250397,13.613141812714325,17.12886248725831,17.953734229070992
REXR,2014-09-04,11.066888380778096,11.127158006756519,10.931283698097284,10.961418151855469,16.1306618922443,13.926550752135599,13.582434794209252,17.142769588591563,17.973602578777243
REXR,2014-09-05,10.923748691383041,11.051820285241732,10.765542647114188,11.036752700805664,15.905203785391251,13.588945880554535,13.611577332066254,17.15190623230992,17.856845632733958
REXR,2014-09-08,11.044285505345181,11.270294222440683,11.036751713800887,11.14975643157959,15.334236729322123,13.703563650574788,13.687328633501004,17.164581505063232,17.875598158334004
REXR,2014-09-09,11.164824294664355,11.164824294664355,10.976483799985335,11.036752700805664,15.656496202871336,13.88123462735788,13.785754413908727,17.202283360374846,17.80640969719117
REXR,2014-09-10,11.036750325532672,11.036750325532672,10.923746340430188,10.976481437683105,15.615950427996545,13.625929004795125,13.792549627438156,17.2143942216522,17.807820252817276
REXR,2014-09-11,10.908682782651,11.029221321269786,10.886082120987137,10.98401927947998,15.58262931601179,13.59432775985411,13.7318749063303,17.1386145274064,17.786953620909564
REXR,2014-09-12,10.999084571832965,11.014151436978581,10.690205574035645,10.690205574035645,17.314424359873207,14.69589907004288,14.307242892839547,17.44822439133367,17.96231621352869
REXR,2014-09-15,10.712811116384566,10.803214497808048,10.449134048386089,10.53953742980957,17.855748503830103,14.97410775655352,14.481358440822618,17.470458087115865,18.009426058275483
REXR,2014-09-16,10.53953337980383,10.584735412376979,10.441596241280283,10.524466514587402,17.846507889777847,14.971245505025449,14.4795930920854,17.435788093145057,17.888978201799375
REXR,2014-09-17,10.509398918444017,10.629936713880202,10.471730677754726,10.56966781616211,17.869672444589284,15.000021563329721,14.487449432565224,17.421233739511752,17.893707404690424
REXR,2014-09-18,10.592267504095844,10.705271489698022,10.569666132205953,10.652536392211914,17.890792572932952,15.08908538270855,14.52153386582957,17.422075196627027,17.89035272805148
