Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
PEP,1973-06-05,0.3641103506088257,0.3641103506088257,0.3590216975659495,0.3641103506088257,16.070189101435137,19.159358183214664,17.56711282121244,17.335651018425562,16.265992485542437
PEP,1973-06-06,0.3641104371270799,0.3641104371270799,0.35902178287506104,0.35902178287506104,15.94908485170509,19.302048327381684,17.636786067723147,17.41173615426704,16.322731582101284
PEP,1973-06-07,0.3590216975659495,0.3641103506088257,0.3590216975659495,0.3641103506088257,16.638543349941678,19.4530581486572,17.70721687950344,17.34541315035381,16.345021721788573
PEP,1973-06-08,0.3641106370120349,0.3720259666442871,0.359021979966508,0.3720259666442871,17.948069314210642,19.390333091113174,18.050221022771503,17.49980937480035,16.464505157827585
PEP,1973-06-11,0.3720256740150148,0.3720256740150148,0.3641103506088257,0.3641103506088257,17.8811844316041,19.75408969632634,18.359777808450314,17.609420929612394,16.59349023047647
PEP,1973-06-12,0.3669373080076781,0.37994131445884705,0.3669373080076781,0.37994131445884705,21.91669171820258,21.69198822429872,19.454206881310274,18.31073883723279,17.13329657254365
PEP,1973-06-13,0.37994131445884705,0.3827682179475948,0.37994131445884705,0.37994131445884705,21.895906556248192,21.6802193848313,19.38417966903185,18.31012874840733,17.132695120308956
PEP,1973-06-14,0.3799414912029195,0.3799414912029195,0.3748528063297272,0.3748528063297272,22.241627018541507,21.799412476735178,19.41645311214863,18.2665507916937,17.183484882969324
PEP,1973-06-15,0.3748529012807778,0.3748529012807778,0.36693757164852564,0.3720259666442871,22.32684665698985,21.661161585219496,19.4495782805586,18.12107682684327,17.15863736265839
PEP,1973-06-18,0.3669372830216979,0.3669372830216979,0.3641103506088257,0.3641103506088257,23.054604422200274,21.26529853331591,19.706948062806536,18.270847740764054,17.260333548240855
PEP,1973-06-19,0.3641104371270799,0.3641104371270799,0.3561948497904659,0.35902178287506104,23.18885234328311,21.43101751746385,19.674071238148187,17.607218347343395,17.313987798077648
PEP,1973-06-20,0.35902178287506104,0.35902178287506104,0.3561948497904659,0.35902178287506104,23.18885234328311,21.36058666502127,19.547541724790733,17.591743112042664,17.313560803572866
PEP,1973-06-21,0.3590216975659495,0.3641103506088257,0.3590216975659495,0.3641103506088257,23.587890711806324,21.450558037526875,19.22299781402054,17.649096890282877,17.370312218009744
PEP,1973-06-22,0.3641103506088257,0.3720256740150148,0.3641103506088257,0.3641103506088257,23.587890711806324,21.44443081556325,19.183058839610975,17.53976547542216,17.370312218009744
PEP,1973-06-25,0.3641103506088257,0.3641103506088257,0.3641103506088257,0.3641103506088257,23.30521080775648,20.682282199274617,19.17600068918833,17.53146693381015,17.36954588031167
PEP,1973-06-26,0.3641107021865992,0.36693763732910156,0.3641107021865992,0.36693763732910156,22.59759768795043,20.269502446039162,19.18237259832591,17.53212700453193,17.37707347634242
PEP,1973-06-27,0.36693757164852564,0.3720259666442871,0.3641106370120349,0.3720259666442871,22.5976301299397,20.362053645288047,19.2848239350303,17.599369710602215,17.422638589362755
PEP,1973-06-28,0.3720259666442871,0.3748529012807778,0.36693757164852564,0.3720259666442871,22.5976301299397,20.35962104064452,19.23082380795195,17.576567415633416,17.401079026690848
PEP,1973-06-29,0.3720259666442871,0.3720259666442871,0.36693757164852564,0.3720259666442871,22.5976301299397,20.15880441213225,19.013394271641925,17.57568719449773,17.39136765464942
PEP,1973-07-02,0.3720260332356684,0.3720260332356684,0.36693763732910156,0.36693763732910156,22.95310088035523,20.201602629981736,19.06616633996774,17.65049928447333,17.444731591981466
PEP,1973-07-03,0.36693763732910156,0.36693763732910156,0.36693763732910156,0.36693763732910156,22.830621803729812,20.19841581126553,19.009557831081057,17.649627402179505,17.444731591981466
PEP,1973-07-05,0.36693737021167505,0.36693737021167505,0.35902178287506104,0.35902178287506104,23.641189161803553,20.64840225430369,19.31453440471084,17.763178338697962,17.557360207860693
PEP,1973-07-06,0.35902178287506104,0.3641104371270799,0.35902178287506104,0.35902178287506104,23.641189161803553,20.155007661357594,19.306728821743206,17.686404434892246,17.556866655055806
