Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
VATE,2010-07-13,-5.002314636581822,-5.06901216506958,-5.002314636581822,-5.06901216506958,25.344785588932258,33.53135743791667,33.75071924500304,32.313157660494404,46.69871161037339
VATE,2010-07-14,-5.035663537531091,-5.135709832978729,-4.968966007232667,-4.968966007232666,25.97495889590551,31.15718539651412,33.92563049557715,32.26261928620299,46.05035633982186
VATE,2010-07-15,-4.968965872337944,-5.06901216506958,-4.968965872337944,-5.06901216506958,26.474191355286024,31.270051733047815,33.80032283511352,32.34377977832869,46.052699547560074
VATE,2010-07-16,-5.102360929313459,-5.102360929313459,-5.06901216506958,-5.06901216506958,26.474191355286024,31.131518158061507,33.80032283511352,32.32415806642634,46.052699547560074
VATE,2010-07-19,-5.069011962491702,-5.102360725402832,-5.0089840874793214,-5.102360725402832,26.483404266465232,31.10635599780779,33.80629712184665,32.32287293722767,45.83310173075712
VATE,2010-07-20,-5.0089840874793214,-5.102360725402832,-5.002314436669443,-5.102360725402832,26.483404266465232,29.305905822290885,33.34240267939478,32.22080236640615,45.83414589051812
VATE,2010-07-21,-5.002314293605029,-5.062342166900635,-4.968965531647663,-5.062342166900635,26.657629491855488,29.3813952630817,33.33842045697717,32.18764519542098,45.84343330548541
VATE,2010-07-22,-5.002314567565918,-5.002314567565918,-5.002314567565918,-5.002314567565918,26.98469019788267,29.296389648960037,33.41428330718876,32.22057893532554,45.83468541525112
VATE,2010-07-23,-4.935617242083454,-4.968966007232667,-4.935617242083454,-4.968966007232666,24.55033492583366,29.354182760355517,32.93116712286027,32.21680578139045,45.8364735719983
VATE,2010-07-26,-4.968965803782146,-5.002314567565918,-4.968965803782146,-5.002314567565918,24.54900763666132,29.36154757836757,32.92341404068283,31.786602985846695,45.82238350931985
VATE,2010-07-27,-4.968965803782146,-5.002314567565918,-4.968965803782146,-5.002314567565918,22.49646903624297,29.285802342794803,32.53981740708872,31.6822404892006,45.82238350931985
VATE,2010-07-28,-5.06901216506958,-5.06901216506958,-5.002314636581822,-5.06901216506958,22.705371067893832,29.357924491572746,31.724246142188782,31.615329123269802,45.83241473283928
