Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CAMT,2001-07-30,4.4786336055151255,4.4786336055151255,4.324510519318525,4.351708889007568,44.31805445411822,74.6069131091361,75.20853645937106,75.42593355820247,82.09030632106725
CAMT,2001-07-31,4.469566210477222,4.759680207314132,4.351707791037103,4.714349746704102,49.84268034726325,75.14686285767772,75.42485464412893,75.90201012162153,82.48096022261899
CAMT,2001-08-01,4.397038238880154,4.950067922493733,4.397038238880154,4.859407424926758,50.62112808197826,74.31881334988915,74.11316437867885,75.55874732402512,82.38146990384597
CAMT,2001-08-02,4.795944811250068,4.805011077065381,4.587425452834703,4.623689651489258,51.24442114217559,75.00736587553243,74.4351215686648,75.75070202521601,82.43267106777483
CAMT,2001-08-03,4.886605520268515,5.07699278763123,4.850341320037842,4.850341320037842,52.18966249474928,75.41429621824929,74.81856715234854,75.56946262841939,82.49112376966636
CAMT,2001-08-06,4.759681308387315,5.076993309152455,4.487699346415247,4.496765613555908,55.70861923123661,75.90784331514891,75.68633911890498,76.06699083689406,82.83126901705867
CAMT,2001-08-07,4.533030033111572,4.669021020565606,4.451435354178466,4.533030033111572,55.602495916957885,73.80787229478139,74.59377586123877,75.99839274621904,82.18344278155124
CAMT,2001-08-08,4.759680612595513,4.759680612595513,4.469566591055725,4.623689651489258,55.90260316357948,73.16411616637976,74.5675135728335,76.02581448155858,82.17046138718675
CAMT,2001-08-09,4.623690547313117,4.623690547313117,4.487699559859084,4.533030033111572,56.196445027350975,73.25079049227338,74.1736691818416,75.83860403844469,82.16875953490023
CAMT,2001-08-10,4.487698922316383,4.487698922316383,4.451434721787621,4.469566822052002,56.23751238474638,73.24832604129135,72.54239481305048,75.8412584937336,82.10358892429628
CAMT,2001-08-13,4.469567457018775,4.5511621359518815,4.170387544001961,4.533030033111572,56.32580828024151,68.01729562072188,71.13727511916727,75.62702350275687,82.073227138882
CAMT,2001-08-14,4.533030033111572,4.533030033111572,4.442369518910027,4.533030033111572,55.71072147104399,67.96882568721095,71.02534717948384,75.0293937886879,80.29160412520746
