Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
NBR,1974-02-20,53.40235900878906,53.40235900878906,50.73224105834961,53.40235900878906,118.80724685393251,126.27583915789577,107.96836947654455,98.78583737203228,91.2726500536279
NBR,1974-02-21,50.73224427964952,50.73224427964952,48.06212615966797,48.06212615966797,120.76580585390207,127.48962159778759,109.31092615159088,99.23295047086785,91.87652197279938
NBR,1974-02-22,50.73224105834961,53.40235900878906,50.73224105834961,53.40235900878906,122.19225218294194,129.19941635552453,110.03584209397714,99.67403025376395,92.4856619876039
NBR,1974-02-25,53.40235900878906,53.40235900878906,50.73224105834961,53.40235900878906,122.19225218294194,128.2869143857898,110.03584209397714,99.31979903827843,92.3568771985701
NBR,1974-02-26,53.40235900878906,53.40235900878906,53.40235900878906,53.40235900878906,122.19225218294194,123.88462944699819,110.03584209397714,99.31979903827843,92.3568771985701
NBR,1974-02-27,50.73225402832031,50.73225402832031,48.06213539525082,50.73225402832031,122.26909699343935,120.682258648403,110.37073580063976,99.51943488978439,92.49920282951408
NBR,1974-02-28,50.73225402832031,50.73225402832031,50.73225402832031,50.73225402832031,122.26909699343935,116.04022481647849,109.91989131596527,99.1969180970179,92.49920282951408
NBR,1974-03-01,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,123.65653710646345,112.60825966681149,109.77169974505966,99.06362122559862,92.6558924052067
NBR,1974-03-04,48.06213539525082,50.73225402832031,48.06213539525082,50.73225402832031,123.0951524233428,108.09800566999684,110.08394257469385,98.84894847344498,92.81595314969296
NBR,1974-03-05,50.73225402832031,50.73225402832031,48.06213539525082,50.73225402832031,120.95667525457938,108.09800566999684,109.63191870311988,98.84894847344498,92.67411397397964
NBR,1974-03-06,50.73224427964952,50.73224427964952,48.06212615966797,48.06212615966797,121.01550387503444,107.75587457948859,109.57508669746392,98.69790099338383,92.83169853456177
NBR,1974-03-07,50.73225402832031,50.73225402832031,50.73225402832031,50.73225402832031,119.62985621362445,107.28752817050575,109.45716111196657,98.8942676203907,92.99026850080917
NBR,1974-03-08,50.73224427964952,50.73224427964952,48.06212615966797,48.06212615966797,115.09061014659108,107.96712074058532,109.81469450297902,98.70625482542252,92.99026850080917
NBR,1974-03-11,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,103.49533866045633,107.96712074058532,109.30834220999294,97.26415365090597,92.99026850080917
NBR,1974-03-12,48.062131993910846,48.062131993910846,45.39201354980469,45.39201354980469,103.43366125418126,107.4969756669506,109.70847359930292,97.5073571579851,93.16577021530476
NBR,1974-03-13,45.39200803968641,48.06212615966797,45.39200803968641,48.06212615966797,105.00842839701801,106.56309332870877,110.06651289327327,97.44321849076604,93.16577021530476
NBR,1974-03-14,48.06212615966797,48.06212615966797,45.39200803968641,48.06212615966797,104.02804417295432,105.46890999578069,110.06651289327327,97.44321849076604,93.16577021530476
NBR,1974-03-15,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,104.02804417295432,105.46890999578069,110.06651289327327,97.13406910768762,92.99026850080917
NBR,1974-03-18,48.06212615966797,48.06212615966797,45.39200803968641,48.06212615966797,102.84103275479875,105.46890999578069,110.06651289327327,97.13406910768762,92.81303253078126
NBR,1974-03-19,45.39201354980469,45.39201354980469,45.39201354980469,45.39201354980469,102.81205215609491,105.24833542364918,110.46389800870287,97.37759750540604,92.99026850080917
NBR,1974-03-20,45.39200803968641,48.06212615966797,45.39200803968641,48.06212615966797,103.1311083769302,104.56400198850055,110.36243743334711,97.60643627660171,93.16577021530476
NBR,1974-03-21,48.06213539525082,50.73225402832031,48.06213539525082,50.73225402832031,104.3148190403965,105.0302734595517,110.68103892664365,97.51831864675793,93.11961977488905
NBR,1974-03-22,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,104.3148190403965,104.24996560714406,111.03463148033057,97.73536660262647,93.08468887814368
NBR,1974-03-25,48.06212615966797,50.73224427964952,48.06212615966797,48.06212615966797,104.3148190403965,103.13124378676766,110.53386782288553,97.42714424906265,92.90903400413985
NBR,1974-03-26,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,91.01420831118863,101.59114302195051,109.94978811218299,97.42714424906265,92.73164277251696
NBR,1974-03-27,45.39201354980469,45.39201354980469,45.39201354980469,45.39201354980469,77.4955069370743,102.42545188035585,109.83188191017408,97.66994190146467,92.90903400413985
NBR,1974-03-28,50.73225402832031,50.73225402832031,50.73225402832031,50.73225402832031,84.35874722836112,104.6680735301937,110.76277084588125,98.18604714729139,93.37138972094417
NBR,1974-03-29,50.73224105834961,53.40235900878906,48.06212310791015,53.40235900878906,84.35874722836112,103.98246507479647,111.0414539535875,98.0374800322488,93.50841570436684
NBR,1974-04-01,53.40235900878906,53.40235900878906,50.73224105834961,53.40235900878906,82.946698245014,103.05009613695499,111.0414539535875,98.0374800322488,93.50841570436684
NBR,1974-04-02,50.732250438017005,50.732250438017005,45.39201354980469,45.39201354980469,94.22202257483575,108.67920254548508,113.67338569916265,99.94215182617006,94.7316381450759
NBR,1974-04-03,48.06212310791015,53.40235900878906,48.06212310791015,53.40235900878906,106.0633571364913,112.24726283494245,116.13665899439044,101.75964139317199,95.91858606337614
NBR,1974-04-04,50.73225402832031,50.73225402832031,50.73225402832031,50.73225402832031,102.49374421682806,111.44484449273257,116.44677350202166,101.60821930444774,96.06038163172406
NBR,1974-04-05,48.06212615966797,48.06212615966797,48.06212615966797,48.06212615966797,98.84675481126463,111.11301922173276,114.76860099471608,101.82209476173487,96.21626749427502
