Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
SKIN,2021-11-24,28.280000686645508,28.645000457763672,27.6299991607666,28.59000015258789,58.727748465212315,63.388657279479254,60.6053200953509,55.20164015566997,50.878683873836614
SKIN,2021-11-26,27.790000915527344,28.149999618530273,26.600000381469727,27.440000534057617,59.98299471730847,62.60212761966465,60.843362875882534,55.47239927075469,50.62526074129596
SKIN,2021-11-29,28.049999237060547,28.31999969482422,27.540000915527344,28.0,59.584024448347876,62.56412675101479,60.45326866344124,55.489576508646174,50.651378755161694
SKIN,2021-11-30,27.799999237060547,27.989999771118164,25.479999542236328,25.959999084472656,61.94541030920521,64.06166461274965,61.75982899572124,56.30667642077148,51.26285399765942
SKIN,2021-12-01,26.40999984741211,26.899999618530273,24.59000015258789,24.59000015258789,63.71044373108939,64.78230461119813,61.6460206060021,56.726879054810695,51.58390958404146
SKIN,2021-12-02,24.5,25.270000457763672,23.3700008392334,23.809999465942383,64.24326591515947,64.97932462649656,61.43733282764051,56.885138256527526,51.704937458838074
SKIN,2021-12-03,24.1299991607666,24.149999618530273,21.899999618530273,22.350000381469727,66.34139760558438,59.9873904062872,62.00521173740281,57.42364805376236,52.12963272750651
SKIN,2021-12-06,22.610000610351562,23.0939998626709,21.700000762939453,22.809999465942383,66.79927812463906,57.27001286337548,62.05182748172119,57.455867815712345,52.134816627872084
SKIN,2021-12-07,23.639999389648438,24.815000534057617,23.600000381469727,24.299999237060547,69.41128457261875,58.80810995025719,62.80266138195252,57.686213877931955,52.479507916292675
SKIN,2021-12-08,24.31999969482422,25.6200008392334,24.149999618530273,25.260000228881836,70.48028548975029,59.31650823854896,62.53360308598387,57.55027967255235,52.586716956381984
SKIN,2021-12-09,24.979999542236328,25.850000381469727,24.440000534057617,24.65999984741211,69.30549236711346,59.21593899887635,62.68305174298684,57.538383361985964,51.8443287467679
SKIN,2021-12-10,24.860000610351562,25.239999771118164,23.549999237060547,23.809999465942383,68.79362246215408,58.91360183770266,62.87838263736197,57.70581586963834,51.70077594921245
SKIN,2021-12-13,23.8700008392334,23.8700008392334,22.649999618530273,22.719999313354492,69.531562049656,59.64092386256799,63.35822731368658,58.00204234272539,51.88874106158086
SKIN,2021-12-14,22.309999465942383,22.56999969482422,21.049999237060547,21.299999237060547,71.20744947666418,60.77928469923641,64.2340167032573,58.56827476745137,52.32119028585389
SKIN,2021-12-15,21.209999084472656,22.100000381469727,20.790000915527344,22.059999465942383,69.80903436115557,60.228114143646984,64.4466642359681,58.59642438466531,52.40818590363816
SKIN,2021-12-16,22.200000762939453,22.599000930786133,20.78499984741211,20.950000762939453,70.7839947810197,60.78593409986388,63.01458496431258,58.95211252253153,52.59426993235068
SKIN,2021-12-17,20.6200008392334,22.100000381469727,20.420000076293945,21.799999237060547,72.31101027896949,60.74171346370986,63.25940934871086,59.075193620910035,52.72417802104836
SKIN,2021-12-20,21.200000762939453,21.3799991607666,20.389999389648438,20.700000762939453,73.32403033462258,61.384453872226764,63.782868761267345,59.42220323294143,53.00256961689188
SKIN,2021-12-21,20.979999542236328,22.559999465942383,20.770000457763672,22.479999542236328,78.18880542724385,63.89450892314981,65.0421686601173,60.07316459410642,53.5992894921135
SKIN,2021-12-22,22.3799991607666,23.030000686645508,21.760000228881836,22.950000762939453,78.59416534160579,63.3819067794226,64.9896069171781,60.05747017081109,53.62884211219717
SKIN,2021-12-23,23.0,23.40999984741211,22.229999542236328,23.149999618530273,69.89939902736907,63.36777332134479,64.89515029440295,59.99289069802005,53.61729788977265
SKIN,2021-12-27,23.110000610351562,24.0,23.040000915527344,23.959999084472656,70.16595685979028,63.80156557544361,65.09472673800136,60.09008575783468,53.70940049446724
SKIN,2021-12-28,23.940000534057617,24.0,23.43000030517578,23.520000457763672,66.55993372596802,63.7367143285417,65.17930777693529,60.13230401876517,53.28442405040029
SKIN,2021-12-29,23.510000228881836,23.549999237060547,22.829999923706055,23.440000534057617,65.87263097908108,63.659500060711274,65.17703685723303,60.13840066985839,53.23474109292191
SKIN,2021-12-30,23.40999984741211,24.5049991607666,23.190000534057617,23.950000762939453,65.36234353327293,63.78858037796563,65.24495989460442,60.063180424547284,53.141191184081
SKIN,2021-12-31,23.829999923706055,24.420000076293945,23.809999465942383,24.15999984741211,65.47627636648508,63.81483166036512,65.20075152308434,60.00599196559746,53.1391394385345
SKIN,2022-01-03,24.489999771118164,24.770000457763672,23.709999084472656,24.06999969482422,65.35868351445451,63.64356362820068,63.953034455057846,59.97306803509706,53.12568283764426
SKIN,2022-01-04,24.010000228881836,24.100000381469727,22.389999389648438,22.68000030517578,65.47076481813573,63.64822665911473,64.65439110833272,60.444251227764646,53.48638877152712
SKIN,2022-01-05,22.559999465942383,22.860000610351562,21.389999389648438,21.639999389648438,66.38321669148478,64.01833804498544,63.11298413231046,60.747291455256494,53.64185979165453
SKIN,2022-01-06,21.5,21.829999923706055,20.690000534057617,21.790000915527344,66.53890699436833,62.967368586506126,63.03559685728041,60.73799569768765,53.64238906602642
SKIN,2022-01-07,21.950000762939453,23.15999984741211,21.889999389648438,22.15999984741211,66.80230917615928,63.067465667370605,62.81594318386951,60.75115319238418,53.65927818154867
SKIN,2022-01-10,20.239999771118164,20.5,18.184999465942383,18.459999084472656,83.36035767637804,72.94464018282066,69.03062533082391,64.6599114219003,56.76073517272191
SKIN,2022-01-11,18.540000915527344,19.040000915527344,18.030000686645508,18.739999771118164,83.19420452453366,72.92976312193588,68.9044262184202,64.66672393819512,56.748686487942265
SKIN,2022-01-12,18.950000762939453,19.6200008392334,18.52400016784668,18.530000686645508,81.07275152058278,71.97741589032117,68.91197012276717,63.55490481825355,56.716894397427765
SKIN,2022-01-13,18.559999465942383,18.836000442504883,16.510000228881836,16.579999923706055,85.27053584065254,75.03395979970654,71.01108792263781,64.93546509615334,57.83197932878811
SKIN,2022-01-14,16.489999771118164,16.559999465942383,14.789999961853027,15.239999771118164,87.58568128812509,76.6344968911082,71.90821677496095,65.67490796851288,58.45112862513151
SKIN,2022-01-18,15.039999961853027,15.1899995803833,14.380000114440918,14.600000381469727,86.80266410862623,76.83837770129782,72.12115829095778,65.5394290214876,58.607234336329725
SKIN,2022-01-19,14.739999771118164,15.020000457763672,14.34000015258789,14.380000114440918,86.18178462801255,76.83973994405629,71.77061112367697,65.15683882349951,58.59346279052791
SKIN,2022-01-20,14.460000038146973,15.550000190734863,14.170000076293945,14.1899995803833,82.9040442081817,76.59963479255823,71.61756699874539,64.96372268473526,58.610612269300034
SKIN,2022-01-21,13.920000076293945,14.289999961853027,13.399999618530273,13.640000343322754,81.34332175324633,76.82138318251096,71.77323961982361,65.0531544610517,58.74593163925555
SKIN,2022-01-24,13.119999885559082,13.729999542236328,12.34000015258789,13.630000114440918,81.53643375919467,76.41285845231491,71.48567987527534,65.05311198058342,58.73927574799057
