Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MODG,1993-02-26,4.427552819252014,4.519553916794913,4.427552819252014,4.508053779602051,55.77046862443943,47.15041097001599,44.05298420174951,47.381360916854334,47.181892635141494
MODG,1993-03-01,4.5540565188278626,4.577056804276489,4.496555805206299,4.496555805206299,55.88592386976906,46.77796624350836,43.83808096592553,46.65822791032091,46.127718587419196
MODG,1993-03-02,4.4850541659050585,4.5080544436789305,4.347052499261826,4.39305305480957,55.7206506571826,46.73043236193349,43.298866039300655,46.179956986770776,46.157330251276576
MODG,1993-03-03,4.381552947386531,4.588555448837863,4.324052252538938,4.519554615020752,55.5926260474093,46.79533291200219,43.40991050360018,45.82027271694442,46.14869380242543
MODG,1993-03-04,4.519555012585234,4.600055992453164,4.5080548726041005,4.565555572509766,55.28046609231135,46.68272114768757,43.39587518175987,45.80426194281172,45.78454964251411
MODG,1993-03-05,4.588556504188283,4.588556504188283,4.462054946428705,4.473555088043213,54.79114847021963,46.91730626642854,43.5671231604276,45.51160065959567,45.79719711684252
MODG,1993-03-08,4.473551922038122,4.554052856367856,4.41605125465974,4.531052589416504,53.58445319507461,46.75057043521577,43.5451653436847,45.520008404600354,45.804965830965216
MODG,1993-03-09,4.5425541911806375,4.5425541911806375,4.439052956444876,4.508053779602051,53.61491032193586,45.59991738095046,43.44074833592111,45.378057065886054,45.667956333479054
MODG,1993-03-10,4.531056233379237,4.531056233379237,4.450555234309047,4.496555805206299,53.26760403096424,45.40950237193989,43.451504182888286,45.36481941057275,45.64713527458565
MODG,1993-03-11,4.496554191579524,4.496554191579524,4.4620537757873535,4.4620537757873535,52.57526156914788,45.48720558857384,43.419490063209054,45.38111955294667,45.6450094020078
MODG,1993-03-12,4.427553503264605,4.53105475399027,4.416053364295086,4.519554615020752,51.072413923317306,45.448052033786325,43.19444544745009,45.3341393175325,45.619539981546616
MODG,1993-03-15,4.5655525645883275,4.703554153442383,4.5655525645883275,4.703554153442383,50.99698164455979,45.58976103181875,43.449087797462795,45.483976352736796,45.691464500991195
MODG,1993-03-16,4.703555616722287,4.876057656455378,4.703555616722287,4.853057384490967,51.40279724545774,45.80311723643694,43.51087778610335,45.33786351334731,45.77000565390898
MODG,1993-03-17,4.830058025863935,4.968059683745762,4.784057473236659,4.876058578491211,50.888120858488776,45.1214512883513,42.588362314447636,44.32947981456788,45.7699276223915
MODG,1993-03-18,4.899057898814695,5.083060073418063,4.899057898814695,5.048559665679932,50.67873250388887,45.42251164013616,42.741329957459726,43.0122970805956,45.85657537009881
MODG,1993-03-19,5.048563579033161,5.083064013514026,4.945062275590568,5.002562999725342,41.01659094911048,44.97616995521516,42.686514309773955,42.96738102021321,45.74412957223982
MODG,1993-03-22,5.014060020446777,5.19806222303198,4.738056716568973,5.014060020446777,40.76634171148804,44.94174880511858,42.679265474860564,42.421891973857754,45.29174171640512
MODG,1993-03-23,4.9450602932511085,5.014061134552287,4.922060012817383,4.922060012817383,40.432866438101165,45.12091981137771,42.85750114360333,42.39310934463346,45.3249459598069
MODG,1993-03-24,4.830055815502278,4.853056081290384,4.646053689197429,4.7380547523498535,41.62146458739968,46.08171506398714,42.89675918158522,42.175465501262046,45.50992602341816
MODG,1993-03-25,4.69205661866723,4.715056896209717,4.646056063582257,4.715056896209717,40.65020713952936,46.123775893113844,42.91500300419632,42.10596331606526,45.4824689529977
MODG,1993-03-26,4.83005504085593,5.037057399749756,4.83005504085593,5.037057399749756,44.50034181901774,47.489100414857774,43.970135408639514,42.69659702158241,45.798877985322484
MODG,1993-03-29,5.2900649519527665,5.497067493550918,5.152063257553999,5.474067211151123,49.80631872765412,49.85139573290215,45.467886498435874,42.21255881337457,46.48764563836424
MODG,1993-03-30,5.566066602381264,5.7960693545457795,5.566066602381264,5.65806770324707,49.00923780290877,50.08466660268658,45.57703132326449,42.26913703139142,46.56747985230369
MODG,1993-03-31,5.750070488642132,6.003073590142386,5.681069642778427,5.7960710525512695,48.51131470139182,49.62719597754034,45.11709214270558,42.25552342009884,46.23442990136362
MODG,1993-04-01,5.865071257576346,5.980072654783726,5.658068742603064,5.888071537017822,48.504102801331015,49.53666831467194,44.4421788138422,42.06080024620798,46.10383173423563
MODG,1993-04-02,5.84207010269165,5.911070930676197,5.704068446722556,5.84207010269165,48.81446955184778,49.359239456491466,44.4826517736917,42.07326412326529,46.11400921215429
MODG,1993-04-05,5.865068794677616,6.026070683158963,5.773067715545419,5.9570698738098145,47.86914370327265,48.35339594224371,44.10040501853714,42.068934236438864,45.73009252342043
MODG,1993-04-06,6.049070371900286,6.049070371900286,5.543064485277449,5.63506555557251,49.00209232091178,50.106049411558885,45.04003775189646,41.812217156441086,46.07774151598279
MODG,1993-04-07,5.428066646351534,5.543068058350507,5.40506636395174,5.474067211151123,47.43069107817493,50.697843156915624,45.37907882785837,41.91071067509652,46.014148885095494
MODG,1993-04-08,5.520066051948362,5.842069904978683,5.49706577673191,5.65806770324707,46.559274487697344,50.93723873959964,45.48747563559197,41.439317665217764,46.085052522733385
MODG,1993-04-12,5.704068803601691,5.911071300506592,5.704068803601691,5.911071300506592,47.65757953858281,51.43559178603206,45.589247488323124,41.29009480091087,46.221195829605556
MODG,1993-04-13,6.026072436721747,6.440077413290417,5.980071883769673,6.371076583862305,51.18268649718299,53.15873055098367,46.857685405044236,42.07268802627896,46.77221277790656
MODG,1993-04-14,6.417078137397766,6.808082898457846,6.348077297210693,6.624080657958984,50.67040206494262,53.056011894568165,47.092596640479435,42.25257832961326,46.79769512768879
MODG,1993-04-15,6.624079625098714,6.624079625098714,6.187074372054007,6.371076583862305,52.69063185735161,53.81290124905721,47.53728696960757,42.5642155089932,46.943678391151494
MODG,1993-04-16,6.371078121344853,6.371078121344853,5.934072762841054,6.049074172973633,55.79693744647181,55.08013972507766,48.419435303335455,43.06562074890294,47.14040359533486
MODG,1993-04-19,6.026072060011356,6.072072610087778,5.980071509934933,6.0030717849731445,55.32762049757114,54.68908979070396,48.43554857325611,43.078101829569945,47.01538151739015
MODG,1993-04-20,5.980072654783726,6.0260732136666775,5.796070419251919,5.888071537017822,55.95720829292492,54.41530572491112,48.340662381786984,43.13961197879409,47.0168135316862
MODG,1993-04-21,5.911068674316979,6.30207321697608,5.911068674316979,6.11807107925415,56.43770532931841,54.792392948280735,48.425352594987444,43.31316966871147,47.125843644569805
MODG,1993-04-22,6.118076513741763,6.1640770890330545,6.02607536315918,6.02607536315918,56.8015930020875,54.75048935489667,48.52113809619932,43.2778004944885,47.09688848508364
MODG,1993-04-23,5.980071373705594,6.14107329530536,5.9340708246770895,6.0950727462768555,56.56057314005495,54.29711720373128,48.46845694296316,43.2141168555548,47.084950995387764
MODG,1993-04-26,6.003073734503526,6.118075147041908,5.8420717569497915,5.98007345199585,57.19255428973678,53.79316817915883,48.5757868004495,43.30711894007765,47.13961930681982
MODG,1993-04-27,5.796070120551369,6.164074572649869,5.796070120551369,6.072073459625244,56.4896173044658,53.35722488959368,48.35409480966951,43.25130225533919,46.509851553293466
MODG,1993-04-28,6.026070683158963,6.210072841423359,5.888069064460666,5.9570698738098145,56.61262821591907,53.6623407977173,48.26556339047256,43.350067011493756,46.565374481532515
MODG,1993-04-29,5.9340690340314595,5.9340690340314595,5.63506555557251,5.63506555557251,59.43443839703004,54.94786092993411,49.157191615584175,43.9088035689818,46.94169112214811
MODG,1993-04-30,5.681068420410156,5.681068420410156,5.267063434307392,5.3820648193359375,60.49432294916802,55.57345040129654,49.767603463484825,44.255587839201,47.140903913739045
