Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
TCOM,2004-12-09,3.243781438722607,3.2712970681896527,3.0756306548436996,3.128216028213501,72.89115832617203,67.62388357379427,60.60046658333245,58.82607988528255,65.51823905608167
TCOM,2004-12-10,3.1911958668896094,3.294532309655656,3.1080378621477958,3.2511186599731445,70.76073520877017,67.83045257956081,60.84187887307275,58.84878368322061,65.46764399542933
TCOM,2004-12-13,3.2541762872832334,3.390531256553226,3.12271285581649,3.3263282775878906,70.858932317786,67.90495527505342,60.90610506261308,58.884885314266,65.41248919916673
TCOM,2004-12-14,3.2896405835580342,3.2896405835580342,3.1490054359802833,3.1795783042907715,72.27809740403787,68.52491511676592,61.32901131651197,59.159720298831765,63.78686541371709
TCOM,2004-12-15,3.211374302584681,3.211374302584681,2.941110009669108,2.967402696609497,72.55320774396876,70.28193931226907,62.357329299617135,59.76874114573,62.812724607648654
TCOM,2004-12-16,3.0236564118502183,3.0236564118502183,2.8493909404362765,2.9087023735046387,72.85104908347596,70.46549768366368,61.93585945179767,59.81851473055717,62.696303614407014
TCOM,2004-12-17,2.8940279746997826,3.042000552952563,2.8940279746997826,3.004701614379883,73.28829137496474,70.6491822608654,62.09856610001885,59.91564405487184,62.686102944066555
TCOM,2004-12-20,3.0205992123056054,3.0542293177897815,2.9716824407804907,3.013261556625366,69.65907953333304,70.64938236472969,62.09615087364122,59.91171360919253,62.35112301784302
TCOM,2004-12-21,2.965568169885677,3.011427471481847,2.9233776963880893,2.976574420928955,67.36305358650142,70.60311410255542,62.14080365151005,59.890818818341444,62.10861209350076
TCOM,2004-12-22,2.9875806543412327,2.9961410199349374,2.8811869726349055,2.893416166305542,67.11687160958209,70.95106203813901,62.31568418806437,59.96949818263197,60.88416469015837
TCOM,2004-12-23,2.892804824282436,2.9233776919669796,2.7735705936622206,2.788245439529419,67.61536379088291,71.26018192829781,62.62567056497319,60.14733072167067,61.00405290659029
TCOM,2004-12-27,2.74238597095625,2.7515579240039116,2.584630104604636,2.639049768447876,66.42356209908627,72.29933985043941,63.29136249536812,60.3894211279812,61.25342714573293
TCOM,2004-12-28,2.599305325439747,2.776016711377124,2.599305325439747,2.705087661743164,58.33959751954081,72.26287889339346,59.78779776578481,60.40074379926704,61.243242405330136
TCOM,2004-12-29,2.7136479368780644,3.007758789449542,2.6359928210804084,2.977797508239746,65.0204322292462,74.49463243550107,61.51427187457333,61.31353949621416,61.74237278146947
TCOM,2004-12-30,2.9025884318012336,2.9588424021780946,2.8286019071064583,2.8585634231567383,65.93229739908816,75.11535564900123,61.92700623743514,61.40464625233345,61.84958781736116
TCOM,2004-12-31,2.857951941892086,2.9307152872904814,2.812703992426309,2.813926935195923,66.00161075540846,68.5510866644489,61.82425827152329,61.43559407485495,61.79675574794691
TCOM,2005-01-03,2.8127039704444767,2.848779965482451,2.705698928090611,2.7833540439605713,65.54875308340281,68.34642522513388,61.6325255922405,61.455862992921695,60.818035890169995
TCOM,2005-01-04,2.796805962218493,2.84083073187317,2.6494447533237193,2.6904122829437256,66.22079912489217,68.64621922917051,61.83864487106461,61.59804625716628,60.837159819454854
TCOM,2005-01-05,2.640884096062802,2.7063100110130716,2.612145760471745,2.6200945377349854,66.56856995108643,67.89382474183824,62.023161706204796,61.693315268027206,60.70686947039964
TCOM,2005-01-06,2.6372157779035676,2.689189562546093,2.5803502221992844,2.5980825424194336,66.10622976571368,67.64374316759552,61.999377522409226,61.70601785929469,60.704980284952214
