Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
NOG,2008-04-14,80.97413361182866,87.98562556203498,78.57997087952289,84.73639678955078,58.72366445156688,51.36074788767241,55.324944802059846,54.88110371445263,67.99300812624297
NOG,2008-04-15,86.78855865170257,87.13058383288003,80.46111563247666,84.65090942382812,58.64322524258867,51.19958811688006,55.32799635622303,54.882107020988194,67.99361963210966
NOG,2008-04-16,87.81462171615682,90.72182577362025,85.16393815807648,86.36102294921875,55.49773552954412,50.435986192297555,55.316417984183296,54.077384390748676,68.01241283075233
NOG,2008-04-17,87.13057912266574,87.55810894512868,85.59146915236418,87.04507446289062,53.884180293877016,48.22569126614565,55.307526062265644,54.07741890165313,68.01270818721522
NOG,2008-04-18,87.38708496404966,88.49866500837214,84.22336718188073,85.59146118164062,54.22224645773436,48.475848177739095,55.428575170596204,53.868442850980905,68.04276601346585
NOG,2008-04-21,86.27551829062014,86.78855276579904,84.65090368289758,86.36102294921875,54.08858982601574,48.44544314973631,55.42141763526601,53.87046695282367,68.04384591318616
NOG,2008-04-22,85.07842473404098,86.7030391743832,75.24523996578499,85.67696380615234,54.45718963934906,48.53170372755826,55.458652638607575,53.88623688106192,68.05280528500978
NOG,2008-04-23,85.50594668927435,86.36100615616711,81.23064935481064,83.88133239746094,54.145739691865714,48.63911464067204,53.451379175754134,53.964329543800595,68.09713963738426
NOG,2008-04-24,84.65090810345262,86.27552279601419,77.89593534401513,79.34954071044922,57.4372234475758,50.23136377956374,54.250135752233085,54.4129273104496,66.29412588589479
NOG,2008-04-25,77.12637033516516,81.5726839977864,76.95536103119721,79.09300994873047,56.87107064436364,50.18134938761975,53.83695641832642,54.41692744754091,66.29687065398161
NOG,2008-04-28,81.05964666393574,85.42044899506185,79.09300712068938,82.85527038574219,57.66230009822828,50.8336810456756,54.26192090642873,54.65636582411805,66.43165257754087
NOG,2008-04-29,83.96683683122926,84.05234799657532,80.03356459799276,82.08570861816406,57.87775027554483,50.94109160031648,54.19607906550379,53.99568159440441,66.44406627403947
NOG,2008-04-30,81.31617904814227,83.36832370561345,80.03358945267131,82.34225463867188,57.4387886521387,50.04214088388456,53.73749516016528,53.83652975214021,66.44285686212781
NOG,2008-05-01,82.51325573467528,83.3683153795942,79.52054697745908,82.0002212524414,56.497059514168356,49.9926464667102,53.6679285724102,53.548729752773724,64.51644080444811
NOG,2008-05-02,82.08573004371762,82.85528506759502,80.46111533188484,82.51325988769531,56.427545128153255,49.98504632852702,48.672421623941666,53.54788193829365,62.26319927600768
NOG,2008-05-05,82.85525587105316,87.04504817035277,82.51323081167628,86.44650268554688,57.28464790370925,50.539538426383714,49.15398772437541,53.786100745580555,62.153363351783455
NOG,2008-05-06,86.36102884017647,93.11600170764049,86.36102884017647,91.83341217041016,58.65440478793258,51.62308698434007,49.944439533937434,53.10600096839235,62.11419995973435
NOG,2008-05-07,93.11598844904363,93.11598844904363,87.6436058980114,90.63631439208984,59.18947586362495,51.82680957004314,49.9885472279994,53.14161510911657,62.13483342393711
NOG,2008-05-08,92.60295985812263,92.60295985812263,87.64361143112183,88.92620086669922,59.689347880879396,52.11974222162775,49.48949382013585,53.207760950998185,62.1736944433742
NOG,2008-05-09,90.89285719665143,92.34645621278774,87.64362742417354,88.15666198730469,59.90608054691372,52.168054413949214,49.28177783804559,53.22583472353617,62.15971111487476
NOG,2008-05-12,91.7478915382187,91.7478915382187,84.65089472460039,87.9001235961914,60.04462430518128,52.11052408421089,49.029896873406095,53.22964242799851,62.16178370924636
NOG,2008-05-13,87.72911775101728,88.75519323307302,84.65090435202475,87.38709259033203,59.96953242559889,52.034306937373756,47.5032707589484,53.022954716251206,62.167319441545175
NOG,2008-05-14,87.6435975799922,89.43922120130408,85.93347860282162,86.70303344726562,60.17808533055092,51.689361553943,46.26982047487237,53.03871759841965,62.17598831155085
NOG,2008-05-15,88.32765345325994,94.05654978529314,86.70303901588755,91.49137115478516,61.26800383090279,52.469014495808196,46.9116740357327,53.36764688744587,62.382972931080495
NOG,2008-05-16,94.05656760543405,95.76668701644195,89.78126907791433,92.08992767333984,61.297891555747974,52.43484304391423,46.9078271628035,53.36651044399034,62.38312854313959
NOG,2008-05-19,92.34642582166104,93.80002435941934,89.0116924733838,89.52472686767578,59.68808691335967,52.97605846231044,47.1583480828354,53.43338235410903,62.36813560005112
NOG,2008-05-20,92.34644309794676,99.6144501936185,89.5247436160745,97.39129638671875,61.96331678645196,55.11463625980127,48.377176919903356,54.26981644848804,62.627311145901785
NOG,2008-05-21,99.18691829212925,100.81153291370056,94.56959492898507,97.47679901123047,54.9795312107405,54.36880917936606,48.171443052130535,54.26892415283916,62.572900992166645
NOG,2008-05-22,99.1014083286694,101.23905731538103,88.75518853770241,90.89283752441406,57.38039142559583,56.327607197327026,49.6401384193614,54.97428554370494,63.00459813643672
NOG,2008-05-23,85.59145694688799,89.86675456185328,75.92928825121828,87.98562622070312,57.71462073795129,55.671604158775104,49.214672305694116,55.14165854440364,63.106510925748324
NOG,2008-05-27,89.69576202810842,94.05656510555764,85.16394309995103,86.10450744628906,51.49399246112139,55.63047717032447,49.21192254507764,55.22181392414854,63.15508984937013
NOG,2008-05-28,87.64360184762992,89.43922555637626,86.53202184890831,87.21607208251953,51.6139647991641,55.448131164141756,49.22799503160826,52.33800704842137,63.161415730823244
NOG,2008-05-29,87.21608625139508,92.77397410074869,86.78855641682942,89.78126525878906,51.96605139902537,54.292326975022135,49.35133839533558,49.70473814583359,62.90691735827975
NOG,2008-05-30,88.92620428677263,100.469509650921,88.92620428677263,99.18692016601562,59.26706988159805,56.858324768116105,51.573361934809405,50.71366737852075,63.55605833948975
NOG,2008-06-02,98.33184594630855,103.03467336113201,94.22755759302802,97.73330688476562,59.205561218294875,56.766211978812684,51.528489361745024,50.76289134388029,63.56437400384236
NOG,2008-06-03,98.33184675736861,108.16503143310547,96.79273698129691,108.16503143310547,65.54583749008607,59.80112613519366,53.73480947124667,52.036429560514144,64.30337543851597
NOG,2008-06-04,108.42154512846344,115.43303028445513,106.71142616128631,109.19109344482422,65.38307643502424,59.79520350573247,53.44489658401037,52.03538985215378,63.84365066116219
NOG,2008-06-05,113.20988290436476,117.656203147548,106.02738766828587,115.8605728149414,66.40483040524731,60.07051232247578,54.09173781537172,52.34059855125892,63.430119172779584
NOG,2008-06-06,126.97635638310751,129.11400548046623,120.56340909103137,121.2474594116211,64.05096227224249,60.48697397596139,54.43632886466976,52.54802042364419,63.50188441823642
NOG,2008-06-09,127.40388341481568,129.19951383617612,120.6489176338395,123.4706039428711,63.84665125688686,60.12403969362482,54.459176235719895,52.56353371685933,63.514275055471934
NOG,2008-06-10,126.71982367247553,127.4038739271567,119.70833791813381,121.41845703125,63.75508589243275,60.286910885176205,54.56283782852219,52.623074880238164,63.54911451317102
NOG,2008-06-11,121.84600889745636,127.74591568835763,121.58948837455287,122.87207794189453,63.41246992410071,60.236827273199076,54.453179683445704,52.57502842128658,63.54949019140125
NOG,2008-06-12,126.97635816846575,126.97635816846575,118.42576165880476,119.7083511352539,64.3832440829925,60.53861237100102,54.237396820840985,52.70681748763403,63.62252712262784
NOG,2008-06-13,118.93878140931653,118.93878140931653,108.59255626302543,117.0576400756836,65.00629527720447,60.39588764152419,53.247382951258345,52.80785711859212,63.678296719510875
NOG,2008-06-16,117.99822064667529,118.34023925576722,111.15774408744774,114.06494140625,65.90899424432833,60.830124149471885,53.505555497579095,52.76366486073717,63.430289478169264
NOG,2008-06-17,117.22866527267416,123.89811908307361,117.22866527267416,120.90541076660156,66.54337215080547,61.56204906011116,54.08439393105188,53.046916282848564,63.4221800074957
NOG,2008-06-18,125.26623264529422,136.63852804778307,125.26623264529422,135.44143676757812,71.54849706423046,64.87168678247512,56.58037935347085,54.554406942493806,64.34750482892075
NOG,2008-06-19,137.40808817913097,140.22978773693112,123.98365379179884,127.40389251708984,74.37023772988167,66.65814018336526,57.56113244009322,54.995795627919854,64.6225077593947
NOG,2008-06-20,131.42265165839464,132.96176147460938,127.40387433901476,132.96176147460938,74.33027214944342,66.83575217821466,57.751361025229684,55.08508268155503,64.7308913796024
NOG,2008-06-23,134.9284100375132,137.92111869402953,133.04728149142352,136.12548828125,74.08387869722564,66.81137181758105,57.7300706418411,55.05700249592444,62.04686044255995
NOG,2008-06-24,140.05878159472567,140.05878159472567,128.51547563439954,129.79806518554688,76.10010425052711,67.96246600844604,58.43440619384354,55.300864654332095,61.459128696227495
NOG,2008-06-25,135.35591490493425,135.35591490493425,115.60403619253393,120.99091339111328,79.69121108494318,69.93507550758547,59.76355339323164,55.92420276502862,59.92514793499464
