Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
FRT,1974-05-02,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.816214649781205,23.67216555036702,23.132916708179778,24.80091269655207,22.730410853887086
FRT,1974-05-03,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.67216555036702,23.132916708179778,24.80091269655207,22.6941665565148
FRT,1974-05-06,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.67216555036702,23.132916708179778,24.80091269655207,22.6941665565148
FRT,1974-05-07,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.67216555036702,23.132916708179778,24.80091269655207,22.658446476280595
FRT,1974-05-08,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.67216555036702,23.132916708179778,24.80091269655207,22.658446476280595
FRT,1974-05-09,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.47528400424692,22.692071222678788,24.80091269655207,22.658446476280595
FRT,1974-05-10,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,25.48680568040369,23.47528400424692,22.692071222678788,24.747674569076068,22.629077210034428
FRT,1974-05-13,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,24.00548557821769,23.47528400424692,22.692071222678788,24.698411120513263,22.4991696161573
FRT,1974-05-14,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,24.00548557821769,23.26458670071397,22.242553556496258,24.698411120513263,22.4991696161573
FRT,1974-05-15,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,23.552302045392732,23.26458670071397,22.242553556496258,24.698411120513263,22.46194509732346
FRT,1974-05-16,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,23.552302045392732,23.26458670071397,21.799930905022073,24.490217623496708,22.425266902837528
FRT,1974-05-17,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,23.552302045392732,23.26458670071397,21.799930905022073,24.490217623496708,22.425266902837528
FRT,1974-05-20,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,23.552302045392732,23.26458670071397,21.799930905022073,24.490217623496708,22.425266902837528
FRT,1974-05-21,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,23.552302045392732,23.039090786377493,21.799930905022073,24.288728365940937,22.425266902837528
FRT,1974-05-22,0.43379991372080534,0.44601972414239327,0.42769014835357666,0.42769014835357666,22.46265401199878,23.014411962475315,21.90908602736567,24.14637926772798,22.46645650422046
FRT,1974-05-23,0.43379974365234375,0.4521293122551683,0.43379974365234375,0.43379974365234375,22.46265401199878,23.171636723523438,22.033592870172956,24.032458138454523,22.51515841881548
FRT,1974-05-24,0.43379991372080534,0.44601972414239327,0.42769014835357666,0.42769014835357666,22.835728591741596,21.558586364860396,22.141596100085234,23.89675318765411,22.55618387087867
FRT,1974-05-28,0.42769014835357666,0.44601972414239327,0.42769014835357666,0.42769014835357666,19.08610983737478,21.558586364860396,22.028113183865635,23.89675318765411,22.55618387087867
FRT,1974-05-29,0.4276896464325447,0.4399093026700227,0.4215797483921051,0.4215797483921051,11.058419397780078,21.766132264808718,22.134827129933964,23.95346984794379,22.561541162966066
FRT,1974-05-30,0.4215797483921051,0.4399093026700227,0.4215797483921051,0.4215797483921051,10.15091367669315,21.766132264808718,22.134827129933964,23.750867297041783,22.561541162966066
FRT,1974-05-31,0.421579995104705,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.88695952082296,21.970780172633404,21.304800508383316,21.905538288635093,22.60396790607779
FRT,1974-06-03,0.4215797483921051,0.4399093026700227,0.4215797483921051,0.4215797483921051,11.83546762137621,22.180380102267883,21.440376014082048,21.98197631076815,22.627414327657245
FRT,1974-06-04,0.421579995104705,0.4399095601092574,0.41547009348869324,0.41547009348869324,12.472495057245217,22.3812405622681,21.55791777498375,21.831025765817312,22.670028757554928
FRT,1974-06-05,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,11.876254324599381,22.3812405622681,21.55791777498375,21.831025765817312,22.670028757554928
FRT,1974-06-06,0.41547009348869324,0.4337996584932456,0.41547009348869324,0.41547009348869324,11.876254324599381,22.3812405622681,21.55791777498375,21.649137936082603,22.670028757554928
FRT,1974-06-07,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,11.876254324599381,22.3812405622681,21.55791777498375,21.649137936082603,22.633349474333095
FRT,1974-06-10,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,22.3812405622681,21.55791777498375,21.43422039819963,22.633349474333095
FRT,1974-06-11,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,20.52747508391871,21.55791777498375,21.43422039819963,22.633349474333095
FRT,1974-06-12,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,20.52747508391871,21.55791777498375,21.43422039819963,22.633349474333095
FRT,1974-06-13,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,20.52747508391871,21.55791777498375,21.43422039819963,22.633349474333095
FRT,1974-06-14,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,19.728389315560978,21.55791777498375,21.224987040178096,22.597182117967474
FRT,1974-06-17,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,19.490707416997072,21.55791777498375,21.224987040178096,22.56963953347458
FRT,1974-06-18,0.41547009348869324,0.4399095601092574,0.41547009348869324,0.41547009348869324,10.981725183955888,19.490707416997072,21.086664914341345,21.224987040178096,22.541079472707523
FRT,1974-06-19,0.4154700979326178,0.42157999961398196,0.3971405327320099,0.3971405327320099,16.742916250330765,21.50860637383594,21.770705377514798,21.85201620971298,22.94548584319817
FRT,1974-06-20,0.3971405327320099,0.42157999961398196,0.3971405327320099,0.3971405327320099,16.742916250330765,21.50860637383594,21.770705377514798,21.85201620971298,22.94548584319817
FRT,1974-06-21,0.403250515460968,0.4276899872549248,0.403250515460968,0.403250515460968,17.541818961226284,21.779114164067167,21.55653160536226,21.940522051827937,22.97262044192535
FRT,1974-06-24,0.403250515460968,0.4276899872549248,0.403250515460968,0.403250515460968,17.541818961226284,21.779114164067167,21.55653160536226,21.940522051827937,22.9345885092083
FRT,1974-06-25,0.40325056604423104,0.40325056604423104,0.3788110911846161,0.3788110911846161,24.690189733666397,24.536887843415006,23.65468617372715,23.103054800892576,23.712531865547565
FRT,1974-06-26,0.3788110911846161,0.40325056604423104,0.3788110911846161,0.3788110911846161,24.690189733666397,24.536887843415006,23.65468617372715,23.103054800892576,23.712531865547565
FRT,1974-06-27,0.3788110296689524,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.96483478478953,25.216524475632806,23.818295727497848,23.39328887765776,23.88562027777149
FRT,1974-06-28,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.96483478478953,25.216524475632806,23.441920499857975,23.363345983716684,23.88562027777149
FRT,1974-07-01,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.96483478478953,25.216524475632806,23.441920499857975,23.33198139703491,23.88562027777149
FRT,1974-07-02,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.96483478478953,25.216524475632806,23.441920499857975,23.17231735576981,23.88562027777149
FRT,1974-07-03,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.96483478478953,25.216524475632806,23.441920499857975,23.17231735576981,23.88562027777149
FRT,1974-07-05,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.883189576222215,24.376575455092592,23.441920499857975,22.96112963254205,23.8488479774808
FRT,1974-07-08,0.36659136414527893,0.39103083503613334,0.36659136414527893,0.36659136414527893,25.28255921508622,24.13230608324505,23.35228622055567,22.96112963254205,23.8488479774808
