Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
WEC,1981-03-17,0.5174173236830484,0.5290447353379477,0.5174173236830484,0.523231029510498,23.379624558068286,24.711260676958368,28.670060470625934,23.71350451515313,24.00334134406827
WEC,1981-03-18,0.5232311981839383,0.5232311981839383,0.5145106116819186,0.5174174904823303,18.91326329976601,24.38604807946514,28.709255636369384,23.64234112334409,24.001174460144245
WEC,1981-03-19,0.5174171054328628,0.5203239321708679,0.5116033521584958,0.5203239321708679,18.907057869881164,24.304247476572353,28.712030057739085,23.654154538152593,23.93837734127283
WEC,1981-03-20,0.5203239321708679,0.5261376854452349,0.5174171054328628,0.5203239321708679,18.88107685028104,23.86750161774521,28.712030057739085,23.59480645559934,23.819330056373424
WEC,1981-03-23,0.5203243193835265,0.52613807698435,0.5174174904823303,0.5174174904823303,18.999898546538475,23.86932667909183,28.67245752849322,23.601961679625127,23.79801316429412
WEC,1981-03-24,0.5174177115387999,0.5261383017665191,0.5116039514541626,0.5116039514541626,18.496006109179614,23.74953623693998,28.670496201502942,23.629995464619487,23.548885928216087
WEC,1981-03-25,0.5116037328815068,0.5174174904823303,0.5116037328815068,0.5174174904823303,18.681482932183712,23.849493090710567,28.71740841996477,23.639093461510587,23.540725020423388
WEC,1981-03-26,0.5174173236830484,0.523231029510498,0.5174173236830484,0.523231029510498,18.8405538695865,23.854411982583695,28.76033523700347,23.680699212234014,23.53541770214497
WEC,1981-03-27,0.5232311981839383,0.5232311981839383,0.5174174904823303,0.5174174904823303,19.253403636532745,23.938398386304907,28.80072926279724,23.71332311410677,23.554835023010398
WEC,1981-03-30,0.5174174904823303,0.5203243193835265,0.5174174904823303,0.5174174904823303,18.26072850544897,23.90959767478652,27.623170198096947,23.687901257384166,23.54581395932522
WEC,1981-03-31,0.5174173937282877,0.5290448069572449,0.5145105154714452,0.5290448069572449,19.082803309920703,21.523365163941133,27.828034158554836,23.8093917430993,23.640062743236566
WEC,1981-04-01,0.5290448069572449,0.5290448069572449,0.5203242220859238,0.5290448069572449,19.082803309920703,21.499162880614314,27.414020129305282,23.783345320200976,23.450302578212064
WEC,1981-04-02,0.5290449560268249,0.5319518351027418,0.5261381268501282,0.5261381268501282,19.0571381000288,20.442609042812947,27.432059600482983,23.757817150594683,23.101968199306633
WEC,1981-04-03,0.5261379785996086,0.5290448069572449,0.5261379785996086,0.5290448069572449,19.050695751900815,20.44225353228182,27.442189081793522,23.763114051555014,22.671319553864503
WEC,1981-04-06,0.5290449560268249,0.5319518351027418,0.5232312477742113,0.5261381268501282,19.024987228115045,20.44225353228182,27.460210047911193,23.761203638936266,22.67139081378159
