Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MRK,1963-01-02,0.05800668448750914,0.058660479289444574,0.05791330971635493,0.05819343402981758,20.409528477081498,23.647178372596986,23.683072134619426,27.536146093022474,25.640662674851207
MRK,1963-01-03,0.05819344941904457,0.058940790593624115,0.05819344941904457,0.058940790593624115,18.44298815451312,23.594703752397344,23.618698579778556,27.55222301355966,25.31953241621347
MRK,1963-01-04,0.05903416271727035,0.06015516938710571,0.05903416271727035,0.059874873608350754,18.68507765892738,23.730527318383217,23.66358629673286,27.452171278384625,25.349651146478596
MRK,1963-01-07,0.05987486423886799,0.060528659081796214,0.05940781894995736,0.060341909527778625,18.620395272044227,23.622924494025828,23.653801896112242,27.412905239762825,25.126378315363834
MRK,1963-01-08,0.06034195612477379,0.060715626925230026,0.059688160776974655,0.060715626925230026,18.634350410482053,23.477298729387304,23.661646036039578,27.40937420430424,25.13210113703587
MRK,1963-01-09,0.060715592078023996,0.060808966873546616,0.05996825090604174,0.060155171900987625,18.763167210418533,23.548922447531687,23.639189103772708,27.429007755326374,25.145209774017907
MRK,1963-01-10,0.060155187680109766,0.060341937320140725,0.059968266636133194,0.059968266636133194,16.755738241782396,23.588512188612633,23.43314014692419,27.423609537346792,25.09229012202493
MRK,1963-01-11,0.059968235681847816,0.06024853140115737,0.05978148613821286,0.06024853140115738,15.76638729701186,23.53237327293382,23.406929195350372,27.378765558315198,25.094932206367172
MRK,1963-01-14,0.06024853464014241,0.06127599999308586,0.05978148935208936,0.06127599999308586,16.372261060359424,23.646975996592513,23.508477763850877,27.427921878211343,25.15067294303302
MRK,1963-01-15,0.06202336382251985,0.06407829040977205,0.06202336382251985,0.06370462477207184,19.56175079286314,24.449498466334553,23.6391341938524,27.776750763219283,25.43289918214478
MRK,1963-01-16,0.06370462649247832,0.06426504178283778,0.06314420616082629,0.06333095580339432,19.237066976163288,24.54122575997592,23.317688836976412,27.783951070481944,25.410414068793557
MRK,1963-01-17,0.062490432026674564,0.062490432026674564,0.06146279947635285,0.06202338635921478,19.631392586703058,25.027554107268568,23.407886690225045,27.889644139716957,25.37634934409948
MRK,1963-01-18,0.06202337967761963,0.06258380013739781,0.06108928844332695,0.06108928844332695,18.84533907831901,24.81604806751083,23.439813011558964,27.91182831137389,25.356111299467816
MRK,1963-01-21,0.06108926686758411,0.06155631231977754,0.06090235088564275,0.06146277114748955,18.597151308925895,24.13421414334079,23.409177926259456,27.912532075348246,25.298271323208272
MRK,1963-01-22,0.061649715544445836,0.06277055658474708,0.061649715544445836,0.06202338635921478,18.37853202792694,23.24266894882592,23.20557305001754,27.87982441527244,25.297831510253342
MRK,1963-01-23,0.06202339567355596,0.062490441411154174,0.06202339567355596,0.06239689514040947,18.307736022409653,22.620187834018967,23.08944224845306,27.870013337652143,25.29699483975375
MRK,1963-01-24,0.062396875601049194,0.0625837966799736,0.06211675108862906,0.0625837966799736,17.83317240598486,22.11410045202311,23.0757877468189,27.864577807363766,25.28760215468701
MRK,1963-01-25,0.06286386279387911,0.06379795310882821,0.06286386279387911,0.06351782381534576,18.22373118260489,21.117201333862496,23.151879127901836,27.919992037275083,25.325638943839756
MRK,1963-01-28,0.06351781974663642,0.06389149012944384,0.06351781974663642,0.06361119449138641,18.189856280829375,20.849450798761122,23.148085848741136,27.85606902733202,25.202857710339728
MRK,1963-01-29,0.06370462863954283,0.06557280570268631,0.06370462863954283,0.06557280570268631,19.456868135005458,21.527201847770904,23.485312498769424,28.085775020203265,25.292539211360126
MRK,1963-01-30,0.0655727586555313,0.06566613341296783,0.06426499783992767,0.06426499783992767,20.650313114828634,21.779655595817065,23.76482157869797,28.109247717344775,25.374866144461723
MRK,1963-01-31,0.06426499783992767,0.06463866827350452,0.06379795769020342,0.06426499783992767,20.650313114828634,21.178183181568155,23.74416297320207,28.07532150287101,25.33937825578795
