Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
XIFR,2015-06-29,24.904649279345886,25.066406959288912,24.263610854418445,24.491270065307617,27.593304086777497,28.209902824918164,29.893562126728884,31.885495762629834,30.403605417048464
XIFR,2015-06-30,24.563161307684418,24.652426388347294,23.736400604248047,23.736400604248047,28.82812435711402,27.781013497341867,30.256783992037633,32.093859235482505,30.23639244244381
XIFR,2015-07-01,23.928114579265642,24.71892842574454,23.3709499666931,23.436851501464844,28.93066601614434,27.877639245218376,29.99922788537704,31.71389268721517,30.157346892007986
XIFR,2015-07-02,23.36495636538924,23.826264752491237,23.35896635650846,23.49675941467285,28.40067566425916,27.865721451900416,29.978934131956077,31.67739505096108,30.153445538344904
XIFR,2015-07-06,23.382929187568898,24.03594986857188,23.0654061459753,23.370946884155273,26.90411798069117,27.87682369844355,29.97879718838645,31.684096432114796,30.159256805382228
XIFR,2015-07-07,23.532708462970806,24.101855400053633,23.095364599951033,24.023971557617188,28.51664005888898,28.473940335620036,30.296832035887135,30.70098775197816,30.237568390831292
XIFR,2015-07-08,23.964065836818392,24.149788169794643,23.628568092362027,23.994020462036133,28.52765928616497,27.90254544991173,30.26785574374649,29.97164899034456,30.23790292867869
XIFR,2015-07-09,24.371455197884483,24.371455197884483,23.53870427370139,23.952083587646484,25.829447436444692,27.74988378297845,30.083426114055978,29.940002401452386,30.213603275564488
XIFR,2015-07-10,24.155775916238497,24.251632079184237,23.80230588686523,24.006000518798828,25.80389229791807,27.583274841460586,30.082868306974888,29.922065223748767,30.21015288561858
XIFR,2015-07-13,24.05393048439973,24.257625122611962,23.83226124387468,23.940099716186523,25.478427029551042,27.584577301213358,29.888776182601095,29.924748548884267,30.211892710942067
XIFR,2015-07-14,24.006001510459228,24.179741527160132,23.844243800295416,23.95807456970215,25.142278304599003,27.080421407501298,29.615791938565632,29.801546497126946,30.211685321259708
XIFR,2015-07-15,23.970053839049854,24.5092461893513,23.3649622329482,23.610593795776367,25.194332787563926,27.227846611940887,29.681904616453163,29.842600554055238,30.243944985137162
XIFR,2015-07-16,23.670506761176842,23.700463673983588,22.85033685855857,23.26910972595215,24.971674155843765,27.371437088669133,29.752490605655325,29.743815620252366,30.279941737296113
XIFR,2015-07-17,23.203199679867925,23.275091216423633,22.658017433089793,22.681982040405273,23.704282262486682,27.82561363901403,29.994255969956363,29.902647527564426,30.36091858041013
XIFR,2015-07-20,22.681988138868682,23.113342044961705,22.040949575864534,22.202707290649414,24.02043284088201,28.033674678041027,30.133518766669653,30.007011260681455,30.438569736313127
XIFR,2015-07-21,22.124822194239506,22.394418370384464,21.351980584421035,21.525720596313477,24.993003437719242,27.988533120573873,30.41932473704912,30.191256346615287,30.5991467869901
XIFR,2015-07-22,21.459816468391885,21.79531414553478,21.20819492457793,21.322023391723633,24.97455779851566,27.510665523265732,30.232244963094484,30.190637506700963,30.32559072696391
XIFR,2015-07-23,21.304048922984922,21.555670441354593,20.980533583317587,21.25012969970703,24.644103460811422,27.232309033739476,30.089592349700716,30.160168073604794,30.28361193760245
XIFR,2015-07-24,21.028464657072202,21.166260032358387,20.339499207597132,20.782833099365234,23.05993880121215,27.46122725045782,30.280589739512315,30.261709017781097,30.347384185470546
XIFR,2015-07-27,21.387922074904168,21.62157127313388,21.088371351965428,21.32801055908203,22.7286663814457,28.09652664647551,30.529112365119655,30.408585555630196,30.379118870142868
XIFR,2015-07-28,21.232159042223387,21.921126769153794,21.112340555271267,21.405899047851562,22.898009124756168,28.122564742803323,30.537228318161436,30.379474523552176,30.369910788451566
XIFR,2015-07-29,21.310042207551625,21.85522453320791,21.16625911363737,21.42986297607422,22.852624332826522,28.105902274172056,29.791677035649084,30.379682131676017,30.349892559555713
XIFR,2015-07-30,21.33999623664697,21.771350077211867,20.90864468147309,21.423870086669922,22.71441447966103,28.075433887790265,29.559796251667603,30.378906721795296,30.32016352568727
XIFR,2015-07-31,21.525715688207008,21.957069471685404,21.15427342209545,21.375940322875977,21.705276270302846,28.072708514721555,29.51135860392775,30.377696838538636,30.287646862163143
XIFR,2015-08-03,21.675492134630627,21.77494320156819,18.626065452981198,19.740394592285156,30.265976877134136,32.1487128157115,32.06812387937333,31.806392450881145,31.31452882055076
XIFR,2015-08-04,20.069900236658587,20.111837158799442,18.94957992961733,19.54269027709961,30.235071968498485,29.305865690495104,29.36057870931257,31.71848621370573,31.302068116668742
XIFR,2015-08-05,19.76435579939782,20.47728562851095,19.470795113650986,19.644535064697266,30.35387467812268,29.24706423311881,29.185034947459325,31.62237450338588,31.154295397944004
XIFR,2015-08-06,19.7703493016397,19.80030391926099,17.613583694739923,18.152774810791016,36.50896638225803,32.92018781885369,31.578467645721357,32.964006923657266,32.0131374118886
XIFR,2015-08-07,18.21617515090298,18.572408034277924,17.85390428541335,18.240325927734375,36.61403070321815,32.81779327122412,31.50339192850426,32.866119599701925,31.992476911407326
XIFR,2015-08-10,18.530146079674942,19.32714026022657,18.161837177041928,18.729394912719727,38.171924447347166,33.445374329797026,31.746630292564713,33.01863787699051,32.006016986647914
XIFR,2015-08-11,18.60863384025235,18.729391173223263,17.55201120745231,17.721071243286133,40.34497590009658,34.91717393304749,32.67470866307387,33.59779742045779,32.476519237331594
XIFR,2015-08-12,17.47955654274407,18.542215933612102,17.364837199369706,18.28862762451172,41.65629194799996,35.76532938656282,32.69962084561092,33.773665463427754,32.572884971459786
XIFR,2015-08-13,18.632786805896604,18.789770886856555,18.122588254869928,18.584484100341797,42.244962293128324,36.04915808281854,32.516563995745976,33.832000610679216,32.60470488042222
XIFR,2015-08-14,18.717319071359807,18.952794652446432,18.210140010844373,18.632789611816406,42.24587359044364,35.810648998592,32.45245239379747,33.77378661808739,32.56331047830787
