Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CMS,1974-02-20,7.855791636875698,7.981150014059884,7.855791636875698,7.89757776260376,19.136837499719235,22.593103789933373,21.05161382976879,18.986156245741643,17.057615733662196
CMS,1974-02-21,7.897572612762452,8.022930908203126,7.897572612762452,7.939358711242676,19.118411232793566,22.369164310800326,21.076781321570213,18.98873518515252,17.064672242032124
CMS,1974-02-22,7.9393598437309265,8.064718157052994,7.9393598437309265,8.022932052612305,19.287815067530936,21.706962593541395,21.138881185404752,19.034433480100528,17.05705897841429
CMS,1974-02-25,8.022932052612305,8.148290365934372,7.981145948171616,8.022932052612305,19.239007907140014,21.56149076051718,21.138881185404752,19.02426519251687,17.053104020069842
CMS,1974-02-26,8.022932488301079,8.231863021850586,8.022932488301079,8.231863021850586,20.54455790207871,22.137987414411157,21.466548341509696,19.27203185636898,17.248316620691366
CMS,1974-02-27,8.231860819551134,8.231860819551134,8.064716437428268,8.106502532958984,20.503932238184806,22.362247561692467,21.547686313856396,19.342150498682738,17.307611827989298
CMS,1974-02-28,8.106502630771734,8.231860918876453,8.06471653473683,8.14828872680664,19.658359133062177,22.215727824761082,21.436583996169027,19.326125140214465,17.27065787654363
CMS,1974-03-01,8.148292619354871,8.190078735351562,8.10650650335818,8.190078735351562,15.58856854703469,22.22365920949311,21.439884348941696,19.26149606274687,17.225172444229994
CMS,1974-03-04,8.190074724020418,8.190074724020418,8.064716437428268,8.106502532958984,14.72784080500038,22.01505102595835,21.48982237188757,19.28561581603983,17.232930485384127
CMS,1974-03-05,8.106502233375428,8.1482883273619,7.939357857429544,7.981143951416016,15.29324738922754,22.210100052132052,21.574029922435383,19.340093192952427,17.29106642057812
CMS,1974-03-06,7.981144809722901,8.022930908203126,7.939358711242676,7.939358711242676,15.343147312149371,21.539215249998804,21.54370341290361,19.311567322438872,17.293142478757904
CMS,1974-03-07,7.9393598437309265,8.022932052612305,7.897573739290237,8.022932052612305,15.60691274568079,21.184403031562105,21.602584693252517,19.330741695175576,17.273935217547308
CMS,1974-03-08,8.022930908203126,8.022930908203126,7.897572612762452,7.939358711242676,15.810381587571706,21.307716431151547,21.34846151640485,19.36542698740144,17.297929703244762
CMS,1974-03-11,7.939357857429544,8.022930045402486,7.855785669456601,7.981143951416016,15.662597681858351,20.803608468188763,21.323985417429938,19.342468042805898,17.304001800615467
CMS,1974-03-12,7.981150014059884,8.022936139787946,7.89757776260376,7.89757776260376,15.304278309350195,20.936384197157473,21.332602610766852,19.371830902240603,17.332135073397804
CMS,1974-03-13,7.897572612762452,7.981144809722901,7.897572612762452,7.939358711242676,15.315569868630588,20.62949098144647,21.34346767377818,19.379516181308194,17.33500144596242
CMS,1974-03-14,7.939357857429544,7.981143951416015,7.897571763443072,7.981143951416016,15.315569868630588,20.478379177170606,21.345760083241775,19.39218201186413,17.341060562400013
CMS,1974-03-15,7.981150014059884,7.981150014059884,7.89757776260376,7.89757776260376,15.54731017401445,20.62348725641768,21.33668766020474,19.35003330184926,17.36187211655042
CMS,1974-03-18,7.897574817880671,7.981147038175704,7.855788707733154,7.855788707733154,15.52820258979538,20.617498381489398,21.23395041687638,19.295894757617216,17.349128195970682
CMS,1974-03-19,7.855788707733154,7.897574817880671,7.855788707733154,7.855788707733154,15.433643992824983,19.176613209211926,21.22372850408503,19.259516179345304,17.345195093705108
CMS,1974-03-20,7.855786706037063,7.897572805537259,7.772214507036669,7.814000606536865,15.123165808160119,17.93521597044963,21.225701117433285,19.256097999970955,17.3513587881238
CMS,1974-03-21,7.814000611776835,7.814000611776835,7.563284014607524,7.605070114135742,16.69821520859667,18.801339084222064,21.63432534567263,19.467348752447386,17.547547005624757
CMS,1974-03-22,7.605070207939773,7.688642408027024,7.605070207939773,7.646856307983398,16.824100842671104,18.824339174848266,21.65820060890608,19.478376058951458,17.558514275493852
CMS,1974-03-25,7.646856401277624,7.688642501831054,7.605070300724194,7.688642501831055,16.727119962472198,18.542936789077018,21.681474543655163,19.41660628335123,17.56181532755566
CMS,1974-03-26,7.688642408027024,7.688642408027024,7.605070207939773,7.646856307983398,16.730980240247128,18.45307198307849,21.6930765072136,19.423092025953785,17.56794956872306
CMS,1974-03-27,7.646856307983399,7.688642408027024,7.605070207939773,7.646856307983398,16.371023041356384,17.887070424907602,21.6930765072136,19.412230172533583,17.51220047305158
CMS,1974-03-28,7.646856213663961,7.730428412720397,7.605070114135742,7.605070114135742,16.191641701538323,17.778197869952443,21.695554312415553,19.363523186115515,17.514797867251687
CMS,1974-03-29,7.605070114135742,7.6886423131921795,7.563284014607524,7.605070114135742,16.191641701538323,17.448631300145152,21.695554312415553,19.363523186115515,17.514797867251687
CMS,1974-04-01,7.605070114135742,7.605070114135742,7.521497915079306,7.605070114135742,16.07842535418407,17.448631300145152,21.695554312415553,19.363523186115515,17.514797867251687
CMS,1974-04-02,7.605070207939773,7.646856307983399,7.563284107896148,7.646856307983398,15.957753045076311,17.490774735557903,21.71904197565886,19.12118854602585,17.522411546824813
CMS,1974-04-03,7.646856307983399,7.688642408027024,7.563284107896148,7.646856307983398,15.852253365599795,17.45072264575734,21.669663585785973,19.11621655500993,17.50385128131306
CMS,1974-04-04,7.646856307983399,7.646856307983399,7.563284107896148,7.646856307983398,15.741916260065757,17.421168922925208,21.64993813765393,19.089563195492442,17.496282612671102
CMS,1974-04-05,7.646856600408396,7.646856600408396,7.563284397125245,7.563284397125244,15.581155444945907,17.51421777966409,21.486602775520826,19.100043591864534,17.507328223595547
CMS,1974-04-08,7.56328469281756,7.605070796092795,7.47971248626709,7.47971248626709,15.79067102468023,17.599431710253494,21.538530902438353,19.12703784540235,17.491639867566303
CMS,1974-04-09,7.47971248626709,7.5214985895423245,7.47971248626709,7.47971248626709,13.399906429715635,17.553423760077774,20.494917713026837,19.12703784540235,17.464275306061893
CMS,1974-04-10,7.479712193842093,7.60507049876682,7.479712193842093,7.563284397125244,13.508526083735436,17.445678247421892,20.500741418932204,19.112781237291593,17.405696511490167
CMS,1974-04-11,7.563284014607524,7.646856213663961,7.563284014607524,7.605070114135742,13.526588885326369,16.900130247471086,20.0750195422437,19.115894594294776,17.39848086419109
CMS,1974-04-15,7.56328469281756,7.56328469281756,7.47971248626709,7.47971248626709,13.95147505567943,14.804618626341515,20.157965286430546,19.179406994956366,17.41130370276794
CMS,1974-04-16,7.47971326752571,7.521499375165519,7.3543549446062855,7.396141052246094,13.998383090571648,14.431484064385709,19.975314931055784,19.213230312499128,17.438386636080224
CMS,1974-04-17,7.396141924641349,7.437928037209944,7.354355812072754,7.354355812072754,13.513806904898104,14.385815329563222,19.977805390091135,19.22142404308589,17.44119216382316
CMS,1974-04-18,7.354354683010057,7.354354683010057,7.228996364549658,7.270782470703125,13.730997808244934,14.515038451915194,20.036953606211604,19.26163089578124,17.472547610295777
CMS,1974-04-19,7.270782470703125,7.354354683010057,7.228996364549658,7.270782470703125,13.166549425364932,14.446425897427584,19.888960107856683,19.133347933486135,17.472547610295777
CMS,1974-04-22,7.27078190290859,7.354354108689148,7.187209697128031,7.2289958000183105,13.012954570263505,14.453112347528293,19.4454985962541,19.09980161726634,17.478851358314945
