Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
NICE,1997-01-23,10.451524878060946,11.401663503339213,10.332757549901162,11.045361518859863,48.962690953224104,62.57371687959458,67.69022666985359,72.65642793919854,67.80356378914514
NICE,1997-01-24,11.164129553900825,11.164129553900825,10.570292875501845,10.68906021118164,48.9320858335176,62.48519113644038,67.84368379721192,72.7440125017969,67.89903797512376
NICE,1997-01-27,10.80782957024913,11.104747965036195,10.748445891291718,10.867213249206543,48.01682150558197,61.57568348990502,67.82293483571304,72.68510586617168,67.91129161978891
NICE,1997-01-28,11.045361518859863,11.28289617517943,10.807826862540296,11.045361518859863,47.36290465130777,57.41990583070841,67.87464525355142,72.58560763412471,67.92306667825837
NICE,1997-01-29,11.282896579840244,11.579814910888672,11.164129247420874,11.579814910888672,48.15603652100921,56.7603188921854,68.16874485702185,72.4595079784793,68.01063275928487
NICE,1997-01-30,11.698581158815317,11.936115801633902,11.579813837406023,11.81734848022461,46.97650166486289,56.55772503867661,68.0755400879296,72.49079188249145,68.0307811900442
NICE,1997-01-31,11.876734338625512,12.054885353704895,11.69858332354613,11.757966995239258,46.91638449661856,56.58523874782075,68.06200234062604,72.48805387548947,68.03069864057547
NICE,1997-02-03,11.995500990581997,11.995500990581997,11.520431644420334,11.698582649230957,46.18583975319178,56.00539405164441,67.69716940587806,72.22789278481362,68.02950479614168
NICE,1997-02-04,11.401665127154478,11.579816144766268,11.401665127154478,11.520432472229004,46.81896933858104,52.49199483735411,67.22197099672533,72.23456452848906,68.02123299320407
NICE,1997-02-05,11.579814910888672,11.936116908146785,11.401663912259616,11.579814910888672,46.74337072239564,50.471082601991554,67.22937364307876,72.19069999432473,68.00319945998349
NICE,1997-02-06,11.87673588188327,11.87673588188327,11.57981748483619,11.639201164245605,46.47647162046198,50.43668757132716,66.9765816323487,71.94636922845847,68.00249046109231
NICE,1997-02-07,11.876731962296395,11.99549928191936,11.639197323050468,11.973231315612793,46.61894306076743,50.63235630006871,67.09149969249259,71.66096205023173,68.01564421764309
NICE,1997-02-10,11.757966151604286,12.708104830521803,11.69858248417194,12.351802825927734,45.82856163711763,50.793353829575985,66.7195160342283,69.59284666074406,68.07067105115432
NICE,1997-02-11,12.233036542676158,12.233036542676158,11.342281454617215,11.520432472229004,51.80041258598751,52.88737741963905,67.42183693153045,70.01573787398118,68.43013540021329
NICE,1997-02-12,11.401665687561035,11.461049363017082,11.164130985736847,11.401665687561035,51.63631203594916,52.68500205340432,67.42384746040062,70.01376262495866,68.44350911163767
NICE,1997-02-13,11.401665687561035,11.401665687561035,11.164130985736847,11.401665687561035,47.16369504628507,52.421183357497036,67.42384746040062,69.84528359859668,68.44350911163767
NICE,1997-02-14,11.401665687561035,11.401665687561035,11.164130985736847,11.401665687561035,46.553184240967425,51.3355286061541,66.6720174299272,69.8409522820475,68.44350911163767
NICE,1997-02-18,11.401664332339639,11.401664332339639,11.16412965874923,11.282896995544434,46.611448259833665,50.4461203030713,66.50381867703535,69.83751250988313,68.37917966144131
NICE,1997-02-19,11.164129553900825,11.401664225260417,10.68906021118164,10.68906021118164,49.78449521439758,51.70780815486948,62.19407071360353,69.48736721732756,67.75221674500122
