Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ABBV,2014-01-02,32.4857316691743,32.616623802174885,32.11176026027836,32.39847183227539,21.0980443596309,22.365046836311365,22.079584725872564,24.93406299018908,24.88235794817313
ABBV,2014-01-03,32.56676701338594,32.82854658303361,32.392247300287494,32.597930908203125,20.89051299316886,21.019305341816946,22.07235460833499,24.94065330108277,24.865952378715754
ABBV,2014-01-06,32.84723440739544,32.84723440739544,31.183056423424826,31.407440185546875,23.593926878103026,22.546575783702956,22.907746525510323,25.352769587221886,25.128373852882795
ABBV,2014-01-07,31.687925752861798,31.91854138321218,31.35135004738677,31.469776153564453,23.354992688844114,21.88115719975776,22.861900084675003,24.88516090292388,25.12836700306636
ABBV,2014-01-08,31.55702643396156,31.856203955649992,31.313944846192936,31.38873863220215,23.302637585042934,21.893419813645846,22.26840265462908,24.771868676633968,25.01945585115088
ABBV,2014-01-09,31.532100647082782,32.192785958168884,31.08333308652226,31.924772262573242,23.468590409433688,21.952844752628835,22.375339658054685,24.741664002542063,25.062571600979354
ABBV,2014-01-10,31.955944109218706,32.09306809302948,31.638066215412383,31.72532844543457,23.577161525723287,21.96534238097057,22.38570305538463,24.75416995401438,25.075247049208087
ABBV,2014-01-13,31.825843495740315,31.8761025909276,31.18505441101574,31.304418563842773,23.840652682659787,21.799314766833284,22.44599374848633,24.464968892833696,25.11419324957257
ABBV,2014-01-14,31.37351716955092,31.964049479239574,31.178769192087852,31.788145065307617,24.17347864630979,21.511229200018946,22.38035112539726,24.46961325712801,25.145607520446834
ABBV,2014-01-15,31.819557817299412,31.8321201928381,31.455186618061546,31.480316162109375,24.387848805789485,21.61590390154245,22.36792962166995,24.41494155033072,25.136763387285647
ABBV,2014-01-16,31.474037756579452,31.800714693496857,31.423781056699802,31.72532844543457,22.685074662455307,21.663531290487615,22.33054678355254,24.390736454175386,25.01694760386607
ABBV,2014-01-17,31.813272824090976,31.82583759555842,31.41749091056442,31.448904037475586,22.768109768502192,21.592419346268926,22.39111624178018,24.048047453038624,24.931689731861223
ABBV,2014-01-21,31.574554008412523,31.98918197346618,31.354676449855905,31.411216735839844,22.77003873621254,21.390686223568544,22.150324654722045,23.985492749185703,24.82570451608203
ABBV,2014-01-22,31.39864465552311,31.411209426872073,30.544259375674578,30.83324432373047,21.422184143699905,21.676700794233213,22.378431237621278,24.092312162953906,24.77179164991839
ABBV,2014-01-23,30.61964941070298,30.8206809685533,30.399769496720612,30.701316833496094,21.436328318313976,20.91534483655149,22.39789448369005,24.087060729661324,24.51475712677237
ABBV,2014-01-24,30.41861622669841,30.845808897070015,30.010271912936176,30.022836685180664,21.470052432402202,21.40237561934681,22.715237285545143,23.927131846860476,24.606307108295262
ABBV,2014-01-27,30.022843124449516,30.047972674328253,29.162174014745993,29.419748306274414,21.707692691075323,21.718913408786836,22.97141057948783,23.974631716099164,24.69767936388943
ABBV,2014-01-28,29.576792022747338,30.450023145526515,29.576792022747338,29.960006713867188,22.602408755497848,21.690876660715592,23.05965246583274,23.98418155769321,24.674674945447972
ABBV,2014-01-29,29.620765583042076,30.05423932456783,29.513966245965385,29.909748077392578,22.59311901808984,21.644830786400476,23.03165934243715,23.950110624299043,24.655158858600714
ABBV,2014-01-30,30.13591577540679,30.707599704099476,30.09194027292929,30.349512100219727,22.26278772469974,21.74763820055846,23.10033175159023,23.91825770925951,24.665501692710567
ABBV,2014-01-31,31.373513552102235,31.75673067148397,30.82695920627966,30.927474975585938,23.051606972064388,22.07369030608878,23.205280258955934,23.956584311495295,24.716245378756437
ABBV,2014-02-03,31.034277670216987,31.090817946320243,29.564232888017546,29.746416091918945,24.857211814330725,23.362940336832455,24.037377931010095,24.40343583113792,25.012141137849547
ABBV,2014-02-04,29.63961535679097,30.13591300656386,29.495124090999795,30.123348236083984,23.923600289367243,23.502568151290053,24.10644568474363,24.32828435445848,25.038052818630874
ABBV,2014-02-05,30.003978171151303,30.198728480283055,29.627044717363116,29.985132217407227,23.920457155758562,23.25334021347845,24.10034292633674,24.221986704464683,25.042481591495015
ABBV,2014-02-06,30.085666423331958,30.267852076249348,29.80924854739538,30.110795974731445,23.998034180466657,23.020211473550383,24.100130332649332,24.216823732943652,25.04281513011496
ABBV,2014-02-07,30.15476138830326,30.801831542885363,29.941165065943373,30.71388053894043,24.873039234757773,23.265070392006386,24.086332059916757,24.321369336669942,25.025385610728684
ABBV,2014-02-10,30.625934379507342,31.530576501521086,30.607088417533774,31.12851333618164,24.94726921341443,22.91874673496041,23.422797665919823,24.36519781593138,25.047300884503233
ABBV,2014-02-11,31.040552921557705,31.392359282971714,30.808110673803068,31.197608947753906,24.900832512832423,22.875370072426556,23.403736216259034,24.176580220531715,25.016086158813167
ABBV,2014-02-12,31.178770806162266,31.995461867781778,31.153641260516036,31.763019561767578,25.37408476188121,23.137723340355553,23.493239481499206,24.26233577020229,25.0336115406874
ABBV,2014-02-13,31.59968324175644,31.737893360890922,31.33583017412039,31.631093978881836,25.377552585479723,23.110455840371944,23.46720589333266,23.918596136058326,25.03342267669112
ABBV,2014-02-14,31.76301505261149,31.982892554588222,31.518005612070944,31.86981201171875,25.118364674765374,23.092381816122614,23.34581306941224,23.871596000717037,24.798133261629385
ABBV,2014-02-18,31.81326378620607,32.39123112708714,31.76300711109892,32.328407287597656,25.41614932474735,23.175729978913047,23.093864480442623,23.355486124543624,24.6964059895813
ABBV,2014-02-19,32.1462296320966,32.57970584319433,31.813271588835455,32.15879440307617,22.949709432395355,23.086385114427078,22.98388560874562,23.304800437415192,24.66098617516704
ABBV,2014-02-20,32.15878909927156,32.7367564865853,31.869806603857,32.5797004699707,23.220243583133485,23.08977879893579,23.014510921552823,23.339750332924353,24.669952190875097
ABBV,2014-02-21,32.554585606456456,32.64882021749625,32.04572302051585,32.064571380615234,23.724252697343847,23.31507750057353,23.032177341778365,23.36197721866318,24.728152564274588
ABBV,2014-02-24,32.04571383033823,32.39123904073612,31.9326356845994,31.94519805908203,23.24750594884823,23.207288150961006,23.01654973020524,23.341208732402706,24.714743526752674
ABBV,2014-02-25,31.995453784558826,32.121099084562005,31.72531722832166,31.863527297973633,23.185116699274282,23.20989117609465,22.747837568865496,23.31198611067473,24.53368890727411
ABBV,2014-02-26,31.379800913649266,32.02058991880586,31.367236141412633,31.8760986328125,22.82910716575694,23.149168037513874,22.745721305373852,23.309775320198206,24.51771342982768
ABBV,2014-02-27,31.788148318280516,31.98917990064468,31.706480885528855,31.982898712158203,22.41759056383608,23.145108866704927,22.748356782219854,23.289547516401626,24.492954102458306
ABBV,2014-02-28,31.938923203296387,32.64253374157096,31.731608035960253,31.982898712158203,22.219392493034746,23.141479607217722,22.606630833401866,23.16806174292443,24.49051183985023
ABBV,2014-03-03,31.624808517559455,31.95148541179808,31.279285662888796,31.46775245666504,22.62575599398691,22.47382154246526,22.624569347840655,23.2401808572519,24.450148051752965
ABBV,2014-03-04,31.869818124255097,32.49804241780592,31.744172786247834,32.410091400146484,24.051869664046436,23.222651716752246,22.34147178759274,23.484115263590553,24.59257730828692
ABBV,2014-03-05,32.466622241923,32.74303998797504,32.227896408773404,32.47918701171875,24.044728328499737,23.223358834523193,22.328091743511717,23.474363258510103,24.505540331654537
ABBV,2014-03-06,32.69279098510742,33.151394406200666,32.64881547873447,32.69279098510742,23.349869738805946,22.362881028930005,21.932693218141722,23.446181421420746,24.506431328226995
ABBV,2014-03-07,32.824704835384615,32.98176083938167,32.04570600110607,32.328407287597656,23.59542601802546,22.480013411022828,22.02144470240814,23.443612376531203,24.52573636857268
ABBV,2014-03-10,32.604849781462,32.604849781462,31.951495780953078,32.45407485961914,22.46814650417517,22.187239008020594,21.918963388916907,22.732225472974637,24.520965428504265
ABBV,2014-03-11,32.46663316226157,32.755615775310325,32.35355259254935,32.5106086730957,21.39986922942945,22.09000403273905,21.89371371898977,22.328103013122647,24.509820000171434
ABBV,2014-03-12,32.3284172532791,32.50432166159018,32.08341019495439,32.441497802734375,20.97949917174288,22.067739050997456,21.668007818805307,22.223107433318972,24.46760048168625
ABBV,2014-03-13,32.59855854553328,32.73048507338473,32.127390320504794,32.24047088623047,21.101746832035886,22.1031828378093,21.39962804171283,22.156771882853896,24.479177616483234
ABBV,2014-03-14,32.196489558485844,32.303286519879194,31.913788195260658,32.17136001586914,20.823953804292064,21.74349935191955,21.400277018287387,22.075404950818974,24.46497615203714
ABBV,2014-03-17,32.33469707682703,32.78701682555741,32.20276818681598,32.65509033203125,20.575553828189033,21.947461511301334,21.5197008370209,22.120889006137975,24.39062078392303
ABBV,2014-03-18,32.71790582253369,33.43408077178307,32.648800801731674,33.35869216918945,17.36707472714827,22.23405348850922,21.674505865534112,21.633304337945987,24.45059912808475
ABBV,2014-03-19,33.35242546182183,33.62884326853566,32.94407874154234,33.364990234375,17.193888886523883,21.251830028700688,21.547243269507472,21.625769599563096,24.44797701312291
ABBV,2014-03-20,33.20792469211249,33.79845445461742,32.99432841265588,33.72306823730469,17.145698207120727,21.356812198572747,21.548703115119633,21.59965994173525,24.408507449966866
ABBV,2014-03-21,34.06233278568678,34.38272622274138,33.35243843740658,33.58488082885742,17.302082165726297,21.377078373712628,21.125471461472962,21.609458722222584,24.361287290452566
ABBV,2014-03-24,33.62883981175849,33.68538008419322,32.259310898548534,32.265594482421875,20.790401326168613,22.916300969580202,22.101540175793904,22.127120518744096,24.687342547030592
ABBV,2014-03-25,32.46662301851654,32.730476001084135,32.35354248413476,32.472904205322266,20.543556617174026,22.81856231268233,22.09367720106512,21.993971723430988,24.680695767729134
ABBV,2014-03-26,32.66766979624924,32.88126619462262,32.32842803474694,32.35355758666992,20.594484626030123,22.76825485892712,21.857756420142977,21.97317082830445,24.59384541158702
ABBV,2014-03-27,32.372405010434,32.56715545187976,32.30958352428303,32.45407485961914,19.985691520236546,22.70329353447388,21.825143130063474,21.92477332236243,24.593232489605178
ABBV,2014-03-28,32.56086663539132,32.74933344618728,31.97033425934899,32.02687454223633,20.348802118334586,22.847828636637207,21.88017908021148,21.981182230880062,24.592329533104213
ABBV,2014-03-31,32.25302758201405,32.47918865682319,32.00802054979912,32.29072189331055,20.37057152182367,22.687116996588543,21.901786214320538,21.751206345847717,24.59204026148468
ABBV,2014-04-01,32.42892530350038,32.90637693109224,32.37866862487653,32.730472564697266,20.32678593138686,22.823396810931868,21.90004813937656,21.76731977599133,24.59858452428774
ABBV,2014-04-02,32.730480446330176,33.55345502577215,32.661377796142766,33.50947952270508,21.316450740541253,21.964606039232805,22.18606707148315,21.808687696896804,24.695977031410308
ABBV,2014-04-03,33.515762201184515,33.8173119448937,33.427811191138204,33.6099967956543,21.037408786053295,21.967363620899356,21.996544829297257,21.80813629933181,24.58036798492269
ABBV,2014-04-04,33.785901385264275,34.20052931879147,32.69907365642004,32.79330825805664,21.781350429827075,22.579731386628072,22.239446919515874,22.00422649215654,24.70158699791714
ABBV,2014-04-07,32.46662924194284,32.86241118814528,31.191334788772572,31.800710678100586,23.59474752901236,23.222842538481732,22.736659369493033,22.31810960607521,24.884713705904993
ABBV,2014-04-08,31.631090254627242,31.95776715453667,30.739012963574282,30.845809936523438,25.177777376544803,24.01607342444775,22.97133553646801,22.59540887420342,25.018719180560083
ABBV,2014-04-09,31.09082383784754,31.888666645790213,30.946330129825558,31.80699920654297,26.80982971792172,24.693157666065215,23.44139510601891,22.7996627670998,25.082116763257705
ABBV,2014-04-10,31.46147033488932,31.580832074891646,29.708724172173596,29.746416091918945,33.05155931018099,28.077719794982325,25.774642259616392,24.098080520748333,25.979790999551007
ABBV,2014-04-11,29.524566804027653,29.923888299599,28.84001152373594,29.448503494262695,33.11629463583492,28.082193106747344,25.787856153051713,24.07986501115508,25.999418357379646
ABBV,2014-04-14,29.85417709145138,30.107716725789178,29.29005394387958,29.683040618896484,33.00170843711239,28.084642356019053,25.7801414963087,24.05466646026658,25.705943889063864
ABBV,2014-04-15,30.056990176698406,30.48166845207425,29.63865171832032,30.33588409423828,32.43130833848683,28.42391797307906,25.981178518956977,24.178277634536897,25.68568964977716
ABBV,2014-04-16,30.792265515645948,30.957064549168315,30.183771010647114,30.500694274902344,32.483461348652355,28.45030511645498,25.93876345823659,24.164054491768162,25.68404487486301
ABBV,2014-04-17,30.373920914751256,30.919029252054663,30.247153558298464,30.773244857788086,32.54466248608808,28.260961711684534,25.89729627487833,24.10244836089364,25.696976898256203
ABBV,2014-04-21,30.741559991998624,31.34371474346971,30.678176299394462,31.331037521362305,32.92476440173194,28.48488352940534,26.02506372829338,24.181386023462018,25.75485372049991
ABBV,2014-04-22,31.369061870670116,31.958536844602474,31.28032133661749,31.698659896850586,33.102787396198366,28.179136043760373,26.025241201315584,24.21637575513765,25.446861623434124
ABBV,2014-04-23,31.781066894531246,31.857127806536152,31.305681963118197,31.78106689453125,33.109390259247554,27.832016868962256,26.021661831296477,24.157987271728416,25.36501088701278
ABBV,2014-04-24,31.77472713569037,31.77472713569037,31.058479881803166,31.261310577392578,33.42125073858826,27.839671373922165,26.132789738227437,24.241426877154264,25.35189989825443
ABBV,2014-04-25,31.82543431110382,32.31349643886546,31.02678873163284,31.147218704223633,33.39632836473817,27.849861988120256,26.133609935319907,24.23006942177544,25.35431006986621
ABBV,2014-04-28,31.40709341743459,32.27546244060318,31.375401576196648,32.243770599365234,34.96248890340199,28.56936409689532,26.69284588848248,24.530929344708568,25.3416314972198
ABBV,2014-04-29,32.28814144619651,32.66211099652247,32.17404887708468,32.56069564819336,34.80409222990918,28.38695392092149,26.254509167111216,24.532201123296044,25.319534820668338
ABBV,2014-04-30,32.56703765790228,33.06777461386807,32.326175282696305,33.0107307434082,34.46613849008727,27.26319359432623,26.317800249473567,24.567314685364504,25.29394828940918
ABBV,2014-05-01,32.89027904986555,33.023386172042535,32.58603316291897,32.71280288696289,34.55783260459424,27.25613658294514,26.362107099198962,24.592673616218253,25.286147397208005
ABBV,2014-05-02,32.5860500675204,32.78254336261947,32.326173086483614,32.44026565551758,34.45570837288025,27.30229504770994,25.927528422276648,24.595485447515284,25.05063002844719
ABBV,2014-05-05,32.31983310060287,32.56069302225184,31.888817300481385,32.55435562133789,34.4723799698252,27.29962681840502,25.928903004795075,24.29837846831512,25.007979345130245
ABBV,2014-05-06,32.452946803355324,32.51633049696295,32.21842423548759,32.26913070678711,32.532056080835986,27.09939676872119,25.80931049695927,24.316416341594397,25.02454955476965
ABBV,2014-05-07,33.200885019073006,33.511468493736324,32.49731491819693,33.46076202392578,34.153107725927065,27.944275999653634,26.399031860462287,24.65489389574488,25.268449002113137
ABBV,2014-05-08,33.39737479638472,33.650914390749634,32.93466709191161,33.05509948730469,34.34317413628994,28.077788023975504,26.458031768259925,24.674903898774833,25.085775247266596
ABBV,2014-05-09,33.00438693046532,33.18186317602195,32.37688025200011,33.12481689453125,34.33837474494395,27.854966784982672,26.459775107387852,24.59497666423351,25.03308047271545
