Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BFH,2002-06-21,16.79618959756176,17.08673323697054,16.429550998633076,16.948379516601562,47.2030153367648,44.22339082403195,43.94507205476033,42.861071268717374,50.35149926652193
BFH,2002-06-24,16.844618775780894,17.052150264480186,16.388050492603558,16.851537704467773,46.49683095244387,43.761772160783785,43.62361929911122,42.87327454680715,50.330306396062895
BFH,2002-06-25,16.913793489687375,17.294266715970664,16.913793489687375,16.98297119140625,45.63023742041337,43.28090773908672,43.11684965837655,42.86122040462864,50.23968080092117
BFH,2002-06-26,16.94838527326645,16.94838527326645,16.533322317911956,16.685510635375977,45.57002791206518,42.338459926539294,43.04081863917701,42.926686062272935,50.27906900096366
BFH,2002-06-27,16.74084995661036,17.294266607071975,16.671673908595285,17.10748863220215,45.66869166035783,42.60590443908171,42.4406667711854,43.00073528879238,50.283122387122916
BFH,2002-06-28,17.28043790811775,17.723170055735093,16.886128349194486,17.674747467041016,46.15374936252384,43.08676268191737,41.838547809542256,43.142566050939315,50.173932912020156
BFH,2002-07-01,17.432626897841953,17.460297655460653,17.017563880292766,17.398038864135742,41.90744311682166,42.10822413079134,41.94419708836319,43.18208016666865,50.204055615494916
BFH,2002-07-02,17.328857731072933,17.467211491921955,16.222024337744088,16.39496612548828,45.52551994358654,42.470076882228106,43.06895633366082,43.79963790166741,50.57945701372139
BFH,2002-07-03,16.394967484330113,16.588664418841,15.83463346649892,15.910728454589844,46.109062087457104,42.86756509324952,43.263716694577155,43.95986790850503,50.613873197913684
BFH,2002-07-05,15.917650469579359,15.966073059327714,15.391902726299419,15.530258178710938,45.896612299314114,43.11444496357841,43.44513875873848,44.070991742823516,50.672120778294996
BFH,2002-07-08,15.42648572289319,15.42648572289319,14.354240524901085,14.54101848602295,49.928461478914734,45.00335983645423,43.392778144336816,44.73808488407357,51.11846049080244
BFH,2002-07-09,14.541021737713537,14.541021737713537,13.454941749572754,13.454941749572754,54.51337686841274,47.47023182249741,45.09396506845068,45.711258373628,51.55387139866859
BFH,2002-07-10,13.468774696175702,14.07753365446551,13.281996726989746,13.281996726989746,54.58674226775959,47.47957648144598,45.029310489217664,45.742240275670746,51.434279334021596
BFH,2002-07-11,12.797763399976693,13.337344068875343,12.341194187868869,12.714750289916992,54.4393274950958,48.022924141479805,45.50080464545776,46.02976762804555,51.60723789082895
BFH,2002-07-12,12.79776018038272,13.212822319724301,12.763171324339995,13.012208938598633,54.96899090606453,48.33744697417996,45.605839126752336,46.08995812076868,51.626068681135926
BFH,2002-07-15,13.019128771626724,13.102141050477181,12.451877372847536,12.832350730895996,54.78373430366823,47.97146001997184,45.608394101765676,46.10481726990977,51.64564110276137
BFH,2002-07-16,12.79775761478444,12.887687134525523,12.569472698608898,12.590226173400879,54.55582432473462,47.83295938492555,45.56166646531972,46.131128116494345,51.66407946532576
BFH,2002-07-17,12.590227308386742,12.680157662868945,11.88462067472712,12.140576362609863,55.10301888241243,48.1031869979204,45.87997265526066,46.289719019369244,51.79243181970952
BFH,2002-07-18,12.555641400910497,13.558709257765894,12.555641400910497,13.143646240234375,60.27206373583609,51.06630651370742,47.64958915981613,47.216087891683706,52.23297611173167
BFH,2002-07-19,13.15056377316552,13.489531779244805,13.143645670743721,13.38576602935791,57.46403855819163,50.950468580099816,47.667922686750835,47.22006139232941,52.124335864308435
BFH,2002-07-22,13.385766609339205,13.385766609339205,13.143646240234375,13.143646240234375,56.25189365683663,50.9597517019986,47.709050981868096,47.19269171892371,52.11841748766243
BFH,2002-07-23,13.143647175571664,13.897678267528228,13.143647175571664,13.461862564086914,56.79091573032946,51.26439449756496,47.74005500755872,47.27069815278824,52.12526216573332
BFH,2002-07-24,13.385762710381808,13.434186935424805,13.268162438078688,13.434186935424805,56.79045792375129,51.253391713531684,47.672741490367045,47.27025143779191,51.83886428053404
BFH,2002-07-25,13.454941049245791,14.112123489379883,13.454941049245791,14.112123489379883,57.41657286051106,52.4032596621137,47.679829923233164,47.580520520227175,52.02017591854591
BFH,2002-07-26,14.042946536488992,14.042946536488992,13.489530628685097,13.676308631896973,55.90677464385091,52.70359176621522,47.82251393853282,47.35573982088381,51.27115415656826
BFH,2002-07-29,13.766237572243023,14.527186582386681,13.69706151673113,14.485679626464844,58.77879235078133,54.13657315952034,48.45061036072992,47.3314612639391,51.573967363321195
BFH,2002-07-30,14.485679518827137,14.527186474440553,14.236642744951743,14.458008766174316,57.044445342830684,54.13664065606344,48.32523855526423,47.329826235754126,51.29794602526033
BFH,2002-07-31,14.042947080598301,14.873073041053846,14.042947080598301,14.388833999633789,56.6035015675893,54.120112747343185,48.28038269870351,47.32185420539541,51.10237200217711
BFH,2002-08-01,14.319656265422136,14.319656265422136,13.524119989928518,13.59329605102539,57.959229888161204,55.23568271682488,48.99100339607058,47.81870134404742,51.409290607545884
BFH,2002-08-02,13.489527365975462,13.489527365975462,13.005287633806528,13.247407913208008,57.88401164768826,53.391507625983046,49.13668747700049,47.925026788145225,51.407781480267026
BFH,2002-08-05,13.21282213175099,13.21282213175099,12.147495631055392,12.195919036865234,61.56046589884887,55.62074784822103,50.27393197788792,48.92452466166312,52.065437444423154
BFH,2002-08-06,12.451875554135917,12.673241598737913,12.105989456176758,12.105989456176758,61.550014637468145,55.44411533313991,50.27126167754905,48.835202204668775,51.90547047283264
BFH,2002-08-07,12.382695471473466,12.763169527852703,12.237424445790715,12.659403800964355,63.43181982243694,55.78406838944828,50.827478889117415,49.111886514023645,52.092319152740444
BFH,2002-08-08,12.666321232687121,12.763168853570503,12.31351794523227,12.493378639221191,63.396811869067804,55.518932178119265,50.54823640082109,49.01465843824152,52.01162933063941
BFH,2002-08-09,12.45187556533587,12.45187556533587,12.278932929517872,12.327356338500977,62.54562123916537,55.27598626231971,50.574635611865574,48.75142334306909,52.030397019825024
BFH,2002-08-12,12.299685326494087,12.521051366680462,12.278932673543743,12.431121826171875,61.464445470699566,55.05687611577174,50.50474035551675,48.7177339758335,52.0336621473737
BFH,2002-08-13,12.555639075003398,12.555639075003398,12.175165814927194,12.21667194366455,61.47552670004268,53.67167432436706,50.38298340981379,48.68315336650955,52.048916605310595
BFH,2002-08-14,12.31351794523227,12.55563741075776,12.244340246538643,12.493378639221191,60.535374920322916,53.90043460853966,50.465308896728914,48.67708197682637,52.07661085185189
BFH,2002-08-15,12.79776165459193,12.79776165459193,12.569476666354772,12.680160522460938,60.583077487678,53.933504251813915,49.84718815061478,48.662011864720576,52.07507261709233
BFH,2002-08-16,12.763172356670832,13.489531779244805,12.756254254249034,13.38576602935791,62.92434524733622,54.90535442548371,50.233502980327216,49.07396568353269,52.34639152157858
BFH,2002-08-19,13.3165864944458,13.48952993841298,13.247410439473622,13.3165864944458,60.22401487889311,54.90360450416452,50.17785698228339,49.078864399191716,52.25202186657507
BFH,2002-08-20,13.247408632976711,13.52411694830272,13.212819783573185,13.351174354553223,55.91171577346049,54.75871597450177,49.89715945769372,48.94455936505806,52.25177209575258
BFH,2002-08-21,13.37192707461404,13.37192707461404,13.178231831490718,13.281996726989746,55.80407843559154,54.7577249530218,49.59337196653693,48.77500585193568,52.0989303193106
BFH,2002-08-22,13.282000279471013,13.42035406156401,13.247412247264913,13.38576602935791,54.27850173597973,54.16058925089814,49.10871333301141,48.754362294493234,52.10371318109449
BFH,2002-08-23,13.3165871528849,13.731650116314238,13.178234209465492,13.454941749572754,53.911155512557286,54.158067834178006,49.083106914194744,48.749447168358465,52.10274225199946
BFH,2002-08-26,13.454941749572754,13.482613330217703,13.150562628820543,13.454941749572754,53.72447548667784,54.07388879294247,49.04421064421469,48.09278729745567,52.09583807763912
BFH,2002-08-27,13.48952807706443,13.835413264003556,13.461857328240026,13.669388771057129,53.51100850555008,53.93384599775226,48.61782111186596,48.12208116982112,52.115060926719416
BFH,2002-08-28,13.66247072483914,13.66247072483914,13.178231791853252,13.185148239135742,53.492043446527894,54.353506318556,48.120611031775255,48.256730450001136,52.030360005420576
BFH,2002-08-29,13.157483122101223,13.164400398544055,12.763173565828632,13.032964706420898,48.425329894590284,54.25640219671139,48.13065353736279,48.270125885846994,52.01367097608652
BFH,2002-08-30,12.97070049963467,13.00528935172787,12.38269580048921,12.45879077911377,49.77698356055063,53.3317356853944,48.58974182329893,48.57141938305652,52.14936647477128
BFH,2002-09-03,12.486460053957385,12.521048075327377,11.946878819571946,11.967632293701172,50.7822610649163,53.13305694064208,48.91013239206925,48.80633608403861,52.30031786689137
BFH,2002-09-04,11.97455115655261,11.97455115655261,11.642501312854488,11.75318431854248,50.29513774508262,53.19813478229092,48.939843734281816,48.758302799153455,52.331624916249176
BFH,2002-09-05,11.690925263945154,11.690925263945154,10.950730614372812,11.068331718444824,52.79309419120598,54.43317979032089,49.72587202926495,49.17513674002567,52.67051569960385
BFH,2002-09-06,11.345039546195117,11.690925593795656,11.345039546195117,11.434969902038574,51.47134439661303,54.1719178099086,50.002970074971806,49.29011248085783,52.76886291132576
BFH,2002-09-09,11.448807241278047,11.448807241278047,11.234358466697099,11.275864601135254,51.0012788937736,53.06216606321118,50.0032374422818,49.3143440647151,52.76544174516871
BFH,2002-09-10,11.28969967512389,11.379630037382825,11.026825863410123,11.06141471862793,47.36159736029672,53.12966921296896,49.82259020079986,49.328234335816006,52.79253798553425
BFH,2002-09-11,10.757035231065105,11.172097346146264,10.757035231065105,11.040660858154297,47.36204052361758,52.09609472545985,49.69662488758989,49.32403838106097,52.51810556679073
BFH,2002-09-12,10.999156110179825,11.054498448888129,10.860802329994778,10.902308464050293,47.356078079300154,51.829838942365434,49.610446741547946,49.29932495635374,52.52503480980239
BFH,2002-09-13,10.7985410846776,10.7985410846776,10.438819684793938,10.507996559143066,45.939846857066755,51.852814129777784,49.83850341095655,49.477150838502006,52.650891550616606
BFH,2002-09-16,10.514916506782535,10.514916506782535,9.98917051611656,10.321220397949219,45.74063145685005,51.72378465421915,49.673158376749086,48.417787389367575,52.66928273814872
BFH,2002-09-17,10.722445724427823,10.929978009288325,10.549503118117222,10.750117301940918,42.14580797470845,52.58434373516446,50.15489365878444,48.652005171677274,50.90817137634453
BFH,2002-09-18,10.750120277327714,10.750120277327714,10.556424140930176,10.556424140930176,42.332241099720484,52.62746055638853,50.180357551281084,48.66420686982126,49.80684765161288
BFH,2002-09-19,10.38348022063829,10.577175506783139,10.099853740260516,10.376562118530273,39.797713688508935,52.56068187827718,50.21262833728777,47.557083492282885,48.96000346543967
BFH,2002-09-20,10.51491785616563,10.528753235241064,10.169032552645456,10.245126724243164,39.791414024176646,52.53251503108333,50.227540174463414,47.42669961061887,48.976517711813614
BFH,2002-09-23,10.175948927757437,10.175948927757437,9.650202916178557,9.740133285522461,41.75053002292256,52.77924468120436,50.737728255157045,47.20243059324695,48.93892325283577
BFH,2002-09-24,9.733213953818247,10.044511156078919,9.68479055077609,10.003005027770996,42.6915252309051,52.58955085125731,50.96121229380173,46.766783673977095,47.18905820132843
BFH,2002-09-25,10.03067599555208,10.099852877552008,10.003005242752108,10.05834674835205,42.73441158743751,52.66178321134688,50.98760484062749,46.339474067866554,46.991128919799216
BFH,2002-09-26,10.079098887864701,10.224369907456905,10.065263513301915,10.169029235839844,42.187305915516724,51.76007879893761,51.031118260296424,46.13463299478052,46.961001195470025
BFH,2002-09-27,10.169032188835912,10.189784843389436,10.05834833355795,10.099854469299316,41.68314656039559,51.556458909042526,51.02954893773053,46.13748374829615,46.291649980601015
BFH,2002-09-30,9.823142558083944,10.826210039668075,9.719377669156295,10.480325698852539,39.72388902689416,52.23385902054147,50.20571549132203,46.36487323311866,46.35493896986482
BFH,2002-10-01,10.58409244397362,11.206686019897461,10.514915563678564,11.206686019897461,45.311117506293705,52.886351038722864,51.30080881510503,47.06994120989065,46.03722143011497
BFH,2002-10-02,11.137508595359499,11.137508595359499,10.791623384151997,11.068331718444824,45.27983191569891,50.66883159168552,51.19914109737823,47.007694060425926,45.968005355850735
BFH,2002-10-03,11.033746595569012,11.033746595569012,10.411152839660645,10.411152839660645,47.9953780076832,52.01088857798089,51.67271486221941,47.511881823032695,46.37751876856123
BFH,2002-10-04,10.411153531919297,10.411153531919297,9.498015907428364,9.823147773742676,49.86383033310827,52.56376096106396,52.180172976478225,47.97532576230616,46.741154910616885
BFH,2002-10-07,9.753967743736121,9.823144626465252,9.581025123596191,9.581025123596191,49.81575965216416,52.41566396047841,52.092587748653244,48.041444493942784,46.802404428423316
BFH,2002-10-08,9.650203742208102,10.376563208107333,9.59486222606994,10.155197143554688,53.671558616828776,53.95864559659569,52.87771342635808,48.56926624010362,47.164310650075855
BFH,2002-10-09,10.162114041359763,10.162114041359763,9.546437630662094,9.691709518432617,54.17840756367518,54.58465949988477,52.42294560368116,48.54376085276866,47.39516489855726
BFH,2002-10-10,9.75396913508693,9.878488368395558,9.587944592854512,9.691709518432617,53.76190503740699,54.1811818877369,52.408529724011956,48.53997958032542,47.392546988230826
BFH,2002-10-11,9.857734292206972,11.33120561186345,9.857734292206972,11.102921485900879,68.44299589598192,58.919978072034,56.90205689461965,51.22223986083074,49.28835888417417
BFH,2002-10-14,11.068331512678574,12.382695456159173,10.999153810415823,12.11982250213623,72.44023736223545,61.6326913451215,58.542483110032364,52.303735572899626,50.04571713555986
BFH,2002-10-15,12.728581428527832,12.901524030114276,12.521049149336347,12.728581428527832,72.84857738221963,62.3957856277829,59.09152226436289,52.55764613096967,50.26992754450074
BFH,2002-10-16,12.728584386772221,12.728584386772221,11.967636101632946,12.313521385192871,73.33984878290696,62.53645032889605,59.22776936339509,52.52110608377456,50.38254053253441
BFH,2002-10-17,12.728583125236652,12.901525749876193,12.617899283356076,12.797760009765625,71.69410223906245,63.07262987466681,59.56233986631041,52.51765379844732,50.480974525377256
BFH,2002-10-18,12.80467855397871,12.80467855397871,12.244343667173446,12.313521385192871,72.26499393405163,62.662798090514684,59.51297996962413,52.639180724871984,50.63178261164269
BFH,2002-10-21,12.31351964522475,12.396531903156811,12.209753909492582,12.278931617736816,72.11582047312604,62.3690390764545,59.50126904976547,52.330737460821084,50.632916994372
BFH,2002-10-22,12.105987424186303,12.444955363038734,11.898455965571825,11.953798294067383,72.35214020437132,61.33073635585507,59.583646969686775,52.0770056480462,50.693140734905896
BFH,2002-10-23,11.960715919829662,12.119822318041724,11.822361344039813,12.029891967773438,72.34730518033939,61.361493447569245,59.46610174732461,52.082033681664775,50.685835406760425
BFH,2002-10-24,12.0713988453686,12.0713988453686,11.6217478926182,11.690925598144531,72.79080432472362,61.58338472414706,59.58453678331759,52.171137780121825,50.75496308238938
BFH,2002-10-25,11.656336688565487,11.808526648020623,11.60099518572149,11.75318431854248,71.83892961696995,60.590284261907726,59.5264521404503,52.11469205147537,50.734250342618935
BFH,2002-10-28,11.414220663752511,11.829283714294434,11.123676859026924,11.829283714294434,71.546881362665,60.41954177765053,58.661874757920614,52.112255153713186,50.70717019143254
BFH,2002-10-29,11.76010513305664,11.76010513305664,11.345042112693266,11.76010513305664,70.7701492405307,58.03491316868282,58.24288989899284,51.46192224878005,50.70873442755652
BFH,2002-10-30,11.7601016127727,11.7946896363598,11.587159014934933,11.746265411376953,70.49910849108063,58.01780457825617,58.236428383177326,51.457176348610446,50.68496731016745
BFH,2002-10-31,11.753187030287894,11.780858614728544,11.48339672835917,11.76010513305664,70.22994024108226,57.250023338422274,58.23813622980829,51.405404072868386,50.626095970167064
BFH,2002-11-01,11.690925416832984,12.189000590400466,11.621747712379513,12.140576362609863,70.48497762957699,57.59083446236439,58.09032201924721,51.53774721558134,50.724608229219726
BFH,2002-11-04,12.140580040919566,12.929198340261015,12.140580040919566,12.866939544677734,69.98907570599341,58.758452762797944,58.33211373142593,51.982931507288534,51.051247664879575
BFH,2002-11-05,12.79775761478444,12.83234563725899,12.348105882908705,12.590226173400879,70.35021406886221,58.91462970560776,58.40584585962115,52.023760283718005,51.081450335680515
BFH,2002-11-06,12.5210508228306,13.122891785032074,12.5210508228306,13.046796798706055,70.80980738770457,59.23880541777974,58.247016675525764,52.13478112830755,50.953194752284794
BFH,2002-11-07,13.109059103718995,13.109059103718995,12.735502197047374,12.866939544677734,71.10550530974062,59.14811325895163,58.17339438981857,52.147878557025486,50.64001509735404
BFH,2002-11-08,12.866934486367605,12.991452855217304,12.52104847518365,12.590226173400879,71.50316638730376,59.24409394349488,58.13307517368755,52.20410830697474,50.6860981491773
BFH,2002-11-11,12.590229124864258,12.92919628840115,12.313520747030195,12.396533012390137,71.23059169542847,58.229833908481666,58.02659050424586,52.193900436029125,50.704032345108416
BFH,2002-11-12,12.41728550239461,12.783923391830589,12.41728550239461,12.555639266967773,68.86202340429152,58.29446723424104,58.05356480707855,52.197806451373715,50.71644295669966
BFH,2002-11-13,12.562558016999592,12.86693798806983,12.562558016999592,12.693994522094727,68.7169988419113,58.34156532689485,58.094024958157256,52.14971892713029,50.727088637335605
