Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
NEE,1974-02-20,0.23736402392387387,0.23736402392387387,0.2336935209124237,0.2373640239238739,23.41984910664122,47.440182636118074,40.49942402548447,32.42193900198819,30.563934053407575
NEE,1974-02-21,0.23736403215824978,0.23981108403616988,0.23614058089738657,0.2385876327753067,23.309659378726565,47.4709527783521,40.505301652164505,32.4332976050414,30.532910562889086
NEE,1974-02-22,0.23858763277530667,0.24103468465322678,0.23736403215824978,0.2385876327753067,22.785812079952496,47.469539163594646,40.29974586564782,32.38234141924616,30.495500593635143
NEE,1974-02-25,0.23858755505513973,0.2434816572167206,0.237363954836672,0.24225805699825287,21.526378683422347,46.42801912289634,40.23151513353247,32.42698573264106,30.542066534733518
NEE,1974-02-26,0.24225805699825287,0.2434816572167206,0.23491690375588156,0.24225805699825287,20.601776905137154,46.429788941722194,40.234804865716676,32.42123729754454,30.52007602793378
NEE,1974-02-27,0.24225797663017493,0.2434815764427185,0.23858747590473517,0.2434815764427185,19.80250359848686,45.44102879602311,40.25577706328988,32.42633382034575,30.490884172732848
NEE,1974-02-28,0.2434817569634752,0.2459288090467453,0.23858765279693508,0.2459288090467453,20.019127777770564,41.08902267341668,40.222636710958106,32.459482979916544,30.5021679737306
NEE,1974-03-01,0.2447050268991666,0.2447050268991666,0.23981092636118326,0.2434815764427185,19.56365217999306,40.67466243757564,40.20658020214387,32.4651391878019,30.51307103279318
NEE,1974-03-04,0.24348169330540625,0.24470514434906798,0.23614053897493423,0.2410346418619156,19.588299443749353,40.41736648753912,40.21587705174512,32.43570860841905,30.52047993648549
NEE,1974-03-05,0.2410346762915126,0.2410346762915126,0.23491697213084425,0.2373640239238739,19.920267540915003,40.51784077214929,40.17080610394783,32.42807073260321,30.539309974825514
NEE,1974-03-06,0.23736402392387387,0.23736402392387387,0.2336935209124237,0.2373640239238739,19.593787468248145,39.211384202738245,40.07575471641971,32.422153028891806,30.518030777423572
NEE,1974-03-07,0.23614061405760367,0.23614061405760367,0.22757585660407417,0.23246996104717255,19.51428096489483,37.28327733554317,40.09598906548702,32.495256618383586,30.57350402804444
NEE,1974-03-08,0.23246996104717255,0.23246996104717255,0.22757585660407417,0.23246996104717255,19.51428096489483,35.67624059409486,40.09173379781699,32.45119008128433,30.573844882278934
NEE,1974-03-11,0.23246992033781463,0.23736402392387387,0.23246992033781463,0.2373640239238739,20.79564461257755,34.342014241667066,40.28848791772511,32.53370681210053,30.654247662895344
NEE,1974-03-12,0.23736402392387387,0.24348172808454221,0.23614057270545333,0.2373640239238739,20.68013357864266,34.21275843915777,40.28848791772511,32.52147481567872,30.501765278545413
NEE,1974-03-13,0.23858752299724761,0.25204622745513916,0.23858752299724761,0.25204622745513916,27.734453531267324,36.37487546423174,41.5213053880208,33.345865867248506,31.057494650772604
NEE,1974-03-14,0.25204623645485036,0.26428149065168777,0.24470508393674792,0.24715213477611542,27.99930761542233,36.04702699715289,41.507583937553235,33.41031370197047,31.058592724623956
NEE,1974-03-15,0.24715225573848276,0.24959930777549744,0.24470520370146806,0.24959930777549744,27.72499959993534,35.563920593038354,41.55233390654619,33.43921847327485,30.839801524495154
NEE,1974-03-18,0.24715206422367877,0.24715206422367877,0.23736386366036474,0.23981091380119324,29.874306031965638,36.449352664570064,41.88888415658958,33.66843586964417,31.067739883464064
NEE,1974-03-19,0.23981107571690352,0.23981107571690352,0.23491697213084425,0.2373640239238739,28.480512485138636,36.3627030141394,41.89805848330657,33.652567647911916,31.07577755083748
NEE,1974-03-20,0.23736402392387387,0.23858762449848298,0.2336935209124237,0.2373640239238739,28.377659743039906,36.3627030141394,41.86684748392856,33.652567647911916,31.063895107721105
NEE,1974-03-21,0.23736405201877156,0.23858765273820853,0.2312464964902053,0.23491699993610382,28.388770224147645,36.39314265378691,41.78181786081871,33.66580811430344,31.06368913092199
NEE,1974-03-22,0.23491694873016872,0.23614054918289185,0.23369349763361927,0.23614054918289185,27.75097711292618,36.21102868438565,41.676414161507665,33.646151479268056,31.05796489905106
NEE,1974-03-25,0.23614057270545333,0.23736402392387387,0.2336935209124237,0.2373640239238739,27.82120458308828,35.27199735844203,41.70499104010721,33.65041926251681,30.94505682384331
NEE,1974-03-26,0.23736405201877156,0.23858765273820853,0.23246994785343605,0.23491699993610382,27.713721325899904,35.187663085040434,41.706719157194314,33.65939555678138,30.896506083165402
NEE,1974-03-27,0.23491701326872172,0.23491701326872172,0.23002290882562337,0.23246996104717255,27.802722095156195,35.24760329759802,41.56600665362515,33.65604620332092,30.8825752808249
NEE,1974-03-28,0.22879937439371972,0.22879937439371972,0.2202346200471396,0.2226816713809967,30.16044814954913,36.27968983005533,41.99529788736244,34.00040487277652,31.160015168319322
NEE,1974-03-29,0.22268166889746985,0.22390526922883208,0.21778756628433865,0.22023461759090424,30.20415839229182,33.28759871940817,41.21442597782995,34.01556093623032,31.169110658413494
NEE,1974-04-01,0.2202345790534184,0.2226816299317897,0.21289342641830444,0.21289342641830444,31.2694536876401,28.93341303638448,41.47247672248574,34.21731826267107,31.330505189441965
NEE,1974-04-02,0.21167008413007338,0.21167008413007338,0.2031053269885943,0.20922303199768066,30.587770622631062,28.930513105491485,41.51932591466348,34.260394431148654,31.324086483917075
NEE,1974-04-03,0.2092228863472813,0.21289338731254848,0.20555223602590886,0.2116699367761612,30.889004734971557,27.18029661152,41.11855921041928,34.294446434683934,30.897908870993668
NEE,1974-04-04,0.21166993677616117,0.21411698720504105,0.2092228863472813,0.2116699367761612,30.79519669761685,27.099607427575123,41.056489212224115,34.294446434683934,30.897908870993668
NEE,1974-04-05,0.2104463907046064,0.2104463907046064,0.20555228859519695,0.20677588880062103,31.274394540383497,27.21949535167358,41.125915040375084,34.37363261540049,30.95898206675583
NEE,1974-04-08,0.20677597986528795,0.20922303199768066,0.20555237912098698,0.20922303199768066,31.095406519893032,26.58734841836075,41.095537162325826,34.33142253432949,30.989075195952015
NEE,1974-04-09,0.20922291892111386,0.20922291892111386,0.2043288173013934,0.2079993188381195,31.061758516792835,26.181947700528944,40.923070767214156,34.32491660341357,30.62909620572697
NEE,1974-04-10,0.20799932169653504,0.20799932169653504,0.20310522000955775,0.20432882010936737,31.120508154072496,26.03298082559256,40.668315762654395,34.36828921992613,30.58643720548347
NEE,1974-04-11,0.2043287869634846,0.2055522375086975,0.20065813661563328,0.20188173651695251,30.7994810465788,26.020745503532694,40.6652467798232,34.38489283815659,30.59651244314947
NEE,1974-04-15,0.20188175434984182,0.2043288050125301,0.1957640530150614,0.19821110367774963,30.9746357304586,25.896079594340783,40.61171655267836,34.421203058018676,30.635184200494432
NEE,1974-04-16,0.1982111420850046,0.1994347423315048,0.194540640057801,0.19943474233150482,31.18428618066313,25.97478501409249,40.646350422802854,34.438563276282345,30.442809559787165
NEE,1974-04-17,0.1994347423315048,0.1994347423315048,0.1982111420850046,0.19943474233150482,31.1152132872129,25.991386394056033,40.647735772763724,34.428367418052254,30.395981142223366
NEE,1974-04-18,0.19943460740584548,0.2031051069498062,0.19698755792452252,0.2031051069498062,31.851001667537187,26.255610416325396,40.798932470771604,34.51598609054947,30.426868081684223
NEE,1974-04-19,0.2031051069498062,0.20555215643112917,0.19943460740584548,0.2031051069498062,31.532903758957048,25.998387474708878,40.79884451694349,34.37356787628843,30.426868081684223
NEE,1974-04-22,0.20310529866596547,0.20310529866596547,0.19943479565732536,0.20065824687480927,31.578194524055213,26.026595818982813,40.81410472668144,34.39016747350745,30.44119562217484
NEE,1974-04-23,0.19698770738729382,0.19698770738729382,0.18842295302620415,0.19331705570220947,31.950969660354595,26.854427770493565,40.36007537235399,34.610022337438885,30.63072451693683
NEE,1974-04-24,0.1896466384248263,0.1896466384248263,0.18597598509355023,0.1884230375289917,32.335804128726195,27.096286615494584,40.50816929690644,34.704136566164486,30.714727575973296
NEE,1974-04-25,0.1884229455731417,0.1884229455731417,0.1810817918495128,0.18597589433193207,25.183321160127093,27.11094617071124,39.896323958207354,34.721842699988045,30.72372700845156
NEE,1974-04-26,0.1859758553760431,0.1859758553760431,0.18108175391877881,0.18475240468978882,25.039816287651647,27.060278806773418,37.09837693393877,34.711600455290736,30.68440244398029
NEE,1974-04-29,0.1847523738349568,0.18842287463684604,0.17618762303705082,0.1786346733570099,25.263203338682256,27.531426389495344,37.051965417435945,34.89489304800651,30.824951271553623
NEE,1974-04-30,0.17618767974351632,0.17618767974351632,0.1688465264208698,0.1700701266527176,26.286692032838605,28.812634773240504,37.6094227982218,35.30093252512918,31.152886019286697
NEE,1974-05-01,0.17007012929721096,0.17496423158840915,0.16639947790073784,0.17251718044281006,27.32575005190279,28.586090947595277,37.69304409658771,35.35136261458025,31.186321994722594
NEE,1974-05-02,0.17251718044281006,0.1737406313375351,0.16884652904633693,0.17251718044281006,27.32575005190279,28.60297892525747,36.7681684689708,35.32929053868115,31.12724348712846
NEE,1974-05-03,0.17251718044281006,0.1737406313375351,0.16884652904633693,0.17251718044281006,27.499278047867616,28.61684852795559,35.33385686048657,35.32929053868115,31.114022691181788
NEE,1974-05-06,0.1749641668275744,0.18108171774916137,0.1749641668275744,0.1798582673072815,31.08303589132405,29.780693917779743,35.16826210765845,35.72862365018796,31.40691992458433
NEE,1974-05-07,0.179858335843662,0.18352883792406804,0.1774112846713411,0.18108178675174713,31.15065597581954,29.86608735828905,34.30433700443805,35.70649817124279,31.396275106205845
NEE,1974-05-08,0.1810818544858978,0.1835289065735451,0.1761877503106033,0.1823054552078247,31.479096439706012,29.807193952315032,34.28643020894748,35.72232654075026,31.40512465830303
NEE,1974-05-09,0.18230537681941053,0.19454063199668162,0.18108177662361227,0.19209358096122742,36.05371790426636,32.05411749660242,35.36862168854814,36.3118035694315,31.873517824404317
NEE,1974-05-10,0.19209369086026776,0.19698779573115066,0.1884230375289917,0.1884230375289917,34.58324823871268,32.19667483676032,35.187260709861405,36.363401849749934,31.909093511505382
NEE,1974-05-13,0.18842298002579272,0.19454068392550045,0.18719952885956048,0.1908700317144394,34.948208429071244,32.386316104132455,34.88013787731353,36.37276916731087,31.86007407650916
NEE,1974-05-14,0.19331700492332077,0.2006581570090165,0.19331700492332077,0.1945406049489975,34.479093869956465,32.671326829988864,34.99241628479055,36.4644925191999,31.928212887962594
NEE,1974-05-15,0.1945406560492912,0.19821115837821476,0.19209360471128853,0.19331705570220947,34.225976931520776,32.21804264936334,34.889420208727486,36.46260651219091,31.800107466947818
NEE,1974-05-16,0.19331707283854485,0.19821117594838142,0.19331707283854485,0.19576412439346313,34.261526804422985,32.35588665780315,34.97036792791212,36.50822443402254,31.828665785279863
NEE,1974-05-17,0.19454063199668162,0.19454063199668162,0.1896465299257732,0.19209358096122742,34.574276968402586,32.466303252336395,35.04707290192158,36.467448846552024,31.862462825055815
NEE,1974-05-20,0.19209362173917272,0.19576412439346313,0.19087002128362657,0.19576412439346313,34.60586559858122,32.786414826458675,35.10812797477721,36.55796470008143,31.935166153828508
NEE,1974-05-21,0.1957640556185527,0.1982111063137846,0.19086995422808886,0.1945406049489975,34.384496271158255,32.56189270560947,34.57992226034663,36.49969175227569,31.889252949096715
NEE,1974-05-22,0.19454064835424323,0.19454064835424323,0.18597589433193207,0.18597589433193207,36.530930136541876,33.63562811813308,35.13309719880684,36.827655233381364,32.169159415144996
NEE,1974-05-23,0.18597596204382721,0.18964661492016527,0.18352890991167162,0.18719956278800964,36.397486289108514,33.65529912233041,35.16083279011054,36.69024579336439,32.101270700673005
NEE,1974-05-24,0.18719929966456578,0.19331684671815325,0.18597570064024868,0.18964634835720062,36.574560569419944,33.7152870056162,35.22680325037831,36.62628736311301,32.08225798819276
NEE,1974-05-28,0.18964661492016527,0.1933171184402941,0.18719956278800967,0.18719956278800964,36.399904589681434,33.742264853740494,33.38550393975094,36.64137189558654,32.085294211728545
NEE,1974-05-29,0.1871994616323718,0.18842291235923767,0.1835288107395172,0.1835288107395172,36.67688558871378,33.8708623076656,30.59574826395145,36.68284206458946,32.12917474431977
NEE,1974-05-30,0.18352880464741095,0.1859758553760431,0.18230535396115666,0.18475240468978882,36.770945690376685,33.87111603791064,30.569653752976837,36.69991246520854,32.14197189797325
NEE,1974-05-31,0.1847525335539434,0.1933171423998746,0.18230548111850195,0.1884230375289917,36.84379271918508,34.212953750483855,29.70558055926455,36.801571297027834,32.212869044916154
NEE,1974-06-03,0.18842298002579272,0.1908700317144394,0.18719952885956048,0.1908700317144394,37.108744717664436,34.19618148006504,29.764514872476184,36.79297477246561,32.24251153044197
NEE,1974-06-04,0.19209362173917272,0.19821117594838142,0.19209362173917272,0.19576412439346313,37.80751817539439,34.69016290586615,29.98750840116744,36.94665834148279,32.32508009447984
NEE,1974-06-05,0.19576403572256904,0.2079992879552296,0.19576403572256904,0.20188173651695251,37.24645607787096,35.038162067503976,30.04760093360294,37.16257512728195,32.49568514335189
NEE,1974-06-06,0.20188180746974166,0.20677591008287285,0.20065820713837942,0.20555230975151062,36.631806544189025,35.29110921594405,30.037233145847747,37.244099068796984,32.523569857271504
NEE,1974-06-07,0.20555230975151062,0.21044641236464184,0.20432885877630724,0.20555230975151062,36.331183838648215,32.81386485357287,29.854685482268025,37.2378695821925,32.507177623224685
NEE,1974-06-10,0.20555237912098698,0.20922303199768066,0.20432892773289527,0.20922303199768066,36.4361616134772,32.91731213192956,30.0034871946803,37.21091653469507,32.56434809333043
NEE,1974-06-11,0.20922296138943847,0.21044641236464184,0.20555230975151062,0.20555230975151062,35.27088517026007,32.950094678349814,29.99011770797852,36.992042738568095,32.59572809290228
NEE,1974-06-12,0.20555235045712167,0.20555235045712167,0.20065824687480927,0.20065824687480927,32.5969306655098,32.347617174472056,30.166817463511254,37.07229696803965,32.66773884600493
NEE,1974-06-13,0.2006581543404379,0.20310520500312618,0.1957640530150614,0.19821110367774963,32.883292422902485,32.3696248911024,30.20378587649842,36.91831552694967,32.67723116966396
NEE,1974-06-14,0.1945407432957092,0.1945407432957092,0.1847525335539434,0.1884230375289917,36.571554502333946,33.80108520340686,31.08141970798802,37.336056701904035,33.00090271988593
NEE,1974-06-17,0.18842291235923767,0.18842291235923767,0.18108175992965697,0.1835288107395172,37.538062187339214,34.089353788468834,31.169890285283095,37.414868818271465,33.056137409242616
NEE,1974-06-18,0.1835288107395172,0.1835288107395172,0.17863470911979673,0.1835288107395172,35.610537978888914,34.045357116850184,31.169890285283095,37.28695808183329,33.0516548696818
NEE,1974-06-19,0.18230548952863046,0.18230548952863046,0.17618778347969055,0.17618778347969055,37.52234808312384,34.8010145992477,31.710361495899893,37.4341512354809,33.27031468667309
NEE,1974-06-20,0.17618771733241964,0.17741131782531738,0.1737406657028027,0.17741131782531738,37.525675141623,34.86675804249071,31.728481373251277,37.45541466908892,33.254760204464596
NEE,1974-06-21,0.17618778347969055,0.17618778347969055,0.1737407309313615,0.17618778347969055,33.98772743378902,34.84915435011475,31.72511670454501,37.45395544423983,33.231725336016325
NEE,1974-06-24,0.1761877655982971,0.17863481789827346,0.17129366099834442,0.17129366099834442,34.454445125767556,34.278610325966966,31.91745324120298,37.50482853431417,33.32008363485504
NEE,1974-06-25,0.17129369185004437,0.17374074459075928,0.17007024015781008,0.17374074459075928,34.50838565850322,34.45830492081278,31.963200263309094,37.55252453629602,33.362775620460745
