Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MAXN,2021-08-26,1560.0,1679.0,1555.0,1640.0,60.757860861085724,73.83611631508063,80.94793512915899,96.75844155372216,119.26768851465366
MAXN,2021-08-27,1640.0,1693.0,1624.0,1676.0,60.47710326875531,73.5778960219616,77.6648307530529,96.45987799902053,97.83428749079023
MAXN,2021-08-30,1698.0,1739.0,1686.0,1732.0,60.73485144527826,72.48735358229408,77.33790183666316,96.42688333838936,97.74005029479396
MAXN,2021-08-31,1740.0,1773.0,1698.0,1706.0,60.3786787727429,72.45526762998851,77.315634235998,96.2890705842266,97.68253488631879
MAXN,2021-09-01,1723.0,1823.0,1717.0,1758.0,60.12103052157218,69.80881964648958,76.51587841675864,96.32171383381628,97.60701679012661
MAXN,2021-09-02,1790.0,1813.0,1757.0,1765.0,58.87933772525088,69.81392980393794,76.1541241875711,95.9789850738922,97.50738625606358
MAXN,2021-09-03,1749.0,1777.0999755859375,1713.0,1730.0,58.31228155677559,68.80129483752127,76.17557675721352,95.99963886207973,97.52595496442346
MAXN,2021-09-07,1720.0,1827.0,1708.0,1746.0,58.2891343725905,68.70214969280882,71.34187151789553,95.92708431346696,97.53012222849257
MAXN,2021-09-08,1773.0,1803.5999755859375,1692.0,1704.0,58.65397877473457,68.25326363876528,70.67059025123625,95.37388683607189,97.46357995283988
MAXN,2021-09-09,1692.0,1817.0,1681.0,1804.0,58.04819326214156,66.13949767716521,71.25952089995332,95.00054331473974,97.5340387349362
MAXN,2021-09-10,1826.0,1875.0,1742.0,1749.0,58.91534716488947,66.03850938428438,71.42361504315589,93.24361540374639,97.1137680134941
MAXN,2021-09-13,1768.0,1895.0,1715.0,1817.0,59.61337291472516,65.22430062594631,71.66217372976219,93.27452884170573,97.1863060540338
MAXN,2021-09-14,1826.0,1838.0,1756.5999755859375,1786.0,59.8674341671945,65.3082117436661,70.77221397542945,93.2875914920545,97.0291237864617
MAXN,2021-09-15,1779.0,1866.0,1724.199951171875,1860.0,60.27552389529804,65.29188127964535,70.9390960381974,91.77018518719821,96.41153645584686
