Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MLAB,1985-02-27,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,39.491206981384735
MLAB,1985-02-28,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,39.491206981384735
MLAB,1985-03-01,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,39.277961525026925
MLAB,1985-03-04,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,39.078454406116656
MLAB,1985-03-05,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,39.078454406116656
MLAB,1985-03-06,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,38.89123171762144
MLAB,1985-03-07,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,14.57202067436501,25.24186294998915,29.841838706554245,38.89123171762144
MLAB,1985-03-08,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,25.24186294998915,29.841838706554245,38.89123171762144
MLAB,1985-03-11,2.261390447616577,2.5440642535686493,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,25.24186294998915,29.841838706554245,38.71078809399071
MLAB,1985-03-12,2.261390447616577,2.5440642535686493,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,25.24186294998915,29.593004677644085,38.71078809399071
MLAB,1985-03-13,2.261390447616577,2.5440642535686493,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,25.24186294998915,29.593004677644085,38.513246699927045
MLAB,1985-03-14,2.261390447616577,2.261390447616577,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,25.24186294998915,29.593004677644085,38.29628948103815
MLAB,1985-03-15,2.261390447616577,2.5440642535686493,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,22.723954043968707,29.593004677644085,38.29628948103815
MLAB,1985-03-18,2.261390447616577,2.5440642535686493,2.261390447616577,2.261390447616577,11.831349042832292,11.931193420922154,22.723954043968707,29.593004677644085,38.29628948103815
