Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CNK,2008-04-23,8.683462571661055,8.787346406686751,8.463473582486122,8.536803245544434,42.20245230249652,46.329325148097574,48.74395073778877,41.6969433813493,38.08260880814655
CNK,2008-04-24,8.555136735035282,9.019558583374012,8.52458255871281,8.848455429077148,43.450864421877355,46.77748598131995,48.82498509448953,41.81727035521015,38.248449773853956
CNK,2008-04-25,8.903451536979686,8.903451536979686,8.542913590829764,8.707905769348145,40.15736327740325,46.71851788660548,48.73043145873675,41.157935140364174,38.20632966896807
CNK,2008-04-28,8.799569269593018,9.025669832154987,8.769015675037716,8.97678279876709,40.315642456685765,47.08642681597037,48.95534546255643,41.23804118441497,38.250769901464835
CNK,2008-04-29,8.982893228184277,9.612306680319625,8.921785459856313,9.044001579284668,40.33861024262247,42.415347596158796,48.91612024638938,41.24912646670998,38.25734390698816
CNK,2008-04-30,9.092888221324912,9.215104343364406,8.952339243900166,9.0501127243042,40.116599520262525,42.37463362551148,48.90849448867827,41.2493409294504,38.25721836050258
CNK,2008-05-01,9.117330363527886,9.435092243113008,9.013446526431965,9.325098037719727,39.48226584613988,41.640848434531556,49.12584450016199,41.34794029891945,38.318194132207836
CNK,2008-05-02,9.471759845790546,9.483981751128827,9.190662433507796,9.257881164550781,37.9277062069385,41.047884065234655,49.101643988249684,41.341250486582375,38.283989850585534
CNK,2008-05-05,9.270099808801262,9.270099808801262,9.031777983495648,9.062332153320312,38.45332492000655,40.64338556469981,48.89561163913106,40.94454599863134,38.23766988168236
CNK,2008-05-06,9.0440018464457,9.166217969484336,8.860677370501525,9.129552841186523,38.49673763814588,40.60758418559256,48.51636305108838,40.93041723792703,38.14056932574983
CNK,2008-05-07,9.135663368656466,9.166217543689918,8.82401183230563,8.866787910461426,36.887824391769776,39.77932516782571,48.57857467673772,41.03816988334121,38.24335194712195
CNK,2008-05-08,8.885117186790419,8.885117186790419,8.58568765451341,8.756790161132812,36.3006527600371,38.48135666109725,48.564174199888576,41.060787191505426,38.2607284170943
CNK,2008-05-09,8.280146236427015,8.805675595860805,8.188483752595392,8.585686683654785,33.19848767492478,38.668738612951344,48.55837441136773,41.11951309725706,38.306416198821346
CNK,2008-05-12,8.567359192864682,8.750683097113187,8.17626699273808,8.597912788391113,33.048469997297346,38.66144532691769,48.49573452000321,41.119214454834946,38.30107633461799
CNK,2008-05-13,8.597911285633883,8.726238345842107,8.506249349530457,8.622354507446289,32.9968527420335,38.66627747131302,48.47446586234366,41.0519025743933,38.29600902928391
CNK,2008-05-14,8.597910828738076,8.720127514077847,8.53069211801908,8.542913436889648,33.08199167241593,38.695928782082625,48.488792985253866,40.97432082862587,38.27866986693779
CNK,2008-05-15,8.555132865905762,8.628462506252292,8.402362636157443,8.555132865905762,32.9525365450939,38.22412026504154,48.28775393676365,40.90179171660797,38.26451620174699
CNK,2008-05-16,8.555134424441986,8.677350513950987,8.341255830722023,8.414586067199707,31.500465112608357,38.102215825655236,48.20040795706455,40.86874000429936,38.27704022872783
CNK,2008-05-19,8.45736388917356,8.567358691503763,8.310704541248255,8.451252937316895,31.509307538253328,38.08522014575196,48.171858187678964,40.845788626285945,38.23662009806911
CNK,2008-05-20,8.439031453137199,8.48180694976155,8.145712180187907,8.261817932128906,32.26699970109201,38.3294494714774,48.148288358807164,40.838583189344156,38.2427899283557
CNK,2008-05-21,8.310702719746182,8.549023962197525,8.188486040489545,8.506248474121094,31.841741075485224,38.85576005222814,48.38679984930205,40.99770328005885,38.358198503541864
CNK,2008-05-22,8.506250084044028,8.616244883084079,8.396255285003978,8.604022979736328,31.601681213210515,38.7927538510061,48.38442909331878,40.96591612086106,38.36412467115881
CNK,2008-05-23,8.555135566563584,8.597911057909245,8.481805903068578,8.591800689697266,31.353913142339167,38.6018759227596,48.380109381751275,40.629817435321215,38.362939341211316
CNK,2008-05-27,8.591802663967083,8.707907845487012,8.52458335323805,8.671242713928223,31.36709805274696,38.325913185852045,48.4107502744271,40.645078015659294,38.37652889705899
CNK,2008-05-28,8.751700858171382,8.751700858171382,8.541263831655538,8.621725082397461,31.422561787604835,38.33847101174637,48.270723808105345,40.48620717972051,38.36353966105088
CNK,2008-05-29,8.609349534095632,8.974519742184738,8.510320445175182,8.912626266479492,31.126351338681,38.933587612845564,47.84153229348795,40.68790140035779,38.49566972199081
CNK,2008-05-30,8.993083472358741,9.042597994374756,8.856918831944533,8.955947875976562,31.087866914708464,38.76649099849688,47.588463909925125,40.69137722284979,38.486203090774055
CNK,2008-06-02,8.999274847602997,9.154007909350133,8.887866854261928,9.092114448547363,29.003424743212154,38.58174303588312,44.70163989716972,40.666168690855045,38.51406872943549
CNK,2008-06-03,9.166385993978313,9.277793386806119,8.955948954928397,9.011652946472168,29.02607924204433,37.290780267122365,42.9065926833916,40.67303558698131,38.517159766889684
CNK,2008-06-04,8.955949780341571,9.376823306970914,8.937381387942494,9.123061180114746,27.989178206149624,37.319961774568874,40.27546272754229,40.70271215294772,38.529346307516555
CNK,2008-06-05,9.129253600521086,9.364448001399605,9.042602845378479,9.209714889526367,27.75465077550536,35.462135590022505,40.124780690851395,40.621255154230575,38.54060283660354
CNK,2008-06-06,9.135439504471469,9.197332370930857,8.999274253845215,8.999274253845215,26.849130319817494,35.81517956217248,39.81237123931148,40.695480802231074,38.5885482352026
CNK,2008-06-09,9.160198935819784,9.160198935819784,8.918815105830992,9.110684394836426,26.58304410529846,33.82937553014304,39.81601790040084,40.683350485742736,38.60826847138994
CNK,2008-06-10,9.054980129412032,9.345878492055473,9.054980129412032,9.259227752685547,25.537595092259576,33.45872013235535,39.87912301463519,40.73429099371162,38.636213503774165
CNK,2008-06-11,9.215902516013887,9.24684866000318,8.590780727168475,8.62791633605957,32.81808862155399,36.5251448513729,41.458885842846435,41.55877293610309,39.261899183520896
CNK,2008-06-12,8.69600022453085,8.807407653699737,8.454616379188398,8.65886402130127,32.84614881748543,36.391812116709794,41.33653725754877,41.56190254142535,39.26258508259325
CNK,2008-06-13,8.832164661161672,8.850732465849322,8.60315917888788,8.68362045288086,31.50662916177527,35.48428508263524,41.257901381004466,41.52513365528595,39.26158233295568
CNK,2008-06-16,8.665052651282902,8.671242116267617,8.442237224172038,8.652673721313477,31.47541129341918,34.679184571409394,41.032318285765456,41.52485141773549,39.25439400767942
CNK,2008-06-17,8.12039335061814,8.343208811274081,7.668572963389718,7.8604416847229,41.31539453892965,39.79018029275707,43.71855960440858,42.98694167789193,40.388379599638434
CNK,2008-06-18,7.879008558129683,7.879008558129683,7.612868048129705,7.730464935302734,41.28997565368535,39.901577881573196,43.67060449021885,42.722271423801985,40.400912342097875
CNK,2008-06-19,7.749032136046679,7.841871738433839,7.58810960766646,7.841871738433838,41.0486061080832,38.9392622101458,43.6651729983667,42.75943569258947,40.42934177670348
CNK,2008-06-20,7.6004859406991265,8.237986421805855,7.6004859406991265,8.151335716247559,42.78381811740047,39.479255270242696,44.02103850374979,43.01742784984162,40.62572699116493
CNK,2008-06-23,8.219423252217936,8.306074012787498,7.940903751454364,8.027554512023926,42.64677497532669,38.1108735609033,43.97946045595305,43.04620584496153,40.17692377208285
CNK,2008-06-24,7.947089789630003,8.077065579283195,7.7366527406429535,7.9409003257751465,42.703518587313724,38.14387719661559,43.97681231372097,43.043220983572525,40.13357656440657
CNK,2008-06-25,7.92233253045086,8.095633386699353,7.810924542018376,8.070876121520996,43.02841582237237,38.240014894693694,41.05288906251699,43.097609949786865,40.119819382094626
CNK,2008-06-26,8.046121400645598,8.132772151299978,7.860441557963326,7.89757776260376,43.3557929503184,38.48511015432007,41.14444032005745,43.15928462171903,40.15196668525191
CNK,2008-06-27,7.897579606937143,8.070880558457182,7.656195696053454,7.779982089996338,43.48385464803692,38.58286240375621,40.50651465752443,43.15406138808907,40.12135854076812
CNK,2008-06-30,7.792359272129003,8.225611848626748,7.619058359581895,8.083257675170898,44.89466844409771,38.50631860731749,40.65509565132718,43.12285459601288,40.31496191603225
CNK,2008-07-01,8.002793546788894,8.132769332592648,7.879006634396941,7.990414619445801,44.95611921093818,38.572629739412434,40.3293806091139,43.12989552558935,40.282428965594654
CNK,2008-07-02,7.984226502797804,7.9966054322293525,7.420998199378868,7.606678009033203,46.64989403563748,39.85341737152505,41.038857157372924,43.40408262441107,40.433927501625035
CNK,2008-07-03,7.538593514540077,7.619054762081862,7.445753341102782,7.458132266998291,45.88928186674243,39.54872045165381,40.314096512896214,43.45427871716987,40.469357145203674
CNK,2008-07-07,7.5200251328143874,7.575729118877552,7.21055906824985,7.489078998565674,45.71936251145943,39.35794716697706,39.47603450334437,43.42590641226221,40.469330765356354
CNK,2008-07-08,7.408619162888868,7.550973296393886,7.284832831523681,7.52621603012085,45.79534016322403,39.317945554666636,39.49202814290392,43.401030993245,40.46151594043298
CNK,2008-07-09,7.501459132914372,7.520026935967725,7.24769699356587,7.334347724914551,46.014972709335076,39.59689928989675,39.66676154593121,43.393924712633705,40.513788319603485
CNK,2008-07-10,7.334347007512875,7.482890597929702,7.272453549709318,7.390050411224365,46.17233767770875,39.596521699142066,39.6969792751942,43.388760503629456,40.52219227763989
CNK,2008-07-11,7.210559359987775,7.253885012156338,6.857768220993433,7.142477035522461,45.430465856188086,39.34973986330276,40.016436762369416,43.53905740775767,40.61332283531551
CNK,2008-07-14,7.191993476300523,7.260075818900304,6.962988589090506,7.204372406005859,45.53196759773335,39.35716822901966,39.76047041395872,43.54565200799539,40.60996406755726
CNK,2008-07-15,7.117720843048088,7.216749908161973,6.8577692519942435,7.198182106018066,45.084292296215025,38.25286667104545,39.632944678506284,43.51334355035354,40.37565792185103
CNK,2008-07-16,7.21056250485504,7.575732729525459,7.154859082502904,7.507650375366211,47.34087783957675,39.2867553468399,40.23656245075524,43.56930930315047,40.592960375505335
CNK,2008-07-17,7.526215797051286,7.7861673799979725,7.383861667954647,7.7057061195373535,47.96827370928126,39.38895415170192,40.48427133043511,43.551126070599935,40.67365327501166
CNK,2008-07-18,7.705705540286016,7.934710376570114,7.662380476471646,7.879006385803223,48.458298294494156,39.63745102824453,40.66464290677953,43.62263029309743,40.73969711357419
CNK,2008-07-21,7.817114589415473,8.077066188323146,7.718085521309655,7.835682392120361,48.16050901171374,38.87893109958961,40.587611607851755,43.62455364700754,40.67830498573894
CNK,2008-07-22,7.786167959144866,8.299881699307505,7.693328354155401,8.250367164611816,50.63994954081156,40.28219454921288,41.34747043245799,44.02801774240519,41.015443337946756
CNK,2008-07-23,8.256554527059748,8.708374688698473,8.256554527059748,8.46080207824707,51.00727885247531,40.122678977861916,41.37275529052928,44.0716856459973,41.041622737514444
CNK,2008-07-24,8.510320037989159,8.73313547739931,8.306072404298211,8.6774320602417,47.40678259684469,40.447843193767184,41.56908779538637,44.18093469951342,41.118500790603534
CNK,2008-07-25,8.7764598119819,9.067357555038305,8.547454942012896,8.770270347595215,47.49475438486808,40.51372773759684,41.59659762525146,44.19081861419855,41.133681406581104
CNK,2008-07-28,8.733134642356326,8.825974842594976,8.460804686894617,8.578401565551758,47.933333190645854,40.24595777898155,41.65192156807366,44.2620026191925,41.009627125162226
CNK,2008-07-29,8.615536588808977,9.215901010212498,8.522696991490596,9.07973575592041,50.700382730949144,41.95209622853337,42.46292107364006,44.785943955896784,41.331348623666585
CNK,2008-07-30,9.123062018766102,9.321120757411256,8.770270794389807,9.067358016967773,41.43730753571737,41.72361106963771,41.75613202851123,44.77719672293542,41.2622756610412
CNK,2008-07-31,8.955949545462486,9.24065839525721,8.751701956507551,9.073546409606934,40.95971289703332,41.69556503499487,41.743133216420425,44.617625506077104,41.25987472737993
CNK,2008-08-01,9.073550038731296,9.302554984903777,8.900249110055366,9.246850967407227,41.069112179174304,41.42649177757639,40.822141533547516,44.61203125774134,41.198443707195445
CNK,2008-08-04,9.265415903875393,9.308740972286996,9.073546647570117,9.123061180114746,40.177313251781094,41.44050730819347,40.885516687086614,44.586330421233754,41.19256533608452
CNK,2008-08-05,9.172576185170813,9.283984184265137,9.104493846979736,9.283984184265137,39.94911794526102,41.3592243344165,39.91037535932623,44.63597378701636,41.201815844484486
CNK,2008-08-06,9.203522917170327,9.283984184265137,8.986896973693366,9.283984184265137,39.701541325648314,41.360076482367006,39.647759233897325,44.63597378701636,41.129870300234096
CNK,2008-08-07,9.22209300811235,9.28398648746611,9.005467010894119,9.160200119018555,39.915711902389305,41.46801562017206,39.7050429940781,44.62663878059244,40.651484567217565
CNK,2008-08-08,9.234468586892776,9.828643529945868,9.178764593753463,9.32111930847168,39.313490417186976,41.546193765514474,39.72665019672914,44.66099792519307,40.626052606296334
CNK,2008-08-11,9.005464889866586,9.506799711566433,8.627915817199478,9.339688301086426,38.84826265015901,41.54633909532211,39.256430660136836,44.63331175831018,40.62660810704441
