Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
FE,1998-11-10,9.243944403659775,9.450617957400135,9.243944403659775,9.431829452514648,34.05738175956759,29.193156741283417,25.708090056933976,22.25182399230413,20.04087356270571
FE,1998-11-11,9.413039236357719,9.431827737827494,9.22515422165996,9.300308227539062,34.2198131434374,29.34205644167002,25.81110470111855,22.3038397109634,20.09392355294149
FE,1998-11-12,9.319098472595215,9.337886977580286,9.243944452654931,9.319098472595215,34.22340987521179,29.143841080504,25.812294065113505,22.30008755202628,20.062318566671557
FE,1998-11-13,9.375465223312379,9.45061925315857,9.243945671081542,9.394253730773926,31.066055518259816,29.137354052832677,25.818451492734862,22.314957740771355,20.055677879124083
FE,1998-11-16,9.356678529219195,9.506986618041992,9.300312995910645,9.506986618041992,31.08379949696146,29.122197341286128,25.875540603456898,22.34431075426902,20.082025223574178
FE,1998-11-17,9.450624107134225,9.69487482958501,9.319104487353032,9.488201141357422,31.02278255380917,29.067733020367513,25.87285862115241,22.326761682595937,20.080526848136046
FE,1998-11-18,9.431829620026305,9.450618125245482,9.300310083492073,9.413041114807129,29.98628772131773,28.820862388463997,25.90711842072031,22.323330564644984,20.097515422646843
FE,1998-11-19,9.488194967171111,9.506983472056598,9.281521413430749,9.431829452514648,29.88009007445347,28.81502087719635,25.901883122598356,22.188403987953954,20.088051754923445
FE,1998-11-20,9.469409244161257,9.469409244161257,9.243947119300275,9.337889671325684,26.788510398761247,28.908789538218844,25.93893863632339,22.21890260370005,20.09912752717889
FE,1998-11-23,9.394252609587953,9.506983640903009,9.300310083492073,9.413041114807129,25.489556961439863,28.896465705172652,25.95815644840098,22.173719347798134,20.068311934729966
FE,1998-11-24,9.31909858871125,9.469406630464658,9.206367557396195,9.413041114807129,25.165830173820876,28.872969529375496,25.850775647486074,22.136594237876793,20.068311934729966
FE,1998-11-25,9.413047251247225,9.488201321117462,9.394258733779665,9.469412803649902,25.16780445801421,28.705068573892202,25.825796398165718,22.141873320399043,20.057099906192057
FE,1998-11-27,9.431834996339104,9.506989060054952,9.356680932623254,9.450623512268066,24.340493679461343,27.71891974159803,25.805467721581817,22.136944527949915,20.033662388627445
FE,1998-11-30,9.394250734887942,9.413039236357719,9.300308227539062,9.300308227539062,21.002313682691522,27.9616392555453,25.931361547709724,22.176719037365384,20.100692275514014
FE,1998-12-01,9.394253730773926,9.69486985015869,9.262734178543091,9.394253730773926,21.07886435439,27.977057307043452,25.911638989510287,22.175431708335864,20.079767186288205
FE,1998-12-02,9.450622485823422,9.469410999711737,9.33789140249352,9.356679916381836,16.82415934848552,27.540391381697376,25.763989661096527,22.168108741608805,20.060824350803962
FE,1998-12-03,9.30030757774093,9.431827078840296,9.262730577426826,9.37546157836914,16.81941082759527,27.430608847427763,25.393292916153136,22.16805930003308,20.061075158828878
FE,1998-12-04,9.413044661048827,9.582141271726352,9.337890611858818,9.544564247131348,17.300537449693497,27.35609468132291,25.512900413541722,22.23468276793963,20.11652871501754
FE,1998-12-07,9.544563640247693,9.582140662453392,9.431832573630594,9.506986618041992,15.464778153455091,27.19187699215523,25.456840870553517,22.23875612385275,20.11976025102921
FE,1998-12-08,9.506986703891345,9.600929260253906,9.431832658801294,9.600929260253906,15.09967204087323,27.24433664706836,25.491894911708396,22.260512166095822,20.139927838475575
