Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BSY,2021-09-23,64.07860318143831,64.8658050710954,63.881797078485135,64.15731811523438,29.792385465198024,28.058550872062394,34.13530702298249,43.16495208194285,46.59445528795661
BSY,2021-09-24,63.50787367351036,63.99003546451026,62.346743998072476,63.12411117553711,30.016248965810853,28.231917349841844,34.06587572995834,42.81316693211276,46.38211123084648
BSY,2021-09-27,62.69114423269478,62.976507432886216,61.43161528521861,61.766178131103516,30.477211124345438,28.287871317349218,34.24532871938298,42.691898523111256,45.73081274502137
BSY,2021-09-28,60.811687386909185,61.244653264685894,59.08967356424117,60.05400085449219,31.10580963017078,28.51552565259353,33.94347239851909,42.76873997522788,45.085202564809904
BSY,2021-09-29,60.59521270737684,61.372576152320235,59.10935856783805,59.148719787597656,31.34117408635393,28.45168341200167,34.057297750632046,41.74798662063692,44.56781604063653
BSY,2021-09-30,59.66040388155943,60.47712853939253,58.93223633690177,59.67024230957031,31.424871778270276,28.529665736252145,32.550355517771244,41.65096949912366,44.3704855964542
BSY,2021-10-01,59.81784535841079,60.65425063089161,58.85351799887899,60.4180908203125,31.374220467008524,28.019361976042887,32.583516537355365,41.65034885567313,44.26681878513947
BSY,2021-10-04,59.87688192265951,60.019563525058224,56.82645879611966,57.93838882446289,33.3712210579966,29.22797620179355,31.404407044076844,41.878317218717434,44.47127262873307
BSY,2021-10-05,58.066304524520476,58.34182928901765,57.63334239987097,57.77110290527344,33.30047160722363,29.224480377818736,31.122835396140445,41.800926332778424,44.46112181640035
BSY,2021-10-06,56.98389013181167,57.64317729334826,56.36396418218301,57.63333511352539,33.16910573638581,29.20537539293781,30.59758039690854,41.197867431148445,44.459489859037745
BSY,2021-10-07,58.16470405077315,58.81316560802686,57.643181096505494,57.761260986328125,32.982634091334916,28.505152897539528,30.597139654654598,40.21964001923733,44.454540319025355
