Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MTN,1998-02-04,18.540760957627068,18.629472732543945,18.452049182710194,18.629472732543945,32.218641133791145,26.593345700390625,25.573575581016893,27.7763250268048,32.343608555371425
MTN,1998-02-05,18.452054364965598,19.427884163112815,18.452054364965598,19.33917236328125,33.964707373395534,27.593238201864374,26.233695330059508,28.04166555127157,32.46836939631978
MTN,1998-02-06,19.339166148030785,19.60530146199451,19.339166148030785,19.383522033691406,33.96190762273727,27.5808435175178,26.19569059758266,28.029732053112372,32.4685758813629
MTN,1998-02-09,19.560952761401868,19.60530866335516,19.33917325163541,19.427885055541992,33.84342002359635,27.56989663736185,26.1981023546305,27.913484038352887,32.27212306392619
MTN,1998-02-10,19.250461447728824,19.60530866335516,19.250461447728824,19.427885055541992,33.45287682466543,27.231118287593286,26.195668121818873,27.734399462798653,31.789460687058448
MTN,1998-02-11,19.33916621395402,19.33916621395402,19.161742670706733,19.206098556518555,33.51238012883312,27.178278738141998,26.21850778185492,27.71370504543551,31.677490239721013
MTN,1998-02-12,19.02867908477783,19.51659393310547,19.02867908477783,19.51659393310547,33.76657271368764,27.36752322496559,26.29754265776279,27.747628242353027,31.6533403480921
MTN,1998-02-13,19.51659393310547,19.51659393310547,19.38352624719793,19.51659393310547,33.71365587061088,26.867189773162686,26.251896496403965,27.747628242353027,31.644987318150157
MTN,1998-02-17,19.605302968882196,19.605302968882196,19.250455856323242,19.250455856323242,32.28704861573502,26.911359009818902,26.165199744507483,27.74373478247193,31.35171738929568
MTN,1998-02-18,19.294810824924046,19.294810824924046,19.11738727710865,19.1617431640625,32.322201575818674,26.857471593294036,26.1546463406755,27.47853688245873,31.324492790183182
MTN,1998-02-19,19.33916763446298,19.33916763446298,19.117388189113637,19.250455856323242,31.595278138304835,26.70233965311147,26.16354948036699,27.457025147209407,31.316038515104193
MTN,1998-02-20,19.073031390154803,19.1617431640625,18.89560784233941,19.1617431640625,31.265006750465158,26.708373377428728,26.100953984774662,27.295295236679433,31.013977230011648
