Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
SRPT,1998-06-04,39.75,41.25,39.0,40.3125,53.778165547818844,52.52924558345712,51.91005084849941,56.58163468738713,53.840981697426734
SRPT,1998-06-05,40.3125,40.5,37.875,38.25,53.02103002154329,53.58660457316624,52.55079444583786,56.79172771060639,54.08912474589348
SRPT,1998-06-08,39.0,40.5,37.5,39.75,54.26551298321895,54.184886041659716,52.39839544939853,56.968676777758255,54.2179725102213
SRPT,1998-06-09,40.5,41.25,39.75,39.75,54.22530698289686,53.882920445043034,52.31185289693761,56.95803975862527,54.18263933476381
SRPT,1998-06-10,39.75,41.25,39.0,39.375,53.95383972641582,53.88711813819346,52.312257392139216,56.96848080898528,54.11361336079874
SRPT,1998-06-11,39.375,39.375,37.5,37.5,55.22827949919722,54.74318922655799,52.856217188071,57.24769644864013,54.19440395461855
SRPT,1998-06-12,36.75,37.125,33.9375,36.75,55.33877258572054,54.71499673013129,52.921908275527585,57.29495301336955,54.19572147070071
SRPT,1998-06-15,36.0,36.75,33.75,34.125,58.786731822642665,56.445647982508305,54.085163096022036,56.995627742201584,54.61947637013114
SRPT,1998-06-16,35.25,35.625,34.125,35.625,58.83956223331429,57.14606893811963,53.84709592439197,57.2387104099969,54.75476212236562
SRPT,1998-06-17,35.625,35.625,34.6875,34.875,58.25093853834545,57.226196827393196,53.878896657074726,57.25820327670588,54.78632127019733
SRPT,1998-06-18,36.0,37.875,36.0,36.75,60.63321166029142,58.331256472098595,54.2901727846352,57.534385783407615,55.028073017741164
SRPT,1998-06-19,37.125,38.25,37.125,37.125,60.33290223900486,58.363365027385406,53.99909478218864,57.39818604958423,55.000198671236056
SRPT,1998-06-22,38.25,38.625,37.125,37.125,59.65697427495492,56.380415756779826,53.8473157399503,57.39818604958423,55.000198671236056
SRPT,1998-06-23,37.875,38.25,37.125,38.25,58.97510596011656,55.96441215197202,53.632426496716135,56.153515764857296,55.04372681245435
SRPT,1998-06-24,37.125,37.875,37.125,37.125,59.46942168960385,56.213769156449025,53.835091514803246,55.40929784240321,55.04251907123088
SRPT,1998-06-25,37.5,38.25,37.125,37.875,59.72926498637575,55.857400401007865,53.84747848417497,54.962561459011525,55.04251907123088
SRPT,1998-06-26,37.5,38.25,37.125,37.125,59.954156720126726,55.45116813341471,53.85902568785335,54.92654468859065,55.06989110190182
SRPT,1998-06-29,37.125,37.875,36.84375,37.3125,59.790267032868826,55.268537893056056,53.86658914548944,54.73501314928656,54.38803729041144
SRPT,1998-06-30,37.5,38.25,37.5,37.5,58.672533475336664,55.198050816872545,53.79257382114467,54.626952859489066,54.201128058527615
SRPT,1998-07-01,37.5,37.5,35.25,35.4375,55.247146015297766,55.6234758101865,54.52665972615615,55.005073061376194,54.23916765197927
SRPT,1998-07-02,34.875,36.1875,34.125,36.1875,55.22163929757477,55.254977108003246,54.612380898763234,54.871781626595926,54.18188026178442
SRPT,1998-07-06,36.0,36.0,33.75,35.25,53.66463631557906,53.96028122673926,54.425649440670256,54.82736833691724,54.2362461400429
SRPT,1998-07-07,35.625,35.625,31.5,33.0,52.57028827727386,54.574416093122046,54.83300733134837,55.33891443381853,54.617533801563546
SRPT,1998-07-08,33.75,34.125,32.25,32.625,50.84962175543053,54.15729561866491,52.90085364336191,55.21042056444793,54.520838635685806
SRPT,1998-07-09,32.25,33.75,32.25,32.25,50.81153870890054,54.085947214790465,52.92222197596077,55.183621649487534,54.035432683905526
SRPT,1998-07-10,32.25,33.0,31.5,33.0,51.59041517131294,54.16107195952035,52.85338881549792,55.146198348540196,54.008621092244745
SRPT,1998-07-13,33.375,33.75,31.875,33.0,49.99663670796778,52.793850545163714,51.52426605550136,55.03058439686562,53.93720914484066
SRPT,1998-07-14,33.0,33.0,30.0,31.875,50.29372721336508,52.77394235814946,51.77054855897316,54.804134282764075,54.04434944877797
SRPT,1998-07-15,31.5,37.875,31.5,32.625,51.115644246388634,52.17522095429934,51.118447071814956,54.87276786926172,54.09782227409491
SRPT,1998-07-16,33.75,34.5,31.6875,33.0,51.362402308758156,52.231479461160426,51.006438004081346,52.70926797561244,53.938790867310225
SRPT,1998-07-17,32.25,33.75,31.875,32.25,51.56943892571996,52.35192145889147,51.10228304969012,52.67562764688951,53.884568163918686
SRPT,1998-07-20,33.375,33.75,32.625,33.75,51.94405940009158,52.049891932621065,51.554959692111666,52.12692995105817,54.0848578609587
SRPT,1998-07-21,33.375,33.375,33.0,33.375,50.37188331944408,52.00754753062312,51.518792100198695,52.1340014692686,53.977404852196045
SRPT,1998-07-22,33.0,33.75,32.625,32.625,50.57373849157546,52.14187795195095,51.414183197137895,52.18670972481618,54.015401287858126
SRPT,1998-07-23,33.75,33.9375,32.25,32.25,50.587691215544396,51.96194273426858,51.17991889519422,52.197412762371975,53.896577988721326
SRPT,1998-07-24,33.9375,33.9375,31.875,31.875,49.020969955731424,51.77609604579585,51.19045579097366,51.43133120466121,53.82651015852487
SRPT,1998-07-27,31.125,31.5,30.0,30.375,50.40690383033619,52.48449319796088,51.587503283560274,51.35013641389872,54.00398725471399
SRPT,1998-07-28,30.0,30.75,27.375,28.875,48.07072474541122,53.262419940080804,52.12573331767779,51.615491052284554,54.221007672204124
SRPT,1998-07-29,28.875,29.25,26.625,27.75,46.768582737294025,52.7952615910529,51.885814715897205,51.59285881732355,54.31955325350063
SRPT,1998-07-30,28.125,31.125,28.125,29.625,51.21615619792629,54.380907452453144,52.99543809300885,52.23210274666101,54.70056356069447
SRPT,1998-07-31,28.125,31.125,28.125,29.625,48.24261280227546,54.388496096534375,52.76403428122557,52.23210274666101,54.66383936575422
SRPT,1998-08-03,29.25,31.125,27.375,27.375,52.213451730211844,56.26602931764446,54.106614850411994,52.910570040471825,55.21428779476395
