Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ZTO,2017-10-27,13.627797375821938,13.885502578852655,13.409403192447277,13.741361618041992,35.205322186433676,37.66915400732157,35.61024055367458,41.18018969163758,42.74485990478104
ZTO,2017-10-30,13.627799226621738,13.977229634234476,13.54218823523654,13.9160795211792,35.11207568148096,37.68026793189533,35.50787199653694,40.801902235406736,42.689315589876486
ZTO,2017-10-31,13.881137225246544,13.977230384219224,13.881137225246544,13.968494415283203,34.77213849797171,37.22187367805194,35.50706080207639,40.8024542753376,42.68991966603795
ZTO,2017-11-01,13.968492409021863,15.00368041913111,13.959756441340568,14.780919075012207,37.94703102342515,38.87328838684154,36.570918118664096,40.04969722933034,42.69043948667958
ZTO,2017-11-02,14.850806462659111,14.859542431112432,14.440225942646745,14.597468376159668,38.21283058011616,37.9492005336617,36.55924722850937,40.00557544115656,42.709355019328754
ZTO,2017-11-03,14.632411050312935,14.807127072623757,14.414016855532145,14.483902931213379,38.20639625342902,37.77930314209118,36.565531753656266,40.0190727224938,42.7167450815836
ZTO,2017-11-06,14.545053351018698,15.174029711851189,14.466431305914636,15.016785621643066,38.962696215285504,36.05504032129708,36.38166228679438,40.198409509125916,42.56173200058841
ZTO,2017-11-07,14.911956494114525,15.051728656172488,14.842070413085544,14.946900367736816,37.81967416328567,35.66063854823203,36.38442154011766,40.17768676642283,42.539776538706214
ZTO,2017-11-08,14.938163309663485,15.296329657087437,14.92942734189516,15.191499710083008,37.92293890444322,35.71724196409941,36.45279750809855,40.12702648083351,42.569186841313375
ZTO,2017-11-09,15.095408470582479,15.29633074489625,14.929428403611466,15.26138687133789,37.1012517028096,35.54865955327616,36.40588968027362,40.12859659266951,41.88558730930513
ZTO,2017-11-10,15.287596835036119,15.794271406348683,15.287596835036119,15.38369083404541,37.06847495883747,35.480668484214846,36.353258634839065,39.99778030973434,41.87536447867535
