Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
QTWO,2015-03-20,21.739999771118164,21.889999389648438,21.469999313354492,21.649999618530273,39.44423635694592,36.289612918705004,50.59135280137896,48.796363838688436,49.99671049202432
QTWO,2015-03-23,21.56999969482422,21.65999984741211,21.329999923706055,21.5,36.916245606551115,34.91698601243224,50.60181741261005,48.72830765303208,49.63974978284164
QTWO,2015-03-24,21.530000686645508,21.729999542236328,21.360000610351562,21.420000076293945,36.30013146505939,34.85102320576996,50.59206866347814,48.56773988918387,49.471499456116156
QTWO,2015-03-25,21.440000534057617,21.520000457763672,20.239999771118164,20.3799991607666,39.4978046747934,36.362204551944814,51.29201089422265,48.56492763227849,49.73417572049873
QTWO,2015-03-26,20.270000457763672,20.920000076293945,20.270000457763672,20.690000534057617,39.65211326123846,35.89176966478878,51.32562563817199,48.58631648411211,49.62351655783997
QTWO,2015-03-27,20.739999771118164,21.280000686645508,20.459999084472656,21.15999984741211,40.0589638282865,35.873119471381045,51.15618612566263,48.61046532499913,49.66872132642498
QTWO,2015-03-30,21.15999984741211,21.600000381469727,20.760000228881836,21.440000534057617,32.39878027638217,35.882633550070004,50.978079196757186,48.626785276532544,49.681155283065934
QTWO,2015-03-31,21.239999771118164,21.540000915527344,21.0,21.139999389648438,32.335941935503925,36.03645974437972,51.03205528429496,48.64811144013185,49.63267327712838
QTWO,2015-04-01,21.100000381469727,21.280000686645508,20.969999313354492,21.260000228881836,32.34893933360251,36.03731522358651,51.022590104988076,48.649377413565745,49.19049992266959
QTWO,2015-04-02,21.329999923706055,21.649999618530273,21.06999969482422,21.520000457763672,32.481985585613586,35.48556683216913,51.04074474209407,48.66189141574087,49.171930724922
QTWO,2015-04-06,21.329999923706055,21.5,20.75,20.969999313354492,33.2034673698382,35.75070596579359,37.24089465354288,48.485022457985,49.19398329826466
QTWO,2015-04-07,20.899999618530273,21.100000381469727,20.459999084472656,20.65999984741211,33.48143409817455,35.228458157930696,36.342450180502375,48.25068544580431,49.16300838579303
QTWO,2015-04-08,20.59000015258789,20.829999923706055,20.389999389648438,20.610000610351562,33.48970934200279,35.065001741524746,36.09198301357707,48.21201395876352,48.3879367105797
QTWO,2015-04-09,20.6200008392334,20.940000534057617,20.239999771118164,20.389999389648438,33.26142126455504,35.15079235289113,35.94164639968539,48.12526138130415,47.71367054025493
QTWO,2015-04-10,20.299999237060547,20.3700008392334,19.559999465942383,20.139999389648438,32.99725543143373,34.694107468098494,35.99108488787653,48.1527402497067,47.71621644675729
QTWO,2015-04-13,20.200000762939453,20.40999984741211,19.950000762939453,20.25,28.104346422020548,34.49347932763212,35.27119781756796,48.140117854519815,47.700612916272156
QTWO,2015-04-14,20.200000762939453,20.25,20.0,20.110000610351562,25.0786195754903,33.48953102908966,35.28405751152877,48.12767282684185,47.5923877824522
QTWO,2015-04-15,20.239999771118164,20.3799991607666,19.959999084472656,20.06999969482422,24.94357541475394,33.24791908444066,35.28600544274752,47.97684546336792,47.58285819795323
QTWO,2015-04-16,20.100000381469727,20.200000762939453,19.729999542236328,19.809999465942383,24.990558868040942,33.35883196696347,35.35030028782153,47.96322765317342,47.462063702055
QTWO,2015-04-17,19.690000534057617,20.040000915527344,19.520000457763672,19.90999984741211,24.96013756663475,33.26370833834079,35.249260866703914,47.96300138961859,47.37927371481036
QTWO,2015-04-20,19.959999084472656,19.969999313354492,19.700000762939453,19.809999465942383,24.58117989903038,33.11789421707698,35.134393432811464,47.96242142837089,47.38354188872865
QTWO,2015-04-21,19.950000762939453,20.1299991607666,19.93000030517578,20.020000457763672,24.75487334451417,32.817324526447905,35.05180019170332,47.969304824313895,47.24325494767075
QTWO,2015-04-22,20.049999237060547,20.079999923706055,19.700000762939453,20.059999465942383,24.375650290087258,32.74734555781044,34.97300626651245,47.961004702939164,47.234763269243615
QTWO,2015-04-23,19.989999771118164,20.389999389648438,19.989999771118164,20.139999389648438,24.359308905768252,32.692378937866,34.92439179014183,47.62323983108598,47.13808025781727
QTWO,2015-04-24,20.15999984741211,20.170000076293945,19.489999771118164,19.700000762939453,23.26549003627827,32.92299982834571,34.73019570763241,47.697390290658824,47.19427153906537
QTWO,2015-04-27,20.139999389648438,21.270000457763672,20.06999969482422,20.6200008392334,27.163763426909597,34.11617418312129,35.35319609662248,47.95937455234003,47.39900884430749
QTWO,2015-04-28,20.610000610351562,20.950000762939453,20.1200008392334,20.360000610351562,27.278509005836355,34.07126053299956,35.41795849171664,43.858087459953005,47.37178833739094
QTWO,2015-04-29,20.15999984741211,20.420000076293945,19.899999618530273,19.940000534057617,27.492623041323967,34.38705029152356,35.11691886279776,43.92618088724985,47.21053409112837
QTWO,2015-04-30,19.799999237060547,20.3799991607666,19.549999237060547,20.350000381469727,27.887108507840836,34.54715415969563,35.209022145510005,43.59518079886751,47.223035517355804
QTWO,2015-05-01,20.5,20.709999084472656,20.260000228881836,20.559999465942383,28.04369547398266,34.55426622995787,35.146270256994086,43.40423347146122,47.101321665963944
QTWO,2015-05-04,20.549999237060547,20.920000076293945,20.40999984741211,20.75,28.171002022404647,34.41582357141428,35.076090065494135,43.243185302641955,46.990192655553976
QTWO,2015-05-05,20.719999313354492,20.780000686645508,20.360000610351562,20.56999969482422,28.20566110535777,32.80336255285396,35.10734127108671,43.258298370040436,46.916771113391576
