Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MOMO,2015-12-11,9.517937062364549,9.54333513609552,9.029023991658896,9.321102142333984,52.20417552005625,48.149213924633344,49.80115719833373,61.41169519699692,65.28635871439418
MOMO,2015-12-14,9.333800216322974,9.58143187184025,9.302687684172007,9.536985397338867,52.45590354871867,48.25134106574811,49.91017647883271,61.413047119521146,64.28403937915884
MOMO,2015-12-15,9.587780604427623,9.841761298959877,9.511585790530205,9.822712898254395,51.19410791078371,48.50749613821475,50.138579379867835,61.49318533489012,64.18093665846095
MOMO,2015-12-16,9.841762213634487,10.083044198633287,9.829062874958751,9.94970417022705,50.53918798315835,48.52316561636986,50.119809876452315,61.505219033952805,64.07752313572988
MOMO,2015-12-17,10.070345650803695,10.070345650803695,9.670325534170535,9.727471351623535,50.456916408386974,48.7784558279412,50.19630581416511,61.564341354860964,63.94739829344961
MOMO,2015-12-18,9.9052579067404,10.146539291336333,9.727470794723237,9.937005043029785,49.84682410724965,45.30308318605551,50.29939142753288,61.50531443719077,63.889345265930565
MOMO,2015-12-21,10.076694657776583,10.317976645851807,10.025898513501568,10.190985679626465,47.896554670323,45.08522552748448,50.447846214588274,61.42593894314549,63.268583176559936
MOMO,2015-12-22,10.178287366244993,10.4767145570339,10.178287366244993,10.451315879821777,43.55583617867464,44.59185214287057,50.60749225017337,61.078344002309535,61.51598191468622
MOMO,2015-12-23,10.470364096112469,10.476713764935429,10.305276339942003,10.425917625427246,43.384001051553575,44.61926898444599,50.50708275601261,60.57065687779088,60.71828404966539
MOMO,2015-12-24,10.3941719101745,10.533861010107008,10.324326754670414,10.470365524291992,41.868667868358756,44.27300539233881,50.50839138795972,60.391011212803804,60.717868085365225
MOMO,2015-12-28,10.425917472380956,10.470363942413732,10.15923744110883,10.184636116027832,42.29134093791526,44.75324556841074,50.696354648764085,60.38750831927347,60.62897565703417
MOMO,2015-12-29,10.229083107709625,10.317976052308417,10.15923795919598,10.241781234741211,39.42196499349817,44.12705196677838,50.58156241441741,60.356854495686655,60.63034364382875
MOMO,2015-12-30,10.254481162739136,10.254481162739136,10.140190140889255,10.190985679626465,39.44998640236223,44.15611045215844,50.57979653511367,60.180157235552215,60.569559136969296
MOMO,2015-12-31,10.15923765110856,10.235432466365095,10.15923765110856,10.171936988830566,39.456096252081664,44.16413138629079,50.31918710049261,60.124061346536536,60.56249501137304
MOMO,2016-01-04,9.93700594525588,9.93700594525588,9.651277453944159,9.816365242004395,41.41187018744899,44.87476155082273,50.31436668901378,60.16445375199717,60.36194283249432
MOMO,2016-01-05,9.873510616311481,10.203685572010974,9.830968555542805,9.930656433105469,41.365581510875565,44.90535024072681,50.30537631416535,60.17299207787361,60.32373746127827
MOMO,2016-01-06,9.81636454540311,10.095743346839683,9.727470987631651,9.873510360717773,41.521545206574615,44.472841977885714,50.31187742719795,60.17982596982148,59.86327722394523
MOMO,2016-01-07,9.61952955530941,9.740170862168341,9.143315208897302,9.149664878845215,42.35253393367072,45.38023352874295,51.56321690225024,60.85275291834389,60.354169012305626
MOMO,2016-01-08,9.498887482266163,9.517935883821291,9.07346934579574,9.098867416381836,40.70185874723059,45.301435998447886,51.50941844627378,60.83053004548633,60.33957714461417
MOMO,2016-01-11,8.90838109171356,8.914730760393482,8.311526163168818,8.533759117126465,45.01282890473484,46.43994467505881,52.424863549699296,60.48390272334731,60.68638243040155
MOMO,2016-01-12,8.47661504485883,8.813139657735295,8.3877214881109,8.755993843078613,45.3698576303132,46.59077800337715,52.594091991121886,60.37016381960343,60.73252913992905
MOMO,2016-01-13,8.711545381355299,8.892506682819441,8.565506043245742,8.635351181030273,45.56874391531271,46.66768621519305,51.25970173018101,60.34734462130491,59.824230377291386
MOMO,2016-01-14,8.762342212479284,8.762342212479284,8.381370574987162,8.578206062316895,43.07782968264654,46.676809350199825,49.98162435619241,60.24616415520446,59.82642251029036
MOMO,2016-01-15,8.533760078066658,8.533760078066658,8.070245111917703,8.248031616210938,44.47628298609417,47.37324922565642,46.94012657911373,60.3391698227392,59.85835863233066
MOMO,2016-01-19,8.559158082829473,8.730595521918005,7.930555350580447,8.12739086151123,44.41964293040995,47.262676011098,46.97481841040201,60.355816937666404,59.856592186676316
MOMO,2016-01-20,8.000400537116981,8.127390896880879,7.333700391434267,7.80356502532959,45.52744364622326,47.91755797104075,47.002024857981105,60.547862519681175,59.99733726218032
MOMO,2016-01-21,7.746418342639227,8.22898226111972,7.49243765161672,7.9242048263549805,41.39312111112369,48.016649599567714,46.82818161915392,60.43088451785869,59.96025720412735
MOMO,2016-01-22,8.133740748343667,8.248031771920909,7.873409748077393,7.873409748077393,41.33840361171981,48.007908391438285,46.83122662621454,60.431770370019734,59.856098155878776
MOMO,2016-01-25,7.9242053752094375,7.943254382508817,7.6575259339336466,7.670224666595459,41.710331221834615,48.18813991190303,46.05766512350398,60.51384757523158,59.83733457871767
MOMO,2016-01-26,7.625778412964625,7.873409459590119,7.479739047164393,7.854361057281494,42.660626734997734,48.446779449148735,45.88946824013248,60.458204273086714,59.86054279466679
MOMO,2016-01-27,7.835312547923304,7.867060288362453,7.549584095046519,7.574982166290283,43.45327230793784,48.325402130833645,46.06969505530973,60.567520949673145,59.89336179221895
MOMO,2016-01-28,7.606730228088712,7.714672195412122,7.4098953033492165,7.460691452026367,42.57614502824741,48.31598674596601,46.1381524660816,60.59504815604816,59.86190704123718
MOMO,2016-01-29,7.498788634812776,7.68292481946756,7.4352931481575375,7.562283515930176,41.58615709096151,47.734414216761664,46.13798098382962,60.60039652243666,59.77739297283877
MOMO,2016-02-01,7.486088941669548,7.600380570035403,7.359098579895158,7.467040538787842,41.09110812868619,47.20465489197438,46.14198979033513,58.925631036575744,59.782603707659945
MOMO,2016-02-02,7.460689525736143,7.479737925187466,7.067019172361824,7.092417240142822,42.70736164025507,47.68788794157711,46.24790613120114,59.23585052298189,60.0093551002409
MOMO,2016-02-03,7.0987669746077655,7.1114657058477215,6.559057272311257,6.755892753601074,42.98437628508212,48.339627891836464,46.875926776016826,59.36236489492354,60.09741985673169
MOMO,2016-02-04,6.768592684264291,7.0035250064426835,6.660650724677218,6.901932716369629,42.70128656426414,47.02227455538492,47.00618070817012,52.16086105967367,59.929018770930355
MOMO,2016-02-05,6.882883720826394,6.997175340088262,6.603504341639108,6.62255334854126,41.873847246372584,45.97093909307583,46.93624336177365,51.90803738167007,60.032535194946455
