Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BL,2017-10-30,35.0,35.61000061035156,34.790000915527344,34.81999969482422,16.57883766985919,25.205562073108894,41.34045599992307,36.67326130884419,38.07320253907502
BL,2017-10-31,35.0,35.84000015258789,34.779998779296875,35.52000045776367,17.1354288399705,24.990567001125353,41.3089226732806,36.72863678401808,37.877852957952
BL,2017-11-01,35.599998474121094,35.599998474121094,34.040000915527344,35.25,16.82191344723937,24.891798472660113,41.236861626819326,36.628939455855125,37.86623895716831
BL,2017-11-02,35.27000045776367,35.400001525878906,34.630001068115234,35.08000183105469,16.93402867161261,24.926355020370007,41.150917665423435,36.6315045960201,37.833586123213664
BL,2017-11-03,34.7599983215332,35.470001220703125,33.369998931884766,34.29999923706055,18.145814869327793,24.992884849012178,41.26388867225517,36.51654528185547,37.899781092407316
BL,2017-11-06,34.099998474121094,35.66999816894531,34.02000045776367,35.540000915527344,20.559068379958415,25.896714632013467,41.64200034122043,36.74303056318653,38.03359093585702
BL,2017-11-07,34.650001525878906,35.689998626708984,34.5,34.619998931884766,22.12064654693573,26.515501655579033,41.31804191335834,36.79657966877309,37.47014795625953
BL,2017-11-08,34.7599983215332,35.290000915527344,34.22999954223633,35.209999084472656,22.275156681969737,26.48815610635224,41.3499076191743,36.82714772256057,37.31460558197755
BL,2017-11-09,34.86000061035156,35.470001220703125,34.459999084472656,35.27000045776367,21.6834898097704,26.47945467114472,41.20015153771491,36.75092813057395,37.279056451767744
BL,2017-11-10,35.29999923706055,36.150001525878906,34.630001068115234,36.119998931884766,22.61177203271077,26.82542016136858,41.211793740540074,36.81747415878419,36.89915050099264
BL,2017-11-13,35.790000915527344,35.86000061035156,35.220001220703125,35.58000183105469,23.137024592670606,27.070430207681163,41.25838274313317,36.610660273900194,36.86416206951723
BL,2017-11-14,35.560001373291016,35.95500183105469,34.97999954223633,35.689998626708984,23.082103747444553,27.070441719623677,41.21840653123025,36.58508022549956,36.81779306463257
BL,2017-11-15,34.810001373291016,36.0,34.810001373291016,35.77000045776367,22.48782238959362,26.635286499974836,41.20879983094788,36.5850000058546,35.91228139050654
BL,2017-11-16,35.349998474121094,38.685001373291016,35.349998474121094,37.529998779296875,26.11007541505193,28.111594999019573,41.68623350415256,36.96371490043077,36.091115199665786
BL,2017-11-17,37.65999984741211,38.404998779296875,37.16999816894531,37.2400016784668,26.30660827710949,28.21141014332862,41.69064302328209,36.821417840329005,35.98916866178101
BL,2017-11-20,37.27000045776367,37.54999923706055,36.52000045776367,37.47999954223633,25.88571774481633,28.1188855528148,41.56847105813577,36.790380076975794,35.24398307777242
BL,2017-11-21,37.63999938964844,38.47999954223633,37.529998779296875,38.279998779296875,26.17249520915165,28.321163573635168,41.63003570464819,36.81651240663702,35.293769902807846
