Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MTH,1989-07-25,0.7088969707489013,0.7577864170074462,0.7088969707489013,0.7333416938781738,69.99564673716799,83.56166701504256,92.81112806008574,77.48516470618063,66.15946064224825
MTH,1989-07-26,0.7333416938781737,0.7577864170074462,0.7333416938781737,0.7333416938781738,69.80007572430725,82.12995016583972,92.73633609198039,77.4363143871487,66.15946064224825
MTH,1989-07-27,0.733341670805408,0.7577863931655883,0.7088969484452278,0.7577863931655884,70.07858439481214,82.37455463112894,92.81997877375552,77.56003040417734,66.25915115109304
MTH,1989-07-28,0.7577863931655883,0.7577863931655883,0.7577863931655883,0.7577863931655884,69.84699176946991,77.35617105603616,92.70848015540184,77.56003040417734,66.25915115109304
MTH,1989-07-31,0.7822311520576477,0.7822311520576477,0.7577864285558462,0.7822311520576477,70.68107657188152,76.35549654113885,92.47391884568437,77.67560408956011,66.35241822208145
MTH,1989-08-01,0.7577863931655883,0.7822311155257686,0.733341670805408,0.7577863931655884,71.08996216091784,76.6612468639471,92.591685177995,77.74277785279801,66.41170894369107
MTH,1989-08-02,0.7333417050540447,0.7822311520576477,0.7333417050540447,0.7822311520576477,71.90963110847191,76.53676506404793,92.6512854950158,77.82924860609702,66.48656978770471
MTH,1989-08-03,0.782231050379136,0.85556521135218,0.782231050379136,0.831120491027832,72.6680818165542,77.02746305064382,93.19081529230934,78.19642794384663,66.78888058120383
MTH,1989-08-04,0.806675770703484,0.831120491027832,0.806675770703484,0.831120491027832,67.63600912678282,75.72941527095182,93.09834766884771,78.16858149809829,66.78888058120383
MTH,1989-08-07,0.8311207583456329,0.8311207583456329,0.8066760301589967,0.8066760301589966,68.26399661276758,75.62543212193256,91.99246806123473,78.22766823642205,66.8411123989295
MTH,1989-08-08,0.8066760301589967,0.8066760301589967,0.8066760301589967,0.8066760301589966,67.67889674563479,74.35487054337723,91.94515368994324,78.22766823642205,66.8411123989295
MTH,1989-08-09,0.831120491027832,0.831120491027832,0.831120491027832,0.831120491027832,67.67889674563479,74.20294695135287,91.8391705307193,78.32891919122679,66.92271052320623
MTH,1989-08-10,0.8066758011516773,0.9288994073867798,0.8066758011516773,0.9288994073867798,74.2990750149834,73.76074756263706,93.59211390967272,79.4462885048843,67.89373475161551
MTH,1989-08-11,0.9533441762129465,0.9533441762129465,0.8800100088119507,0.8800100088119507,75.5616152252494,73.40633572012422,93.88333291788717,79.6471161184811,68.06958883072548
