Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
IBM,1963-01-02,1.0041635760512608,1.0041635760512608,0.9893585950642055,0.9906460642814636,21.58374333019818,27.210615175634956,27.965329281681083,37.72850003402594,32.97803431287737
IBM,1963-01-03,0.9925766023968776,1.0208991765975952,0.9925766023968776,1.0208991765975952,22.52583792822066,27.824713309232713,28.276166516909644,37.91480231538692,33.113917404202944
IBM,1963-01-04,1.0221863985061646,1.0318417859947324,1.0221863985061646,1.0221863985061646,22.343055366310686,27.817847423965407,28.27352074192285,37.90881915734123,33.10395277223253
IBM,1963-01-07,1.022186879322516,1.031842271352788,1.0118878009113579,1.0138188600540161,22.528885498800776,27.68047867046034,28.28232861831051,37.91713674901288,33.059195855511014
IBM,1963-01-08,1.0221861638435767,1.0389221906661987,1.0221861638435767,1.0389221906661987,22.17661662574487,27.73686736132729,28.387488826691783,38.04128807617035,33.1128411287676
IBM,1963-01-09,1.038922138614776,1.0492212093011044,1.0331290618488855,1.039565920829773,22.17666134444876,27.649045290333348,28.387177182103795,38.04200205054974,33.0877220338228
IBM,1963-01-10,1.042140437069712,1.053083287583755,1.042140437069712,1.046646237373352,21.842202768689088,27.651304189923408,28.404468375538215,38.05426938012573,33.09612451708032
IBM,1963-01-11,1.0466474322951427,1.049865961074829,1.0402105673697644,1.049865961074829,21.77903873752448,26.92242158242401,28.37954574558078,38.04157665110363,33.07720903974403
IBM,1963-01-14,1.0498655983675564,1.0678891028828523,1.0498655983675564,1.0666016340255737,22.095253004866255,26.43005811291158,28.436673418947844,37.98334357416152,33.11998773114718
IBM,1963-01-15,1.0666015503311055,1.076257132576699,1.0620956504766113,1.0685327053070068,21.98588887141288,26.36846007064042,28.433171953705088,37.84459919065207,33.11654709838594
IBM,1963-01-16,1.0672454590640954,1.0672454590640954,1.0479346758145685,1.051796793937683,21.846648977756193,26.306328161950855,27.815996384685427,37.059688004572884,33.13519955035468
IBM,1963-01-17,1.0537277038775934,1.0678888953864236,1.0537277038775934,1.0653140544891357,21.237616056519197,25.97638980773534,27.88409639584358,37.03163407696401,33.13068873185577
IBM,1963-01-18,1.0653139303385546,1.0698198291459868,1.0569459151106952,1.0620954036712646,21.224164079276026,25.744218707891065,27.882109260751186,36.930636606488285,33.12895857323079
IBM,1963-01-21,1.062095712892511,1.065958023071289,1.051796636455939,1.065958023071289,21.22940745805203,24.231650127459194,27.884736386535558,36.848429990066286,33.13178649202761
IBM,1963-01-22,1.0659579165639514,1.0781880505509518,1.0659579165639514,1.0678889751434326,21.199402150735157,23.61668377790632,27.270048219414395,36.8356428089294,33.133040191861845
IBM,1963-01-23,1.0678891028828523,1.072394906773953,1.0646705752151018,1.0666016340255737,20.067537556990455,23.580834131985625,27.249092580505916,36.746836140680394,33.121070523474046
IBM,1963-01-24,1.06660234170234,1.0775452081893913,1.065958751322133,1.071108341217041,19.995537546861563,23.03235450818781,27.217297633152942,36.5436103052765,33.118813685794244
IBM,1963-01-25,1.0711078253065007,1.0775446891784668,1.0659582378919465,1.0775446891784668,19.609160173384556,21.876474431472086,27.022699445353016,36.487906605580164,33.11152745707327
IBM,1963-01-28,1.0807628870760053,1.0929930210113525,1.0807628870760053,1.0929930210113525,19.25279611985074,21.69113494650935,26.857616859444988,36.52466256107857,33.14418816749825
IBM,1963-01-29,1.0929932540724332,1.0929932540724332,1.0852689218231044,1.0859127044677734,19.445580623722087,21.399992169217494,26.808313475886198,36.487206577703255,33.108621572595624
IBM,1963-01-30,1.0859122617985881,1.0871995376122539,1.076256874502163,1.0801188945770264,19.12803775195795,21.273370223593364,26.757197109225473,36.42039251821178,33.09026879226092
IBM,1963-01-31,1.0801192099996548,1.09170565887552,1.0762571887969818,1.091062068939209,18.99498167663888,21.182549353662747,26.677784943842415,36.436559124716354,32.94986840170082
IBM,1963-02-01,1.091062068939209,1.0939587052374156,1.0891309138624303,1.091062068939209,17.82196934990277,21.103040929097197,26.669803898709667,36.411526229426656,32.86346759786762
IBM,1963-02-04,1.0910620039197367,1.0923493763495633,1.0807629281641675,1.0820502042770386,18.08667329059699,21.21166143692898,26.68840473787233,36.3659114112549,32.863057023523936
IBM,1963-02-05,1.0823082022227497,1.086171433053528,1.075225869272779,1.0842397212982178,17.066298838073557,20.828702538132823,26.683765741620828,36.360219837244436,32.844223785658
IBM,1963-02-06,1.084239951066127,1.0913223818568998,1.0771576166152954,1.0771576166152954,16.23818744182155,20.710943662763274,26.709550847755438,36.36589727746669,32.848115220367696
IBM,1963-02-07,1.079088568687439,1.0881023199339768,1.079088568687439,1.079088568687439,16.219218285584386,19.68411227292751,26.647020023347807,36.14759896463601,32.84877510810027
IBM,1963-02-08,1.079087373699905,1.0855257603175257,1.0765120190528565,1.0816625356674194,15.988621580832238,19.23056502038925,26.517336807866787,35.72713795043575,32.85000801397355
IBM,1963-02-11,1.0816631808489932,1.0835948906660235,1.0758687257766724,1.0758687257766724,16.1384229185876,18.893346658713362,26.501917148451486,35.37391377844567,32.84219743738666
IBM,1963-02-12,1.0758693516806386,1.0778008699417114,1.06427995309456,1.0778008699417114,15.93792803483802,18.834002848603497,26.3868426806696,35.374181746767604,32.84287679047492
IBM,1963-02-13,1.0778010461017993,1.0816639869154392,1.075225591659546,1.075225591659546,15.28461668509834,18.62443834402296,26.344156842485706,33.35310425988803,32.80786341194343
IBM,1963-02-14,1.075546661744039,1.0835948906660235,1.075546661744039,1.0758687257766724,12.903199133862477,18.202565436920008,26.20823664567031,32.622622250618974,32.80820255145173
IBM,1963-02-15,1.0758688859109207,1.0810196953837519,1.075224950429458,1.078444242477417,12.903645071575742,18.089125554033295,25.371739308560365,32.49814203082738,32.80897791969203
IBM,1963-02-18,1.0784446729700554,1.0803761911659495,1.07586931537553,1.0761911869049072,12.609615964777632,18.106103763004253,25.205858552705436,32.415289667348155,32.809143006944794
IBM,1963-02-19,1.076191377112754,1.0771570882114438,1.066855559672756,1.0674993991851807,10.996416958410041,17.35719765662519,24.45895347026327,31.41946527620781,32.80408420190683
IBM,1963-02-20,1.0649234225120574,1.0649234225120574,1.0546218036177768,1.0584850311279297,11.328174705347372,17.466835347859046,24.35800034089776,31.413009435576132,32.81216239923715
IBM,1963-02-21,1.0584851197956666,1.0584851197956666,1.0456081432690496,1.056553602218628,11.193696710888604,17.21533005410199,24.327097689327573,31.41223169286273,32.80602110180218
IBM,1963-02-25,1.0559096770656238,1.0559096770656238,1.0404572486877441,1.0404572486877441,12.040829268992786,17.471435426552333,23.654406621262243,31.438509135996075,32.83423736468739
IBM,1963-02-26,1.0404572648004784,1.05397817596795,1.037237972711126,1.0475395917892456,11.248965045592566,17.434978346624945,23.26315373174253,31.445500057758746,32.84269610983871
IBM,1963-02-27,1.0475396498749714,1.053656170308124,1.0430327755757494,1.0436766147613525,11.259587294908199,17.402114216795827,23.25211212409236,31.187558335588495,32.84238565209759
IBM,1963-02-28,1.0436774056508227,1.0443211489844038,1.0275811247935895,1.029512643814087,11.02829557178468,17.241893453178136,23.03499997004771,30.121861255403477,32.86498643499742
IBM,1963-03-01,1.0295124262505457,1.0391701156520228,1.0230740308761597,1.0230740308761597,10.366328282457921,16.68456956232843,23.045286562379687,29.775505863419422,32.84214656451117
IBM,1963-03-04,1.0301558013248404,1.0417449066897813,1.0301558013248404,1.0391695499420166,11.454315517022897,16.973929715763507,23.15847932903397,29.120476335227934,32.87174694736964
IBM,1963-03-05,1.0391695980585292,1.0391695980585292,1.0340187879846572,1.0346627235412598,11.423882667407447,16.99878026863397,23.0176632730477,27.336550138419195,32.87233498372126
IBM,1963-03-06,1.034662669666736,1.0427109003067017,1.0307996345673665,1.0427109003067017,11.677354678697014,17.06037317701334,22.804160697060823,27.308358807171828,32.883878980394506
IBM,1963-03-07,1.0468965675046293,1.055266676418275,1.0468965675046293,1.0526912212371826,12.052774768497361,16.53655219609303,22.78576215604409,27.246125429294853,32.89843878646667
IBM,1963-03-08,1.0526909730042093,1.055266427577989,1.0481840960949218,1.0520471334457397,11.97173152182735,16.51055207895969,22.78115887166201,27.08165141041561,32.896673676966024
