Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SPR,SPR260116C00044000,Call,2026-01-16,44.0,0.0,3.4,20.0,21,0.4807180834960937,40.795,40.78,40.82,0.927159090909091
SPR,SPR260417P00038000,Put,2026-04-17,38.0,0.1,3.6,,19,0.4001524829101562,40.795,40.78,40.82,0.9314867018016914
SPR,SPR251017P00039000,Put,2025-10-17,39.0,0.0,0.55,2.0,24,0.2397536962890624,40.795,40.78,40.82,0.9559995097438412
SPR,SPR251017P00040000,Put,2025-10-17,40.0,0.0,0.85,9.0,26,0.2290116162109375,40.795,40.78,40.82,0.9805123176859908
SPR,SPR260417C00050000,Call,2026-04-17,50.0,0.0,1.95,,27,0.3813538427734374,40.795,40.78,40.82,0.8159000000000001
SPR,SPR250919C00041000,Call,2025-09-19,41.0,0.2,2.4,1.0,19,0.883790224609375,40.795,40.78,40.82,0.995
SPR,SPR251017C00043000,Call,2025-10-17,43.0,0.0,1.0,10.0,34,0.348639326171875,40.795,40.78,40.82,0.9487209302325582
SPR,SPR250919P00033000,Put,2025-09-19,33.0,0.0,1.0,10.0,35,1.1220747021484376,40.795,40.78,40.82,0.8089226620909424
SPR,SPR250919P00035000,Put,2025-09-19,35.0,0.0,1.0,7.0,46,0.8945323046874999,40.795,40.78,40.82,0.857948277975242
SPR,SPR250919C00048000,Call,2025-09-19,48.0,0.0,0.75,,52,0.80664255859375,40.795,40.78,40.82,0.8498958333333334
SPR,SPR270115C00042000,Call,2027-01-15,42.0,3.0,7.0,2.0,4,0.3983214465332031,40.795,40.78,40.82,0.9713095238095238
SPR,SPR250919C00050000,Call,2025-09-19,50.0,0.0,1.0,1.0,55,1.0224658251953125,40.795,40.78,40.82,0.8159000000000001
SPR,SPR250919P00034000,Put,2025-09-19,34.0,0.0,1.0,7.0,67,1.0078174609375,40.795,40.78,40.82,0.8334354700330923
SPR,SPR260116C00039000,Call,2026-01-16,39.0,1.8,6.0,2.0,9,0.534184345703125,40.795,40.78,40.82,1.046025641025641
SPR,SPR260116P00017000,Put,2026-01-16,17.0,0.0,0.6,4.0,71,0.901368173828125,40.795,40.78,40.82,0.4167177350165461
SPR,SPR250919P00036000,Put,2025-09-19,36.0,0.0,0.05,13.0,73,0.42188078125,40.795,40.78,40.82,0.8824610859173918
SPR,SPR260417P00033000,Put,2026-04-17,33.0,0.0,2.1,15.0,76,0.4467828759765625,40.795,40.78,40.82,0.8089226620909424
SPR,SPR250919C00047000,Call,2025-09-19,47.0,0.0,0.75,,77,0.73437765625,40.795,40.78,40.82,0.8679787234042553
SPR,SPR260417C00047000,Call,2026-04-17,47.0,0.1,3.4,,63,0.4431208032226562,40.795,40.78,40.82,0.8679787234042553
SPR,SPR260417C00048000,Call,2026-04-17,48.0,0.1,3.1,,63,0.4405573522949219,40.795,40.78,40.82,0.8498958333333334
SPR,SPR260417C00046000,Call,2026-04-17,46.0,0.2,3.7,,63,0.4438532177734374,40.795,40.78,40.82,0.8868478260869566
SPR,SPR260116P00027000,Put,2026-01-16,27.0,0.0,2.5,1.0,102,0.717776259765625,40.795,40.78,40.82,0.6618458144380438
SPR,SPR250919P00038000,Put,2025-09-19,38.0,0.0,0.35,15.0,105,0.47461462890625,40.795,40.78,40.82,0.9314867018016914
SPR,SPR270115P00035000,Put,2027-01-15,35.0,0.5,5.5,35.0,50,0.4653373779296875,40.795,40.78,40.82,0.857948277975242
SPR,SPR251017P00033000,Put,2025-10-17,33.0,0.0,0.05,2.0,138,0.3476627734374999,40.795,40.78,40.82,0.8089226620909424
SPR,SPR260116C00050000,Call,2026-01-16,50.0,0.0,0.9,3.0,151,0.36133451171875,40.795,40.78,40.82,0.8159000000000001
SPR,SPR251017P00035000,Put,2025-10-17,35.0,0.0,0.05,2.0,165,0.26367923828125,40.795,40.78,40.82,0.857948277975242
SPR,SPR270115C00050000,Call,2027-01-15,50.0,1.4,3.5,1.0,8,0.3443669079589844,40.795,40.78,40.82,0.8159000000000001
SPR,SPR250919P00037000,Put,2025-09-19,37.0,0.0,0.05,30.0,171,0.3437565625,40.795,40.78,40.82,0.9069738938595416
SPR,SPR251017P00036000,Put,2025-10-17,36.0,0.0,0.1,30.0,192,0.258796474609375,40.795,40.78,40.82,0.8824610859173918
