Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-19,1.0689803489915095,1.004952872997056,0.913495563536764,0.9716961188433624,0.5361890617032898,0.5518073513986358,0.5015892595304842,0.5490877893139297,33.81478540317282,27.814427917804256,27.814427917804256,33.81478540317282,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2025-10-17,1.0478515551962184,1.0021054285966136,0.9384796827829182,0.9813212932109424,0.5598139184325499,0.5704695519250428,0.5342492604572413,0.5692709924982144,35.98126441142695,26.97027113045205,26.97027113045205,35.98126441142695,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2025-11-21,1.0405076116743233,0.998859574107684,0.957147826506926,0.997056668218534,0.572209117683176,0.573898290761704,0.5499326590820521,0.5745535264798229,38.412389174291086,26.32249489928254,26.32249489928254,38.412389174291086,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2025-12-19,1.0484328793799649,1.009922771321608,0.9622291258954588,0.998920592478236,0.5695248254305109,0.5701402390930482,0.5432153422804934,0.5645384531204795,40.00180893793136,26.03300164564021,26.03300164564021,40.00180893793136,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2026-01-16,1.0585009116110036,1.0256507940191162,0.961712337403065,0.9925145983260656,0.5643450914986352,0.5686013006261434,0.5331550358702295,0.5543809880924694,41.43081758451951,25.84011061277094,25.84011061277094,41.43081758451951,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2026-02-20,1.0743165252824785,1.02382449281555,0.9405806372378772,0.98696732597842,0.5622738358086709,0.5696985310544768,0.5233781875046815,0.556441592335604,43.222750313863344,25.657101371350173,25.657101371350173,43.22275031386334,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2027-01-15,1.1751383147901402,1.0240118073708715,0.8672817542811726,0.9952776050414168,0.5450491467304144,0.5476352968956165,0.4638170161507762,0.5347939281107104,58.58063601112168,25.635991437979037,25.635991437979037,58.58063601112168,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
2027-12-17,,,,,0.5417682770147642,,,0.5205354216737689,,26.714923029598324,26.714923029598324,,0.9472674520887178,0.5581733627751797,0.528739459179836,DOCN
