Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BKNG,BKNG250912C04450000,Call,2025-09-12,4450.0,1104.5,1137.0,,0,0.7807639111328125,5569.7,5549.02,5582.69,1.2516179775280898
BKNG,BKNG250912C04750000,Call,2025-09-12,4750.0,744.0,774.5,,0,1.0000000000000003e-05,5569.7,5549.02,5582.69,1.1725684210526315
BKNG,BKNG250912C04760000,Call,2025-09-12,4760.0,733.1,764.0,,0,1.0000000000000003e-05,5569.7,5549.02,5582.69,1.1701050420168067
BKNG,BKNG250912C05000000,Call,2025-09-12,5000.0,557.0,583.7,2.0,0,0.6485020501708985,5569.7,5549.02,5582.69,1.11394
BKNG,BKNG250912C05100000,Call,2025-09-12,5100.0,457.6,483.0,,0,0.548176515350342,5569.7,5549.02,5582.69,1.0920980392156863
BKNG,BKNG250912C05120000,Call,2025-09-12,5120.0,437.3,463.3,,0,0.5325974475097657,5569.7,5549.02,5582.69,1.08783203125
BKNG,BKNG250912C05140000,Call,2025-09-12,5140.0,415.3,448.1,,0,0.5575605767822267,5569.7,5549.02,5582.69,1.0835992217898833
BKNG,BKNG250912C05150000,Call,2025-09-12,5150.0,408.0,433.4,,1,0.50546759185791,5569.7,5549.02,5582.69,1.081495145631068
BKNG,BKNG250912C05160000,Call,2025-09-12,5160.0,398.0,423.5,,1,0.4970143072509766,5569.7,5549.02,5582.69,1.0793992248062014
BKNG,BKNG250912C05260000,Call,2025-09-12,5260.0,300.0,324.5,1.0,2,0.40991801025390623,5569.7,5549.02,5582.69,1.0588783269961977
BKNG,BKNG250912C05300000,Call,2025-09-12,5300.0,260.0,285.3,2.0,1,0.3765473722839356,5569.7,5549.02,5582.69,1.0508867924528302
BKNG,BKNG250912C05320000,Call,2025-09-12,5320.0,241.0,266.8,,1,0.3670336124420166,5569.7,5549.02,5582.69,1.0469360902255638
BKNG,BKNG250912C05350000,Call,2025-09-12,5350.0,212.8,239.2,1.0,1,0.35148506187438955,5569.7,5549.02,5582.69,1.0410654205607477
BKNG,BKNG250912C05390000,Call,2025-09-12,5390.0,176.7,203.0,1.0,2,0.32993223785400383,5569.7,5549.02,5582.69,1.0333395176252318
BKNG,BKNG250912C05400000,Call,2025-09-12,5400.0,168.0,193.6,4.0,2,0.3217764966583252,5569.7,5549.02,5582.69,1.031425925925926
BKNG,BKNG250912C05430000,Call,2025-09-12,5430.0,144.0,168.6,2.0,2,0.311957564086914,5569.7,5549.02,5582.69,1.0257274401473295
BKNG,BKNG250912C05440000,Call,2025-09-12,5440.0,134.5,160.7,1.0,2,0.3096916565704346,5569.7,5549.02,5582.69,1.023841911764706
BKNG,BKNG250912C05445000,Call,2025-09-12,5445.0,130.3,156.8,3.0,2,0.30855488815307613,5569.7,5549.02,5582.69,1.0229017447199265
BKNG,BKNG250912C05450000,Call,2025-09-12,5450.0,125.9,151.3,1.0,10,0.29976591354370113,5569.7,5549.02,5582.69,1.0219633027522936
BKNG,BKNG250912C05455000,Call,2025-09-12,5455.0,128.5,148.6,2.0,1,0.30396966789245605,5569.7,5549.02,5582.69,1.0210265811182402
BKNG,BKNG250912C05465000,Call,2025-09-12,5465.0,114.4,139.6,1.0,1,0.2952417278289794,5569.7,5549.02,5582.69,1.0191582799634034
BKNG,BKNG250912C05470000,Call,2025-09-12,5470.0,110.5,131.3,1.0,2,0.2736126106262207,5569.7,5549.02,5582.69,1.0182266910420474
BKNG,BKNG250912C05475000,Call,2025-09-12,5475.0,113.4,131.8,1.0,1,0.2914346980285643,5569.7,5549.02,5582.69,1.017296803652968
BKNG,BKNG250912C05480000,Call,2025-09-12,5480.0,109.2,128.8,3.0,8,0.29320469985961906,5569.7,5549.02,5582.69,1.0163686131386862
BKNG,BKNG250912C05485000,Call,2025-09-12,5485.0,100.1,125.6,2.0,6,0.29386845054626454,5569.7,5549.02,5582.69,1.0154421148587056
BKNG,BKNG250912C05490000,Call,2025-09-12,5490.0,96.0,122.6,1.0,12,0.2951578053283691,5569.7,5549.02,5582.69,1.0145173041894353
BKNG,BKNG250912C05495000,Call,2025-09-12,5495.0,92.3,118.0,1.0,1,0.28951973915100093,5569.7,5549.02,5582.69,1.0135941765241128
BKNG,BKNG250912C05500000,Call,2025-09-12,5500.0,89.0,108.1,3.0,8,0.2616116930389404,5569.7,5549.02,5582.69,1.0126727272727272
BKNG,BKNG250912C05505000,Call,2025-09-12,5505.0,90.9,109.7,,1,0.2816539120483398,5569.7,5549.02,5582.69,1.0117529518619437
BKNG,BKNG250912C05510000,Call,2025-09-12,5510.0,89.2,105.9,1.0,2,0.27893787475585935,5569.7,5549.02,5582.69,1.0108348457350271
BKNG,BKNG250912C05520000,Call,2025-09-12,5520.0,82.1,99.5,1.0,2,0.2778392529296875,5569.7,5549.02,5582.69,1.0090036231884059
BKNG,BKNG250912C05525000,Call,2025-09-12,5525.0,78.8,95.2,4.0,2,0.27259791130065913,5569.7,5549.02,5582.69,1.0080904977375564
BKNG,BKNG250912C05530000,Call,2025-09-12,5530.0,75.3,88.0,4.0,2,0.25571423004150395,5569.7,5549.02,5582.69,1.0071790235081375
BKNG,BKNG250912C05540000,Call,2025-09-12,5540.0,68.9,85.8,1.0,3,0.26968351173400884,5569.7,5549.02,5582.69,1.0053610108303248
BKNG,BKNG250912C05545000,Call,2025-09-12,5545.0,69.4,77.5,,1,0.2481612049865723,5569.7,5549.02,5582.69,1.0044544634806132
BKNG,BKNG250912C05550000,Call,2025-09-12,5550.0,67.0,75.1,8.0,10,0.24950396499633787,5569.7,5549.02,5582.69,1.0035495495495494
BKNG,BKNG250912C05560000,Call,2025-09-12,5560.0,56.5,73.4,2.0,1,0.2633893241882324,5569.7,5549.02,5582.69,1.0017446043165468
BKNG,BKNG250912C05565000,Call,2025-09-12,5565.0,53.7,70.4,10.0,4,0.26167272758483884,5569.7,5549.02,5582.69,1.0008445642407906
BKNG,BKNG250912C05570000,Call,2025-09-12,5570.0,51.1,64.7,9.0,7,0.24934374931335448,5569.7,5549.02,5582.69,0.9999461400359066
BKNG,BKNG250912C05575000,Call,2025-09-12,5575.0,47.9,65.5,,1,0.26179479667663574,5569.7,5549.02,5582.69,0.9990493273542601
BKNG,BKNG250912C05580000,Call,2025-09-12,5580.0,48.7,59.1,8.0,17,0.24631490997314454,5569.7,5549.02,5582.69,0.9981541218637993
BKNG,BKNG250912C05590000,Call,2025-09-12,5590.0,39.8,55.4,2.0,10,0.24965655136108394,5569.7,5549.02,5582.69,0.9963685152057244
BKNG,BKNG250912C05600000,Call,2025-09-12,5600.0,39.1,53.1,20.0,13,0.25756052505493165,5569.7,5549.02,5582.69,0.9945892857142857
BKNG,BKNG250912C05610000,Call,2025-09-12,5610.0,36.0,43.2,7.0,4,0.23467257034301758,5569.7,5549.02,5582.69,0.9928163992869875
BKNG,BKNG250912C05620000,Call,2025-09-12,5620.0,31.1,39.2,46.0,7,0.2338180867004394,5569.7,5549.02,5582.69,0.9910498220640569
BKNG,BKNG250912C05630000,Call,2025-09-12,5630.0,22.3,36.4,7.0,6,0.23686981399536133,5569.7,5549.02,5582.69,0.9892895204262877
BKNG,BKNG250912C05640000,Call,2025-09-12,5640.0,24.6,30.0,13.0,11,0.22376264526367184,5569.7,5549.02,5582.69,0.9875354609929078
BKNG,BKNG250912C05650000,Call,2025-09-12,5650.0,21.6,29.2,28.0,17,0.2334366207885742,5569.7,5549.02,5582.69,0.985787610619469
BKNG,BKNG250912C05660000,Call,2025-09-12,5660.0,14.8,26.7,13.0,19,0.23499300170898438,5569.7,5549.02,5582.69,0.9840459363957597
BKNG,BKNG250912C05670000,Call,2025-09-12,5670.0,11.7,23.5,5.0,10,0.23236088691711423,5569.7,5549.02,5582.69,0.982310405643739
BKNG,BKNG250912C05690000,Call,2025-09-12,5690.0,6.1,19.8,15.0,3,0.23714446945190426,5569.7,5549.02,5582.69,0.9788576449912126
BKNG,BKNG250912C05700000,Call,2025-09-12,5700.0,7.6,17.1,33.0,33,0.2337646814727783,5569.7,5549.02,5582.69,0.977140350877193
BKNG,BKNG250912C05710000,Call,2025-09-12,5710.0,3.6,13.1,4.0,5,0.2212144529724121,5569.7,5549.02,5582.69,0.9754290718038529
BKNG,BKNG250912C05720000,Call,2025-09-12,5720.0,4.5,10.7,1.0,7,0.2157976370239258,5569.7,5549.02,5582.69,0.9737237762237761
BKNG,BKNG250912C05730000,Call,2025-09-12,5730.0,2.55,16.8,3.0,5,0.2631299273681641,5569.7,5549.02,5582.69,0.9720244328097731
BKNG,BKNG250912C05740000,Call,2025-09-12,5740.0,3.8,11.9,4.0,11,0.2425994319915771,5569.7,5549.02,5582.69,0.9703310104529617
BKNG,BKNG250912C05750000,Call,2025-09-12,5750.0,4.0,6.7,12.0,18,0.2127306510925293,5569.7,5549.02,5582.69,0.9686434782608695
BKNG,BKNG250912C05760000,Call,2025-09-12,5760.0,0.0,10.8,1.0,7,0.2534025466156006,5569.7,5549.02,5582.69,0.9669618055555556
BKNG,BKNG250912C05770000,Call,2025-09-12,5770.0,0.8,10.0,2.0,10,0.25643138595581055,5569.7,5549.02,5582.69,0.9652859618717504
BKNG,BKNG250912C05780000,Call,2025-09-12,5780.0,0.0,10.3,12.0,1,0.26747863876342776,5569.7,5549.02,5582.69,0.9636159169550172
BKNG,BKNG250912C05790000,Call,2025-09-12,5790.0,0.0,8.5,1.0,6,0.2616956155395508,5569.7,5549.02,5582.69,0.9619516407599309
BKNG,BKNG250912C05800000,Call,2025-09-12,5800.0,0.0,7.5,10.0,19,0.2612531150817871,5569.7,5549.02,5582.69,0.9602931034482758
BKNG,BKNG250912C05810000,Call,2025-09-12,5810.0,0.0,9.6,2.0,12,0.28769633209228507,5569.7,5549.02,5582.69,0.9586402753872633
BKNG,BKNG250912C05820000,Call,2025-09-12,5820.0,0.0,11.6,,1,0.3122017022705078,5569.7,5549.02,5582.69,0.9569931271477663
BKNG,BKNG250912C05850000,Call,2025-09-12,5850.0,0.0,5.7,2.0,7,0.282233740234375,5569.7,5549.02,5582.69,0.9520854700854701
BKNG,BKNG250912C05880000,Call,2025-09-12,5880.0,0.0,10.7,1.0,1,0.35488010848999013,5569.7,5549.02,5582.69,0.9472278911564626
BKNG,BKNG250912C05900000,Call,2025-09-12,5900.0,0.0,8.7,10.0,13,0.3520877780151367,5569.7,5549.02,5582.69,0.9440169491525423
BKNG,BKNG250912C05910000,Call,2025-09-12,5910.0,0.0,10.5,1.0,3,0.37711194183349606,5569.7,5549.02,5582.69,0.942419627749577
BKNG,BKNG250912C05950000,Call,2025-09-12,5950.0,0.0,10.3,11.0,19,0.4064695584106446,5569.7,5549.02,5582.69,0.9360840336134454
BKNG,BKNG250912C05970000,Call,2025-09-12,5970.0,0.0,10.3,1.0,3,0.42177397079467777,5569.7,5549.02,5582.69,0.9329480737018425
BKNG,BKNG250912C05980000,Call,2025-09-12,5980.0,0.0,10.2,2.0,6,0.4283504431152344,5569.7,5549.02,5582.69,0.9313879598662207
BKNG,BKNG250912C05990000,Call,2025-09-12,5990.0,0.0,0.25,2.0,2,0.24048611083984373,5569.7,5549.02,5582.69,0.9298330550918197
BKNG,BKNG250912C06000000,Call,2025-09-12,6000.0,0.0,1.0,10.0,14,0.2908396112060546,5569.7,5549.02,5582.69,0.9282833333333333
BKNG,BKNG250912C06010000,Call,2025-09-12,6010.0,0.0,10.2,1.0,4,0.45084167327880864,5569.7,5549.02,5582.69,0.926738768718802
BKNG,BKNG250912C06020000,Call,2025-09-12,6020.0,0.0,10.2,2.0,3,0.45825737060546884,5569.7,5549.02,5582.69,0.9251993355481727
BKNG,BKNG250912C06030000,Call,2025-09-12,6030.0,0.0,10.2,,1,0.4656425506591797,5569.7,5549.02,5582.69,0.9236650082918739
BKNG,BKNG250912C06040000,Call,2025-09-12,6040.0,0.0,1.85,1.0,12,0.342230698852539,5569.7,5549.02,5582.69,0.9221357615894039
BKNG,BKNG250912C06050000,Call,2025-09-12,6050.0,0.0,1.0,,1,0.31842722595214834,5569.7,5549.02,5582.69,0.9206115702479338
BKNG,BKNG250912C06080000,Call,2025-09-12,6080.0,0.0,10.1,1.0,3,0.5008594836425782,5569.7,5549.02,5582.69,0.9160690789473684
BKNG,BKNG250912C06100000,Call,2025-09-12,6100.0,0.0,10.1,1.0,1,0.5151415673828125,5569.7,5549.02,5582.69,0.9130655737704918
BKNG,BKNG250912C06110000,Call,2025-09-12,6110.0,0.0,10.1,1.0,2,0.5222215747070311,5569.7,5549.02,5582.69,0.9115711947626841
BKNG,BKNG250912C06120000,Call,2025-09-12,6120.0,0.0,10.1,,1,0.5292710647583009,5569.7,5549.02,5582.69,0.9100816993464051
BKNG,BKNG250912C06140000,Call,2025-09-12,6140.0,0.0,10.1,1.0,2,0.5433090103149415,5569.7,5549.02,5582.69,0.9071172638436482
BKNG,BKNG250912C06150000,Call,2025-09-12,6150.0,0.0,10.1,,1,0.5502669485473634,5569.7,5549.02,5582.69,0.9056422764227642
BKNG,BKNG250912C06190000,Call,2025-09-12,6190.0,0.0,10.1,1.0,1,0.5036670727539063,5569.7,5549.02,5582.69,0.8997899838449112
BKNG,BKNG250912C06200000,Call,2025-09-12,6200.0,0.0,10.0,1.0,3,0.5089770782470704,5569.7,5549.02,5582.69,0.8983387096774194
BKNG,BKNG250912C06500000,Call,2025-09-12,6500.0,0.0,0.05,15.0,20,0.4101621484375,5569.7,5549.02,5582.69,0.8568769230769231
BKNG,BKNG250912C07000000,Call,2025-09-12,7000.0,0.0,0.05,,3,0.5585981640625001,5569.7,5549.02,5582.69,0.7956714285714286
BKNG,BKNG250912P04000000,Put,2025-09-12,4000.0,0.0,0.05,1.0,4,0.804689453125,5569.7,5549.02,5582.69,0.7181715352711996
BKNG,BKNG250912P04050000,Put,2025-09-12,4050.0,0.0,3.0,5.0,5,1.1164594958496092,5569.7,5549.02,5582.69,0.7271486794620895
BKNG,BKNG250912P04180000,Put,2025-09-12,4180.0,0.0,0.05,3.0,9,0.70312796875,5569.7,5549.02,5582.69,0.7504892543584035
BKNG,BKNG250912P04200000,Put,2025-09-12,4200.0,0.0,0.1,13.0,4,0.72851833984375,5569.7,5549.02,5582.69,0.7540801120347596
BKNG,BKNG250912P04240000,Put,2025-09-12,4240.0,0.0,0.1,17.0,6,0.7050810742187501,5569.7,5549.02,5582.69,0.7612618273874715
BKNG,BKNG250912P04500000,Put,2025-09-12,4500.0,0.0,0.15,6.0,3,0.57812921875,5569.7,5549.02,5582.69,0.8079429771800994
BKNG,BKNG250912P04820000,Put,2025-09-12,4820.0,0.0,2.55,1.0,1,0.5417526293945314,5569.7,5549.02,5582.69,0.8653967000017955
BKNG,BKNG250912P04880000,Put,2025-09-12,4880.0,0.0,2.8,1.0,1,0.5072070764160157,5569.7,5549.02,5582.69,0.8761692730308634
BKNG,BKNG250912P04950000,Put,2025-09-12,4950.0,0.0,2.65,,1,0.5045215563964844,5569.7,5549.02,5582.69,0.8887372748981095
BKNG,BKNG250912P04960000,Put,2025-09-12,4960.0,0.0,2.65,,1,0.497197410888672,5569.7,5549.02,5582.69,0.8905327037362875
BKNG,BKNG250912P04980000,Put,2025-09-12,4980.0,0.0,2.85,1.0,6,0.48816429809570316,5569.7,5549.02,5582.69,0.8941235614126435
BKNG,BKNG250912P05020000,Put,2025-09-12,5020.0,0.0,2.7,,5,0.45441219421386714,5569.7,5549.02,5582.69,0.9013052767653554
BKNG,BKNG250912P05040000,Put,2025-09-12,5040.0,0.0,2.75,,1,0.44098459411621094,5569.7,5549.02,5582.69,0.9048961344417115
BKNG,BKNG250912P05050000,Put,2025-09-12,5050.0,0.0,2.8,,1,0.4349116567993164,5569.7,5549.02,5582.69,0.9066915632798894
BKNG,BKNG250912P05060000,Put,2025-09-12,5060.0,0.0,3.7,1.0,1,0.44846132598876953,5569.7,5549.02,5582.69,0.9084869921180674
BKNG,BKNG250912P05080000,Put,2025-09-12,5080.0,0.0,3.1,1.0,6,0.41986664123535156,5569.7,5549.02,5582.69,0.9120778497944234
BKNG,BKNG250912P05100000,Put,2025-09-12,5100.0,0.0,1.35,7.0,11,0.3548648498535155,5569.7,5549.02,5582.69,0.9156687074707794
BKNG,BKNG250912P05150000,Put,2025-09-12,5150.0,0.0,2.25,2.0,14,0.34754070434570306,5569.7,5549.02,5582.69,0.9246458516616695
