Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MNKD,MNKD250912C00002500,Call,2025-09-12,2.5,2.4,5.1,3.0,4.0,10.84375322265625,5.57,5.54,5.61,2.228
MNKD,MNKD250912C00003500,Call,2025-09-12,3.5,1.9,4.0,,1.0,8.625004609374999,5.57,5.54,5.61,1.5914285714285714
MNKD,MNKD250912C00004000,Call,2025-09-12,4.0,1.45,1.95,1.0,10.0,2.8359404101562498,5.57,5.54,5.61,1.3925
MNKD,MNKD250912C00004500,Call,2025-09-12,4.5,0.0,3.2,,25.0,4.195317255859376,5.57,5.54,5.61,1.2377777777777779
MNKD,MNKD250912C00005000,Call,2025-09-12,5.0,0.0,1.0,1.0,12.0,2.75781560546875,5.57,5.54,5.61,1.114
MNKD,MNKD250912C00005500,Call,2025-09-12,5.5,0.1,0.45,50.0,180.0,0.92187578125,5.57,5.54,5.61,1.0127272727272727
MNKD,MNKD250912C00006000,Call,2025-09-12,6.0,0.0,0.05,36.0,458.0,0.5625043750000001,5.57,5.54,5.61,0.9283333333333333
MNKD,MNKD250912C00006500,Call,2025-09-12,6.5,0.0,0.05,4.0,13.0,0.9531254687499999,5.57,5.54,5.61,0.856923076923077
MNKD,MNKD250912P00004000,Put,2025-09-12,4.0,0.0,0.25,,4.0,2.7968780078125004,5.57,5.54,5.61,0.718132854578097
MNKD,MNKD250912P00004500,Put,2025-09-12,4.5,0.0,1.5,,10.0,5.250003437499999,5.57,5.54,5.61,0.8078994614003591
MNKD,MNKD250912P00005000,Put,2025-09-12,5.0,0.0,0.25,50.0,70.0,1.359378203125,5.57,5.54,5.61,0.8976660682226212
MNKD,MNKD250912P00005500,Put,2025-09-12,5.5,0.0,0.55,13.0,55.0,1.1953165234375,5.57,5.54,5.61,0.9874326750448833
MNKD,MNKD250912P00006000,Put,2025-09-12,6.0,0.0,2.5,,103.0,3.81250046875,5.57,5.54,5.61,1.0771992818671454
MNKD,MNKD250919C00001000,Call,2025-09-19,1.0,3.9,5.1,1.0,1.0,13.218751738281249,5.57,5.54,5.61,5.57
MNKD,MNKD250919C00001500,Call,2025-09-19,1.5,3.4,4.6,1.0,6.0,9.609378994140627,5.57,5.54,5.61,3.7133333333333334
MNKD,MNKD250919C00003000,Call,2025-09-19,3.0,2.45,2.8,4.0,2.0,2.3437541406249993,5.57,5.54,5.61,1.8566666666666667
MNKD,MNKD250919C00003500,Call,2025-09-19,3.5,2.0,2.25,,5.0,1.8437507812499998,5.57,5.54,5.61,1.5914285714285714
MNKD,MNKD250919C00004000,Call,2025-09-19,4.0,1.55,1.65,1.0,3679.0,1.21875390625,5.57,5.54,5.61,1.3925
MNKD,MNKD250919C00004500,Call,2025-09-19,4.5,0.0,1.2,2.0,525.0,1.3515657421874998,5.57,5.54,5.61,1.2377777777777779
MNKD,MNKD250919C00005000,Call,2025-09-19,5.0,0.6,0.7,6.0,5835.0,0.726565234375,5.57,5.54,5.61,1.114
MNKD,MNKD250919C00005500,Call,2025-09-19,5.5,0.25,0.35,30.0,139.0,0.6562534375000001,5.57,5.54,5.61,1.0127272727272727
MNKD,MNKD250919C00006000,Call,2025-09-19,6.0,0.05,0.15,514.0,601.0,0.6250037500000001,5.57,5.54,5.61,0.9283333333333333
MNKD,MNKD250919C00006500,Call,2025-09-19,6.5,0.0,0.15,,11.0,0.8437515624999999,5.57,5.54,5.61,0.856923076923077
MNKD,MNKD250919C00007000,Call,2025-09-19,7.0,0.0,0.4,,22.0,1.53515857421875,5.57,5.54,5.61,0.7957142857142857
MNKD,MNKD250919P00002000,Put,2025-09-19,2.0,0.0,0.4,,1.0,5.14062857421875,5.57,5.54,5.61,0.3590664272890485
MNKD,MNKD250919P00003000,Put,2025-09-19,3.0,0.0,0.2,30.0,850.0,2.7343781640625,5.57,5.54,5.61,0.5385996409335727
MNKD,MNKD250919P00003500,Put,2025-09-19,3.5,0.0,0.75,,5.0,3.5312511718749997,5.57,5.54,5.61,0.6283662477558348
MNKD,MNKD250919P00004000,Put,2025-09-19,4.0,0.0,0.05,1.0,846.0,1.15625421875,5.57,5.54,5.61,0.718132854578097
MNKD,MNKD250919P00004500,Put,2025-09-19,4.5,0.0,1.0,10.0,136.0,2.61719095703125,5.57,5.54,5.61,0.8078994614003591
MNKD,MNKD250919P00005000,Put,2025-09-19,5.0,0.0,0.15,20.0,59.0,0.70312796875,5.57,5.54,5.61,0.8976660682226212
MNKD,MNKD250919P00005500,Put,2025-09-19,5.5,0.0,0.3,5.0,55.0,0.8359391406249999,5.57,5.54,5.61,0.9874326750448833
MNKD,MNKD250919P00006000,Put,2025-09-19,6.0,0.45,0.6,2.0,24.0,0.6093789062500001,5.57,5.54,5.61,1.0771992818671454
MNKD,MNKD250919P00006500,Put,2025-09-19,6.5,0.0,1.05,,119.0,1.000005,5.57,5.54,5.61,1.1669658886894074
MNKD,MNKD250926C00002500,Call,2025-09-26,2.5,2.9,5.1,2.0,3.0,6.671876660156251,5.57,5.54,5.61,2.228
MNKD,MNKD250926C00005000,Call,2025-09-26,5.0,0.5,0.8,1.0,66.0,0.57812921875,5.57,5.54,5.61,1.114
MNKD,MNKD250926C00007500,Call,2025-09-26,7.5,0.0,0.25,4.0,14.0,1.203128984375,5.57,5.54,5.61,0.7426666666666667
MNKD,MNKD250926P00007500,Put,2025-09-26,7.5,0.1,2.5,,3.0,2.253910615234375,5.57,5.54,5.61,1.3464991023339317
MNKD,MNKD251003C00005000,Call,2025-10-03,5.0,0.0,0.95,1.0,1.0,1.11328568359375,5.57,5.54,5.61,1.114
MNKD,MNKD251003C00007500,Call,2025-10-03,7.5,0.0,0.1,12.0,35.0,0.79687703125,5.57,5.54,5.61,0.7426666666666667
MNKD,MNKD251010C00005000,Call,2025-10-10,5.0,0.0,1.2,,1.0,1.41015919921875,5.57,5.54,5.61,1.114
MNKD,MNKD251010C00007500,Call,2025-10-10,7.5,0.0,2.15,,6.0,2.4785194287109373,5.57,5.54,5.61,0.7426666666666667
MNKD,MNKD251010C00010000,Call,2025-10-10,10.0,0.0,0.55,,1.0,1.7890635546875,5.57,5.54,5.61,0.557
MNKD,MNKD251010P00005000,Put,2025-10-10,5.0,0.0,0.6,,44.0,0.851563984375,5.57,5.54,5.61,0.8976660682226212
MNKD,MNKD251017C00002000,Call,2025-10-17,2.0,3.3,3.7,2.0,4.0,2.468753828125,5.57,5.54,5.61,2.785
MNKD,MNKD251017C00003000,Call,2025-10-17,3.0,2.15,2.75,6.0,8.0,1.7890635546875,5.57,5.54,5.61,1.8566666666666667
MNKD,MNKD251017C00004000,Call,2025-10-17,4.0,1.55,1.75,4.0,92.0,0.85937640625,5.57,5.54,5.61,1.3925
MNKD,MNKD251017C00005000,Call,2025-10-17,5.0,0.6,0.85,340.0,13587.0,0.5351608984375,5.57,5.54,5.61,1.114
MNKD,MNKD251017C00006000,Call,2025-10-17,6.0,0.0,0.3,10.0,3544.0,0.6367223828125,5.57,5.54,5.61,0.9283333333333333
MNKD,MNKD251017C00007000,Call,2025-10-17,7.0,0.0,0.1,20.0,139.0,0.5312546875,5.57,5.54,5.61,0.7957142857142857
MNKD,MNKD251017C00008000,Call,2025-10-17,8.0,0.0,0.2,10.0,121.0,0.8828136718749999,5.57,5.54,5.61,0.69625
MNKD,MNKD251017P00002000,Put,2025-10-17,2.0,0.0,0.75,,1.0,3.55468861328125,5.57,5.54,5.61,0.3590664272890485
MNKD,MNKD251017P00003000,Put,2025-10-17,3.0,0.0,0.75,20.0,24.0,2.3671915820312495,5.57,5.54,5.61,0.5385996409335727
MNKD,MNKD251017P00004000,Put,2025-10-17,4.0,0.0,0.7,3.0,3.0,1.50390873046875,5.57,5.54,5.61,0.718132854578097
MNKD,MNKD251017P00005000,Put,2025-10-17,5.0,0.1,0.25,,30.0,0.570316796875,5.57,5.54,5.61,0.8976660682226212
MNKD,MNKD251017P00006000,Put,2025-10-17,6.0,0.55,0.7,2.0,1.0,0.5937540625000001,5.57,5.54,5.61,1.0771992818671454
