Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ECPG,ECPG251219P00040000,Put,2025-12-19,40.0,1.75,6.5,,3,0.711916943359375,43.55,43.46,43.66,0.9184845005740528
ECPG,ECPG251017P00042500,Put,2025-10-17,42.5,0.0,2.3,,11,0.6489292919921875,43.55,43.46,43.66,0.9758897818599312
ECPG,ECPG251219P00035000,Put,2025-12-19,35.0,0.0,2.35,1.0,14,0.5444381494140625,43.55,43.46,43.66,0.8036739380022963
ECPG,ECPG251219C00055000,Call,2025-12-19,55.0,0.0,2.55,2.0,15,0.5354050366210938,43.55,43.46,43.66,0.7918181818181818
ECPG,ECPG251017C00047500,Call,2025-10-17,47.5,0.0,2.25,20.0,21,0.5805706005859376,43.55,43.46,43.66,0.9168421052631578
ECPG,ECPG251219C00052500,Call,2025-12-19,52.5,0.0,2.0,10.0,32,0.5754436987304687,43.55,43.46,43.66,0.8295238095238094
ECPG,ECPG251219C00050000,Call,2025-12-19,50.0,0.0,2.25,15.0,35,0.5324753784179688,43.55,43.46,43.66,0.871
ECPG,ECPG251017C00045000,Call,2025-10-17,45.0,0.0,3.1,50.0,51,0.8544936425781251,43.55,43.46,43.66,0.9677777777777776
ECPG,ECPG251219C00037500,Call,2025-12-19,37.5,3.0,7.7,13.0,5,0.506840869140625,43.55,43.46,43.66,1.161333333333333
ECPG,ECPG251219P00050000,Put,2025-12-19,50.0,16.5,21.5,,1,1.7744151904296874,43.55,43.46,43.66,1.148105625717566
ECPG,ECPG251017C00040000,Call,2025-10-17,40.0,3.0,6.2,,6,0.5800823242187501,43.55,43.46,43.66,1.08875
ECPG,ECPG251219C00060000,Call,2025-12-19,60.0,0.1,0.3,11.0,18,0.4340876904296875,43.55,43.46,43.66,0.7258333333333333
ECPG,ECPG260320C00042500,Call,2026-03-20,42.5,4.6,8.0,1.0,4,0.6293982373046876,43.55,43.46,43.66,1.0247058823529411
ECPG,ECPG251017P00045000,Put,2025-10-17,45.0,1.05,4.0,10.0,40,0.7280300634765625,43.55,43.46,43.66,1.0332950631458095
ECPG,ECPG251219C00025000,Call,2025-12-19,25.0,15.0,19.5,,2,0.9877930908203124,43.55,43.46,43.66,1.742
ECPG,ECPG251219C00047500,Call,2025-12-19,47.5,1.25,2.7,10.0,25,0.500005,43.55,43.46,43.66,0.9168421052631578
ECPG,ECPG260320C00045000,Call,2026-03-20,45.0,3.3,6.5,25.0,45,0.5896037133789063,43.55,43.46,43.66,0.9677777777777776
ECPG,ECPG251219C00045000,Call,2025-12-19,45.0,1.85,3.1,3.0,119,0.4419001123046875,43.55,43.46,43.66,0.9677777777777776
ECPG,ECPG251219C00015000,Call,2025-12-19,15.0,28.3,31.5,2.0,4,1.900391123046875,43.55,43.46,43.66,2.9033333333333333
ECPG,ECPG251219C00035000,Call,2025-12-19,35.0,8.5,11.7,5.0,194,0.6120644262695314,43.55,43.46,43.66,1.2442857142857142
ECPG,ECPG251219C00030000,Call,2025-12-19,30.0,12.9,16.4,15.0,53,0.7651390673828126,43.55,43.46,43.66,1.4516666666666669
