Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MP,MP260116P00040000,Put,2026-01-16,40.0,0.35,0.95,1.0,6795,0.7700218310546876,77.13,77.4,77.52,0.5186049526772981
MP,MP260515P00035000,Put,2026-05-15,35.0,0.75,1.35,11.0,244,0.7072783178710937,77.13,77.4,77.52,0.4537793335926358
MP,MP251003C00095000,Call,2025-10-03,95.0,0.45,0.7,272.0,68,0.999023447265625,77.13,77.4,77.52,0.8118947368421052
MP,MP251017C00110000,Call,2025-10-17,110.0,0.75,1.4,57.0,360,1.0717819848632817,77.13,77.4,77.52,0.7011818181818181
MP,MP251219P00055000,Put,2025-12-19,55.0,1.3,3.0,741.0,2332,0.7395045581054687,77.13,77.4,77.52,0.7130818099312849
MP,MP251003P00063000,Put,2025-10-03,63.0,0.3,0.7,59.0,3097,0.9951172363281252,77.13,77.4,77.52,0.8168028004667445
MP,MP251031P00062000,Put,2025-10-31,62.0,1.65,2.7,15.0,134,0.8442398388671875,77.13,77.4,77.52,0.8038376766498121
MP,MP251017C00105000,Call,2025-10-17,105.0,1.05,1.65,98.0,103,1.0376024682617189,77.13,77.4,77.52,0.7345714285714285
MP,MP271217P00047000,Put,2027-12-17,47.0,7.5,12.0,2.0,130,0.6157264990234376,77.13,77.4,77.52,0.6093608193958253
MP,MP250926C00074000,Call,2025-09-26,74.0,2.3,4.3,1139.0,747,1.0849655126953124,77.13,77.4,77.52,1.0422972972972973
MP,MP260220C00115000,Call,2026-02-20,115.0,5.0,8.1,1.0,188,0.8394791442871092,77.13,77.4,77.52,0.670695652173913
MP,MP260320P00040000,Put,2026-03-20,40.0,0.95,1.55,1.0,211,0.725588681640625,77.13,77.4,77.52,0.5186049526772981
MP,MP251010P00061000,Put,2025-10-10,61.0,0.4,0.55,1.0,33,0.8251970605468748,77.13,77.4,77.52,0.7908725528328796
MP,MP251024P00060000,Put,2025-10-24,60.0,0.8,1.3,57.0,208,0.7939473730468749,77.13,77.4,77.52,0.7779074290159471
MP,MP251024P00073000,Put,2025-10-24,73.0,5.0,6.9,34.0,35,0.916260603027344,77.13,77.4,77.52,0.946454038636069
MP,MP251024P00063000,Put,2025-10-24,63.0,1.35,2.0,9.0,77,0.8042011767578124,77.13,77.4,77.52,0.8168028004667445
MP,MP251003P00060000,Put,2025-10-03,60.0,0.2,0.35,489.0,536,1.021489267578125,77.13,77.4,77.52,0.7779074290159471
MP,MP250926C00075000,Call,2025-09-26,75.0,1.6,3.1,2105.0,1700,0.8203142968749999,77.13,77.4,77.52,1.0284
MP,MP251024P00068000,Put,2025-10-24,68.0,2.95,4.2,1.0,58,0.8762219409179688,77.13,77.4,77.52,0.8816284195514068
MP,MP250926P00078000,Put,2025-09-26,78.0,2.15,2.95,1057.0,39,0.911133701171875,77.13,77.4,77.52,1.0112796577207313
MP,MP271217P00037000,Put,2027-12-17,37.0,4.3,6.0,1.0,48,0.5959513061523438,77.13,77.4,77.52,0.4797095812265007
MP,MP260116P00050000,Put,2026-01-16,50.0,1.4,2.5,4.0,796,0.7434107690429688,77.13,77.4,77.52,0.6482561908466227
MP,MP260417P00030000,Put,2026-04-17,30.0,0.25,0.5,34.0,3216,0.70898728515625,77.13,77.4,77.52,0.3889537145079735
MP,MP260220P00060000,Put,2026-02-20,60.0,4.7,7.4,1.0,234,0.7454859436035157,77.13,77.4,77.52,0.7779074290159471
MP,MP250926C00085000,Call,2025-09-26,85.0,0.15,0.25,4205.0,463,0.93164130859375,77.13,77.4,77.52,0.9074117647058824
MP,MP260116P00045000,Put,2026-01-16,45.0,0.9,1.55,11.0,700,0.764650791015625,77.13,77.4,77.52,0.5834305717619603
MP,MP251121P00049000,Put,2025-11-21,49.0,0.55,0.9,11.0,404,0.813478427734375,77.13,77.4,77.52,0.6352910670296902
MP,MP260515P00037000,Put,2026-05-15,37.0,1.0,1.75,6.0,1176,0.7126493579101563,77.13,77.4,77.52,0.4797095812265007
MP,MP250926C00084000,Call,2025-09-26,84.0,0.2,0.3,614.0,187,0.8964854101562498,77.13,77.4,77.52,0.9182142857142856
MP,MP251031C00090000,Call,2025-10-31,90.0,3.3,4.9,57.0,171,0.8642591699218749,77.13,77.4,77.52,0.857
MP,MP251031C00077000,Call,2025-10-31,77.0,7.4,10.2,32.0,71,0.8952647192382811,77.13,77.4,77.52,1.0016883116883115
MP,MP271217P00030000,Put,2027-12-17,30.0,2.4,3.9,25.0,634,0.6077920080566408,77.13,77.4,77.52,0.3889537145079735
