Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NRG,NRG270115P00100000,Put,2027-01-15,100.0,5.3,6.9,1.0,25.0,0.4768729071044921,162.96,162.53,169.0,0.6136475208640156
NRG,NRG260618P00140000,Put,2026-06-18,140.0,11.3,13.8,2.0,11.0,0.4589287506103516,162.96,162.53,169.0,0.8591065292096219
NRG,NRG260320C00220000,Call,2026-03-20,220.0,4.2,5.5,4.0,29.0,0.455632885131836,162.96,162.53,169.0,0.7407272727272728
NRG,NRG251024C00180000,Call,2025-10-24,180.0,2.15,2.55,1.0,8.0,0.4331111376953125,162.96,162.53,169.0,0.9053333333333332
NRG,NRG251010C00180000,Call,2025-10-10,180.0,0.9,1.1,3.0,13.0,0.4367732104492187,162.96,162.53,169.0,0.9053333333333332
NRG,NRG251219P00115000,Put,2025-12-19,115.0,1.15,1.6,2.0,86.0,0.5260057165527343,162.96,162.53,169.0,0.705694648993618
NRG,NRG261218P00125000,Put,2026-12-18,125.0,12.0,15.8,35.0,41.0,0.4979908599853516,162.96,162.53,169.0,0.7670594010800196
NRG,NRG260320C00210000,Call,2026-03-20,210.0,5.2,6.7,5.0,33.0,0.4470880487060547,162.96,162.53,169.0,0.776
NRG,NRG260320C00230000,Call,2026-03-20,230.0,3.2,4.0,5.0,25.0,0.445318046875,162.96,162.53,169.0,0.7085217391304348
NRG,NRG260320P00120000,Put,2026-03-20,120.0,3.8,4.9,1.0,45.0,0.4948170635986328,162.96,162.53,169.0,0.7363770250368188
NRG,NRG251219P00120000,Put,2025-12-19,120.0,1.6,2.1,13.0,62.0,0.514531221923828,162.96,162.53,169.0,0.7363770250368188
NRG,NRG260116P00125000,Put,2026-01-16,125.0,2.85,3.8,3.0,83.0,0.5081836291503907,162.96,162.53,169.0,0.7670594010800196
NRG,NRG251003C00145000,Call,2025-10-03,145.0,17.2,20.4,10.0,15.0,0.6201209863281252,162.96,162.53,169.0,1.1238620689655172
NRG,NRG260116C00230000,Call,2026-01-16,230.0,1.5,1.8,10.0,20.0,0.444219425048828,162.96,162.53,169.0,0.7085217391304348
NRG,NRG251010P00155000,Put,2025-10-10,155.0,2.35,2.65,2.0,7.0,0.4354304504394531,162.96,162.53,169.0,0.9511536573392244
NRG,NRG251003C00172500,Call,2025-10-03,172.5,1.0,1.3,16.0,92.0,0.4353083813476562,162.96,162.53,169.0,0.944695652173913
NRG,NRG251003C00140000,Call,2025-10-03,140.0,21.9,25.2,10.0,11.0,0.6879914013671876,162.96,162.53,169.0,1.164
NRG,NRG260618P00115000,Put,2026-06-18,115.0,5.1,5.8,1.0,9.0,0.4701591070556641,162.96,162.53,169.0,0.705694648993618
NRG,NRG251003C00175000,Call,2025-10-03,175.0,0.65,0.95,10.0,1050.0,0.4458063232421875,162.96,162.53,169.0,0.9312
NRG,NRG261218P00175000,Put,2026-12-18,175.0,31.5,36.5,,15.0,0.4058592129516601,162.96,162.53,169.0,1.0738831615120277
NRG,NRG250926C00167500,Call,2025-09-26,167.5,0.35,0.45,15.0,119.0,0.3945373046875,162.96,162.53,169.0,0.9728955223880598
NRG,NRG251121C00210000,Call,2025-11-21,210.0,1.15,1.5,7.0,172.0,0.4782767016601562,162.96,162.53,169.0,0.776
NRG,NRG251024P00150000,Put,2025-10-24,150.0,2.65,3.2,2.0,39.0,0.4520318469238281,162.96,162.53,169.0,0.9204712812960236
NRG,NRG251121P00120000,Put,2025-11-21,120.0,0.9,1.15,15.0,128.0,0.5371140039062501,162.96,162.53,169.0,0.7363770250368188
NRG,NRG251003P00175000,Put,2025-10-03,175.0,11.1,12.8,1.0,17.0,0.4143124975585937,162.96,162.53,169.0,1.0738831615120277
NRG,NRG260918P00135000,Put,2026-09-18,135.0,12.2,14.4,3.0,28.0,0.4465692550659179,162.96,162.53,169.0,0.8284241531664212
