Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
IREN,2022-11-17,1.940000057220459,148.3001665116486,128.17493945627382,123.84470770128132,129.43966058777926,123.72127926026688
IREN,2022-11-18,1.8899999856948853,141.9465151961206,128.19100766352537,123.75196988267255,129.44691149116463,123.68522214096646
IREN,2022-11-21,1.5499999523162842,150.79592593508056,133.4761669528566,127.20725138861432,131.31037119676176,124.9199184383635
IREN,2022-11-22,1.5299999713897705,150.75505661069434,133.4080260267254,126.56597648406394,131.19109706521508,124.66085798391084
IREN,2022-11-23,1.6799999475479126,153.867997384303,135.16285474625886,127.32070405610752,131.2114394486141,124.9258573832272
IREN,2022-11-25,1.6649999618530271,152.8669478677841,132.1859591786268,127.28122078124396,130.75862751679165,124.875684627565
IREN,2022-11-28,1.5299999713897705,153.26368898128746,132.95362967725652,126.75033567451877,131.02338005526798,125.01667201191842
IREN,2022-11-29,1.4700000286102295,151.49120011335685,132.85810470175846,126.51542424292444,130.42544977527118,125.04502114187656
IREN,2022-11-30,1.4900000095367432,151.968061111987,132.94666468568545,125.89983371369756,130.18078730393756,125.00661787079798
IREN,2022-12-01,1.5700000524520874,153.62831747694864,132.9953585196035,125.77657660140886,130.26822045497175,125.13167984422796
IREN,2022-12-02,1.600000023841858,153.69320604574906,133.16249355775122,125.82742120705778,130.32096120930234,125.0286752955351
IREN,2022-12-05,1.6100000143051147,153.90910482391672,131.0324825611613,125.74907746454232,129.9796749130851,124.6126297179556
IREN,2022-12-06,1.5099999904632568,154.35387795984147,131.2187541617111,125.87453787476848,130.12671373407025,124.73376770197392
IREN,2022-12-07,1.409999966621399,145.68847924569403,130.7494634008178,126.20474167647674,129.8267048590486,124.72223447563124
IREN,2022-12-08,1.3700000047683716,143.12991164342642,129.974895490494,125.0630501382972,129.7877329158545,124.69576191827852
IREN,2022-12-09,1.399999976158142,143.62167400592105,130.176081764575,122.89174156565984,129.802750177689,124.68845034511511
IREN,2022-12-12,1.409999966621399,143.08275791240715,127.05282129299766,122.77720551426768,129.67057142190512,124.6795498562713
IREN,2022-12-13,1.350000023841858,143.12601475142503,124.02326216528856,122.25365596116136,129.6884145281092,124.61003997570414
IREN,2022-12-14,1.3899999856948853,143.89010216141298,124.05715585577327,122.20477543982182,128.8360832484412,124.63016406180888
IREN,2022-12-15,1.3200000524520874,138.4404324402462,124.24835331747136,122.38671221426374,128.85906141515397,124.51620967746396
IREN,2022-12-16,1.3799999952316284,137.19168288641166,124.78554415075746,120.98632946898478,129.04336954285534,124.60410473725526
IREN,2022-12-19,1.3300000429153442,133.59896824087394,123.78813355672396,121.03984125751508,129.04680750095693,122.2360476283134
IREN,2022-12-20,1.399999976158142,135.23990986093818,124.4006540217344,121.43105473572906,129.27498618300078,122.3848062642541
IREN,2022-12-21,1.340000033378601,132.6548367662964,123.77884663790437,121.46230022223943,129.30936569640787,122.33849643368188
IREN,2022-12-22,1.1299999952316284,135.13578531126436,127.39833260717629,124.06809022945129,130.51441500611233,123.2923792766192
IREN,2022-12-23,1.190000057220459,131.95416141401793,128.16725409254013,120.62807642547196,130.74507492340413,123.4304474787319
IREN,2022-12-27,1.1699999570846558,110.58830765687786,126.18499212189612,120.16053917265866,130.73926643889448,123.23511524899328
IREN,2022-12-28,1.059999942779541,105.225799271315,127.18511354585362,120.20997056443836,131.07260604160857,123.35775155779204
IREN,2022-12-29,1.100000023841858,106.81297415639096,126.14330205995718,118.0566137839995,131.2108118388733,123.450590007846
IREN,2022-12-30,1.25,113.85468644446128,129.49668352707852,120.2435359136396,132.2022791501879,124.20650074048612
IREN,2023-01-03,1.190000057220459,109.6924394309136,129.62230616156484,119.35258251968608,132.13585542815576,124.22601268698008
IREN,2023-01-04,1.2799999713897705,112.63668830592776,127.2688634683192,119.439457316843,132.12873646526157,124.40403037464802
IREN,2023-01-05,1.3200000524520874,98.5734352823156,127.57781114147195,119.57759168137558,132.215918460322,123.94405867199488
IREN,2023-01-06,1.2799999713897705,98.82754187887916,127.46740924962954,119.60361100361187,132.23399380296152,123.93480213416804
IREN,2023-01-09,1.3200000524520874,94.93579382697231,127.45182640930643,119.82405384646825,132.25333817754762,123.96594973916034
IREN,2023-01-10,1.6299999952316284,114.19190923584256,135.31682881932772,124.5075005509223,134.82793655105178,125.85338724913724
IREN,2023-01-11,1.5299999713897705,112.99607781611655,135.1871333732939,124.00079115493811,134.76030154982402,125.81330998559348
IREN,2023-01-12,1.6699999570846558,115.1002252226577,136.12235221292522,123.68204038130064,134.75834633031658,125.71487773938529
IREN,2023-01-13,1.830000042915344,117.83188922500352,137.65613045929354,124.69981614364742,135.2922868475967,126.0995999021074
IREN,2023-01-17,1.950000047683716,118.2518117391392,138.29470652817324,125.08135200344388,135.56541516190697,126.28322906601544
