Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
LCII,1986-05-29,0.9671199917793274,146.49561173855798,152.7117048150237,155.3767877204796,150.82188544360136,147.30230637942924
LCII,1986-05-30,0.9671199917793274,135.92697897298515,152.7117048150237,155.3767877204796,149.68785414627445,147.30230637942924
LCII,1986-06-02,1.1605437994003296,135.92697897298515,157.2163813777412,158.148197444959,150.16241493776917,148.4551093575886
LCII,1986-06-03,0.9671199917793274,146.49561173855798,157.2163813777412,160.73027046059346,151.70407417713906,149.55079391296542
LCII,1986-06-04,0.9671199917793274,146.49561173855798,152.7117048150237,160.73027046059346,150.57668701394795,149.10104626806398
LCII,1986-06-05,0.9671199917793274,146.49561173855798,152.7117048150237,160.73027046059346,150.57668701394795,149.10104626806398
LCII,1986-06-06,0.9671199917793274,135.92697897298515,147.91015077972156,160.73027046059346,150.57668701394795,148.6165419819784
LCII,1986-06-09,0.9671199917793274,125.235346610777,143.11284679468687,160.73027046059346,150.57668701394795,148.6165419819784
LCII,1986-06-10,0.9671199917793274,125.235346610777,143.11284679468687,160.73027046059346,150.57668701394795,148.6165419819784
LCII,1986-06-11,0.9671199917793274,125.235346610777,143.11284679468687,160.73027046059346,150.57668701394795,148.6165419819784
LCII,1986-06-12,0.773695707321167,140.9486489497325,150.2418108174161,164.471229432439,151.775498145202,150.24765412761698
LCII,1986-06-13,0.9671199917793274,156.00515521797294,157.27303820055175,168.4314307742437,154.1008099139635,151.94310885190413
LCII,1986-06-16,0.773695707321167,168.8793594688744,163.7868228669478,170.34881427642225,156.32594341899488,153.53888545822016
LCII,1986-06-17,0.773695707321167,168.8793594688744,163.7868228669478,168.45173877248786,156.32594341899488,153.53888545822016
LCII,1986-06-18,0.9671199917793274,181.63514216265037,170.2595964167215,170.6160732134161,158.5845464247828,154.76505465613073
LCII,1986-06-19,0.773695707321167,192.8054835021029,176.29420005207666,171.8340997799201,160.7476262171649,156.33872647462158
LCII,1986-06-20,0.9671199917793274,196.62202479980868,182.3234812061726,175.5195031826629,161.51062457735875,157.9621914244531
LCII,1986-06-23,0.773695707321167,206.41502884897,187.97118555553752,179.05832814337023,163.65447376930285,159.50432336650618
LCII,1986-06-24,0.9671199917793274,212.17308765883757,193.63722117994325,180.2426831230934,164.36880973708236,160.55267047610104
LCII,1986-06-25,0.773695707321167,217.09705880948215,198.96403752011815,183.6341522987639,166.45674087907778,162.0774798872637
LCII,1986-06-26,0.773695707321167,217.09705880948215,198.96403752011815,181.3960810707377,165.07221233667386,162.0774798872637
LCII,1986-06-27,0.9671199917793274,227.67939269781445,204.32546354637967,184.89098511862304,165.78043948367883,163.07570398403547
LCII,1986-06-30,0.9671199917793274,227.67939269781445,204.32546354637967,182.56527098474845,165.78043948367883,163.07570398403547
LCII,1986-07-01,0.773695707321167,236.1881651514109,204.32546354637967,183.70408699357893,167.85081198820862,164.04544803187667
LCII,1986-07-02,0.773695707321167,236.1881651514109,198.96403752011815,183.70408699357893,167.85081198820862,164.04544803187667
LCII,1986-07-03,0.773695707321167,236.1881651514109,198.96403752011815,181.30604391693024,167.85081198820862,164.04544803187667
LCII,1986-07-07,0.773695707321167,236.1881651514109,198.96403752011815,179.03887258956885,166.47787776981198,164.04544803187667
LCII,1986-07-08,0.773695707321167,236.1881651514109,195.15458817813172,179.03887258956885,165.03922211857062,164.04544803187667
LCII,1986-07-09,0.773695707321167,236.1881651514109,195.15458817813172,179.03887258956885,165.03922211857062,164.04544803187667
LCII,1986-07-10,0.773695707321167,230.7125568478625,191.69535820273688,179.03887258956885,165.03922211857062,163.33482468047887
LCII,1986-07-11,0.773695707321167,230.7125568478625,191.69535820273688,179.03887258956885,161.3942404936593,162.58464523573588
LCII,1986-07-14,0.773695707321167,230.7125568478625,187.73847612342223,179.03887258956885,160.7449517737855,162.58464523573588
LCII,1986-07-15,0.773695707321167,223.62418728674515,184.139980684924,179.03887258956885,160.21368859226465,162.58464523573588
LCII,1986-07-16,0.773695707321167,217.83299031447308,184.139980684924,179.03887258956885,159.7697682089727,161.86760886555936
LCII,1986-07-17,0.773695707321167,217.83299031447308,184.139980684924,179.03887258956885,159.7697682089727,161.86760886555936
LCII,1986-07-18,0.773695707321167,217.83299031447308,184.139980684924,179.03887258956885,159.7697682089727,161.86760886555936
