Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
LIF,2025-06-10,62.5,62.69086047265879,73.45736968035662,67.62783308801609,59.52650831167401,58.07524272845729
LIF,2025-06-11,62.7599983215332,62.44025784236204,73.40739524315903,67.62148065341036,59.509016559399,58.07500759418293
LIF,2025-06-12,63.209999084472656,62.27664175015104,73.07185769825288,66.87988769813899,59.09968079997648,58.07621970211593
LIF,2025-06-13,61.09000015258789,63.75079584082423,73.43837368962531,67.00020242764187,59.18671517446559,58.18272239352391
LIF,2025-06-16,62.72999954223633,63.70277348920467,73.55185491039917,66.96507740241657,59.21961503816127,58.22798541428781
LIF,2025-06-17,62.220001220703125,63.142570229444864,71.11245027160864,66.95556998947971,59.22550448150064,57.95354255960099
LIF,2025-06-18,62.66999816894531,63.15706939636679,70.45742971561948,66.94361462516866,59.1830153689642,57.78174923348902
LIF,2025-06-20,61.970001220703125,63.47727521860595,70.42354887100748,66.8270067252926,59.19076078820997,57.79897444967316
LIF,2025-06-23,61.77999877929688,63.59967835312289,69.85383885546705,66.83359867869828,59.01391416660252,57.74701942305863
LIF,2025-06-24,62.27000045776367,63.60266151866616,69.55652099684477,66.78323887438226,58.92693554938169,57.68561685554743
LIF,2025-06-25,60.220001220703125,61.29381303431707,69.99616770419011,67.02510060232363,59.0588654900241,57.763741699625285
LIF,2025-06-26,61.15999984741211,29.776386866853965,69.95702644113064,66.67081841248087,59.06876889014031,57.774669410960215
LIF,2025-06-27,62.1150016784668,29.18847093211931,69.95437104279529,66.57655989388957,58.93539864076974,57.77966295745095
LIF,2025-06-30,65.25,32.224056142102,70.34462263169839,66.86790467055815,59.159580029156544,57.91008707507787
LIF,2025-07-01,64.37999725341797,31.699391191559812,68.5031729973183,66.92137059006225,59.11818018066173,57.922561584187314
LIF,2025-07-02,63.91999816894531,31.815753654494102,60.57465207273992,65.78287974367832,59.12830398531372,57.91684658119453
LIF,2025-07-03,65.58000183105469,32.50352605908759,60.64218579481213,65.64660273026605,59.17205535153774,57.914734542972646
LIF,2025-07-07,64.45999908447266,32.98747029108823,60.62892640509578,65.70994613137141,59.16883806137,57.92327662574909
LIF,2025-07-08,64.48999786376953,32.963299148770666,53.774712886042586,65.70073229746414,59.16873603430612,57.78426790617514
LIF,2025-07-09,64.76000213623047,32.845356232383104,50.801043391683045,65.69415556138016,58.91485239675056,57.7613352414215
LIF,2025-07-10,64.27999877929688,32.44265132150169,50.79526059233348,65.55206726051786,58.6284936900169,57.73960609666542
LIF,2025-07-11,64.18499755859375,32.44612902109636,50.671982746532485,65.55566029960583,58.62525763282389,57.716676231498845
LIF,2025-07-14,68.16000366210938,36.72809784464241,51.59628959064742,66.15674264665552,59.021047887539794,57.88435584626456
LIF,2025-07-15,68.46499633789062,36.69647919746383,51.23660879863999,66.11888492329744,59.01907120340939,57.875090653538464
LIF,2025-07-16,70.44000244140625,35.23222764880126,51.21897017807999,66.10349317911057,59.00067898002859,57.8878025472451
LIF,2025-07-17,71.41999816894531,34.48838141203492,50.5713809809024,65.84308026296274,59.00433523825102,57.89431278062569
LIF,2025-07-18,74.37999725341797,35.93562454246498,50.5352280451399,65.69668186684314,59.1476059598775,57.95252312566491
LIF,2025-07-21,74.61000061035156,35.78789828801561,50.56243243485301,65.40340144813959,59.08686023437881,57.91892287681243
LIF,2025-07-22,74.01000213623047,35.33031894214127,50.332098181699294,65.40937607527752,59.09225409432772,57.87878613148886
LIF,2025-07-23,75.72000122070312,35.66712825514596,50.38377060825896,65.21459024120506,59.12614852910956,57.8921707055432
LIF,2025-07-24,75.33999633789062,33.96235907240764,50.4478289717084,63.1685027723514,59.01680947531515,57.80703375755319
LIF,2025-07-25,76.80999755859375,34.16580645687291,50.20936427027204,61.63991792917843,58.95071503526624,57.82323471650224
LIF,2025-07-28,76.16999816894531,34.44425563250641,50.18222798832094,61.670590506947256,58.96621891158254,57.80870730690467
LIF,2025-07-29,75.9000015258789,32.41366564501106,50.25415620250482,61.50223068095845,58.96999006186934,57.55201861533584
LIF,2025-07-30,76.4000015258789,31.89536056372629,50.09503858606115,61.22630803668386,58.91212607979541,57.51376215513333
LIF,2025-07-31,76.58999633789062,31.615998612170728,49.66658182396826,60.817929660781786,58.842371188375054,57.47085949083986
LIF,2025-08-01,74.4000015258789,33.28645960086013,50.28386967401725,60.63897515331396,58.95676096991027,57.53611042035743
LIF,2025-08-04,76.9800033569336,33.8675491085899,50.521457636721976,60.42177387621024,59.0567814064259,57.432647774337006
LIF,2025-08-05,75.8499984741211,34.34413326778678,50.75603240996722,60.50103440949837,59.09032412033891,57.45890583916044
LIF,2025-08-06,77.75,34.733956003501724,50.86005932418912,60.34968391732981,58.20731034869202,57.45542261625557
LIF,2025-08-07,75.2699966430664,34.626922650794235,49.36098172201834,60.64153433172129,58.34919006084075,56.67854641498431
LIF,2025-08-08,73.8499984741211,35.36766968803179,32.70414445896665,60.72902049083875,58.12924897739031,56.6851374088606
LIF,2025-08-11,73.73999786376953,35.32591051526063,32.25520700199456,60.51790215432577,57.90630904255687,56.40905942725283
LIF,2025-08-12,83.55000305175781,47.96928952077994,40.68436529980248,63.30084316957816,59.57587726781749,56.862030656791006
LIF,2025-08-13,88.94000244140625,49.995547116996526,42.06580114312592,63.90984456242502,59.96474617132792,56.54905566703568
LIF,2025-08-14,85.33000183105469,52.00989328007213,43.189899489257314,62.67554867276152,60.20634883524964,56.628152953998736
LIF,2025-08-15,85.43000030517578,51.83861891271925,43.19598908366283,62.24237861541108,60.01589004288508,56.43774351538431
LIF,2025-08-18,87.19999694824219,51.34272348125389,43.27667103872847,62.18953996015269,59.70053918993264,56.42879595688592
LIF,2025-08-19,85.5999984741211,51.94270868907335,43.5345201531673,61.91445028467092,59.31185193557202,56.46579724766965
LIF,2025-08-20,84.25,52.44284368643341,43.74049128681683,61.82758319348959,58.89760646411577,56.49762769029194
