Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
BILL,2020-12-11,143.42999267578125,62.04489372142943,50.375520109968605,56.12074174438663,72.78897477933275,79.31004430028273
BILL,2020-12-14,143.0,59.10462817700706,50.15287334941439,55.93249517132075,72.63745189759325,78.82093834593842
BILL,2020-12-15,140.50999450683594,58.224526340936045,50.41014047255052,55.984835289384414,71.71851034598652,78.5019883138633
BILL,2020-12-16,142.67999267578125,57.97440550817258,50.07547513681665,56.0067590882922,71.0536226005246,78.49982497779568
BILL,2020-12-17,145.94000244140625,53.606649406686735,50.17234395794602,55.97454804588745,70.7437425980395,78.4868287082932
BILL,2020-12-18,148.0800018310547,53.55255410774219,50.1620718759199,54.98637173680444,70.71471244994954,78.4921572678342
BILL,2020-12-21,148.0399932861328,46.03381047826845,50.16610542358517,54.99082603790389,66.5469347172991,78.49110823718951
BILL,2020-12-22,153.8000030517578,42.92414468510574,50.44315273918873,55.23738436826806,66.63474551165311,78.55233797223947
BILL,2020-12-23,149.49000549316406,43.64542401789228,50.48052064959963,55.2173817362234,65.23775012027882,78.57726950155246
BILL,2020-12-24,148.38999938964844,43.973009117105256,50.3984172465709,55.09320551941335,64.9736264537333,78.52274213763047
BILL,2020-12-28,141.0,47.79360381967639,51.73909291481083,54.9693034306525,64.98250349721475,78.70873884738641
BILL,2020-12-29,138.64999389648438,48.28000229502884,51.893671666196624,55.0618390262431,64.8792507671443,78.58697721741187
BILL,2020-12-30,137.25,48.72459302874816,51.98739751650125,53.90901964805963,64.15044917889682,78.56297216621627
BILL,2020-12-31,136.5,48.8305756111569,51.967025287984505,52.40635561889013,64.04032525035984,78.56101502858762
BILL,2021-01-04,137.4600067138672,48.31203768557843,50.7933685820092,51.947839886292826,63.05708058597641,78.5273269726221
BILL,2021-01-05,139.58999633789062,47.582210845424825,50.84651375258711,51.93042262354756,62.15173643944768,78.51235883389431
BILL,2021-01-06,128.97000122070312,53.630524184170525,53.33115920263519,53.60564332343875,62.870270966137966,78.9002400028364
BILL,2021-01-07,135.85000610351562,53.73392518946135,54.250776681370496,54.13568550645904,62.855364085327416,78.97605841114472
BILL,2021-01-08,138.8800048828125,50.99035242154923,53.911746411108375,52.61007486507483,62.79944199323684,78.96844252191883
BILL,2021-01-11,133.27000427246094,51.71638583634637,54.65002231972925,53.08322361084722,62.891104218966966,79.09597651824691
BILL,2021-01-12,136.0,50.71528650326006,54.40488340039862,53.09475096467864,62.28382320491784,79.03482492750591
BILL,2021-01-13,134.5,50.2725368865376,54.46443150796004,53.11004998078036,62.10456925456006,79.04914866627564
BILL,2021-01-14,128.5800018310547,52.11894683348485,55.32382577992748,53.64595917197259,61.65935005659863,79.15397900307806
BILL,2021-01-15,127.73999786376952,49.80052734487484,55.0299969873312,53.3668251532642,61.58368031593548,79.10736271433315
BILL,2021-01-19,128.5,49.75409014433208,54.99729262093312,53.150570286441045,61.17622952686753,78.96260784530398
BILL,2021-01-20,128.25,46.76051370569706,54.81485125017527,52.28983107111807,61.15429204464154,78.96491739826016
