Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
APLD,2023-04-17,3.7300000190734863,96.81283243827392,91.17327198401688,87.50444708637185,88.00924518701231,152.40516343312123
APLD,2023-04-18,3.5299999713897705,96.1414019342762,92.0142419635382,87.87527107166021,88.15064063747108,152.49521291745822
APLD,2023-04-19,3.4600000381469727,94.92018099528494,91.94265801635422,87.91301748722107,87.9327495114249,152.3914196539965
APLD,2023-04-20,3.2300000190734863,95.51031504002503,92.24471670997606,88.24009428250876,88.16738651761587,152.44056534804017
APLD,2023-04-21,3.190000057220459,89.17126091448402,92.24804385688007,88.27541696856785,88.15515351820244,152.4418013624177
APLD,2023-04-24,2.990000009536743,87.89172722406339,92.60057420934112,86.96547304639155,88.18125843163554,151.9930674768953
APLD,2023-04-25,3.059999942779541,87.91861077714415,83.453076473842,87.01834067695725,87.78702523269217,151.9980710257193
APLD,2023-04-26,3.119999885559082,87.87374459341929,83.55530696687431,86.87429752007716,87.37399894957602,152.0113692819882
APLD,2023-04-27,3.200000047683716,87.85802000742319,83.45989038563799,86.83874912532296,87.1406268622751,151.94985984035418
APLD,2023-04-28,3.200000047683716,87.98551011914624,82.64243986197248,86.80641798965118,87.11835220218013,151.83453462305076
APLD,2023-05-01,3.0999999046325684,89.01743013578778,82.82413505204126,86.98768559830027,87.18901695512052,151.80759640797257
APLD,2023-05-02,3.1700000762939453,89.04558360274805,82.93105424788756,86.31580437137114,87.21095309478847,151.81092338044252
APLD,2023-05-03,3.119999885559082,86.91854392745101,82.84250459372076,84.09357008350467,87.05558995243649,151.25830972979705
APLD,2023-05-04,3.240000009536743,85.74216922686564,82.91790600139385,84.19016983784489,86.94718707405062,151.3048285052919
APLD,2023-05-05,3.390000104904175,85.41958636315422,83.26284528026358,84.18918691247481,87.02142552410473,151.1190184872648
APLD,2023-05-08,3.390000104904175,85.20737986037102,81.33048658453492,83.65738596169238,86.9154968975677,151.0504822411043
APLD,2023-05-09,3.4100000858306885,85.19555561859033,81.318173934431,82.95414344375361,86.76822737477244,150.97093936216294
APLD,2023-05-10,3.660000085830689,86.2041377094194,81.99576759476629,83.5417927788334,86.9734759742248,149.40116064786667
APLD,2023-05-11,3.490000009536743,88.3452986869729,82.45444462639138,83.94711302008922,87.18034707475493,149.23106090659644
APLD,2023-05-12,2.880000114440918,106.61316263749175,91.173282516143,89.73759138128248,90.10657424453292,150.37269319683838
APLD,2023-05-15,3.414999961853028,116.39171068818683,97.54099332953996,92.75628535075936,92.19340890030624,148.10077640429512
APLD,2023-05-16,6.110000133514404,201.5600766539292,153.57703627133884,129.73222248137105,114.57702639237444,159.0235126980742
APLD,2023-05-17,7.050000190734863,202.2412050867569,154.5408455718472,131.15365121417017,115.6591152342408,158.52559635699663
APLD,2023-05-18,7.389999866485596,201.1396844708349,154.6773669929653,130.24818010754143,115.68207875253658,158.02650466004556
APLD,2023-05-19,8.569999694824219,201.0140376261304,156.87428807634808,131.96956850272497,115.96526002033572,158.67594533822287
APLD,2023-05-22,8.40999984741211,201.71098814208227,155.61783687713245,131.69628758823518,115.55401468410678,157.5274066241355
APLD,2023-05-23,7.940000057220459,201.30918228187815,156.32227880591398,131.97888344500285,115.79494353028376,156.7974766917272
APLD,2023-05-24,9.09000015258789,203.51681807910688,158.1400376834565,133.1648897505114,116.46771703430764,157.32746496204183
APLD,2023-05-25,8.869999885559082,202.72293530281908,158.40839836542617,133.18706280986143,116.53110856263768,157.33417765935303
