Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
BBAI,2022-04-01,8.359999656677246,154.92181508209262,116.4844421236591,105.81924735818929,78.74574356876298,66.5656994004436
BBAI,2022-04-04,8.739999771118164,154.80210800732672,115.33030243662932,106.07305483356382,78.92829370376391,66.70772102445059
BBAI,2022-04-05,10.34000015258789,160.34850791420703,119.5694273991612,109.43001699732022,81.41496002100835,68.79693251874845
BBAI,2022-04-06,10.369999885559082,160.39816096916576,119.38172283339756,109.4307446129321,81.41554218620158,68.79742143384068
BBAI,2022-04-07,11.539999961853027,162.01025436549773,120.83309451650538,110.72890111380104,82.38667682605858,69.61843593006418
BBAI,2022-04-08,11.579999923706056,160.64708861647782,120.82729382316906,110.72932861552876,82.38723423135158,69.61484920160181
BBAI,2022-04-11,12.31999969482422,159.69357429183654,120.52477070775691,111.14437449392013,82.70270753722465,69.8836461770424
BBAI,2022-04-12,11.739999771118164,161.06398575528635,121.220038246677,111.4302915056488,82.90891444642264,70.04992581060169
BBAI,2022-04-13,12.6899995803833,158.48654825217545,121.8918576084978,112.08457955759702,83.40551602331985,70.47171156430161
BBAI,2022-04-14,12.630000114440918,156.36446115602277,121.91606538208868,112.0890308781558,83.40616354423622,70.4740794323736
BBAI,2022-04-18,11.630000114440918,158.87256070257774,123.3418850608525,112.89463824751932,83.99491216973021,70.96704387935036
BBAI,2022-04-19,11.130000114440918,147.65531544289956,123.86149458765972,113.12518444646588,84.16216634638816,71.10720739912945
BBAI,2022-04-20,11.670000076293944,135.71586634540355,123.6674809550637,113.36320733239828,84.34262120769324,71.26097078135953
BBAI,2022-04-21,11.800000190734863,134.4685691185358,122.8673646826993,113.37293106376045,84.35024249189495,71.26848065887515
BBAI,2022-04-22,8.550000190734863,165.523084449172,140.80055309120957,124.48567015009164,92.61574348071426,78.24299525484378
BBAI,2022-04-25,10.100000381469728,170.37418697636178,143.91120117833157,127.31225789250928,94.70847857693845,80.00642185766388
BBAI,2022-04-26,9.960000038146973,167.1599929185786,143.99877275260368,127.3314283150412,94.7214193688242,80.01880966074445
BBAI,2022-04-27,10.600000381469728,167.4145330852425,144.3770418672636,127.61742406323329,95.00627699497628,80.26006580837482
BBAI,2022-04-28,10.43000030517578,167.37452719282604,144.49317765956974,127.64200087885008,95.0265106374389,80.27703562477005
BBAI,2022-04-29,10.010000228881836,167.7935870342618,144.88068469707213,127.75596232232098,95.15167298173346,80.38330754396677
BBAI,2022-05-02,10.670000076293944,149.44016861183147,145.26956858517138,128.15609602263984,95.44822141506812,80.63537801916583
BBAI,2022-05-03,11.100000381469728,148.4861205522869,145.36213302450312,127.62993799389722,95.55980187694284,80.72991549931189
BBAI,2022-05-04,10.56999969482422,149.7619942267558,145.78275558793553,125.99572123508706,95.73974458644808,80.88002269567248
BBAI,2022-05-05,10.34000015258789,150.20436816818398,145.76913201995555,124.46029384915424,95.77643289961613,80.91040627633652
BBAI,2022-05-06,10.06999969482422,144.95219460523728,145.72785853695308,124.52076369287484,95.8287008932499,80.95418676209168
BBAI,2022-05-09,8.239999771118164,157.143943111416,151.74061740210863,126.02961951076172,98.72732288598677,83.40455584851726
BBAI,2022-05-10,8.010000228881836,157.34920912374994,151.76725647776837,126.08356561782968,98.78012026572527,83.45007416198345
BBAI,2022-05-11,7.5,157.37922621282087,152.30766889038304,126.25495592563958,99.07579561163249,83.70255425860157
BBAI,2022-05-12,7.400000095367432,149.48716088682033,151.76765381289513,125.52109100626129,99.08516759973088,83.71117753329327
BBAI,2022-05-13,7.639999866485596,149.8433169801637,151.8599349839761,124.95889888175486,99.16425968108274,83.77604887209345
BBAI,2022-05-16,7.329999923706055,150.1680140861306,152.13293285442197,124.12643538968648,99.27676990871896,83.87220610138513
BBAI,2022-05-17,7.599999904632568,149.95307557454527,152.1802133444566,123.8490068630731,99.3774557470632,83.95476519663974
BBAI,2022-05-18,9.210000038146973,152.4992411562037,156.7530482708184,127.50959273079376,101.98109023132028,86.14536412796244
BBAI,2022-05-19,9.699999809265137,153.34487574432504,156.87486078780134,126.30263938436268,102.16754670149167,86.30166691645643
BBAI,2022-05-20,10.0,150.1855677655046,156.6671750081738,126.32942406392132,102.23114069335696,86.35532881575105
BBAI,2022-05-23,10.119999885559082,150.24595825754676,155.6160402397771,126.3298920116176,102.24067776517585,86.36328557257949
BBAI,2022-05-24,6.110000133514404,207.34752307809424,187.56478735595576,149.97410888170725,118.40583814984352,100.02929196997474
