Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
TRIP,2012-12-10,34.139286041259766,57.29066186897437,45.94129927176071,50.50035295886271,49.81275960176442,52.426594885398494
TRIP,2012-12-11,36.38026428222656,59.00384507287799,47.31630133540198,51.55245867012091,50.36353330278569,52.67834584548535
TRIP,2012-12-12,37.92760467529297,59.17686901338591,47.96159517926216,51.98591860395536,50.47229720717339,52.60850952712645
TRIP,2012-12-13,37.98095703125,59.16547874811056,47.91955373447085,51.98308258342408,50.3681133443632,52.57642313880161
TRIP,2012-12-14,37.05611038208008,58.89093453751696,47.75627029906662,52.0576875220247,50.394835738982216,52.642689821075415
TRIP,2012-12-17,38.63902282714844,33.23918702410803,48.41302986871503,51.94068087717427,50.59114710402309,52.77220767879446
TRIP,2012-12-18,38.22106170654297,32.74659308871393,48.39656272753904,42.84365572148821,50.58652887902948,52.62028004489336
TRIP,2012-12-19,38.60345077514648,31.842863135610568,48.41126281991906,42.519185864319205,50.30743178414514,52.62602654535635
TRIP,2012-12-20,38.2121696472168,32.28142209566458,48.14611125202674,42.54247203988204,50.25704141885672,52.6144713223379
TRIP,2012-12-21,37.32289505004883,33.532907327428305,48.47465080983898,42.6655572604815,50.32584471046108,52.50716208154703
TRIP,2012-12-24,37.57189178466797,33.522773337386,48.32309918628867,42.268756485659424,50.330305930004,51.71838752288972
TRIP,2012-12-26,37.17171859741211,33.687672086244994,48.415799518873655,42.1385625966045,50.28600048061794,50.26029440090453
TRIP,2012-12-27,37.28732299804688,33.56320810675071,48.26242441593597,42.10089298740011,50.18260409906501,49.935265280427615
TRIP,2012-12-28,36.76264953613281,34.039434454149294,47.87718768817745,42.13309886692909,50.21137919652705,49.95866786530097
TRIP,2012-12-31,37.2784309387207,33.53456750951265,47.87668743660547,41.82161861294889,50.22617767784122,49.96603874288199
TRIP,2013-01-02,39.27040863037109,34.94362895897948,48.78667469755777,42.52815945914513,50.54041450223061,50.05849162425599
TRIP,2013-01-03,39.04808807373047,35.07814612567071,48.32341819359572,41.737295394400334,50.48583499177324,50.04691936421144
TRIP,2013-01-04,39.23483657836914,34.05902710296771,48.32186261119576,41.64032635248852,50.33876362774964,49.76833759781475
TRIP,2013-01-07,40.12411117553711,34.39427346438679,48.45687466935493,41.44023190336194,50.3835148196044,49.66066680723587
TRIP,2013-01-08,39.768402099609375,34.540456795996754,47.9408293809114,40.7456794779468,50.39017363076852,49.6659310022722
TRIP,2013-01-09,39.42158508300781,34.71496987463719,47.93433596692748,40.72953658250661,50.39748889449914,49.67807317448176
TRIP,2013-01-10,38.67459487915039,35.34172252310914,47.51641243339004,40.7385079725628,50.30689308873845,49.66276086761065
TRIP,2013-01-11,39.1103401184082,35.3892481945921,47.52517125251573,40.75145239951468,50.27438203348322,49.38381916352556
TRIP,2013-01-14,39.26151657104492,35.34921920531702,47.52276671592182,40.68539413855138,50.26678908385549,49.38422070840723
TRIP,2013-01-15,39.26151657104492,35.365080369832555,47.42787771396528,40.6630624594228,50.21741539351685,49.33517309553999
TRIP,2013-01-16,39.10144805908203,35.07143705172615,47.43785558801616,40.673076363919655,49.55460569353297,49.216810820857496
TRIP,2013-01-17,39.20816040039063,34.96093784456091,47.20777346621487,40.662473204739726,49.517438510461545,49.17852714487368
TRIP,2013-01-18,38.84355545043945,34.839364941249535,46.97789230246175,40.64166114651303,49.425526304167214,49.19083656592522
TRIP,2013-01-22,39.41269302368164,34.49650419518866,46.84185227064575,40.63750020246335,45.96216177418337,49.02564300411069
TRIP,2013-01-23,39.87511444091797,33.919300580275184,46.67884460586808,40.65461731142268,45.71356682828157,49.03610906340011
TRIP,2013-01-24,39.857330322265625,33.82298026739173,46.659528600391695,40.64735797409658,45.664794199878045,49.0360181207094
TRIP,2013-01-25,40.8711051940918,29.62746371354566,46.505870973818325,40.79701801458733,45.70535539860207,49.08520564611861
TRIP,2013-01-28,41.35131454467773,27.504356153478344,46.25929963978169,40.72106831827676,45.7203120378786,49.03593836210267
TRIP,2013-01-29,40.8177490234375,27.88513142431725,46.425393484943896,40.76341771467939,45.72150006618803,49.03259169237839
TRIP,2013-01-30,40.47982406616211,26.89215049343331,45.91617891638412,40.47019713732954,45.73318680428742,49.04034980120133
TRIP,2013-01-31,41.155670166015625,24.61821264183325,29.27306848923011,40.42043629014103,45.69661182433456,49.05066494657107
TRIP,2013-02-01,41.173458099365234,24.31645324197999,28.86279326148274,40.42151753315931,45.69545785647801,48.90336671739576
TRIP,2013-02-04,40.5865364074707,24.68518841980342,28.743117413731323,40.51053303334877,45.644406008051966,48.53114382629744
TRIP,2013-02-05,41.65366744995117,25.38893922575965,29.062401645049157,40.63795853187067,45.66671427614724,48.5909074034121
TRIP,2013-02-06,41.79595184326172,24.12168455569381,29.06501581194821,40.63803575852855,45.06681396274319,48.57374540956115
TRIP,2013-02-07,41.662559509277344,24.188368633419817,29.11642976931747,40.63612924487831,45.0541791443819,48.56962605071185
TRIP,2013-02-08,41.81373596191406,23.813428304854657,28.968030851525636,40.3946126951061,44.85519428248587,48.5598649952537
TRIP,2013-02-11,41.111209869384766,24.5701673072077,29.2180187603103,40.480813553162974,44.88636896434131,48.568552093939225
TRIP,2013-02-12,41.49359893798828,24.059308995154232,29.233073861258557,40.46638492955192,44.3845256909667,45.89233366346453
TRIP,2013-02-13,41.70702362060547,23.87923909441737,28.86904651225796,40.11464157583276,44.342490407484014,45.84165717743747
TRIP,2013-02-14,38.72795104980469,29.11896839870749,32.1861433053867,41.9388374344109,45.17950965285426,46.183042464645474
TRIP,2013-02-15,39.50161743164063,29.652754407533727,32.38537295596392,41.96713509299453,45.23588584006083,46.07781313565996
TRIP,2013-02-19,38.701271057128906,30.225146592631116,32.29294191616782,42.125483411990416,44.94918665213845,45.78556271642255
TRIP,2013-02-20,38.025421142578125,29.81717714655977,32.55657903360032,42.03077431857509,44.991191797700125,45.68268157891245
TRIP,2013-02-21,38.185489654541016,29.78738258913397,32.4345748105023,42.03131715284907,44.683411303885634,45.67568136352492
TRIP,2013-02-22,38.99473190307617,30.38539035430941,32.651123091793934,42.04065944362284,44.731371537529256,45.71725696591033
TRIP,2013-02-25,38.8079833984375,29.89617279850782,32.660721525453226,42.05559927126642,44.71973402013641,45.66066782221277
TRIP,2013-02-26,38.88801956176758,29.71838108940744,32.66008827560429,41.962720533130536,44.400554384231306,45.62498229789799
TRIP,2013-02-27,40.25750350952149,31.37284624889225,33.31236433876579,41.91846246967377,44.43046955323912,45.592486535208906
TRIP,2013-02-28,40.49760818481445,31.40641343559981,33.29898819282748,41.8865979222761,44.27794613025139,45.59429472422339
TRIP,2013-03-01,40.56874847412109,31.3692938555772,33.13611812860367,41.84494272334806,44.27750982504971,45.58082204696935
TRIP,2013-03-04,40.47092819213867,31.38333788873507,33.11803304503872,41.46385289304786,43.92443745100484,45.58076739872015
TRIP,2013-03-05,42.400657653808594,33.860597369048385,34.07951398184117,42.03442039508701,44.05709795976253,45.79235506220046
TRIP,2013-03-06,43.2454719543457,34.048022191714246,33.98931994751192,42.11246207774892,44.086224480348776,45.823507398083656
TRIP,2013-03-07,44.98844909667969,35.57944894634117,34.47241708458625,42.10407283049288,44.31946507294091,45.94961667079332
TRIP,2013-03-08,45.379730224609375,35.57796537606041,34.42265703553261,42.05187909451524,44.30972365836519,45.91425198741034
TRIP,2013-03-11,45.708763122558594,35.04325603372676,32.172611139244204,41.60083866912623,44.2766548094648,45.89833482424201
TRIP,2013-03-12,45.486446380615234,35.045322197149154,31.234101852484912,41.62822529721061,44.2007428439152,45.9016116380144
TRIP,2013-03-13,46.58914566040039,35.19980687276293,31.524514237555607,41.733803296681806,44.27553907157844,45.90989212879333
TRIP,2013-03-14,46.76700210571289,34.99383224006752,30.97748096565549,41.66520721978428,43.77561626542904,45.9097060925724
TRIP,2013-03-15,46.59804153442383,34.89382353814654,29.983670053246627,41.6689818970843,43.59834197179174,45.903807986889234
