Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
VIAV,1994-11-16,2.204209089279175,48.208903092364366,53.77806416340211,46.97636884171301,55.04375336565577,51.554970342810144
VIAV,1994-11-17,2.2397611141204834,47.1640730388045,53.6400097542602,46.81944778403829,55.0674514832041,51.57199923044901
VIAV,1994-11-18,2.275312900543213,47.0375965449806,52.99296548730387,46.67363521729777,55.07898500874461,51.58817495272135
VIAV,1994-11-21,2.195321083068848,43.460589792959134,53.81265491528385,47.15225690407681,55.07759179580203,51.730430410971806
VIAV,1994-11-22,2.204209089279175,41.57049701146152,53.78552828536443,46.75244997865968,55.07731695025954,51.65768009048174
VIAV,1994-11-23,2.062001943588257,46.51998021398441,53.6718610337553,48.18099735324197,55.61636967928435,52.08975957539261
VIAV,1994-11-25,2.0442259311676025,46.58325611307227,52.05499916252961,48.036043692455,55.62973311958343,52.08547516902695
VIAV,1994-11-28,1.9908989667892456,47.11068547702008,50.08430517543266,47.89744469580537,55.72923638387765,52.16311311467988
VIAV,1994-11-29,1.955346941947937,47.52387586462005,47.21204726057476,48.03927125670091,55.75453682906016,52.20108723321725
VIAV,1994-11-30,2.097553968429565,50.77145452977212,48.90845878353331,49.1068391202337,56.33032109365856,52.64550625130438
VIAV,1994-12-01,2.079777956008911,49.90331559179582,47.67603946072306,49.15379229060802,56.020925992867966,52.58736566157579
VIAV,1994-12-02,2.062001943588257,48.26836878840973,47.63069834692973,49.20088575274013,56.03468679311432,52.50602515998349
VIAV,1994-12-05,2.097553968429565,48.19512144113987,47.677050775701055,49.22031450742169,56.06231976013336,52.45837096497342
VIAV,1994-12-06,2.11532998085022,46.15074148361638,47.66559342803064,49.210458076588495,55.79247006956307,52.36932521570685
VIAV,1994-12-07,2.133105993270874,46.10164174317802,47.65291387210034,49.200165472754136,55.46984321375471,52.372448475403154
VIAV,1994-12-08,2.097553968429565,43.74087183279632,47.734075739247146,49.32975929573508,55.23759511078402,52.33796039499503
VIAV,1994-12-09,2.062001943588257,44.16970689913806,47.942824441877946,49.30113482373578,54.95479889278033,52.372661004472384
VIAV,1994-12-12,2.0442259311676025,43.67537680178948,48.01407690557861,49.34685707171938,54.96892422222943,52.36913917035272
VIAV,1994-12-13,2.097553968429565,44.17114032532994,48.18666610085944,49.07484299986428,54.76014226576893,52.27409382941597
VIAV,1994-12-14,2.062001943588257,44.42116735253549,48.281538355640606,49.20675637189692,53.44922447335934,52.226337624875285
VIAV,1994-12-15,2.026451110839844,44.67552264343361,48.142847323737776,49.34038164756513,52.54757453083443,52.26160935748359
VIAV,1994-12-16,2.070889949798584,44.82361876856216,47.49477417613867,49.39236012778188,52.38888767386069,52.29901645604063
VIAV,1994-12-19,2.0442259311676025,43.13944514239891,46.43581458213664,49.47725486860338,49.93454854289081,52.12982274427935
VIAV,1994-12-20,2.008675098419189,43.51147504893049,46.658951837989946,49.61121623937244,49.973515383707046,52.15832977213446
VIAV,1994-12-21,2.0442259311676025,43.7061590099789,46.31196220915934,49.63534919464171,49.898363608561816,52.17303963251818
VIAV,1994-12-22,1.9908989667892456,43.76300836522283,46.74017326989075,49.89577798933018,50.01861893949692,52.25054746821203
VIAV,1994-12-23,1.9908989667892456,43.000080109566674,46.027723726564304,49.89577798933018,49.68372481133014,52.25054746821203
VIAV,1994-12-27,1.9908989667892456,42.27390991009312,46.027723726564304,49.89577798933018,49.57581427725853,52.25054746821203
VIAV,1994-12-28,2.062001943588257,43.19707296560395,46.0277089243639,50.10044943737667,49.55782965418213,52.354926215572426
VIAV,1994-12-29,1.9908989667892456,42.46304454334405,46.02768943700495,49.705224140224665,49.2925825328846,52.41686918059576
