Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
MTH,1989-07-25,0.7333416938781738,69.99568179782038,83.56168036043923,92.8111111226414,77.48514669524319,66.15944679303526
MTH,1989-07-26,0.7333416938781738,69.80010615349025,82.12997852454474,92.73632075898402,77.43629636484914,66.15944679303526
MTH,1989-07-27,0.7577865123748779,70.07861426020398,82.37458536682104,92.81996361783216,77.56001346924035,66.25913818737229
MTH,1989-07-28,0.7577865123748779,69.84701656690376,77.35618521213347,92.70846345794772,77.56001346924035,66.25913818737229
MTH,1989-07-31,0.7822311520576477,70.68109362429745,76.35549257862766,92.47390338111651,77.67558615246729,66.35240443299267
MTH,1989-08-01,0.7577865123748779,71.0899743148597,76.66124011151452,92.591668480934,77.74275914880384,66.41169449966632
MTH,1989-08-02,0.7822311520576477,71.90963579880504,76.5367625206725,92.65126730181892,77.82922961267667,66.48655360737456
MTH,1989-08-03,0.8311205506324768,72.66810883320396,77.02745890437983,93.190798408982,78.19641025842641,66.78886464949387
MTH,1989-08-04,0.8311205506324768,67.63602200956733,75.72941744678101,93.09832826469604,78.16856450635579,66.78886464949387
MTH,1989-08-07,0.8066758513450623,68.2640209998366,75.62544693496984,91.99246211504077,78.22765263026609,66.84109765149346
MTH,1989-08-08,0.8066758513450623,67.67892980957205,74.35488877741759,91.94514658393906,78.22765263026609,66.84109765149346
MTH,1989-08-09,0.8311205506324768,67.67892980957205,74.20296464479674,91.8391698155164,78.32890538256687,66.92269725122773
MTH,1989-08-10,0.9288994669914246,74.29909233548354,73.76076854106111,93.5921129209636,79.44627633761135,67.89372152919401
MTH,1989-08-11,0.8800100088119507,75.56164563623351,73.40634811424715,93.8833321064564,79.64710501591291,68.06957526848414
MTH,1989-08-14,0.8800100088119507,69.08152552179467,73.40634811424715,93.8833321064564,79.64710501591291,68.06957526848414
MTH,1989-08-15,0.8555654287338257,69.81550941187685,73.41375017700351,93.33391809645984,79.6727236676046,68.10956059833853
MTH,1989-08-16,0.9044546484947203,71.22540092692655,73.74789839998105,93.77373566467853,79.97028882960505,68.36124746237901
MTH,1989-08-17,0.8555654287338257,72.54016229098751,74.30687824645005,91.89158963475032,80.20794355918706,68.5632400986317
MTH,1989-08-18,0.8311205506324768,62.60394975047059,74.6157788014213,82.75492660930128,80.20794455261988,68.61130839997472
MTH,1989-08-21,0.8555654287338257,59.7674302798657,74.27986436963427,82.63506278760067,80.23906056148483,68.68617477602116
MTH,1989-08-22,0.8066758513450623,61.944157831163984,75.41759286583009,82.9644574676981,80.49590837288171,68.91110629320414
MTH,1989-08-23,0.7577865123748779,63.964960194811496,76.29419424196207,83.34345663369537,80.6957477796672,69.0772270174472
MTH,1989-08-24,0.8066758513450623,63.79344416679095,77.28308808230166,83.60127902893863,80.9240083828687,69.37263422814416
MTH,1989-08-25,0.8311205506324768,63.5411929088349,77.46984578736311,82.44222087579243,81.00618729477254,69.4445681900267
MTH,1989-08-28,0.8800100088119507,65.43188363890073,75.37339784262784,82.45655339182186,81.3195416200592,69.70469231666719
MTH,1989-08-29,0.8555654287338257,66.12409393616083,75.38103414630109,81.47211717117322,81.35995177451237,69.743275921156
MTH,1989-08-30,0.8555654287338257,66.12409393616083,74.31937278025593,81.24183031407541,81.32954698269624,69.743275921156
MTH,1989-08-31,0.8800100088119507,66.47745241769346,70.71145153761802,81.1197032786393,81.2010576869244,69.8119146719063
MTH,1989-09-01,0.8555654287338257,67.158886845229,70.7241879793269,80.96788835364475,81.25418388029982,69.83963603777418
MTH,1989-09-05,0.8311205506324768,66.98648853518284,70.73805284691115,80.79868568946549,81.29887870560725,69.88745804501364
MTH,1989-09-06,0.8311205506324768,66.98648853518284,68.60612192036233,77.44954089453451,81.20123070415643,69.88745804501364
MTH,1989-09-07,0.8555654287338257,67.35544024685132,68.69440924357349,77.53564311788972,81.28042039355682,69.96032786106905
MTH,1989-09-08,0.8311205506324768,67.5311594365843,68.68644001986256,76.37679324087243,81.27220085396135,70.00806742464079
MTH,1989-09-11,0.8555654287338257,67.93768878906683,68.77462423724401,76.47330019840535,81.36096017593368,70.07405950683629
MTH,1989-09-12,0.8066758513450623,69.7761737476799,69.79045098203525,76.86154879919701,81.54381960475007,70.29626070546033
MTH,1989-09-13,0.8066758513450623,69.08361462263271,69.79045098203525,76.47697649695185,81.36725834706107,70.29626070546033
MTH,1989-09-14,0.8066758513450623,68.5093840147197,69.79045098203525,76.47697649695185,81.36725834706107,70.27814876602007
MTH,1989-09-15,0.8066758513450623,66.13866380336434,68.88880272137642,75.31298125951268,81.13180177796787,70.27814876602007
MTH,1989-09-18,0.8066758513450623,66.13866380336434,66.36615111695939,75.31298125951268,81.13180177796787,70.27185148279264
MTH,1989-09-19,0.7822311520576477,66.1740225764005,66.67521012010252,75.50427542254403,81.16238953422038,70.3070760614312
MTH,1989-09-20,0.7577865123748779,66.76834111458861,66.67390758398517,75.45477117248875,81.22809086523543,70.35789411939528
MTH,1989-09-21,0.7577865123748779,66.08460976999507,66.36304363008342,74.49547574279212,81.2174701543488,70.3517269821433
MTH,1989-09-22,0.7577865123748779,56.54035673041042,66.10053343198322,74.49547574279212,81.2174701543488,70.33285507199164
MTH,1989-09-25,0.7577865123748779,54.75484859998239,65.80958842445672,71.19424240678353,81.20608510176417,70.23602950681445
MTH,1989-09-26,0.7333416938781738,55.31730534780673,62.950985954393445,70.58668465641678,80.71795254812267,70.29742082877836
MTH,1989-09-27,0.7577865123748779,56.01871616401357,63.2961417563718,70.77435046427692,80.83150723273896,70.3895526859867
MTH,1989-09-28,0.7822311520576477,54.2121758785464,63.60598925936938,70.7100766226141,80.84574130392066,70.46819568187794
MTH,1989-09-29,0.7577865123748779,52.69350730445238,63.52717927014112,70.65116232999264,80.91635059942227,70.50608852792605
MTH,1989-10-02,0.7333416938781738,52.86115810721776,57.65808873690885,69.95384291101246,80.99115720795808,70.56024323238044
MTH,1989-10-03,0.7333416938781738,51.94065348926059,56.12054743433343,69.7228539574881,80.99115720795808,70.56024323238044
MTH,1989-10-04,0.7333416938781738,49.39122557561875,55.70302943028729,68.85727189085709,80.97247073477384,70.56024323238044
MTH,1989-10-05,0.7333416938781738,46.07637052571986,55.29620146885665,68.64237725484894,80.8693231389235,70.54017063343927
MTH,1989-10-06,0.7333416938781738,41.95443480296045,53.635812633717485,66.35754027425114,80.7554698810587,70.52044300860517
MTH,1989-10-09,0.7333416938781738,40.7880882340304,53.25361667801624,65.32631541610692,80.18532054044515,70.52044300860517
