Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
NVST,2020-09-17,25.63999938964844,29.593897548360047,35.82785785887651,50.000302282612594,67.601193485251,59.361451399808985
NVST,2020-09-18,24.38999938964844,33.122150399608856,34.961471916316775,50.693704337972015,67.81425612039853,59.568172632042135
NVST,2020-09-21,23.479999542236328,34.148041404305474,35.93856510486527,50.343833894950265,67.94097568352242,59.62053774006768
NVST,2020-09-22,23.68000030517578,33.61494772583066,35.89795876148798,50.33179782734338,67.91978337429508,59.62143388379112
NVST,2020-09-23,22.81999969482422,35.22284510909201,36.0770220802965,50.40822943834426,68.02566926179047,59.724758118776045
NVST,2020-09-24,23.21999931335449,35.52714082608311,35.800194078923006,50.46622110202206,68.05249489570278,59.72989446714051
NVST,2020-09-25,23.8799991607666,35.15944920552237,36.15589037464368,50.61884692912907,68.13423765053112,59.79875747357053
NVST,2020-09-28,24.450000762939453,35.686781914407554,36.42797015428356,50.4286032446196,68.17457259116415,59.714836559432094
NVST,2020-09-29,24.350000381469727,35.685529011795644,36.29039128378346,50.40023481999821,68.16800226616367,59.52350759673424
NVST,2020-09-30,24.68000030517578,35.85099275706533,35.5611285159422,50.11954354419211,68.08370757774878,59.43660081980172
NVST,2020-10-01,24.489999771118164,35.76403776690618,34.624998082203525,50.0866359300681,68.08765988034395,59.439494499636425
NVST,2020-10-02,24.56999969482422,34.50376684423887,33.9908678901364,47.86434475390556,68.05464699778645,59.430125778429485
NVST,2020-10-05,25.25,35.234227165714266,34.08020002961463,47.912494227902144,68.1379025162645,59.46972459990691
NVST,2020-10-06,25.350000381469727,34.765896247716825,34.08019948093756,47.90291358839845,68.11360429151404,59.46032775901199
NVST,2020-10-07,26.1299991607666,35.589806310886324,34.17582233742376,48.06556082337494,68.1655200574813,59.522282635886135
NVST,2020-10-08,26.63999938964844,35.47419035165872,33.08990960750655,48.1040587530265,68.20934017874471,59.52663873025952
NVST,2020-10-09,26.530000686645508,35.44237999655932,33.10855922091489,45.86074488904161,68.14827695327078,59.42696754422605
NVST,2020-10-12,26.81999969482422,35.32188992939467,33.144328572084056,44.95838207566799,68.1390268890964,59.30388375230373
NVST,2020-10-13,25.780000686645508,37.49213845750934,33.66296751800604,45.47404800129203,68.28809002416642,59.33779313357728
NVST,2020-10-14,25.989999771118164,37.52773170056281,33.65424917535795,45.44602061797861,68.29549131867809,59.3385289205145
NVST,2020-10-15,26.26000022888184,36.91022354765963,32.884618269931664,44.893297841169534,68.29057966802868,59.332996467731405
NVST,2020-10-16,26.88999938964844,36.83284616495963,33.13536202709788,43.84597285900264,68.07059124697918,59.36233151987187
NVST,2020-10-19,26.149999618530277,37.66158523450435,33.562050022083284,44.01696733983927,68.06133009524649,59.41417141168682
NVST,2020-10-20,26.170000076293945,36.993725944709546,33.562369147002144,44.00201758273943,68.0430688642538,59.41418444903368
NVST,2020-10-21,26.350000381469727,35.36296335598518,33.38030713679217,43.963632344740105,68.03068997983253,59.38815701030852
NVST,2020-10-22,27.559999465942383,37.10658049580476,33.810207267008344,44.48571530862089,68.24257302828653,59.47585160078807
NVST,2020-10-23,27.63999938964844,37.10300524248649,33.74831885612,44.435450092865295,68.22637379614991,59.38067013369231
NVST,2020-10-26,26.38999938964844,38.78595150277776,34.48861579781886,44.99334918445355,68.44037710889927,59.55991597875984
NVST,2020-10-27,26.049999237060547,38.86334733630902,34.59585766005379,44.540926619388735,68.45032893312857,59.51684562104264
NVST,2020-10-28,24.5,42.37573237371422,36.47519002416463,44.98775345415429,68.71262642156555,59.53673860644989
NVST,2020-10-29,24.93000030517578,42.701321229739776,36.60535821954187,42.68739064020402,68.73657712190064,59.54329910528917
NVST,2020-10-30,26.420000076293945,43.3926251471345,38.27266100140478,42.902182604289294,69.05103522953652,59.76978970254866
NVST,2020-11-02,27.020000457763672,41.98207411361787,38.112833176598194,39.80809575786871,69.02071782572884,59.805396290241816
NVST,2020-11-03,26.93000030517578,42.02880160729151,37.81493513912511,39.80141971765692,69.0183446219617,59.80537288106945
NVST,2020-11-04,26.76000022888184,40.316479577572736,37.81664615687532,38.539093793165634,68.96978313123307,59.78079492156469
NVST,2020-11-05,27.59000015258789,40.83629355453745,38.23999724436588,38.732101627447,69.06327962096923,59.85966304274143
NVST,2020-11-06,27.309999465942383,40.52579042898519,37.808779830053375,38.78791111989708,69.06732200342223,59.86673126208346
NVST,2020-11-09,29.6200008392334,45.96180676739672,41.03862500879941,40.72887363447749,69.63971195883991,60.416672439018335
NVST,2020-11-10,30.239999771118164,46.03217608467299,41.15356308986546,40.783233013833616,69.68024663090053,60.42358051894282
NVST,2020-11-11,29.520000457763672,46.86922810816405,41.53312876605117,40.76889283578959,69.71164108769531,60.47172687970589
NVST,2020-11-12,29.200000762939453,46.95868023376771,41.5310024265604,40.14856144775712,69.65071117447809,60.48182608202075
NVST,2020-11-13,29.780000686645508,47.12016292368528,41.05889028288491,38.841902408475136,69.67848287705867,60.51337463868597
NVST,2020-11-16,29.11000061035156,47.4241494989106,41.43333677629821,39.04813476735383,69.62496257940226,60.52465485976926
NVST,2020-11-17,28.76000022888184,47.67480258528352,41.38200627778569,39.091942459753845,69.63909735847864,60.53261224068752
NVST,2020-11-18,28.65999984741211,47.06942842846917,41.37230504701972,38.72509205803955,68.95174267844,60.53248755494002
NVST,2020-11-19,29.06999969482422,46.938933574016566,41.27095629520928,38.556988321590886,68.94681800037209,60.54740939078833
NVST,2020-11-20,28.979999542236328,46.9263665003415,41.23702372334295,38.54775179446701,67.65315458036521,60.545669521193936
NVST,2020-11-23,29.229999542236328,46.89751935376269,41.16857339559104,38.55772015680692,67.445418816233,60.5508168676222
NVST,2020-11-24,29.489999771118164,45.1592813486291,41.18367790808198,38.48992607155813,67.08556916358336,60.53928343081749
