Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
POST,2013-01-30,24.53533935546875,26.670062739818963,22.62739122787731,24.52508667101339,29.331026442421305,29.610567602057763
POST,2013-01-31,24.862564086914062,26.21196253654673,22.70186951449569,24.299099415536013,29.336564130531865,29.63431340788061
POST,2013-02-01,24.731674194335938,26.312109658622685,22.491840347801755,24.32725491078861,29.257503474403336,29.641449982749137
POST,2013-02-04,24.50916290283203,25.86443608692099,21.919917699904406,24.36644324207134,29.28084184084505,29.659329295162628
POST,2013-02-05,24.797119140625,25.842519493866067,21.514177030242077,24.399083349257,29.297611181789414,29.677161500517837
POST,2013-02-06,24.862564086914062,25.662653687599544,21.51171413828086,24.36004327784819,29.13490802677502,29.67712640477171
POST,2013-02-07,24.895288467407227,25.586943597300436,21.42789848622709,24.359608472531743,29.119070611405583,29.674936567072525
POST,2013-02-08,24.72513008117676,25.30694112930086,20.682881997330146,23.06829389128083,29.135234739611487,29.551979783388287
POST,2013-02-11,24.672775268554688,24.77241187533484,20.641480441682784,22.023104194914016,29.07072372159385,29.54436415425537
POST,2013-02-12,24.96727752685547,24.552927926658704,20.60827225798014,21.98343213521029,29.076985052735232,29.51026017424508
POST,2013-02-13,24.908376693725582,24.36193299051975,20.577664858600585,21.975228782139144,28.788905570286957,29.51108590741736
POST,2013-02-14,25.582460403442383,20.993561906906784,21.190647328026454,22.3139468571618,28.082664526020213,29.369558840357623
POST,2013-02-15,25.77879524230957,20.758695444263083,21.208728618526944,22.30055809608565,27.51424153931901,28.581430166805276
POST,2013-02-19,25.97513008117676,20.62157507875639,21.21736708341576,22.292594580327272,27.30379029886959,28.308734435444865
POST,2013-02-20,24.70549774169922,24.668519905426084,23.813435611668083,23.424778493610557,27.942868599766573,28.76627714615988
POST,2013-02-21,24.947643280029297,24.55280149120421,23.759745492088943,22.91352230169671,27.77700134461677,28.77324568907969
POST,2013-02-22,25.058900833129883,24.5502227928786,23.670561101840956,22.68569421200306,27.77885617957645,28.7329646220208
POST,2013-02-25,24.78403091430664,24.862843783476656,23.575760026224952,22.06846473861645,27.510339430614973,28.74753915901661
POST,2013-02-26,25.0,24.89065282024537,23.599025750092988,21.83559427501365,27.46386787537663,28.66001894003608
POST,2013-02-27,25.07198905944824,24.469290015184487,23.560313502611304,21.835051004208847,27.45715831912527,28.660425265183704
POST,2013-02-28,25.30104637145996,23.37278763648059,23.605588418119293,21.850724553447996,27.47025649641267,28.67146208977208
POST,2013-03-01,25.25523567199707,23.29200218674389,23.61469624212186,21.86115323781706,27.462096828938247,28.672562637430755
POST,2013-03-04,25.693716049194336,22.69713056398707,23.81832238762909,21.912024033709944,27.526995968706625,28.692627174333964
POST,2013-03-05,26.413612365722656,22.66110930908028,24.182086150858023,22.265045542725243,27.70198872657124,28.798685873629303
POST,2013-03-06,26.518325805664062,22.187724910714,24.097739287365457,22.255975801808205,27.698063480780004,28.79955390008461
POST,2013-03-07,26.099475860595703,22.886878282901648,24.370526941061165,22.33852745869692,27.40406229745326,28.84896967724377
POST,2013-03-08,26.28272247314453,22.854266224477687,24.37079342826275,22.322316180700223,27.39482084994343,28.57634418601384
POST,2013-03-11,26.197643280029297,22.865879799244414,24.39700749706079,22.34196073124305,27.208766471115503,28.5776131770874
POST,2013-03-12,26.335079193115234,22.26221772035405,24.362543063518107,22.34284458784955,27.10538833950037,28.56249263989788
POST,2013-03-13,26.34162330627441,22.267507160164783,24.35685216483103,22.322727533043945,27.06226728852309,28.46151955281419
POST,2013-03-14,26.380889892578125,22.093809159388808,24.285790779386023,22.30147981737735,26.923866916858,28.371751803156364
POST,2013-03-15,26.64266967773437,21.97136197631872,23.981395043361797,22.312364007946066,26.69623148313921,28.251833020529432
POST,2013-03-18,26.9764404296875,22.040331718838445,24.06667998292849,22.19407790798042,26.72020545582024,28.15340922243812
POST,2013-03-19,27.22513008117676,21.814392410781583,23.730017224701392,21.98943161505668,26.50320634475537,28.157557188141897
POST,2013-03-20,27.61780166625977,21.913566829634306,23.765700903421383,21.83404039310056,26.543117302281743,28.115329840620408
POST,2013-03-21,27.49345588684082,22.03822833874101,23.717034739882617,21.840058355547963,26.54688781370456,28.095110144381465
POST,2013-03-22,27.51308822631836,22.04374975558009,23.682531224202425,21.48961454277738,26.00995243453472,28.033008003972416
POST,2013-03-25,27.918848037719727,22.06067544035137,23.553474507791545,21.56739457326016,26.02488142251532,28.06248879805863
POST,2013-03-26,27.814136505126957,22.105538288209424,23.28202848535978,21.587279715333487,26.014896024763303,28.02580253835223
POST,2013-03-27,27.80104637145996,22.012804218380325,23.12308241069945,21.590055418962955,25.91226540098696,27.97082996164576
POST,2013-03-28,28.09555053710937,22.027528197179187,23.0298697835024,21.54567270773427,25.887522229985983,27.920139807182565
POST,2013-04-01,28.16099548339844,20.952413719594603,20.79838853571718,21.52802914096184,25.884257614136708,27.891711914499783
POST,2013-04-02,27.51308822631836,22.258379195862805,21.355652896648746,21.760273703180204,25.74750094841941,27.997004540804525
POST,2013-04-03,27.71596908569336,22.25340458632303,21.30515201274515,21.36330588408122,25.58852955218423,28.004065434238694
POST,2013-04-04,28.206806182861328,16.280930677328435,20.761960118428195,21.18356299743402,25.406654957613583,27.980307419173258
POST,2013-04-05,28.043193817138672,16.461952893969578,20.747454475504146,21.223570374922296,25.175408296762686,27.822450283449086
POST,2013-04-08,28.180627822875977,16.463721484475663,20.747669559525303,21.17980038947172,25.160270335072465,27.73217565455469
POST,2013-04-09,28.1740837097168,15.899885131337737,20.751130631525143,20.71157608426544,25.132650982912235,27.70534966570657
POST,2013-04-10,28.47513008117676,15.95682693670875,20.77207560317099,20.71464881557004,24.79348358517702,27.713923254953244
POST,2013-04-11,28.206806182861328,16.448606716980507,20.679637082062158,20.707803556110523,24.8310262310761,27.69185031945049
POST,2013-04-12,28.47513008117676,16.459149062084624,20.042737842772585,20.70441294802812,24.78425605056895,27.592920187100344
POST,2013-04-15,27.99083709716797,17.493141065588908,20.43400215443707,20.93561847562833,24.871887784248173,27.653019826852372
POST,2013-04-16,28.52094268798828,17.604576005039963,20.14238333728903,21.09191557164137,24.94839007237801,27.705913242204677
POST,2013-04-17,27.99738121032715,17.17968148532794,20.00345492063573,21.346200919726023,25.027028139436403,27.66969921410368
POST,2013-04-18,27.912303924560547,17.228042453409962,19.744375379961674,21.36278134664028,24.94972107385171,27.66382483934911
POST,2013-04-19,28.03664970397949,16.408862121049715,19.746442449829782,21.29816408477313,24.937053588954463,27.665744750157696
POST,2013-04-22,28.0235595703125,16.369187032967552,19.714884586054097,21.233949693152347,24.76126612718673,27.6470577226986
POST,2013-04-23,28.599475860595703,17.106235439915984,20.021206474152358,21.280963378271743,24.457997575685724,27.71285174509869
POST,2013-04-24,28.30497360229492,17.514845732626327,19.859722855886098,21.356406671001853,24.503960958734027,27.73312669153646
POST,2013-04-25,28.298429489135746,17.520527774370308,19.865678243888645,21.32934820103582,24.459643580191678,27.68089218689825
POST,2013-04-26,28.318063735961918,17.525594770711113,19.77128540453445,21.3284876309664,24.374241992119817,27.678723814554047
POST,2013-04-29,28.481674194335938,17.41256942744489,19.6548411442528,21.334367485817,23.505754850953043,27.52205235744105
POST,2013-04-30,28.658376693725582,17.186086100141605,19.607271996467425,21.34014702984529,23.504392777120174,27.082974553891965
POST,2013-05-01,27.951570510864254,18.730236810150444,20.267085265540583,21.64583406691721,23.709893099337386,26.991001673181717
POST,2013-05-02,28.592931747436523,19.397052719522453,20.60980468752985,21.83669016520397,23.63895720835375,27.0567130835225
POST,2013-05-03,29.04450225830078,19.762992503475225,20.78919715243855,21.91449156657541,23.08704039123152,27.09319640434447
POST,2013-05-06,28.75654411315918,20.055499895735828,20.94667453084533,21.99255972450907,23.10772716025849,27.06105492157847
POST,2013-05-07,29.75130844116211,21.864359926880024,21.83056445348513,22.556066135535357,23.34607702626072,27.19949196621167
POST,2013-05-08,29.77748680114746,21.79725852656835,21.808669664052825,22.5296429700144,23.3465416942492,27.198587194656383
POST,2013-05-09,29.869110107421875,21.78267851679009,21.732623384685105,22.5220898410058,23.34342677110939,27.08578016163226
POST,2013-05-10,30.837696075439453,23.305075498016603,22.49409529698953,22.94027481318832,23.60440680474483,27.24688009920298
POST,2013-05-13,29.090314865112305,29.33266069449489,25.329203159198403,24.727423447707764,24.645785080908528,27.88826583940748
POST,2013-05-14,29.129581451416016,28.40944679539711,25.303624313311943,24.727059878829035,24.60023408651944,27.88179973981577
