Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
MKSI,2000-03-28,43.23872375488281,88.22539792996861,93.48533010354252,81.9018810204699,73.5740778483968,75.29772299976885
MKSI,2000-03-29,40.97382736206055,89.91411831130229,92.9177931997472,81.21575422314883,73.89919952504803,75.32576824832664
MKSI,2000-03-30,39.635501861572266,90.34869385831368,92.55659846754511,81.24479819850451,74.03082842200978,75.42249055589035
MKSI,2000-03-31,41.59154510498047,91.06337080841662,92.08602263600552,81.41162834894442,74.20908374836314,75.543882430484
MKSI,2000-04-03,40.35615158081055,90.75569536237008,91.9549354157162,81.43631111096137,74.31463376819273,75.62559393168277
MKSI,2000-04-04,41.02532958984375,89.3878886533616,91.70988059224987,81.20181561250945,74.32605115593991,75.60179907055347
MKSI,2000-04-05,40.76793670654297,86.97590773285522,91.52880591668108,81.20141825038998,74.33526920891269,75.6086280737501
MKSI,2000-04-06,42.106292724609375,86.73316429381549,91.57367819611292,81.22283328399979,74.39720073444185,75.58846053248965
MKSI,2000-04-07,45.50362014770508,89.28236892689779,92.50674608572736,81.3017222422237,74.7817758050049,75.91945879322807
MKSI,2000-04-10,42.621036529541016,89.44720305392192,93.28309581718617,82.0666949966166,75.24744167149856,76.21298118220896
MKSI,2000-04-11,36.23818588256836,99.63225418579007,98.82794572343576,86.34145198197317,77.69894663076565,77.3355176301782
MKSI,2000-04-12,34.17919921875,98.33619106267987,99.63629326274936,86.87963669991817,78.00720452773082,77.59546593548772
MKSI,2000-04-13,31.708393096923828,100.36872947377302,100.80954969937456,87.79298209898502,78.38249420043817,78.00422337773318
MKSI,2000-04-14,30.7818603515625,100.42965232544076,100.40317688245752,87.91870627563037,78.46772079351135,78.0651765728355
MKSI,2000-04-17,33.56147384643555,99.8207600038554,99.41264608101012,88.4451644951332,79.0836597844503,78.49259314118312
MKSI,2000-04-18,38.50305938720703,104.13433078192,100.59317783177168,90.88507432816036,80.6197231872858,79.249448440227
MKSI,2000-04-19,38.34863662719727,104.10253407735584,100.5229320633013,90.8972637364115,80.62109151477948,79.1866563572481
MKSI,2000-04-20,34.899837493896484,106.8858203381026,102.4472335020488,92.15615463788662,81.45680436459185,79.44397561904347
MKSI,2000-04-24,34.48802947998047,103.89475455911663,100.9376796158486,92.18206720522556,81.47411898206148,78.35568670397124
MKSI,2000-04-25,36.18669891357422,105.13239240493276,101.3321542741168,92.4171348293988,81.60058811715206,78.47385325761572
MKSI,2000-04-26,36.13522720336914,105.11214942342588,100.09618311132562,92.395555572712,81.5696909980214,77.09985109832792
MKSI,2000-04-27,39.73844909667969,109.18380854417092,101.55130118052004,93.4375049562902,82.2758824739572,77.30982144841893
MKSI,2000-04-28,38.70895767211914,109.02050228435894,100.93080217193108,93.57777836531794,82.3414883264863,77.35048666025943
MKSI,2000-05-01,41.848915100097656,110.45402085503385,101.6373870818518,92.45766060667788,82.3894768621637,77.68873206672112
MKSI,2000-05-02,38.14274597167969,110.3910968294948,102.67237039987234,93.24824574982756,82.43595111113889,78.2529799412098
MKSI,2000-05-03,37.267669677734375,105.94291827640454,102.67024898478942,93.34620184831614,82.4489959518935,78.12149940650201
MKSI,2000-05-04,37.88534927368164,101.55177354017462,99.96768245643786,93.18326253384836,81.66618679779754,78.12832676647378
MKSI,2000-05-05,40.04729843139648,102.66227744497112,100.46862356576229,93.494507813547,81.80323532769427,78.27790758109967
MKSI,2000-05-08,39.73844909667969,102.55823004744435,98.15555619592438,93.51488630140508,81.81731218370614,78.27447439277401
MKSI,2000-05-09,36.75292205810547,104.83509465575858,98.82640020837908,94.41441779179242,82.38953507539179,78.68067492966084
MKSI,2000-05-10,34.12770462036133,106.65621485135472,97.80495502575668,95.19909747282573,82.9140248900423,78.15940122004803
MKSI,2000-05-11,38.70895767211914,112.49688904778708,101.11563948405036,97.1041999641824,84.15159730102982,79.10345344555184
MKSI,2000-05-12,37.52504348754883,112.44669663264123,101.20311226134886,96.9221048405511,84.24173536917125,79.09011051614992
MKSI,2000-05-15,37.78240585327149,111.483732155666,101.14265000966236,96.90251931320964,84.19210037111988,79.03014847242123
MKSI,2000-05-16,38.70895767211914,111.45544154872336,100.91697507231623,96.83828232574535,84.21727509913359,79.05289388490266
MKSI,2000-05-17,36.95882415771485,112.06378619088515,100.88798851350109,97.0281467428426,84.35211725544075,78.8863894647749
MKSI,2000-05-18,33.3555908203125,115.68983012576044,101.88891991360404,98.44868085669836,85.3063764446493,79.60247900394502
MKSI,2000-05-19,31.708393096923828,115.75833588444732,102.02616121711866,98.39677703226424,85.53749281143605,79.78492133111281
MKSI,2000-05-22,38.29715347290039,126.96831754090708,109.2862592237896,102.78773911584764,88.27792702311602,81.77553615721153
MKSI,2000-05-23,32.120208740234375,135.24601097688452,114.41698717516154,106.65668930153365,90.83617638279055,83.65739578232227
MKSI,2000-05-24,31.50251197814941,127.32664658340497,113.3838357021464,105.75038396402854,89.66247964994227,83.51604211278435
MKSI,2000-05-25,29.546470642089844,127.54280439118337,112.91181758374364,105.62476493019476,90.01545902850357,83.78095360251369
MKSI,2000-05-26,28.41402244567871,126.24271330455753,113.11559016269084,105.5113297481968,90.15191305955064,83.86109927541825
MKSI,2000-05-30,34.17919921875,137.2203072322162,119.55467291648668,108.97636375527192,92.07377831842612,85.80051981089272
MKSI,2000-05-31,32.42905807495117,135.8246908975185,118.30170699963304,109.14408689475984,92.31236618151048,85.98084593096895
MKSI,2000-06-01,33.046749114990234,129.52040952636332,116.5210403912752,109.08009313499394,92.3082397275256,85.96909649543926
MKSI,2000-06-02,33.81886291503906,129.77811035965914,116.6530341084774,109.05042287561425,92.30436113151976,85.8803335207414
MKSI,2000-06-05,32.120208740234375,127.7781308218759,116.93522143300584,109.36603125503214,92.53982346546488,86.04946536269034
MKSI,2000-06-06,28.619918823242188,131.87518700060872,117.82019170365844,110.8120361655608,93.4227580728945,86.86512606916614
MKSI,2000-06-07,32.73789596557617,137.2306360885488,121.31782750348792,112.52889759159363,94.69731647183971,87.8535244381481
MKSI,2000-06-08,35.6204833984375,139.5684248068129,122.73872727630668,112.90587443676606,95.16520186141464,87.49083458636888
MKSI,2000-06-09,34.590999603271484,136.79858656921226,122.7146072078218,113.01393799901052,95.2496951135812,87.4893291548783
MKSI,2000-06-12,32.42905807495117,137.7712239645877,123.17952689375622,113.45567305713536,95.5902878861553,87.72930013588444
MKSI,2000-06-13,32.120208740234375,135.45573046064413,122.63185734876818,113.1558260813806,95.59774961688647,87.12968656084644
MKSI,2000-06-14,31.914289474487305,133.09897045370676,121.25941844734302,111.78092973960236,95.43953622047306,86.70355598170397
MKSI,2000-06-15,33.56147384643555,133.97344911309412,119.78061224461432,110.61733525765484,95.57034609817308,86.63849285865402
MKSI,2000-06-16,33.767391204833984,133.87338626930176,117.80857149003864,110.58767059823352,94.52839810378552,86.57605860557717
MKSI,2000-06-19,32.01724624633789,133.39368560978684,118.09937343727684,110.89817933857218,94.49477596473096,86.45515100864799
MKSI,2000-06-20,30.884809494018555,133.65024070595396,118.2037622539486,110.24065271499212,94.60251263014624,86.54164074175743
MKSI,2000-06-21,30.11267852783203,132.12507831494958,118.2533901372332,110.2965653204662,94.66218609549784,86.37625681455528
MKSI,2000-06-22,28.92878532409668,130.97897769386196,118.43714089404467,109.87567832154376,94.71754583538451,86.47280135855996
MKSI,2000-06-23,27.28157997131348,125.69805050940066,118.52315287212308,110.09875291551006,94.98757932504614,86.63401909400467
MKSI,2000-06-26,27.17862701416016,125.58079152951348,118.3962413021478,109.55866902479048,94.98755749076014,86.12012824582297
MKSI,2000-06-27,27.075685501098636,125.48918491562355,117.8530217977566,109.39270719721054,94.8269927292,86.07353740121265
MKSI,2000-06-28,29.958250045776367,129.2953845602027,119.81503124496092,109.97221596881144,95.41390832579832,86.63876569657721
MKSI,2000-06-29,30.267108917236328,128.89952233906453,119.77449863737876,109.88144358422944,95.39918310204853,86.59008468622174
MKSI,2000-06-30,32.22314453125,127.0968569435126,120.57446210902668,108.7624108930507,95.6553599324522,86.53642354420266
MKSI,2000-07-03,32.120208740234375,126.23232781644448,120.33822400312822,108.67892919961062,95.65786455864506,86.53640877410972
MKSI,2000-07-05,27.79632377624512,119.81985833631308,122.45894982275053,109.88812734077106,97.24769945681582,87.7818200693786
MKSI,2000-07-06,28.002220153808597,109.16106585686968,121.91356695787398,109.55206079043856,97.24285479502215,87.75613978552718
MKSI,2000-07-07,27.48748016357422,109.15113231215904,117.57838148540574,108.3024887101372,97.25855139734854,87.46801893166217
MKSI,2000-07-10,25.06816673278809,110.77041091329303,118.43577837922852,109.1855598761517,97.8945135489702,87.85072514372845
MKSI,2000-07-11,23.06066131591797,112.67131353439363,118.66071033375466,109.81638499353778,98.4066267153842,88.18322090319785
MKSI,2000-07-12,25.06816673278809,100.9088429763423,119.9273481484577,110.67993643380174,98.87437586777985,88.56003997089243
MKSI,2000-07-13,26.663890838623047,102.18049078094236,119.24061703570176,111.01799716192612,99.099483141875,88.75885989162423
MKSI,2000-07-14,28.82581901550293,104.85687578394356,116.83361321991812,111.50754912269542,99.49812112247002,89.08350435772329
MKSI,2000-07-17,31.708393096923828,108.53590504879853,118.62254980596644,111.8674450684412,100.09350481754996,89.56311596589602
MKSI,2000-07-18,30.37006187438965,108.23034499508188,117.4027717176452,111.86871819079668,100.03457032893574,89.67781681917259
MKSI,2000-07-19,28.92878532409668,103.784005971532,117.7714945757376,112.10102218055935,99.546818087521,89.82090668289887
MKSI,2000-07-20,28.41402244567871,95.76530427412396,117.3265973225964,111.70854957483682,99.54597438654945,89.83962280118696
MKSI,2000-07-21,26.56093406677246,93.57378476590536,118.04186054935846,111.5126747214684,98.43290428184548,90.05302785996273
MKSI,2000-07-24,25.94324111938477,93.48360977456883,116.23106875166027,110.85954049726566,97.96870222734476,90.0882286865099
MKSI,2000-07-25,24.810794830322266,92.6410798663096,116.42128962846428,111.0357619186507,97.98777554173974,90.15087671825438
MKSI,2000-07-26,23.112133026123047,94.36848059265247,115.75333743481748,111.4819641905336,98.27885549579211,90.41977854878176
MKSI,2000-07-27,21.51641845703125,95.96950053248456,115.18575260727022,110.8371517634256,98.5894207118567,90.58638014138374
MKSI,2000-07-28,19.817750930786133,96.04221313982652,116.11640718588204,110.2224135263887,98.91210643561996,90.9555695817562
MKSI,2000-07-31,20.74430274963379,97.56296020218494,116.56051033754656,110.5528667918539,99.04074625702148,91.06784733097624
MKSI,2000-08-01,21.053146362304688,97.31349060472655,115.87940611205627,110.53677648881131,99.03613995974465,91.06550947519663
MKSI,2000-08-02,20.383968353271484,97.24642280359456,115.9617538356814,109.8181230289295,98.85282988761811,91.11865922162536
MKSI,2000-08-03,16.523374557495117,112.64570968129983,122.19648734376985,114.28918535799922,101.91070934713676,93.51990383246212
MKSI,2000-08-04,16.265993118286133,112.4892091797304,121.5400575760204,114.27571484228378,101.92469142912284,93.53233360425882
MKSI,2000-08-07,16.471891403198242,112.21285629583842,118.20444336454032,114.28622073530246,101.8935234426564,93.52428475379982
MKSI,2000-08-08,15.249375343322754,113.4782884527986,118.85938513170792,114.65352617974524,102.28212183559,93.8088746500277
MKSI,2000-08-09,15.133554458618164,113.438350570534,118.782805955988,114.36361471878044,102.2545931474395,93.81152677556454
MKSI,2000-08-10,13.846689224243164,109.17926123420769,119.4369258408382,114.2787949000312,102.59832445607486,94.2227280478359
MKSI,2000-08-11,15.339451789855955,114.93093672158024,121.75095445864991,114.5929689784454,103.33945551604096,94.57000074710456
MKSI,2000-08-14,17.32122802734375,119.88750044826412,123.4878122572951,115.09948279885847,104.35497131718792,94.83002406750587
MKSI,2000-08-15,18.685302734375,123.03448300485358,124.46572526301024,115.76057180818312,104.71193779204064,95.11159559273786
MKSI,2000-08-16,18.94267463684082,117.30905260620442,117.57398908718672,115.7564204096977,104.72405278489052,94.6706311625956
MKSI,2000-08-17,18.94267463684082,117.21829196693828,112.5011675406071,115.74526224410914,104.72263238479472,94.63289799208653
MKSI,2000-08-18,21.51641845703125,124.05391081624292,115.882178222023,117.7154331582695,105.7829107163096,95.47630893278138
MKSI,2000-08-21,23.472448348999023,124.38195730107748,116.8002767967988,118.41003901111736,106.24289634734996,95.84387669204708
MKSI,2000-08-22,22.288537979125977,122.91200742902392,116.99233899926008,118.55673783095216,106.41707420493726,95.99045431857886
MKSI,2000-08-23,24.55342483520508,123.76558961333647,112.22174037568092,119.36786267038946,106.05999842392404,96.46302625194755
MKSI,2000-08-24,25.84029197692871,123.33753628688848,112.37586311771616,119.6331261178001,106.0149943126622,96.58248147560406
MKSI,2000-08-25,28.72286605834961,125.13487016771766,114.5145291810678,120.86416275129986,106.73214471112009,97.1140376155995
MKSI,2000-08-28,28.311073303222656,121.86190973487716,114.41680112311248,120.87576311046122,106.67786152043736,97.12701459085164
MKSI,2000-08-29,28.72286605834961,121.38797001907382,114.01877346041888,120.773766605006,106.68192081187463,97.09002964899508
MKSI,2000-08-30,28.568443298339844,120.58482440769345,111.5427647241083,120.06610518171956,106.68482085405483,97.09323046380784
MKSI,2000-08-31,28.92878532409668,120.52328309555382,108.00805832930408,119.69870728571634,106.66275521498493,97.08994340342446
MKSI,2000-09-01,28.92878532409668,118.78736793893688,106.497171949696,116.97487566033024,106.64811889913489,97.08398931569494
MKSI,2000-09-05,28.72286605834961,118.56591421576348,106.36405801900784,116.62992007183924,106.6229574760565,97.08584157056566
MKSI,2000-09-06,24.296049118041992,127.85930458893436,110.89307945913016,119.00423054821124,108.2674235037357,97.73623928514124
MKSI,2000-09-07,27.79632377624512,131.86219716162134,114.50561196291336,120.89711981136722,109.41618922667232,98.64075875627776
MKSI,2000-09-08,25.94324111938477,131.7337084887954,115.31440610286153,120.55206843928096,109.6840670648202,98.89460242622016
MKSI,2000-09-11,26.046192169189453,129.0445312560627,114.7811234085882,118.45219635789532,109.59566467663122,98.50382187562516
MKSI,2000-09-12,25.42848777770996,128.90845836148677,114.83116777196778,118.4951366376916,109.60668068677847,98.5318182267499
MKSI,2000-09-13,25.68586540222168,128.89031669018664,114.42139274295494,117.62939868991492,109.39211600788644,98.5244921291865
MKSI,2000-09-14,27.23011016845703,129.18951616774575,114.91614766686654,118.02355012573744,109.6123631701023,98.66947653022012
MKSI,2000-09-15,27.79632377624512,111.15245342655334,114.9050184995041,117.8049153382204,109.63938078839426,98.6866179141274
MKSI,2000-09-18,25.788816452026367,113.97436593852834,115.62711788963476,118.36272279368086,109.46734365311156,98.86849777007176
MKSI,2000-09-19,26.25208854675293,113.97333977422988,115.0856916976547,117.35861689255012,109.162870853316,98.87986632704524
MKSI,2000-09-20,26.406509399414062,110.5989662929222,115.09142935233992,117.31538000095594,109.00778394491152,98.87411028122855
MKSI,2000-09-21,25.634389877319336,111.23101957356148,115.24537932339574,116.64713802954796,108.76293331423496,98.92415321925958
MKSI,2000-09-22,24.244569778442383,108.86577324854568,113.78622180265184,116.08465312599338,108.87311137143917,99.08885509703688
MKSI,2000-09-25,24.09015464782715,106.12794946650808,113.75122913192992,116.04646613366192,108.830583645949,99.08551950251643
MKSI,2000-09-26,25.06816673278809,101.5489512885114,113.27705994461148,116.2121571597931,108.89972639818764,99.03441480237392
MKSI,2000-09-27,23.67835235595703,101.63129914236646,113.79323152857395,116.11544561334112,109.09877794968084,99.19325422766624
MKSI,2000-09-28,24.86227226257324,102.3121457839942,110.52177357634096,116.43099109508522,109.1710041488338,98.5641669285942
MKSI,2000-09-29,22.5459098815918,106.888965394803,112.2348909928679,116.78854223844336,109.590608817346,98.8895239487159
MKSI,2000-10-02,18.94267463684082,112.65301881507432,117.52404742116693,119.3490908324588,111.23281204047592,100.42678044652196
MKSI,2000-10-03,18.32498359680176,109.53452134159446,116.29738360045032,117.53374567938096,111.29151733356504,100.48275883499052
MKSI,2000-10-04,19.920703887939453,111.85623796500089,116.532778797087,118.35262217148372,111.7245866602691,100.77898052313606
MKSI,2000-10-05,19.457429885864254,107.82320202532416,115.219361834413,118.36479161448884,111.55796248579722,100.80320671047184
MKSI,2000-10-06,17.758773803710938,108.9656011090439,115.74700072679074,119.0178412060311,111.23839876226526,101.21810323399828
MKSI,2000-10-09,17.295499801635742,103.0750103013261,114.4528090659795,118.89622164875152,110.51059479216502,101.15547041408551
MKSI,2000-10-10,16.42041778564453,103.56825883673974,112.7123972797368,118.13558758372083,110.64946005913244,101.19364649817102
MKSI,2000-10-11,15.854196548461914,103.2078296315026,112.6265026769274,118.01536065886076,110.70649394125904,101.24682302539824
MKSI,2000-10-12,15.185030937194824,103.32911645103722,112.55335262809332,113.8953527651935,110.40064528352684,101.33797271683174
MKSI,2000-10-13,15.957144737243652,104.92243129326792,113.21788951530596,111.08788244909184,110.55935706776646,101.4608513204696
MKSI,2000-10-16,15.648297309875488,104.7542053143074,112.59684964470354,111.08824422828528,110.27257681411892,101.47760473321064
MKSI,2000-10-17,14.567334175109863,105.70166844353469,113.29346582206226,111.19238124538316,110.45299321778536,101.726803056085
MKSI,2000-10-18,14.773235321044922,96.81758841352392,113.15695009051888,111.12284498236323,110.14675456703552,101.72953288995032
MKSI,2000-10-19,15.442404747009276,87.67132715810307,112.91184625527175,107.13438617423884,110.21559523558624,101.81463779086272
MKSI,2000-10-20,15.442404747009276,86.5665933364299,112.1066770831752,106.90185961516742,109.844787569078,101.80217572987652
MKSI,2000-10-23,16.265993118286133,88.68256168427104,111.55674921455372,107.23752657570994,109.97260705222558,101.93425197720818
MKSI,2000-10-24,15.545353889465332,89.07036168506934,111.40892848180825,107.29725264028728,109.15375661851732,102.02280928855136
MKSI,2000-10-25,14.876179695129396,89.05242990147502,111.61859083595516,107.22569029054677,109.19308496013952,102.11632271331564
MKSI,2000-10-26,15.185030937194824,86.87338579143389,111.60790259042406,105.91402418290762,108.62273963933136,102.13713447653004
MKSI,2000-10-27,14.721756935119627,86.08974249684005,103.27850406287796,103.54649750261468,108.49565975833852,102.01365067429028
MKSI,2000-10-30,14.824713706970217,84.90925754212923,103.2538466539992,102.512537305993,107.75165218063198,101.51081935797312
MKSI,2000-10-31,15.133554458618164,85.01753451885138,103.31395395856003,102.5641444161803,107.76090951419116,101.50633367359832
MKSI,2000-11-01,14.258484840393066,85.5107752709722,102.82602422823024,102.49766687700333,107.89353650200276,100.61904882218442
MKSI,2000-11-02,14.824713706970217,87.17046136408888,103.14259953454945,102.77032581484237,108.009948697654,100.3693103118349
MKSI,2000-11-03,14.515859603881836,86.450957296926,101.58112785712676,102.79182802363404,107.95407836842794,100.28689894835264
MKSI,2000-11-06,14.309959411621094,86.39623407803465,99.38754707486169,102.3714450718858,107.83956746514444,100.23583118766976
MKSI,2000-11-07,14.927654266357422,86.5407261749249,96.49498459580286,102.66338864213938,107.54478334944784,100.29781397850894
MKSI,2000-11-08,14.61880588531494,85.72806594972415,95.17026873182208,102.43027377019789,107.42908610764584,100.20231797274428
MKSI,2000-11-09,13.331945419311523,86.191627860562,96.78375800971408,103.20793105484742,107.90863381325974,100.5890180406357
MKSI,2000-11-10,13.589313507080078,83.7386071793975,96.91239876810027,103.26359404057833,107.73140438541624,100.5992329442644
MKSI,2000-11-13,14.61880588531494,73.40630130250896,94.333076910703,103.92655607520622,107.72025393184413,100.70751218494276
MKSI,2000-11-14,15.287981033325195,74.60847931063034,92.93225464280924,103.91072307711865,107.47161923238104,100.80814670406308
MKSI,2000-11-15,15.442404747009276,69.83339815770007,92.52740716732649,103.94072774817148,107.48341829392452,100.81447853003772
MKSI,2000-11-16,14.05259132385254,74.04434275280792,91.73520441551398,104.88840402728049,107.9712487956466,101.2103561147451
MKSI,2000-11-17,14.46439266204834,70.81470379087223,91.22243174635946,103.6186192356964,107.40356609125644,101.25464123142078
MKSI,2000-11-20,13.846689224243164,71.40174256079355,88.23746076888509,103.7396088201872,106.79722654026926,101.32087660643444
MKSI,2000-11-21,13.43488883972168,70.49674598654173,88.31385128741385,103.18013329494404,106.82828481044382,101.23466210662411
MKSI,2000-11-22,12.920145988464355,70.6452003106427,88.2994650446958,103.28807974519142,106.85580024675023,101.30018689121152
MKSI,2000-11-24,13.89816188812256,73.4194380563823,90.0429255011755,101.78740678653644,106.84702559769728,101.5700788537932
MKSI,2000-11-27,14.05259132385254,71.85538952554697,90.02615851365456,101.80220864242496,106.8165708564656,101.55158398024228
MKSI,2000-11-28,13.38341236114502,72.88931581575507,90.30247016631743,102.0033181467856,106.92689699661788,101.6610213881406
MKSI,2000-11-29,12.971620559692385,70.59958912952669,90.37257074167142,101.1673657542464,106.92431450027485,101.70347887965865
MKSI,2000-11-30,12.45687484741211,71.16456245040607,84.69215193762574,100.56423125780512,106.94170693770012,101.75321925184213
MKSI,2000-12-01,12.71424388885498,70.03563748870349,79.36678653806892,99.62775764589212,106.7919828371666,101.7435504609518
MKSI,2000-12-04,12.765724182128906,70.07790449952954,78.57487134290062,99.0373109265888,106.30198256518892,101.73866065681506
MKSI,2000-12-05,14.258484840393066,76.11658287492362,82.43336159203419,99.88465509671892,106.49989072887196,101.61140308239062
MKSI,2000-12-06,14.361433029174805,75.17897589144452,82.45563838101907,98.55698677941974,105.73451975518088,101.46780023368042
MKSI,2000-12-07,13.94963836669922,74.58812408061628,82.4487931073096,98.45452837279488,105.70729261542486,101.49266168824968
MKSI,2000-12-08,14.670283317565918,75.86633394103556,82.180149761973,98.6631510797992,105.890915948495,101.58426639836114
MKSI,2000-12-11,15.648297309875488,77.63295040098012,83.3709870758308,99.2925900999755,106.2117377978056,101.79706998856976
MKSI,2000-12-12,15.287981033325195,77.96061888494307,82.30581261581557,98.84314087465224,106.22499309056744,101.82047565214508
MKSI,2000-12-13,14.258484840393066,80.34744997010542,83.05232334600254,99.32801957476644,106.3428928606148,102.0189109740344
MKSI,2000-12-14,13.589313507080078,79.69816346148703,83.34247098155653,99.36354236032832,106.41119940965356,102.11686735972
MKSI,2000-12-15,13.074566841125488,79.43904222730112,83.44776508836486,98.95793456801913,106.28521019764756,102.1522936717935
MKSI,2000-12-18,13.177515029907228,79.34733961583248,83.01514646751991,98.41431318401796,106.26089124161848,101.9875800109053
MKSI,2000-12-19,13.023096084594728,79.32037214141432,83.01204176893916,97.6375095119441,106.22862204671016,101.9736072050258
MKSI,2000-12-20,12.45687484741211,78.98812668419285,82.63731225430789,97.51357447542924,106.3241153335112,102.03465356137887
MKSI,2000-12-21,12.045077323913574,79.28147049212504,82.22632106671021,97.56506685501448,106.27075375740571,102.00131298348067
MKSI,2000-12-22,12.250968933105469,75.23698768841689,81.4886477237521,97.5350145051172,105.8328537738048,101.99424010840056
MKSI,2000-12-26,12.868671417236328,76.49321598393698,80.42367899163617,92.20898570143603,105.81523819106202,101.94220706006784
MKSI,2000-12-27,12.920145988464355,73.16838719454455,72.75370197959349,92.19021727166307,104.1898623012633,101.94415508572388
MKSI,2000-12-28,12.765724182128906,71.70861789534081,72.55015968604859,92.17185197562536,104.00345247942452,101.94775156753524
MKSI,2000-12-29,12.765724182128906,71.57204958616876,70.12726684560783,91.39346301026984,103.67531910161844,101.51542752183688
MKSI,2001-01-02,13.023096084594728,66.87652880818953,70.26670290073265,91.45343117257067,103.67578470944004,101.30939157350424
MKSI,2001-01-03,15.133554458618164,79.81822990060986,75.10650027522989,93.49123933326123,104.73426772781164,102.35157755408493
MKSI,2001-01-04,15.030599594116213,78.71409072050757,74.94881426240482,92.07001174913552,103.36688588550736,102.10988182214292
MKSI,2001-01-05,14.46439266204834,79.04763414197416,74.61722762368257,90.16905093242028,103.4412482554973,102.11411129409028
MKSI,2001-01-08,14.309959411621094,78.17590048146802,74.32383671916322,89.31558518861651,102.90229198055869,102.08819284222164
