Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
OSIS,1998-10-02,7.375,43.32536165436453,43.285563694088665,40.16278781525656,50.49912671707266,51.89668141270729
OSIS,1998-10-05,7.5,42.770439881395966,42.93457991449328,40.16153631511619,50.23556448858958,51.86171495907874
OSIS,1998-10-06,6.5625,55.77690822270087,49.6546810621766,45.11995981604004,52.31109068348287,53.411819500907306
OSIS,1998-10-07,5.6875,66.84566843922703,56.0117200972845,50.106682220456925,54.16227151327446,55.204574233046486
OSIS,1998-10-08,4.75,81.59330960807925,65.76768495987515,57.12260361495226,57.94028414294044,57.77582376383331
OSIS,1998-10-09,5.0625,85.45150345944081,67.64691840196049,58.25593358407236,57.44285167247958,58.17644962347834
OSIS,1998-10-12,5.875,98.51764354387704,75.36902896578104,63.2723006227443,60.1348489788404,60.12319784277697
OSIS,1998-10-13,5.0,106.6766875280248,81.3547281429449,67.68165714243297,62.91249379148407,62.151100382020886
OSIS,1998-10-14,5.25,108.2416671264032,82.3406884516269,68.14518981489798,63.19445631163365,62.19812051364772
OSIS,1998-10-15,6.375,123.94334731935764,92.19932593143248,74.99339977419791,62.79921797059386,65.0477700416021
OSIS,1998-10-16,6.375,123.74419154239096,92.0981765295184,74.98500736192841,62.40245979878081,65.0477700416021
OSIS,1998-10-19,6.25,123.56140449486396,92.12198381411692,74.97505717746624,62.26630687869862,64.81947058542248
OSIS,1998-10-20,6.5625,124.6085808791885,92.74268882359958,75.4349443016242,62.533616705027605,64.96166252365684
OSIS,1998-10-21,6.6875,124.6789549094536,92.68727441420404,75.24005092353335,62.5923534155978,64.99822849316934
OSIS,1998-10-22,6.75,124.76021491413589,92.74241896082398,75.22644102913237,62.5141310428352,64.99956194879998
OSIS,1998-10-23,6.75,124.58135573677762,92.59065801399656,75.21154838007413,62.4980403938996,64.9979169649355
OSIS,1998-10-26,6.125,127.24529427918654,94.04091931089222,76.61595507254178,63.45278932062865,65.67509016905532
OSIS,1998-10-27,7.125,134.93391992772382,98.83359513422012,80.51621726502715,66.0831288019488,67.04290684457273
OSIS,1998-10-28,7.0,134.99388693356852,98.854076016423,80.50520955735371,66.00613401432844,67.0336785908934
OSIS,1998-10-29,7.375,135.39278152952076,99.4789999863628,80.99550185592825,66.33860640036463,67.16588341810876
OSIS,1998-10-30,6.875,136.7870888024575,100.18237232666488,81.67098886920238,66.80181525148566,67.49758348810528
OSIS,1998-11-02,6.875,136.75622175104596,100.10059559090811,81.37013705974192,66.80181525148566,67.47786567249668
OSIS,1998-11-03,6.875,136.62944450449797,99.89429474807714,81.37013705974192,66.80181525148566,67.35718062094732
